zeitstempel;humidity
2024-06-11 11:14:19.148215;44.50
2024-06-11 11:14:19.652329;44.50
2024-06-11 11:14:20.158352;44.50
2024-06-11 11:14:20.664275;44.50
2024-06-11 11:14:21.168541;44.40
2024-06-11 11:14:22.173664;44.40
2024-06-11 11:14:22.676544;44.40
2024-06-11 11:14:23.180228;44.40
2024-06-11 11:14:23.684426;44.40
2024-06-11 11:14:24.187947;44.40
2024-06-11 11:14:24.693036;44.40
2024-06-11 11:14:25.197010;44.40
2024-06-11 11:14:26.202193;44.40
2024-06-11 11:14:26.706921;44.40
2024-06-11 11:14:27.211459;44.40
2024-06-11 11:14:27.716025;44.40
2024-06-11 11:14:28.220140;44.40
2024-06-11 11:14:28.723715;44.40
2024-06-11 11:14:29.228046;44.40
2024-06-11 11:14:30.232518;44.40
2024-06-11 11:14:30.735660;44.40
2024-06-11 11:14:31.239620;44.40
2024-06-11 11:14:31.743473;44.40
2024-06-11 11:14:32.247067;44.40
2024-06-11 11:14:33.250597;44.40
2024-06-11 11:14:33.754883;44.40
2024-06-11 11:14:34.260736;44.40
2024-06-11 11:14:34.765378;44.40
2024-06-11 11:14:35.270665;44.30
2024-06-11 11:14:35.775778;44.30
2024-06-11 11:14:36.279521;44.30
2024-06-11 11:14:37.284025;44.30
2024-06-11 11:14:37.788139;44.20
2024-06-11 11:14:38.292332;44.20
2024-06-11 11:14:38.796446;44.20
2024-06-11 11:14:39.300442;44.20
2024-06-11 11:14:39.804610;44.10
2024-06-11 11:14:40.808856;44.10
2024-06-11 11:14:41.312749;44.10
2024-06-11 11:14:41.816716;44.10
2024-06-11 11:14:42.320478;44.10
2024-06-11 11:14:42.824777;44.10
2024-06-11 11:14:43.329950;44.10
2024-06-11 11:14:43.834308;44.10
2024-06-11 11:14:44.338922;44.10
2024-06-11 11:14:45.343147;44.10
2024-06-11 11:14:45.846948;44.10
2024-06-11 11:14:46.351273;44.10
2024-06-11 11:14:46.855226;44.10
2024-06-11 11:14:47.358841;44.10
2024-06-11 11:14:47.865993;44.10
2024-06-11 11:14:48.879182;44.10
2024-06-11 11:14:49.383043;44.10
2024-06-11 11:14:49.886827;44.10
2024-06-11 11:14:50.392223;44.10
2024-06-11 11:14:50.895629;44.10
2024-06-11 11:14:51.399861;44.10
2024-06-11 11:14:51.904007;44.10
2024-06-11 11:14:52.915243;44.10
2024-06-11 11:14:53.419358;44.10
2024-06-11 11:14:53.923582;44.10
2024-06-11 11:14:54.426862;44.10
2024-06-11 11:14:54.932408;44.10
2024-06-11 11:14:55.441808;44.10
2024-06-11 11:14:55.951726;43.90
2024-06-11 11:14:56.969040;43.90
2024-06-11 11:14:57.473154;43.90
2024-06-11 11:14:57.977242;43.90
2024-06-11 11:14:58.480995;43.90
2024-06-11 11:14:58.985778;43.90
2024-06-11 11:14:59.990035;43.90
2024-06-11 11:15:00.494082;43.90
2024-06-11 11:15:00.998183;43.90
2024-06-11 11:15:01.503298;43.90
2024-06-11 11:15:02.007412;43.90
2024-06-11 11:15:02.510997;43.90
2024-06-11 11:15:03.514802;43.90
2024-06-11 11:15:04.018310;43.90
2024-06-11 11:15:04.522500;43.90
2024-06-11 11:15:05.026616;43.90
2024-06-11 11:15:05.530731;43.90
2024-06-11 11:15:06.034863;43.90
2024-06-11 11:15:07.038504;43.90
2024-06-11 11:15:07.543450;43.90
2024-06-11 11:15:08.047324;43.90
2024-06-11 11:15:08.552416;43.90
2024-06-11 11:15:09.056605;43.90
2024-06-11 11:15:09.560738;43.90
2024-06-11 11:15:10.063683;44.00
2024-06-11 11:15:11.066684;44.00
2024-06-11 11:15:11.570350;44.00
2024-06-11 11:15:12.073831;44.00
2024-06-11 11:15:12.579276;44.00
2024-06-11 11:15:13.084095;44.00
2024-06-11 11:15:14.087715;44.00
2024-06-11 11:15:14.592140;44.00
2024-06-11 11:15:15.096254;44.00
2024-06-11 11:15:15.601371;44.00
2024-06-11 11:15:16.105401;44.00
2024-06-11 11:15:16.609129;44.00
2024-06-11 11:15:17.113242;44.10
2024-06-11 11:15:18.118073;44.10
2024-06-11 11:15:18.622695;44.10
2024-06-11 11:15:19.126937;44.10
2024-06-11 11:15:19.630662;44.10
2024-06-11 11:15:20.134779;44.10
2024-06-11 11:15:21.137805;44.10
2024-06-11 11:15:21.641682;44.10
2024-06-11 11:15:22.145624;44.10
2024-06-11 11:15:22.649390;44.10
2024-06-11 11:15:23.153176;44.10
2024-06-11 11:15:23.656849;44.10
2024-06-11 11:15:24.160705;44.10
2024-06-11 11:15:25.165213;44.10
2024-06-11 11:15:25.669210;44.10
2024-06-11 11:15:26.174771;44.10
2024-06-11 11:15:26.680351;44.00
2024-06-11 11:15:27.183634;44.00
2024-06-11 11:15:27.687768;44.00
2024-06-11 11:15:28.191882;44.00
2024-06-11 11:15:29.202714;43.90
2024-06-11 11:15:29.707252;43.90
2024-06-11 11:15:30.211264;43.90
2024-06-11 11:15:30.715061;43.90
2024-06-11 11:15:31.219175;43.90
2024-06-11 11:15:31.723289;43.90
2024-06-11 11:15:32.227003;43.90
2024-06-11 11:15:33.229775;43.90
2024-06-11 11:15:33.733709;43.90
2024-06-11 11:15:34.237872;43.90
2024-06-11 11:15:34.742465;43.90
2024-06-11 11:15:35.246248;43.90
2024-06-11 11:15:35.750609;43.90
2024-06-11 11:15:36.756449;43.90
2024-06-11 11:15:37.261115;43.90
2024-06-11 11:15:37.764084;43.90
2024-06-11 11:15:38.270013;43.90
2024-06-11 11:15:38.773643;43.90
2024-06-11 11:15:39.277757;43.90
2024-06-11 11:15:39.781835;43.90
2024-06-11 11:15:40.285332;43.90
2024-06-11 11:15:41.290344;43.90
2024-06-11 11:15:41.795458;43.90
2024-06-11 11:15:42.299912;43.90
2024-06-11 11:15:42.803635;43.90
2024-06-11 11:15:43.808251;43.90
2024-06-11 11:15:44.312143;43.90
2024-06-11 11:15:44.815898;43.90
2024-06-11 11:15:45.321094;43.90
2024-06-11 11:15:45.825209;43.90
2024-06-11 11:15:46.329795;43.90
2024-06-11 11:15:46.834352;43.90
2024-06-11 11:15:47.337465;44.00
2024-06-11 11:15:48.341988;44.00
2024-06-11 11:15:48.847101;44.00
2024-06-11 11:15:49.351474;44.00
2024-06-11 11:15:49.856087;44.10
2024-06-11 11:15:50.861424;44.10
2024-06-11 11:15:51.364537;44.10
2024-06-11 11:15:51.868707;44.10
2024-06-11 11:15:52.372564;44.10
2024-06-11 11:15:52.876094;44.10
2024-06-11 11:15:53.380523;44.10
2024-06-11 11:15:53.884524;44.10
2024-06-11 11:15:54.389469;44.10
2024-06-11 11:15:55.395533;44.10
2024-06-11 11:15:55.899588;44.10
2024-06-11 11:15:56.402558;44.10
2024-06-11 11:15:56.906387;44.20
2024-06-11 11:15:57.410998;44.20
2024-06-11 11:15:57.915369;44.20
2024-06-11 11:15:58.918557;44.20
2024-06-11 11:15:59.422672;44.10
2024-06-11 11:15:59.926351;44.10
2024-06-11 11:16:00.430957;44.10
2024-06-11 11:16:00.933274;44.10
2024-06-11 11:16:01.436837;44.10
2024-06-11 11:16:02.444983;44.10
2024-06-11 11:16:02.947611;44.10
2024-06-11 11:16:03.452227;44.10
2024-06-11 11:16:03.954998;44.00
2024-06-11 11:16:04.459523;44.00
2024-06-11 11:16:04.963825;44.00
2024-06-11 11:16:05.467633;44.00
2024-06-11 11:16:06.475878;44.00
2024-06-11 11:16:06.979492;44.00
2024-06-11 11:16:07.484716;44.00
2024-06-11 11:16:07.987841;44.00
2024-06-11 11:16:08.493412;43.90
2024-06-11 11:16:08.997196;43.90
2024-06-11 11:16:10.001803;43.90
2024-06-11 11:16:10.504852;43.90
2024-06-11 11:16:11.008998;43.90
2024-06-11 11:16:11.512640;43.90
2024-06-11 11:16:12.017970;43.90
2024-06-11 11:16:12.519926;43.90
2024-06-11 11:16:13.524284;43.80
2024-06-11 11:16:14.028234;43.80
2024-06-11 11:16:14.533437;43.80
2024-06-11 11:16:15.037552;43.80
2024-06-11 11:16:15.542009;43.80
2024-06-11 11:16:16.046123;43.80
2024-06-11 11:16:17.051136;43.80
2024-06-11 11:16:17.554671;43.80
2024-06-11 11:16:18.058609;43.80
2024-06-11 11:16:18.561358;43.80
2024-06-11 11:16:19.064807;43.80
2024-06-11 11:16:19.568623;43.80
2024-06-11 11:16:20.072217;43.80
2024-06-11 11:16:21.078367;43.80
2024-06-11 11:16:21.582545;43.80
2024-06-11 11:16:22.086682;43.80
2024-06-11 11:16:22.591141;43.70
2024-06-11 11:16:23.094971;43.70
2024-06-11 11:16:24.099911;43.70
2024-06-11 11:16:24.604263;43.70
2024-06-11 11:16:25.107993;43.70
2024-06-11 11:16:25.612106;43.70
2024-06-11 11:16:26.117077;43.70
2024-06-11 11:16:26.619844;43.70
2024-06-11 11:16:27.123531;43.70
2024-06-11 11:16:28.130706;43.70
2024-06-11 11:16:28.634472;43.70
2024-06-11 11:16:29.138563;43.70
2024-06-11 11:16:29.642676;43.70
2024-06-11 11:16:30.146705;43.70
2024-06-11 11:16:31.151293;43.70
2024-06-11 11:16:31.655796;43.70
2024-06-11 11:16:32.160315;43.70
2024-06-11 11:16:32.664872;43.70
2024-06-11 11:16:33.169155;43.70
2024-06-11 11:16:33.672972;43.70
2024-06-11 11:16:34.176674;43.70
2024-06-11 11:16:34.680908;43.70
2024-06-11 11:16:35.185022;43.70
2024-06-11 11:16:36.189907;43.70
2024-06-11 11:16:36.694020;43.70
2024-06-11 11:16:37.198382;43.70
2024-06-11 11:16:37.702610;43.70
2024-06-11 11:16:38.206894;43.70
2024-06-11 11:16:39.210622;43.70
2024-06-11 11:16:39.713070;43.70
2024-06-11 11:16:40.217323;43.70
2024-06-11 11:16:40.721340;43.70
2024-06-11 11:16:41.225487;43.70
2024-06-11 11:16:41.729417;43.70
2024-06-11 11:16:42.234127;43.70
2024-06-11 11:16:43.236790;43.70
2024-06-11 11:16:43.740496;43.70
2024-06-11 11:16:44.244240;43.70
2024-06-11 11:16:44.748789;43.70
2024-06-11 11:16:45.253321;43.70
2024-06-11 11:16:45.765621;43.70
2024-06-11 11:16:46.781887;43.70
2024-06-11 11:16:47.285999;43.70
2024-06-11 11:16:47.789814;43.70
2024-06-11 11:16:48.293933;43.70
2024-06-11 11:16:48.797883;43.70
2024-06-11 11:16:49.302640;43.70
2024-06-11 11:16:49.806638;43.70
2024-06-11 11:16:50.310380;43.70
2024-06-11 11:16:51.314607;43.70
2024-06-11 11:16:51.818297;43.70
2024-06-11 11:16:52.322925;43.70
2024-06-11 11:16:52.827523;43.70
2024-06-11 11:16:53.831010;43.70
2024-06-11 11:16:54.335734;43.70
2024-06-11 11:16:54.839553;43.70
2024-06-11 11:16:55.343552;43.70
2024-06-11 11:16:55.847667;43.70
2024-06-11 11:16:56.350434;43.70
2024-06-11 11:16:56.854016;43.70
2024-06-11 11:16:57.357505;43.70
2024-06-11 11:16:58.363628;43.70
2024-06-11 11:16:58.867875;43.70
2024-06-11 11:16:59.372116;43.70
2024-06-11 11:16:59.876230;43.70
2024-06-11 11:17:00.379307;43.70
2024-06-11 11:17:00.883126;43.70
2024-06-11 11:17:01.887874;43.70
2024-06-11 11:17:02.392714;43.70
2024-06-11 11:17:02.896829;43.70
2024-06-11 11:17:03.400829;43.70
2024-06-11 11:17:03.905443;43.70
2024-06-11 11:17:04.410160;43.70
2024-06-11 11:17:04.914842;43.70
2024-06-11 11:17:05.918802;43.70
2024-06-11 11:17:06.421560;43.70
2024-06-11 11:17:06.925431;43.70
2024-06-11 11:17:07.429125;43.70
2024-06-11 11:17:07.932608;43.70
2024-06-11 11:17:08.437259;43.70
2024-06-11 11:17:09.440933;43.70
2024-06-11 11:17:09.945362;43.70
2024-06-11 11:17:10.449901;43.70
2024-06-11 11:17:10.954787;43.70
2024-06-11 11:17:11.458901;43.70
2024-06-11 11:17:11.963089;43.70
2024-06-11 11:17:12.967412;43.70
2024-06-11 11:17:13.471354;43.70
2024-06-11 11:17:13.975124;43.70
2024-06-11 11:17:14.479375;43.70
2024-06-11 11:17:14.983646;43.70
2024-06-11 11:17:15.487133;43.70
2024-06-11 11:17:15.991247;43.70
2024-06-11 11:17:16.995633;43.70
2024-06-11 11:17:17.499821;43.70
2024-06-11 11:17:18.004207;43.70
2024-06-11 11:17:18.507656;43.70
2024-06-11 11:17:19.011770;43.70
2024-06-11 11:17:20.016173;43.70
2024-06-11 11:17:20.520792;43.70
2024-06-11 11:17:21.024443;43.70
2024-06-11 11:17:21.528704;43.70
2024-06-11 11:17:22.032819;43.70
2024-06-11 11:17:22.535837;43.70
2024-06-11 11:17:23.039368;43.70
2024-06-11 11:17:24.051961;43.70
2024-06-11 11:17:24.557291;43.70
2024-06-11 11:17:25.061405;43.70
2024-06-11 11:17:25.565667;43.70
2024-06-11 11:17:26.069781;43.70
2024-06-11 11:17:27.072855;43.70
2024-06-11 11:17:27.576310;43.70
2024-06-11 11:17:28.082134;43.70
2024-06-11 11:17:28.586822;43.70
2024-06-11 11:17:29.090699;43.70
2024-06-11 11:17:29.595091;43.70
2024-06-11 11:17:30.099332;43.70
2024-06-11 11:17:31.110444;43.70
2024-06-11 11:17:31.615028;43.70
2024-06-11 11:17:32.119142;43.70
2024-06-11 11:17:32.622881;43.70
2024-06-11 11:17:33.128486;43.70
2024-06-11 11:17:34.135082;43.70
2024-06-11 11:17:34.638888;43.70
2024-06-11 11:17:35.142427;43.70
2024-06-11 11:17:35.646160;43.70
2024-06-11 11:17:36.150324;43.70
2024-06-11 11:17:36.654563;43.70
2024-06-11 11:17:37.158677;43.70
2024-06-11 11:17:38.162906;43.70
2024-06-11 11:17:38.667404;43.70
2024-06-11 11:17:39.172389;43.70
2024-06-11 11:17:39.677035;43.70
2024-06-11 11:17:40.181149;43.70
2024-06-11 11:17:40.685337;43.70
2024-06-11 11:17:41.191800;43.70
2024-06-11 11:17:42.203957;43.80
2024-06-11 11:17:42.707159;43.80
2024-06-11 11:17:43.210879;43.80
2024-06-11 11:17:43.715614;43.80
2024-06-11 11:17:44.219259;43.80
2024-06-11 11:17:44.724104;43.80
2024-06-11 11:17:45.233155;43.80
2024-06-11 11:17:46.238203;43.80
2024-06-11 11:17:46.741107;43.90
2024-06-11 11:17:47.245718;43.90
2024-06-11 11:17:47.749831;43.90
2024-06-11 11:17:48.252612;43.90
2024-06-11 11:17:48.763505;43.90
2024-06-11 11:17:49.777041;43.90
2024-06-11 11:17:50.281556;43.90
2024-06-11 11:17:50.785701;43.90
2024-06-11 11:17:51.289407;43.90
2024-06-11 11:17:51.793923;43.90
2024-06-11 11:17:52.299393;43.90
2024-06-11 11:17:53.304815;43.90
2024-06-11 11:17:53.809629;43.90
2024-06-11 11:17:54.312616;43.90
2024-06-11 11:17:54.816711;43.90
2024-06-11 11:17:55.321446;43.90
2024-06-11 11:17:55.827401;43.90
2024-06-11 11:17:56.838432;43.90
2024-06-11 11:17:57.343346;43.90
2024-06-11 11:17:57.847478;43.90
2024-06-11 11:17:58.352082;43.90
2024-06-11 11:17:58.855930;43.90
2024-06-11 11:17:59.359784;43.90
2024-06-11 11:17:59.863898;43.90
2024-06-11 11:18:00.368075;44.00
2024-06-11 11:18:01.372203;44.00
2024-06-11 11:18:01.876461;44.00
2024-06-11 11:18:02.381217;44.00
2024-06-11 11:18:02.885531;44.00
2024-06-11 11:18:03.389645;44.00
2024-06-11 11:18:03.893759;44.00
2024-06-11 11:18:04.899200;44.00
2024-06-11 11:18:05.403314;44.10
2024-06-11 11:18:05.907688;44.10
2024-06-11 11:18:06.411640;44.10
2024-06-11 11:18:06.915260;44.10
2024-06-11 11:18:07.419384;44.10
2024-06-11 11:18:07.931192;44.10
2024-06-11 11:18:08.943161;44.10
2024-06-11 11:18:09.447586;44.10
2024-06-11 11:18:09.951464;44.30
2024-06-11 11:18:10.456449;44.30
2024-06-11 11:18:10.959894;44.30
2024-06-11 11:18:11.965376;44.30
2024-06-11 11:18:12.469713;44.40
2024-06-11 11:18:12.973829;44.40
2024-06-11 11:18:13.477695;44.40
2024-06-11 11:18:13.981810;44.40
2024-06-11 11:18:14.484404;44.40
2024-06-11 11:18:15.489077;44.40
2024-06-11 11:18:15.992911;44.40
2024-06-11 11:18:16.497615;44.40
2024-06-11 11:18:17.002076;44.30
2024-06-11 11:18:17.505937;44.30
2024-06-11 11:18:18.011407;44.30
2024-06-11 11:18:18.514381;44.30
2024-06-11 11:18:19.018257;44.30
2024-06-11 11:18:20.023460;44.30
2024-06-11 11:18:20.528071;44.30
2024-06-11 11:18:21.033023;44.30
2024-06-11 11:18:21.537137;44.40
2024-06-11 11:18:22.041251;44.40
2024-06-11 11:18:23.044644;44.40
2024-06-11 11:18:23.548128;44.40
2024-06-11 11:18:24.051674;44.50
2024-06-11 11:18:24.556785;44.50
2024-06-11 11:18:25.060918;44.50
2024-06-11 11:18:25.565020;44.50
2024-06-11 11:18:26.069338;44.50
2024-06-11 11:18:27.072603;44.50
2024-06-11 11:18:27.576950;44.50
2024-06-11 11:18:28.080916;44.50
2024-06-11 11:18:28.584784;44.40
2024-06-11 11:18:29.089012;44.40
2024-06-11 11:18:30.094124;44.40
2024-06-11 11:18:30.598725;44.40
2024-06-11 11:18:31.102609;44.30
2024-06-11 11:18:31.606392;44.30
2024-06-11 11:18:32.108971;44.30
2024-06-11 11:18:32.614053;44.30
2024-06-11 11:18:33.119166;44.30
2024-06-11 11:18:34.122997;44.30
2024-06-11 11:18:34.626122;44.30
2024-06-11 11:18:35.130847;44.30
2024-06-11 11:18:35.633491;44.30
2024-06-11 11:18:36.137589;44.30
2024-06-11 11:18:37.142811;44.30
2024-06-11 11:18:37.645951;44.30
2024-06-11 11:18:38.149485;44.20
2024-06-11 11:18:38.654797;44.20
2024-06-11 11:18:39.159462;44.20
2024-06-11 11:18:39.663576;44.20
2024-06-11 11:18:40.167635;44.20
2024-06-11 11:18:40.671140;44.20
2024-06-11 11:18:41.182500;44.20
2024-06-11 11:18:42.193565;44.20
2024-06-11 11:18:42.698638;44.20
2024-06-11 11:18:43.202221;44.20
2024-06-11 11:18:43.705815;44.20
2024-06-11 11:18:44.209589;44.20
2024-06-11 11:18:45.215501;44.30
2024-06-11 11:18:45.719615;44.30
2024-06-11 11:18:46.223762;44.30
2024-06-11 11:18:46.727412;44.30
2024-06-11 11:18:47.231876;44.30
2024-06-11 11:18:47.735990;44.30
2024-06-11 11:18:48.238611;44.30
2024-06-11 11:18:49.242706;44.30
2024-06-11 11:18:49.746886;44.20
2024-06-11 11:18:50.251307;44.20
2024-06-11 11:18:50.755421;44.20
2024-06-11 11:18:51.259535;44.20
2024-06-11 11:18:51.763650;44.20
2024-06-11 11:18:52.266960;44.20
2024-06-11 11:18:53.279511;44.20
2024-06-11 11:18:53.782069;44.20
2024-06-11 11:18:54.285887;44.40
2024-06-11 11:18:54.790999;44.40
2024-06-11 11:18:55.295245;44.40
2024-06-11 11:18:55.798422;44.40
2024-06-11 11:18:56.302219;44.50
2024-06-11 11:18:57.305945;44.50
2024-06-11 11:18:57.810646;44.50
2024-06-11 11:18:58.314483;44.50
2024-06-11 11:18:58.818232;44.60
2024-06-11 11:18:59.322017;44.60
2024-06-11 11:18:59.825966;44.60
2024-06-11 11:19:00.831196;44.60
2024-06-11 11:19:01.335350;44.60
2024-06-11 11:19:01.839140;44.60
2024-06-11 11:19:02.343313;44.60
2024-06-11 11:19:02.847427;44.60
2024-06-11 11:19:03.351099;44.60
2024-06-11 11:19:04.354359;44.60
2024-06-11 11:19:04.858013;44.60
2024-06-11 11:19:05.362188;44.60
2024-06-11 11:19:05.866266;44.60
2024-06-11 11:19:06.370890;44.60
2024-06-11 11:19:07.375117;44.60
2024-06-11 11:19:07.879625;44.60
2024-06-11 11:19:08.383739;44.70
2024-06-11 11:19:08.887264;44.70
2024-06-11 11:19:09.391430;44.70
2024-06-11 11:19:09.895769;44.70
2024-06-11 11:19:10.398905;44.60
2024-06-11 11:19:10.902740;44.60
2024-06-11 11:19:11.919446;44.60
2024-06-11 11:19:12.423625;44.60
2024-06-11 11:19:12.927390;44.70
2024-06-11 11:19:13.431465;44.70
2024-06-11 11:19:13.935261;44.70
2024-06-11 11:19:14.439494;44.70
2024-06-11 11:19:14.943036;44.70
2024-06-11 11:19:15.948703;44.70
2024-06-11 11:19:16.451817;44.70
2024-06-11 11:19:16.955689;44.70
2024-06-11 11:19:17.459989;44.70
2024-06-11 11:19:17.963776;44.70
2024-06-11 11:19:18.468743;44.70
2024-06-11 11:19:18.972806;44.70
2024-06-11 11:19:19.976642;44.70
2024-06-11 11:19:20.479663;44.70
2024-06-11 11:19:20.983045;44.70
2024-06-11 11:19:21.486624;44.70
2024-06-11 11:19:21.991750;44.80
2024-06-11 11:19:22.494400;44.80
2024-06-11 11:19:23.498290;44.80
2024-06-11 11:19:24.002213;44.80
2024-06-11 11:19:24.507593;44.80
2024-06-11 11:19:25.011377;44.80
2024-06-11 11:19:25.515492;44.80
2024-06-11 11:19:26.018933;44.80
2024-06-11 11:19:26.522869;44.80
2024-06-11 11:19:27.025886;44.80
2024-06-11 11:19:28.029612;44.80
2024-06-11 11:19:28.535621;44.80
2024-06-11 11:19:29.041448;44.70
2024-06-11 11:19:29.545029;44.70
2024-06-11 11:19:30.049144;44.70
2024-06-11 11:19:30.552889;44.70
2024-06-11 11:19:31.057002;44.60
2024-06-11 11:19:32.062322;44.60
2024-06-11 11:19:32.566376;44.60
2024-06-11 11:19:33.068903;44.60
2024-06-11 11:19:33.572954;44.70
2024-06-11 11:19:34.077447;44.70
2024-06-11 11:19:35.083274;44.70
2024-06-11 11:19:35.588229;44.70
2024-06-11 11:19:36.092858;44.80
2024-06-11 11:19:36.597681;44.80
2024-06-11 11:19:37.101455;44.80
2024-06-11 11:19:37.605001;44.80
2024-06-11 11:19:38.109115;44.70
2024-06-11 11:19:39.114650;44.70
2024-06-11 11:19:39.618801;44.70
2024-06-11 11:19:40.123065;44.70
2024-06-11 11:19:40.626128;44.70
2024-06-11 11:19:41.129393;44.70
2024-06-11 11:19:41.633505;44.70
2024-06-11 11:19:42.137856;44.70
2024-06-11 11:19:43.141458;44.70
2024-06-11 11:19:43.644384;44.70
2024-06-11 11:19:44.147838;44.70
2024-06-11 11:19:44.652929;44.70
2024-06-11 11:19:45.157318;44.80
2024-06-11 11:19:45.661434;44.80
2024-06-11 11:19:46.165001;44.80
2024-06-11 11:19:47.174364;44.80
2024-06-11 11:19:47.678173;44.90
2024-06-11 11:19:48.181865;44.90
2024-06-11 11:19:48.687044;44.90
2024-06-11 11:19:49.191036;44.90
2024-06-11 11:19:49.695165;44.90
2024-06-11 11:19:50.699723;44.90
2024-06-11 11:19:51.203221;44.90
2024-06-11 11:19:51.707335;44.90
2024-06-11 11:19:52.211449;44.80
2024-06-11 11:19:52.714478;44.80
2024-06-11 11:19:53.218243;44.80
2024-06-11 11:19:54.222888;44.80
2024-06-11 11:19:54.727918;44.80
2024-06-11 11:19:55.233032;44.80
2024-06-11 11:19:55.737546;44.80
2024-06-11 11:19:56.240738;44.80
2024-06-11 11:19:56.744385;44.70
2024-06-11 11:19:57.748406;44.70
2024-06-11 11:19:58.253411;44.70
2024-06-11 11:19:58.757539;44.70
2024-06-11 11:19:59.260590;44.70
2024-06-11 11:19:59.764704;44.70
2024-06-11 11:20:00.267540;44.70
2024-06-11 11:20:00.771682;44.70
2024-06-11 11:20:01.786345;44.60
2024-06-11 11:20:02.290228;44.60
2024-06-11 11:20:02.793860;44.60
2024-06-11 11:20:03.297304;44.60
2024-06-11 11:20:03.801189;44.60
2024-06-11 11:20:04.806110;44.60
2024-06-11 11:20:05.310497;44.60
2024-06-11 11:20:05.814611;44.60
2024-06-11 11:20:06.318657;45.00
2024-06-11 11:20:06.822770;45.00
2024-06-11 11:20:07.326885;45.00
2024-06-11 11:20:07.830584;45.00
2024-06-11 11:20:08.334789;45.30
2024-06-11 11:20:09.339088;45.30
2024-06-11 11:20:09.844710;45.30
2024-06-11 11:20:10.346902;45.30
2024-06-11 11:20:10.850709;45.40
2024-06-11 11:20:11.354605;45.40
2024-06-11 11:20:11.858199;45.40
2024-06-11 11:20:12.863552;45.40
2024-06-11 11:20:13.366809;45.30
2024-06-11 11:20:13.872835;45.30
2024-06-11 11:20:14.378092;45.30
2024-06-11 11:20:14.882206;45.30
2024-06-11 11:20:15.385974;45.30
2024-06-11 11:20:15.898358;45.30
2024-06-11 11:20:16.908995;45.30
2024-06-11 11:20:17.413109;45.30
2024-06-11 11:20:17.917704;45.20
2024-06-11 11:20:18.420823;45.20
2024-06-11 11:20:18.925015;45.20
2024-06-11 11:20:19.428528;45.20
2024-06-11 11:20:20.433595;45.30
2024-06-11 11:20:20.937651;45.30
2024-06-11 11:20:21.441885;45.30
2024-06-11 11:20:21.946018;45.30
2024-06-11 11:20:22.448685;45.30
