zeitstempel;humidity
2024-06-11 17:32:50.117804;41.40
2024-06-11 17:32:50.621497;41.40
2024-06-11 17:32:51.126289;40.90
2024-06-11 17:32:51.630404;40.90
2024-06-11 17:32:52.134518;40.90
2024-06-11 17:32:52.637607;40.90
2024-06-11 17:32:53.641371;40.90
2024-06-11 17:32:54.145645;40.90
2024-06-11 17:32:54.650512;40.90
2024-06-11 17:32:55.154628;40.90
2024-06-11 17:32:55.658675;40.90
2024-06-11 17:32:56.162794;40.90
2024-06-11 17:32:56.665686;40.90
2024-06-11 17:32:57.169623;40.90
2024-06-11 17:32:58.175104;40.70
2024-06-11 17:32:58.678769;40.70
2024-06-11 17:32:59.184740;40.70
2024-06-11 17:32:59.689362;40.70
2024-06-11 17:33:00.695537;40.60
2024-06-11 17:33:01.199891;40.60
2024-06-11 17:33:01.704126;40.60
2024-06-11 17:33:02.208340;40.60
2024-06-11 17:33:02.711284;40.60
2024-06-11 17:33:03.215002;40.60
2024-06-11 17:33:03.719072;40.60
2024-06-11 17:33:04.723991;40.60
2024-06-11 17:33:05.227615;40.60
2024-06-11 17:33:05.731295;40.60
2024-06-11 17:33:06.236096;40.60
2024-06-11 17:33:06.738082;40.60
2024-06-11 17:33:07.249350;40.50
2024-06-11 17:33:08.261265;40.50
2024-06-11 17:33:08.765791;40.50
2024-06-11 17:33:09.269746;40.50
2024-06-11 17:33:09.773861;40.40
2024-06-11 17:33:10.277300;40.40
2024-06-11 17:33:10.781424;40.40
2024-06-11 17:33:11.285674;40.40
2024-06-11 17:33:12.290568;40.30
2024-06-11 17:33:12.796347;40.30
2024-06-11 17:33:13.301053;40.30
2024-06-11 17:33:13.805733;40.30
2024-06-11 17:33:14.308315;40.30
2024-06-11 17:33:14.812391;40.30
2024-06-11 17:33:15.316020;40.30
2024-06-11 17:33:16.321127;40.30
2024-06-11 17:33:16.825234;40.40
2024-06-11 17:33:17.329348;40.40
2024-06-11 17:33:17.833463;40.40
2024-06-11 17:33:18.337421;40.40
2024-06-11 17:33:18.841538;40.70
2024-06-11 17:33:19.845396;40.70
2024-06-11 17:33:20.349630;40.70
2024-06-11 17:33:20.854547;40.70
2024-06-11 17:33:21.358193;41.00
2024-06-11 17:33:21.862053;41.00
2024-06-11 17:33:22.365352;41.00
2024-06-11 17:33:23.370117;41.00
2024-06-11 17:33:23.874004;41.00
2024-06-11 17:33:24.378979;41.00
2024-06-11 17:33:24.883022;41.00
2024-06-11 17:33:25.386658;41.00
2024-06-11 17:33:25.890943;41.10
2024-06-11 17:33:26.894566;41.10
2024-06-11 17:33:27.398135;41.10
2024-06-11 17:33:27.901873;41.10
2024-06-11 17:33:28.406224;41.20
2024-06-11 17:33:28.910458;41.20
2024-06-11 17:33:29.414571;41.20
2024-06-11 17:33:29.918637;41.20
2024-06-11 17:33:30.422733;41.20
2024-06-11 17:33:30.926858;41.20
2024-06-11 17:33:31.936665;41.20
2024-06-11 17:33:32.440777;41.20
2024-06-11 17:33:32.944612;40.90
2024-06-11 17:33:33.448777;40.90
2024-06-11 17:33:33.952891;40.90
2024-06-11 17:33:34.456868;40.90
2024-06-11 17:33:34.961044;40.60
2024-06-11 17:33:35.465158;40.60
2024-06-11 17:33:35.969226;40.60
2024-06-11 17:33:36.972403;40.60
2024-06-11 17:33:37.476106;40.80
2024-06-11 17:33:37.981353;40.80
2024-06-11 17:33:38.486823;40.80
2024-06-11 17:33:38.990937;40.80
2024-06-11 17:33:39.494476;40.70
2024-06-11 17:33:39.998817;40.70
2024-06-11 17:33:40.501725;40.70
2024-06-11 17:33:41.005295;40.70
2024-06-11 17:33:42.009913;41.10
2024-06-11 17:33:42.514757;41.10
2024-06-11 17:33:43.019806;41.10
2024-06-11 17:33:43.524929;41.10
2024-06-11 17:33:44.029036;41.00
2024-06-11 17:33:44.532766;41.00
2024-06-11 17:33:45.036888;41.00
2024-06-11 17:33:46.041115;41.00
2024-06-11 17:33:46.543887;40.40
2024-06-11 17:33:47.047586;40.40
2024-06-11 17:33:47.551493;40.40
2024-06-11 17:33:48.055848;40.40
2024-06-11 17:33:48.560119;40.00
2024-06-11 17:33:49.563574;40.00
2024-06-11 17:33:50.069045;40.00
2024-06-11 17:33:50.572457;40.00
2024-06-11 17:33:51.075203;39.60
2024-06-11 17:33:51.578953;39.60
2024-06-11 17:33:52.082376;39.60
2024-06-11 17:33:52.587200;39.60
2024-06-11 17:33:53.592697;39.60
2024-06-11 17:33:54.097325;39.60
2024-06-11 17:33:54.600075;39.60
2024-06-11 17:33:55.104300;39.60
2024-06-11 17:33:55.608381;39.80
2024-06-11 17:33:56.613984;39.80
2024-06-11 17:33:57.118098;39.80
2024-06-11 17:33:57.622503;39.80
2024-06-11 17:33:58.126617;39.90
2024-06-11 17:33:58.630720;39.90
2024-06-11 17:33:59.135000;39.90
2024-06-11 17:33:59.639417;39.90
2024-06-11 17:34:00.143531;39.90
2024-06-11 17:34:01.148107;39.90
2024-06-11 17:34:01.652221;39.90
2024-06-11 17:34:02.156584;39.90
2024-06-11 17:34:02.661258;40.10
2024-06-11 17:34:03.164939;40.10
2024-06-11 17:34:03.669209;40.10
2024-06-11 17:34:04.172606;40.10
2024-06-11 17:34:05.177313;40.30
2024-06-11 17:34:05.681008;40.30
2024-06-11 17:34:06.185042;40.30
2024-06-11 17:34:06.688218;40.30
2024-06-11 17:34:07.193594;40.20
2024-06-11 17:34:07.696076;40.20
2024-06-11 17:34:08.701745;40.20
2024-06-11 17:34:09.206677;40.20
2024-06-11 17:34:09.711460;39.90
2024-06-11 17:34:10.215349;39.90
2024-06-11 17:34:10.718206;39.90
2024-06-11 17:34:11.222345;39.90
2024-06-11 17:34:12.227769;39.60
2024-06-11 17:34:12.733171;39.60
2024-06-11 17:34:13.238576;39.60
2024-06-11 17:34:13.742257;39.60
2024-06-11 17:34:14.246645;39.30
2024-06-11 17:34:15.251097;39.30
2024-06-11 17:34:15.754416;39.30
2024-06-11 17:34:16.257656;39.30
2024-06-11 17:34:16.761833;39.00
2024-06-11 17:34:17.266515;39.00
2024-06-11 17:34:17.770369;39.00
2024-06-11 17:34:18.274107;39.00
2024-06-11 17:34:18.777831;38.90
2024-06-11 17:34:19.782240;38.90
2024-06-11 17:34:20.286151;38.90
2024-06-11 17:34:20.790403;38.90
2024-06-11 17:34:21.293152;38.80
2024-06-11 17:34:21.796904;38.80
2024-06-11 17:34:22.320018;38.80
2024-06-11 17:34:23.334838;38.80
2024-06-11 17:34:23.838547;39.00
2024-06-11 17:34:24.341939;39.00
2024-06-11 17:34:24.846297;39.00
2024-06-11 17:34:25.350266;39.00
2024-06-11 17:34:25.854017;39.20
2024-06-11 17:34:26.857749;39.20
2024-06-11 17:34:27.361524;39.20
2024-06-11 17:34:27.865798;39.20
2024-06-11 17:34:28.370325;39.40
2024-06-11 17:34:28.873750;39.40
2024-06-11 17:34:29.377301;39.40
2024-06-11 17:34:30.380776;39.40
2024-06-11 17:34:30.884808;39.50
2024-06-11 17:34:31.388981;39.50
2024-06-11 17:34:31.892995;39.50
2024-06-11 17:34:32.398550;39.50
2024-06-11 17:34:32.902193;39.50
2024-06-11 17:34:33.906167;39.50
2024-06-11 17:34:34.409453;39.50
2024-06-11 17:34:34.912995;39.50
2024-06-11 17:34:35.416994;39.60
2024-06-11 17:34:35.921092;39.60
2024-06-11 17:34:36.425914;39.60
2024-06-11 17:34:36.930030;39.60
2024-06-11 17:34:37.935065;39.50
2024-06-11 17:34:38.438561;39.50
2024-06-11 17:34:38.942658;39.50
2024-06-11 17:34:39.446771;39.50
2024-06-11 17:34:39.950669;39.30
2024-06-11 17:34:40.454578;39.30
2024-06-11 17:34:41.459826;39.30
2024-06-11 17:34:41.963798;39.30
2024-06-11 17:34:42.468217;39.20
2024-06-11 17:34:42.972349;39.20
2024-06-11 17:34:43.476166;39.20
2024-06-11 17:34:43.980280;39.20
2024-06-11 17:34:44.484551;39.00
2024-06-11 17:34:45.488778;39.00
2024-06-11 17:34:45.992478;39.00
2024-06-11 17:34:46.496357;39.00
2024-06-11 17:34:47.000472;39.00
2024-06-11 17:34:47.503780;39.00
2024-06-11 17:34:48.007894;39.00
2024-06-11 17:34:48.510708;39.00
2024-06-11 17:34:49.014317;39.00
2024-06-11 17:34:50.020871;39.00
2024-06-11 17:34:50.526037;39.00
2024-06-11 17:34:51.030700;39.00
2024-06-11 17:34:51.534070;39.00
2024-06-11 17:34:52.038453;39.00
2024-06-11 17:34:52.542628;39.00
2024-06-11 17:34:53.046031;39.00
2024-06-11 17:34:53.549659;39.00
2024-06-11 17:34:54.553706;39.00
2024-06-11 17:34:55.057647;39.00
2024-06-11 17:34:55.561732;39.00
2024-06-11 17:34:56.065845;39.10
2024-06-11 17:34:56.568783;39.10
2024-06-11 17:34:57.072727;39.10
2024-06-11 17:34:57.576064;39.10
2024-06-11 17:34:58.582063;39.10
2024-06-11 17:34:59.086326;39.10
2024-06-11 17:34:59.589565;39.10
2024-06-11 17:35:00.093781;39.10
2024-06-11 17:35:00.598733;39.20
2024-06-11 17:35:01.102847;39.20
2024-06-11 17:35:01.606419;39.20
2024-06-11 17:35:02.113533;39.20
2024-06-11 17:35:03.128647;39.20
2024-06-11 17:35:03.633592;39.20
2024-06-11 17:35:04.138571;39.20
2024-06-11 17:35:04.642896;39.20
2024-06-11 17:35:05.147010;39.20
2024-06-11 17:35:06.152427;39.20
2024-06-11 17:35:06.656176;39.20
2024-06-11 17:35:07.160677;39.20
2024-06-11 17:35:07.664972;39.30
2024-06-11 17:35:08.169311;39.30
2024-06-11 17:35:09.172906;39.30
2024-06-11 17:35:09.676462;39.30
2024-06-11 17:35:10.180706;39.40
2024-06-11 17:35:10.686725;39.40
2024-06-11 17:35:11.190456;39.40
2024-06-11 17:35:11.694650;39.40
2024-06-11 17:35:12.198268;39.40
2024-06-11 17:35:12.710546;39.40
2024-06-11 17:35:13.222474;39.40
2024-06-11 17:35:14.237344;39.40
2024-06-11 17:35:14.742365;39.50
2024-06-11 17:35:15.246606;39.50
2024-06-11 17:35:15.751036;39.50
2024-06-11 17:35:16.254489;39.50
2024-06-11 17:35:17.259761;39.60
2024-06-11 17:35:17.763560;39.60
2024-06-11 17:35:18.266201;39.60
2024-06-11 17:35:18.770630;39.60
2024-06-11 17:35:19.274895;39.60
2024-06-11 17:35:19.778240;39.60
2024-06-11 17:35:20.284136;39.60
2024-06-11 17:35:21.289364;39.60
2024-06-11 17:35:21.793740;39.60
2024-06-11 17:35:22.296948;39.60
2024-06-11 17:35:22.800923;39.60
2024-06-11 17:35:23.304690;39.60
2024-06-11 17:35:23.808420;39.80
2024-06-11 17:35:24.313590;39.80
2024-06-11 17:35:25.317487;39.80
2024-06-11 17:35:25.821343;39.80
2024-06-11 17:35:26.323992;39.80
2024-06-11 17:35:26.828168;39.80
2024-06-11 17:35:27.331680;39.80
2024-06-11 17:35:27.835895;39.80
2024-06-11 17:35:28.340799;39.70
2024-06-11 17:35:29.345676;39.70
2024-06-11 17:35:29.850773;39.70
2024-06-11 17:35:30.354720;39.70
2024-06-11 17:35:30.858859;39.60
2024-06-11 17:35:31.363246;39.60
2024-06-11 17:35:32.368281;39.60
2024-06-11 17:35:32.870302;39.60
2024-06-11 17:35:33.373830;39.50
2024-06-11 17:35:33.879815;39.50
2024-06-11 17:35:34.384267;39.50
2024-06-11 17:35:34.887381;39.50
2024-06-11 17:35:35.897789;39.50
2024-06-11 17:35:36.401466;39.50
2024-06-11 17:35:36.905375;39.50
2024-06-11 17:35:37.409733;39.50
2024-06-11 17:35:37.913353;39.60
2024-06-11 17:35:38.416022;39.60
2024-06-11 17:35:39.420351;39.60
2024-06-11 17:35:39.924398;39.60
2024-06-11 17:35:40.428090;39.50
2024-06-11 17:35:40.931785;39.50
2024-06-11 17:35:41.435547;39.50
2024-06-11 17:35:41.940125;39.50
2024-06-11 17:35:42.945593;39.40
2024-06-11 17:35:43.449151;39.40
2024-06-11 17:35:43.953839;39.40
2024-06-11 17:35:44.458321;39.40
2024-06-11 17:35:44.963024;39.50
2024-06-11 17:35:45.467044;39.50
2024-06-11 17:35:45.970981;39.50
2024-06-11 17:35:46.974988;39.50
2024-06-11 17:35:47.479359;39.80
2024-06-11 17:35:47.983161;39.80
2024-06-11 17:35:48.487873;39.80
2024-06-11 17:35:48.991987;39.80
2024-06-11 17:35:49.496166;39.90
2024-06-11 17:35:49.999923;39.90
2024-06-11 17:35:51.004968;39.90
2024-06-11 17:35:51.509101;39.90
2024-06-11 17:35:52.013160;40.20
2024-06-11 17:35:52.518406;40.20
2024-06-11 17:35:53.022024;40.20
2024-06-11 17:35:53.531805;40.20
2024-06-11 17:35:54.546226;40.20
2024-06-11 17:35:55.050408;40.20
2024-06-11 17:35:55.554233;40.20
2024-06-11 17:35:56.058066;40.20
2024-06-11 17:35:56.563428;40.00
2024-06-11 17:35:57.067564;40.00
2024-06-11 17:35:57.571678;40.00
2024-06-11 17:35:58.575212;40.00
2024-06-11 17:35:59.081988;39.70
2024-06-11 17:35:59.585559;39.70
2024-06-11 17:36:00.089411;39.70
2024-06-11 17:36:00.592845;39.70
2024-06-11 17:36:01.096748;40.00
2024-06-11 17:36:02.115560;40.00
2024-06-11 17:36:02.621460;40.00
2024-06-11 17:36:03.125574;40.00
2024-06-11 17:36:03.630141;40.20
2024-06-11 17:36:04.135256;40.20
2024-06-11 17:36:04.638618;40.20
2024-06-11 17:36:05.643312;40.20
2024-06-11 17:36:06.148229;40.30
2024-06-11 17:36:06.652133;40.30
2024-06-11 17:36:07.155846;40.30
2024-06-11 17:36:07.659760;40.30
2024-06-11 17:36:08.163573;40.50
2024-06-11 17:36:09.182403;40.50
2024-06-11 17:36:09.686846;40.50
2024-06-11 17:36:10.190960;40.50
2024-06-11 17:36:10.694805;40.80
2024-06-11 17:36:11.198922;40.80
2024-06-11 17:36:11.702413;40.80
2024-06-11 17:36:12.206527;40.80
2024-06-11 17:36:12.709993;40.90
2024-06-11 17:36:13.214555;40.90
2024-06-11 17:36:14.219938;40.90
2024-06-11 17:36:14.724392;40.90
2024-06-11 17:36:15.228713;40.90
2024-06-11 17:36:15.733050;40.90
2024-06-11 17:36:16.235680;40.90
2024-06-11 17:36:16.739324;40.90
2024-06-11 17:36:17.248307;40.80
2024-06-11 17:36:18.259524;40.80
2024-06-11 17:36:18.763138;40.80
2024-06-11 17:36:19.267058;40.80
2024-06-11 17:36:19.772155;40.70
2024-06-11 17:36:20.275303;40.70
2024-06-11 17:36:21.280485;40.70
2024-06-11 17:36:21.784470;40.70
2024-06-11 17:36:22.287142;40.70
2024-06-11 17:36:22.791016;40.70
2024-06-11 17:36:23.294957;40.70
2024-06-11 17:36:23.799282;40.70
2024-06-11 17:36:24.303470;40.70
2024-06-11 17:36:25.307831;40.70
2024-06-11 17:36:25.812026;40.70
2024-06-11 17:36:26.316282;40.70
2024-06-11 17:36:26.820231;40.60
2024-06-11 17:36:27.324296;40.60
2024-06-11 17:36:27.828170;40.60
2024-06-11 17:36:28.331395;40.60
2024-06-11 17:36:29.336399;40.50
2024-06-11 17:36:29.839718;40.50
2024-06-11 17:36:30.344275;40.50
2024-06-11 17:36:30.848388;40.50
2024-06-11 17:36:31.352751;40.30
2024-06-11 17:36:31.856399;40.30
2024-06-11 17:36:32.361457;40.30
2024-06-11 17:36:33.364871;40.30
2024-06-11 17:36:33.868581;40.00
2024-06-11 17:36:34.373816;40.00
2024-06-11 17:36:34.878185;40.00
2024-06-11 17:36:35.381301;40.00
2024-06-11 17:36:35.885415;39.80
2024-06-11 17:36:36.889854;39.80
2024-06-11 17:36:37.393925;39.80
2024-06-11 17:36:37.897728;39.80
2024-06-11 17:36:38.400432;39.60
2024-06-11 17:36:38.905302;39.60
2024-06-11 17:36:39.409227;39.60
2024-06-11 17:36:39.912822;39.60
2024-06-11 17:36:40.416517;39.40
2024-06-11 17:36:41.420754;39.40
2024-06-11 17:36:41.924896;39.40
2024-06-11 17:36:42.429375;39.40
2024-06-11 17:36:42.932993;39.40
2024-06-11 17:36:43.437594;39.40
2024-06-11 17:36:44.441673;39.40
2024-06-11 17:36:44.946436;39.40
2024-06-11 17:36:45.451466;39.30
2024-06-11 17:36:45.955548;39.30
2024-06-11 17:36:46.459633;39.30
2024-06-11 17:36:46.963745;39.30
2024-06-11 17:36:47.469844;39.20
2024-06-11 17:36:48.480863;39.20
2024-06-11 17:36:48.982766;39.20
2024-06-11 17:36:49.486983;39.20
2024-06-11 17:36:49.990336;39.20
2024-06-11 17:36:50.496276;39.20
2024-06-11 17:36:51.000054;39.20
2024-06-11 17:36:52.004839;39.20
2024-06-11 17:36:52.510424;39.20
2024-06-11 17:36:53.014540;39.20
2024-06-11 17:36:53.518657;39.20
2024-06-11 17:36:54.022771;39.20
2024-06-11 17:36:54.525877;39.30
2024-06-11 17:36:55.030999;39.30
2024-06-11 17:36:55.533410;39.30
2024-06-11 17:36:56.038576;39.30
2024-06-11 17:36:57.043102;39.50
2024-06-11 17:36:57.547366;39.50
2024-06-11 17:36:58.051441;39.50
2024-06-11 17:36:58.554414;39.50
2024-06-11 17:36:59.059709;39.70
2024-06-11 17:36:59.562116;39.70
2024-06-11 17:37:00.066377;39.70
2024-06-11 17:37:01.071068;39.70
2024-06-11 17:37:01.574845;39.60
2024-06-11 17:37:02.078353;39.60
2024-06-11 17:37:02.583711;39.60
2024-06-11 17:37:03.087316;39.60
2024-06-11 17:37:03.591411;39.50
2024-06-11 17:37:04.095566;39.50
2024-06-11 17:37:04.599722;39.50
2024-06-11 17:37:05.103978;39.50
2024-06-11 17:37:06.108261;39.40
2024-06-11 17:37:06.612451;39.40
2024-06-11 17:37:07.117216;39.40
2024-06-11 17:37:07.622304;39.40
2024-06-11 17:37:08.625137;39.20
2024-06-11 17:37:09.128893;39.20
2024-06-11 17:37:09.632651;39.20
2024-06-11 17:37:10.136553;39.20
2024-06-11 17:37:10.640504;39.20
2024-06-11 17:37:11.144102;39.20
2024-06-11 17:37:11.647724;39.20
2024-06-11 17:37:12.652867;39.20
2024-06-11 17:37:13.156095;39.20
2024-06-11 17:37:13.659026;39.20
2024-06-11 17:37:14.162867;39.20
2024-06-11 17:37:14.668552;39.20
2024-06-11 17:37:15.172667;39.40
2024-06-11 17:37:16.177343;39.40
2024-06-11 17:37:16.681245;39.40
2024-06-11 17:37:17.186359;39.40
2024-06-11 17:37:17.689969;40.10
2024-06-11 17:37:18.194099;40.10
2024-06-11 17:37:18.696453;40.10
2024-06-11 17:37:19.202064;40.10
2024-06-11 17:37:20.205170;40.40
2024-06-11 17:37:20.709725;40.40
2024-06-11 17:37:21.214671;40.40
2024-06-11 17:37:21.718766;40.40
2024-06-11 17:37:22.223158;40.20
2024-06-11 17:37:23.227385;40.20
2024-06-11 17:37:23.731482;40.20
2024-06-11 17:37:24.234148;40.20
2024-06-11 17:37:24.738167;40.00
2024-06-11 17:37:25.241739;40.00
2024-06-11 17:37:25.745486;40.00
2024-06-11 17:37:26.249970;40.00
2024-06-11 17:37:27.254206;40.00
2024-06-11 17:37:27.757749;40.00
2024-06-11 17:37:28.261707;40.00
2024-06-11 17:37:28.765033;40.00
2024-06-11 17:37:29.269152;39.90
2024-06-11 17:37:30.272154;39.90
2024-06-11 17:37:30.775932;39.90
2024-06-11 17:37:31.279313;39.90
2024-06-11 17:37:31.783815;39.80
2024-06-11 17:37:32.287133;39.80
2024-06-11 17:37:32.791247;39.80
2024-06-11 17:37:33.295716;39.80
2024-06-11 17:37:34.300580;39.70
2024-06-11 17:37:34.804806;39.70
2024-06-11 17:37:35.309165;39.70
2024-06-11 17:37:35.812967;39.70
2024-06-11 17:37:36.315542;39.70
2024-06-11 17:37:36.820080;39.70
2024-06-11 17:37:37.323985;39.70
2024-06-11 17:37:38.333181;39.70
2024-06-11 17:37:38.837441;39.60
2024-06-11 17:37:39.341668;39.60
2024-06-11 17:37:39.845782;39.60
2024-06-11 17:37:40.350465;39.60
2024-06-11 17:37:40.854414;39.60
2024-06-11 17:37:41.358969;39.60
2024-06-11 17:37:42.362558;39.60
2024-06-11 17:37:42.866692;39.60
2024-06-11 17:37:43.370790;39.40
2024-06-11 17:37:43.874926;39.40
2024-06-11 17:37:44.378810;39.40
2024-06-11 17:37:44.882483;39.40
2024-06-11 17:37:45.886710;39.30
2024-06-11 17:37:46.390428;39.30
2024-06-11 17:37:46.893909;39.30
2024-06-11 17:37:47.399070;39.30
2024-06-11 17:37:47.903072;39.20
2024-06-11 17:37:48.906143;39.20
2024-06-11 17:37:49.411344;39.20
2024-06-11 17:37:49.915832;39.20
2024-06-11 17:37:50.418921;39.10
2024-06-11 17:37:50.923035;39.10
2024-06-11 17:37:51.427149;39.10
2024-06-11 17:37:51.931042;39.10
2024-06-11 17:37:52.433755;39.10
2024-06-11 17:37:52.940107;39.10
2024-06-11 17:37:53.951759;39.10
2024-06-11 17:37:54.457204;39.10
2024-06-11 17:37:54.961318;39.00
2024-06-11 17:37:55.464923;39.00
2024-06-11 17:37:55.969283;39.00
2024-06-11 17:37:56.974388;39.00
2024-06-11 17:37:57.478363;39.10
2024-06-11 17:37:57.982417;39.10
2024-06-11 17:37:58.485436;39.10
2024-06-11 17:37:58.989219;39.10
2024-06-11 17:37:59.493511;39.20
2024-06-11 17:38:00.497807;39.20
2024-06-11 17:38:01.001251;39.20
2024-06-11 17:38:01.505596;39.20
2024-06-11 17:38:02.010034;39.30
2024-06-11 17:38:02.514861;39.30
2024-06-11 17:38:03.018579;39.30
2024-06-11 17:38:04.023806;39.30
2024-06-11 17:38:04.526882;39.40
2024-06-11 17:38:05.030912;39.40
2024-06-11 17:38:05.534698;39.40
2024-06-11 17:38:06.038385;39.40
2024-06-11 17:38:06.543328;39.20
2024-06-11 17:38:07.546313;39.20
2024-06-11 17:38:08.051389;39.20
2024-06-11 17:38:08.556458;39.20
2024-06-11 17:38:09.061128;39.00
2024-06-11 17:38:09.564399;39.00
2024-06-11 17:38:10.068970;39.00
2024-06-11 17:38:10.573182;39.00
2024-06-11 17:38:11.577409;38.80
2024-06-11 17:38:12.081937;38.80
2024-06-11 17:38:12.585835;38.80
2024-06-11 17:38:13.089950;38.80
2024-06-11 17:38:13.594064;38.80
2024-06-11 17:38:14.098178;38.80
2024-06-11 17:38:15.102395;38.80
2024-06-11 17:38:15.605828;38.80
2024-06-11 17:38:16.109522;38.70
2024-06-11 17:38:16.612633;38.70
2024-06-11 17:38:17.116293;38.70
2024-06-11 17:38:17.619832;38.70
2024-06-11 17:38:18.123616;38.60
2024-06-11 17:38:19.127781;38.60
2024-06-11 17:38:19.631694;38.60
2024-06-11 17:38:20.135388;38.60
2024-06-11 17:38:20.641018;38.50
2024-06-11 17:38:21.145133;38.50
2024-06-11 17:38:21.648797;38.50
2024-06-11 17:38:22.652844;38.50
2024-06-11 17:38:23.157078;38.40
2024-06-11 17:38:23.661191;38.40
2024-06-11 17:38:24.164615;38.40
2024-06-11 17:38:24.669120;38.40
2024-06-11 17:38:25.172872;38.50
2024-06-11 17:38:26.177099;38.50
2024-06-11 17:38:26.680640;38.50
2024-06-11 17:38:27.184754;38.50
2024-06-11 17:38:27.688541;38.50
2024-06-11 17:38:28.192936;38.50
2024-06-11 17:38:29.195959;38.50
2024-06-11 17:38:29.699791;38.50
2024-06-11 17:38:30.203128;38.50
2024-06-11 17:38:30.708251;38.50
2024-06-11 17:38:31.212836;38.50
2024-06-11 17:38:31.716961;38.50
2024-06-11 17:38:32.220459;38.50
2024-06-11 17:38:32.725059;38.50
2024-06-11 17:38:33.228864;38.50
2024-06-11 17:38:34.232554;38.50
2024-06-11 17:38:34.736777;38.50
2024-06-11 17:38:35.240713;38.50
2024-06-11 17:38:35.745431;38.50
2024-06-11 17:38:36.247803;38.50
2024-06-11 17:38:36.753026;38.40
2024-06-11 17:38:37.768939;38.40
2024-06-11 17:38:38.272385;38.40
2024-06-11 17:38:38.776499;38.40
2024-06-11 17:38:39.280574;38.50
2024-06-11 17:38:39.784688;38.50
2024-06-11 17:38:40.287519;38.50
2024-06-11 17:38:41.294940;38.50
2024-06-11 17:38:41.800346;38.40
2024-06-11 17:38:42.304252;38.40
2024-06-11 17:38:42.808366;38.40
2024-06-11 17:38:43.312480;38.40
2024-06-11 17:38:44.315726;38.30
2024-06-11 17:38:44.819775;38.30
2024-06-11 17:38:45.323958;38.30
2024-06-11 17:38:45.827861;38.30
2024-06-11 17:38:46.331579;38.50
2024-06-11 17:38:46.836415;38.50
2024-06-11 17:38:47.340281;38.50
2024-06-11 17:38:48.344795;38.50
2024-06-11 17:38:48.848817;38.60
2024-06-11 17:38:49.352801;38.60
2024-06-11 17:38:49.856559;38.60
2024-06-11 17:38:50.361633;38.60
2024-06-11 17:38:50.869346;38.60
2024-06-11 17:38:51.875097;38.60
2024-06-11 17:38:52.377968;38.60
