zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-17 17:50:23.437898;222;59;2;0;0;0
2024-06-17 17:50:23.942834;222;59;2;0;0;0
2024-06-17 17:50:24.450039;222;59;2;0;0;0
2024-06-17 17:50:25.455265;222;56;2;0;0;0
2024-06-17 17:50:25.960379;222;56;2;0;0;0
2024-06-17 17:50:26.465856;222;56;2;0;0;0
2024-06-17 17:50:26.970972;216;53;2;0;0;0
2024-06-17 17:50:27.476589;216;53;2;0;0;0
2024-06-17 17:50:27.980977;231;58;4;0;0;0
2024-06-17 17:50:28.484352;231;58;4;0;0;0
2024-06-17 17:50:29.500609;231;58;4;0;0;0
2024-06-17 17:50:30.004039;210;53;4;0;0;0
2024-06-17 17:50:30.509964;210;53;4;0;0;0
2024-06-17 17:50:31.016098;210;53;4;0;0;0
2024-06-17 17:50:31.519252;243;60;6;0;0;0
2024-06-17 17:50:32.025669;243;60;6;0;0;0
2024-06-17 17:50:32.542589;243;60;6;0;0;0
2024-06-17 17:50:33.557818;249;60;6;0;0;0
2024-06-17 17:50:34.062932;249;60;6;0;0;0
2024-06-17 17:50:34.568905;249;60;6;0;0;0
2024-06-17 17:50:35.074021;249;64;6;0;0;0
2024-06-17 17:50:35.578137;249;64;6;0;0;0
2024-06-17 17:50:36.084424;249;64;6;0;0;0
2024-06-17 17:50:37.090992;300;78;4;0;0;0
2024-06-17 17:50:37.597105;300;78;4;0;0;0
2024-06-17 17:50:38.101726;300;78;4;0;0;0
2024-06-17 17:50:38.607205;264;66;4;0;0;0
2024-06-17 17:50:39.112823;264;66;4;0;0;0
2024-06-17 17:50:39.617936;264;66;4;0;0;0
2024-06-17 17:50:40.622583;294;75;4;0;0;0
2024-06-17 17:50:41.128697;294;75;4;0;0;0
2024-06-17 17:50:41.633810;294;75;4;0;0;0
2024-06-17 17:50:42.138924;294;78;4;0;0;0
2024-06-17 17:50:42.644373;294;78;4;0;0;0
2024-06-17 17:50:43.149489;294;78;4;0;0;0
2024-06-17 17:50:43.655603;294;78;4;0;0;0
2024-06-17 17:50:44.160965;294;78;4;0;0;0
2024-06-17 17:50:44.670834;294;78;4;0;0;0
2024-06-17 17:50:45.688171;294;76;2;0;0;0
2024-06-17 17:50:46.195284;294;76;2;0;0;0
2024-06-17 17:50:46.699892;300;76;4;2;2;2
2024-06-17 17:50:47.203679;300;76;4;2;2;2
2024-06-17 17:50:47.710706;300;76;4;2;2;2
2024-06-17 17:50:48.716551;300;78;2;2;2;2
2024-06-17 17:50:49.221661;300;78;2;2;2;2
2024-06-17 17:50:49.726775;300;78;2;2;2;2
2024-06-17 17:50:50.231893;294;78;2;2;2;2
2024-06-17 17:50:50.737133;294;78;2;2;2;2
2024-06-17 17:50:51.242248;294;78;2;2;2;2
2024-06-17 17:50:51.748354;294;78;2;2;2;2
2024-06-17 17:50:52.765964;294;78;2;2;2;2
2024-06-17 17:50:53.270081;294;78;2;2;2;2
2024-06-17 17:50:53.775195;231;60;2;2;2;2
2024-06-17 17:50:54.278334;231;60;2;2;2;2
2024-06-17 17:50:54.783471;231;60;2;2;2;2
2024-06-17 17:50:55.788980;237;60;2;2;2;2
2024-06-17 17:50:56.298457;237;60;2;2;2;2
2024-06-17 17:50:56.803235;237;60;2;2;2;2
2024-06-17 17:50:57.308726;201;51;2;2;2;2
2024-06-17 17:50:57.813840;201;51;2;2;2;2
2024-06-17 17:50:58.319241;201;51;2;2;2;2
2024-06-17 17:50:58.823676;180;44;2;2;2;2
2024-06-17 17:50:59.827905;180;44;2;2;2;2
2024-06-17 17:51:00.334343;180;44;2;2;2;2
2024-06-17 17:51:00.840448;192;51;2;2;2;2
2024-06-17 17:51:01.344561;192;51;2;2;2;2
2024-06-17 17:51:01.849676;186;51;2;2;2;2
2024-06-17 17:51:02.852863;186;51;2;2;2;2
2024-06-17 17:51:03.357658;186;51;2;2;2;2
2024-06-17 17:51:03.863000;207;58;0;0;0;0
2024-06-17 17:51:04.371776;207;58;0;0;0;0
2024-06-17 17:51:04.876881;207;58;0;0;0;0
2024-06-17 17:51:05.381125;159;44;0;0;0;0
2024-06-17 17:51:06.384848;159;44;0;0;0;0
2024-06-17 17:51:06.890225;159;44;0;0;0;0
2024-06-17 17:51:07.395623;138;37;0;0;0;0
2024-06-17 17:51:07.902525;138;37;0;0;0;0
2024-06-17 17:51:09.417545;129;35;0;0;0;0
2024-06-17 17:51:09.923659;129;35;0;0;0;0
2024-06-17 17:51:10.428874;141;37;0;0;0;0
2024-06-17 17:51:10.933990;141;37;0;0;0;0
2024-06-17 17:51:11.440103;141;37;0;0;0;0
2024-06-17 17:51:12.446775;177;46;0;0;0;0
2024-06-17 17:51:12.952889;177;46;0;0;0;0
2024-06-17 17:51:13.458004;177;46;0;0;0;0
2024-06-17 17:51:13.964221;225;60;0;0;0;0
2024-06-17 17:51:14.471903;225;60;0;0;0;0
2024-06-17 17:51:14.977892;225;60;0;0;0;0
2024-06-17 17:51:15.484911;231;60;0;0;0;0
2024-06-17 17:51:16.489090;231;60;0;0;0;0
2024-06-17 17:51:16.995292;231;60;0;0;0;0
2024-06-17 17:51:17.502992;219;56;0;0;0;0
2024-06-17 17:51:18.006523;219;56;0;0;0;0
2024-06-17 17:51:18.514365;219;56;0;0;0;0
2024-06-17 17:51:19.519095;282;74;0;0;0;0
2024-06-17 17:51:20.024212;282;74;0;0;0;0
2024-06-17 17:51:20.527723;261;69;0;0;0;0
2024-06-17 17:51:21.034799;261;69;0;0;0;0
2024-06-17 17:51:22.040622;261;69;0;0;0;0
2024-06-17 17:51:22.546029;318;83;0;0;0;0
2024-06-17 17:51:23.051143;318;83;0;0;0;0
2024-06-17 17:51:23.556257;318;83;0;0;0;0
2024-06-17 17:51:24.062784;324;87;0;0;0;0
2024-06-17 17:51:24.564840;324;87;0;0;0;0
2024-06-17 17:51:25.570836;324;87;0;0;0;0
2024-06-17 17:51:26.077314;339;92;0;0;0;0
2024-06-17 17:51:26.585592;339;92;0;0;0;0
2024-06-17 17:51:27.089719;339;92;0;0;0;0
2024-06-17 17:51:27.595337;360;101;0;0;0;0
2024-06-17 17:51:28.598610;360;101;0;0;0;0
2024-06-17 17:51:29.105469;360;101;0;0;0;0
2024-06-17 17:51:29.608695;312;90;0;0;0;0
2024-06-17 17:51:30.113404;312;90;0;0;0;0
2024-06-17 17:51:30.621553;312;90;0;0;0;0
2024-06-17 17:51:31.125666;264;76;0;0;0;0
2024-06-17 17:51:32.132017;264;76;0;0;0;0
2024-06-17 17:51:32.637129;285;85;0;0;0;0
2024-06-17 17:51:33.144231;285;85;0;0;0;0
2024-06-17 17:51:33.649595;285;85;0;0;0;0
2024-06-17 17:51:34.154862;306;92;0;0;0;0
2024-06-17 17:51:34.659855;306;92;0;0;0;0
2024-06-17 17:51:35.665590;306;92;0;0;0;0
2024-06-17 17:51:36.171704;222;67;0;0;0;0
2024-06-17 17:51:36.676162;222;67;0;0;0;0
2024-06-17 17:51:37.181276;222;67;0;0;0;0
2024-06-17 17:51:37.687391;237;70;0;0;0;0
2024-06-17 17:51:38.192505;237;70;0;0;0;0
2024-06-17 17:51:39.198616;237;70;0;0;0;0
2024-06-17 17:51:39.704730;195;61;0;0;0;0
2024-06-17 17:51:40.209854;195;61;0;0;0;0
2024-06-17 17:51:40.715057;210;64;0;0;0;0
2024-06-17 17:51:41.720290;210;64;0;0;0;0
2024-06-17 17:51:42.226508;210;64;0;0;0;0
2024-06-17 17:51:42.728722;189;59;0;0;0;0
2024-06-17 17:51:43.234003;189;59;0;0;0;0
2024-06-17 17:51:43.739235;189;59;0;0;0;0
2024-06-17 17:51:44.245075;189;59;0;0;0;0
2024-06-17 17:51:44.753145;189;59;0;0;0;0
2024-06-17 17:51:45.758373;189;59;0;0;0;0
2024-06-17 17:51:46.263832;216;68;0;0;0;0
2024-06-17 17:51:46.768946;216;68;0;0;0;0
2024-06-17 17:51:47.275062;216;68;0;0;0;0
2024-06-17 17:51:47.780175;237;75;0;0;0;0
2024-06-17 17:51:48.284670;237;75;0;0;0;0
2024-06-17 17:51:48.787309;237;75;0;0;0;0
2024-06-17 17:51:49.794027;231;68;0;0;0;0
2024-06-17 17:51:50.300885;231;68;0;0;0;0
2024-06-17 17:51:50.806001;231;68;0;0;0;0
2024-06-17 17:51:51.311096;222;65;0;0;0;0
2024-06-17 17:51:51.816833;222;65;0;0;0;0
2024-06-17 17:51:52.319154;222;65;0;0;0;0
2024-06-17 17:51:53.327336;222;65;0;0;0;0
2024-06-17 17:51:53.833565;222;65;0;0;0;0
2024-06-17 17:51:54.341868;222;65;0;0;0;0
2024-06-17 17:51:54.845985;207;60;0;0;0;0
2024-06-17 17:51:55.351097;207;60;0;0;0;0
2024-06-17 17:51:55.857211;207;60;0;0;0;0
2024-06-17 17:51:56.359279;192;55;0;0;0;0
2024-06-17 17:51:56.866674;192;55;0;0;0;0
2024-06-17 17:51:57.871538;192;55;0;0;0;0
2024-06-17 17:51:58.377299;177;52;0;0;0;0
2024-06-17 17:51:58.882413;177;52;0;0;0;0
2024-06-17 17:51:59.388526;246;73;2;2;2;0
2024-06-17 17:51:59.893642;246;73;2;2;2;0
2024-06-17 17:52:00.399101;246;73;2;2;2;0
2024-06-17 17:52:01.405301;240;69;2;2;2;0
2024-06-17 17:52:01.909282;240;69;2;2;2;0
2024-06-17 17:52:02.412674;240;69;2;2;2;0
2024-06-17 17:52:02.920691;234;67;2;2;2;0
2024-06-17 17:52:03.424126;234;67;2;2;2;0
2024-06-17 17:52:03.929599;234;67;2;2;2;0
2024-06-17 17:52:04.938799;213;60;2;2;2;0
2024-06-17 17:52:05.444912;213;60;2;2;2;0
2024-06-17 17:52:05.951028;213;60;2;2;2;0
2024-06-17 17:52:06.456508;225;67;2;2;2;0
2024-06-17 17:52:06.961622;225;67;2;2;2;0
2024-06-17 17:52:07.467736;225;67;2;2;2;0
2024-06-17 17:52:07.981851;198;58;2;2;2;0
2024-06-17 17:52:08.998082;198;58;2;2;2;0
2024-06-17 17:52:09.505196;198;58;2;2;2;0
2024-06-17 17:52:10.011083;231;69;2;2;2;0
2024-06-17 17:52:10.514456;231;69;2;2;2;0
2024-06-17 17:52:11.022449;231;71;2;2;2;0
2024-06-17 17:52:12.029637;231;71;2;2;2;0
2024-06-17 17:52:12.537027;231;71;2;2;2;0
2024-06-17 17:52:13.043142;258;73;2;2;2;0
2024-06-17 17:52:13.547793;258;73;2;2;2;0
2024-06-17 17:52:14.054433;258;73;2;2;2;0
2024-06-17 17:52:14.558880;267;76;2;2;2;0
2024-06-17 17:52:15.566107;267;76;2;2;2;0
2024-06-17 17:52:16.071220;267;76;2;2;2;0
2024-06-17 17:52:16.573431;213;57;0;0;0;0
2024-06-17 17:52:17.080817;213;57;0;0;0;0
2024-06-17 17:52:17.583377;213;57;0;0;0;0
2024-06-17 17:52:18.592156;198;52;0;0;0;0
2024-06-17 17:52:19.097272;198;52;0;0;0;0
2024-06-17 17:52:19.603384;198;52;0;0;0;0
2024-06-17 17:52:20.108497;183;47;0;0;0;0
2024-06-17 17:52:21.116101;183;47;0;0;0;0
2024-06-17 17:52:21.622982;189;47;0;0;0;0
2024-06-17 17:52:22.128416;189;47;0;0;0;0
2024-06-17 17:52:22.634664;189;47;0;0;0;0
2024-06-17 17:52:23.140778;177;42;0;0;0;0
2024-06-17 17:52:23.646892;177;42;0;0;0;0
2024-06-17 17:52:24.651098;177;42;0;0;0;0
2024-06-17 17:52:25.154590;213;49;0;0;0;0
2024-06-17 17:52:25.659577;213;49;0;0;0;0
2024-06-17 17:52:26.167599;213;49;0;0;0;0
2024-06-17 17:52:26.673141;213;49;0;0;0;0
2024-06-17 17:52:27.188257;213;49;0;0;0;0
2024-06-17 17:52:28.205246;213;49;0;0;0;0
2024-06-17 17:52:28.708061;234;56;0;0;0;0
2024-06-17 17:52:29.212911;234;56;0;0;0;0
2024-06-17 17:52:29.717830;234;56;0;0;0;0
2024-06-17 17:52:30.226431;270;70;0;0;0;0
2024-06-17 17:52:31.233140;270;70;0;0;0;0
2024-06-17 17:52:31.739249;270;70;0;0;0;0
2024-06-17 17:52:32.242734;270;70;0;0;0;0
2024-06-17 17:52:32.747213;270;70;0;0;0;0
2024-06-17 17:52:33.253856;261;66;0;0;0;0
2024-06-17 17:52:33.760079;261;66;0;0;0;0
2024-06-17 17:52:34.765843;261;66;0;0;0;0
2024-06-17 17:52:35.270959;270;71;2;0;0;0
2024-06-17 17:52:35.777080;270;71;2;0;0;0
2024-06-17 17:52:36.279713;270;71;2;0;0;0
2024-06-17 17:52:36.785626;285;76;2;0;0;0
2024-06-17 17:52:37.290983;285;76;2;0;0;0
2024-06-17 17:52:38.298690;285;76;2;0;0;0
2024-06-17 17:52:38.803800;294;81;2;0;0;0
2024-06-17 17:52:39.308913;294;81;2;0;0;0
2024-06-17 17:52:39.814887;294;81;2;0;0;0
2024-06-17 17:52:40.317748;315;91;2;0;0;0
2024-06-17 17:52:40.823754;315;91;2;0;0;0
2024-06-17 17:52:41.828799;315;91;2;0;0;0
2024-06-17 17:52:42.336343;315;96;4;0;0;0
2024-06-17 17:52:42.841468;315;96;4;0;0;0
2024-06-17 17:52:43.346581;330;101;4;0;0;0
2024-06-17 17:52:43.851699;330;101;4;0;0;0
2024-06-17 17:52:44.356899;330;101;4;0;0;0
2024-06-17 17:52:45.362130;324;97;6;0;0;0
2024-06-17 17:52:45.867251;324;97;6;0;0;0
2024-06-17 17:52:46.370140;324;97;6;0;0;0
2024-06-17 17:52:46.877921;267;81;6;0;0;0
2024-06-17 17:52:47.380739;267;81;6;0;0;0
2024-06-17 17:52:47.885943;267;81;6;0;0;0
2024-06-17 17:52:48.398198;300;92;6;0;0;0
2024-06-17 17:52:49.415040;300;92;6;0;0;0
2024-06-17 17:52:49.919783;300;92;6;0;0;0
2024-06-17 17:52:50.425393;294;94;6;0;0;0
2024-06-17 17:52:50.928113;294;94;6;0;0;0
2024-06-17 17:52:51.434828;294;94;6;0;0;0
2024-06-17 17:52:52.442252;327;105;4;0;0;0
2024-06-17 17:52:52.948366;327;105;4;0;0;0
2024-06-17 17:52:53.454484;327;105;4;0;0;0
2024-06-17 17:52:53.960599;318;100;4;0;0;0
2024-06-17 17:52:54.465062;318;100;4;0;0;0
2024-06-17 17:52:54.971177;303;95;4;0;0;0
2024-06-17 17:52:55.476290;303;95;4;0;0;0
2024-06-17 17:52:56.481965;303;95;4;0;0;0
2024-06-17 17:52:56.989080;273;83;4;0;0;0
2024-06-17 17:52:57.495326;273;83;4;0;0;0
2024-06-17 17:52:58.015330;273;83;4;0;0;0
2024-06-17 17:52:59.029326;252;76;2;0;0;0
2024-06-17 17:52:59.534740;252;76;2;0;0;0
2024-06-17 17:53:00.041115;252;76;2;0;0;0
2024-06-17 17:53:00.548523;216;64;2;0;0;0
2024-06-17 17:53:01.050823;216;64;2;0;0;0
2024-06-17 17:53:02.056335;210;64;0;0;0;0
2024-06-17 17:53:02.563699;210;64;0;0;0;0
2024-06-17 17:53:03.069807;210;64;0;0;0;0
2024-06-17 17:53:03.574921;210;66;0;0;0;0
2024-06-17 17:53:04.080036;210;66;0;0;0;0
2024-06-17 17:53:05.085605;210;66;0;0;0;0
2024-06-17 17:53:05.590721;156;48;0;0;0;0
2024-06-17 17:53:06.096834;156;48;0;0;0;0
2024-06-17 17:53:06.603114;156;48;0;0;0;0
2024-06-17 17:53:07.109212;156;48;0;0;0;0
2024-06-17 17:53:07.614876;156;48;0;0;0;0
2024-06-17 17:53:08.617857;156;48;0;0;0;0
2024-06-17 17:53:09.123555;135;39;0;0;0;0
2024-06-17 17:53:09.628665;135;39;0;0;0;0
2024-06-17 17:53:10.134116;135;39;0;0;0;0
2024-06-17 17:53:10.640935;135;41;0;0;0;0
2024-06-17 17:53:11.647163;135;41;0;0;0;0
2024-06-17 17:53:12.152277;135;41;0;0;0;0
2024-06-17 17:53:12.654362;129;39;0;0;0;0
2024-06-17 17:53:13.159931;129;39;0;0;0;0
2024-06-17 17:53:13.666933;165;51;0;0;0;0
2024-06-17 17:53:14.172339;165;51;0;0;0;0
2024-06-17 17:53:14.690700;165;51;0;0;0;0
2024-06-17 17:53:15.707433;150;46;0;0;0;0
2024-06-17 17:53:16.211871;150;46;0;0;0;0
2024-06-17 17:53:16.717526;150;46;0;0;0;0
2024-06-17 17:53:17.223318;159;49;0;0;0;0
2024-06-17 17:53:17.728948;159;49;0;0;0;0
2024-06-17 17:53:18.732501;159;49;0;0;0;0
2024-06-17 17:53:19.237800;150;44;0;0;0;0
2024-06-17 17:53:19.745119;150;44;0;0;0;0
2024-06-17 17:53:20.248076;150;44;0;0;0;0
2024-06-17 17:53:20.756291;144;40;0;0;0;0
2024-06-17 17:53:21.265408;144;40;0;0;0;0
2024-06-17 17:53:21.789528;144;40;0;0;0;0
2024-06-17 17:53:22.795071;171;49;0;0;0;0
2024-06-17 17:53:23.300191;171;49;0;0;0;0
2024-06-17 17:53:23.805297;171;47;0;0;0;0
2024-06-17 17:53:24.311745;171;47;0;0;0;0
2024-06-17 17:53:24.815866;171;47;0;0;0;0
2024-06-17 17:53:25.823463;180;47;0;0;0;0
2024-06-17 17:53:26.325723;180;47;0;0;0;0
2024-06-17 17:53:26.830957;180;47;0;0;0;0
2024-06-17 17:53:27.336747;195;52;0;0;0;0
2024-06-17 17:53:27.842488;195;52;0;0;0;0
2024-06-17 17:53:28.850986;195;52;0;0;0;0
2024-06-17 17:53:29.357100;237;66;0;0;0;0
2024-06-17 17:53:29.863216;237;66;0;0;0;0
2024-06-17 17:53:30.365836;237;66;0;0;0;0
2024-06-17 17:53:30.873067;201;56;0;0;0;0
2024-06-17 17:53:31.398346;201;56;0;0;0;0
2024-06-17 17:53:32.416561;201;56;0;0;0;0
2024-06-17 17:53:32.921677;243;68;0;0;0;0
2024-06-17 17:53:33.428789;243;68;0;0;0;0
2024-06-17 17:53:33.933903;243;68;0;0;0;0
2024-06-17 17:53:34.438867;243;68;0;0;0;0
2024-06-17 17:53:34.945823;243;68;0;0;0;0
2024-06-17 17:53:35.451672;279;82;0;0;0;0
2024-06-17 17:53:36.467113;279;82;0;0;0;0
2024-06-17 17:53:36.972034;279;82;0;0;0;0
2024-06-17 17:53:37.477152;294;89;0;0;0;0
2024-06-17 17:53:37.983987;294;89;0;0;0;0
2024-06-17 17:53:38.490231;294;89;0;0;0;0
2024-06-17 17:53:38.994346;288;82;0;0;0;0
2024-06-17 17:53:40.005788;288;82;0;0;0;0
2024-06-17 17:53:40.509756;288;82;0;0;0;0
2024-06-17 17:53:41.016054;288;82;0;0;0;0
2024-06-17 17:53:41.520167;288;82;0;0;0;0
2024-06-17 17:53:42.025281;288;82;0;0;0;0
2024-06-17 17:53:42.528560;246;73;0;0;0;0
2024-06-17 17:53:43.533936;246;73;0;0;0;0
2024-06-17 17:53:44.040061;246;73;0;0;0;0
2024-06-17 17:53:44.548789;231;68;0;0;0;0
2024-06-17 17:53:45.054596;231;68;0;0;0;0
2024-06-17 17:53:45.559792;231;68;0;0;0;0
2024-06-17 17:53:46.066525;231;68;4;0;0;0
2024-06-17 17:53:47.074415;231;68;4;0;0;0
2024-06-17 17:53:47.579533;231;68;4;0;0;0
2024-06-17 17:53:48.084897;231;68;4;0;0;0
2024-06-17 17:53:48.588544;231;68;4;0;0;0
2024-06-17 17:53:49.095962;210;63;6;0;0;0
2024-06-17 17:53:49.599510;210;63;6;0;0;0
2024-06-17 17:53:50.605009;210;63;6;0;0;0
2024-06-17 17:53:51.110500;222;67;6;0;0;0
2024-06-17 17:53:51.618008;222;67;6;0;0;0
2024-06-17 17:53:52.121690;222;67;6;0;0;0
2024-06-17 17:53:52.630140;195;53;6;0;0;0
2024-06-17 17:53:53.141255;195;53;6;0;0;0
2024-06-17 17:53:54.158208;195;53;6;0;0;0
2024-06-17 17:53:54.660566;195;53;6;0;0;0
2024-06-17 17:53:55.166231;195;53;6;0;0;0
2024-06-17 17:53:55.674944;195;53;6;0;0;0
2024-06-17 17:53:56.198734;180;51;6;0;0;0
2024-06-17 17:53:57.219319;180;51;6;0;0;0
2024-06-17 17:53:57.725434;180;51;6;0;0;0
2024-06-17 17:53:58.229990;180;53;6;0;0;0
2024-06-17 17:53:58.733142;180;53;6;0;0;0
2024-06-17 17:53:59.238420;186;53;6;0;0;0
2024-06-17 17:53:59.743456;186;53;6;0;0;0
2024-06-17 17:54:00.268700;186;53;6;0;0;0
2024-06-17 17:54:01.284933;222;60;6;0;0;0
2024-06-17 17:54:01.790046;222;60;6;0;0;0
2024-06-17 17:54:02.294727;222;60;6;0;0;0
2024-06-17 17:54:02.798033;201;53;2;0;0;0
2024-06-17 17:54:03.302936;201;53;2;0;0;0
2024-06-17 17:54:03.808508;201;53;2;0;0;0
2024-06-17 17:54:04.817871;210;56;2;0;0;0
2024-06-17 17:54:05.323802;210;56;2;0;0;0
2024-06-17 17:54:05.829397;210;56;2;0;0;0
2024-06-17 17:54:06.334541;189;49;0;0;0;0
2024-06-17 17:54:06.839095;189;49;0;0;0;0
2024-06-17 17:54:07.344101;189;49;0;0;0;0
2024-06-17 17:54:08.351738;189;49;0;0;0;0
2024-06-17 17:54:08.856843;189;49;0;0;0;0
2024-06-17 17:54:09.362958;189;49;0;0;0;0
2024-06-17 17:54:09.868071;189;54;0;0;0;0
2024-06-17 17:54:10.373028;189;54;0;0;0;0
2024-06-17 17:54:10.878142;189;54;0;0;0;0
2024-06-17 17:54:11.383264;222;63;0;0;0;0
2024-06-17 17:54:12.389325;222;63;0;0;0;0
2024-06-17 17:54:12.894451;222;63;0;0;0;0
2024-06-17 17:54:13.400560;243;70;0;0;0;0
2024-06-17 17:54:13.907468;243;70;0;0;0;0
2024-06-17 17:54:14.410502;249;70;0;0;0;0
2024-06-17 17:54:14.932017;249;70;0;0;0;0
2024-06-17 17:54:15.461838;249;70;0;0;0;0
2024-06-17 17:54:16.482737;249;72;0;0;0;0
2024-06-17 17:54:16.987850;249;72;0;0;0;0
2024-06-17 17:54:17.491964;249;72;0;0;0;0
2024-06-17 17:54:17.998082;249;75;0;0;0;0
2024-06-17 17:54:18.500800;249;75;0;0;0;0
2024-06-17 17:54:19.007253;249;75;0;0;0;0
2024-06-17 17:54:20.010945;240;72;0;0;0;0
2024-06-17 17:54:20.519767;240;72;0;0;0;0
2024-06-17 17:54:21.023879;240;72;0;0;0;0
2024-06-17 17:54:21.528990;219;65;0;0;0;0
2024-06-17 17:54:22.034185;219;65;0;0;0;0
2024-06-17 17:54:22.537101;219;65;0;0;0;0
2024-06-17 17:54:23.543356;225;67;0;0;0;0
2024-06-17 17:54:24.048476;225;67;0;0;0;0
2024-06-17 17:54:24.556431;225;67;0;0;0;0
2024-06-17 17:54:25.062545;246;70;2;0;0;0
2024-06-17 17:54:25.567658;246;70;2;0;0;0
2024-06-17 17:54:26.073772;246;70;2;0;0;0
2024-06-17 17:54:27.080131;246;70;2;0;0;0
2024-06-17 17:54:27.585244;246;70;2;0;0;0
2024-06-17 17:54:28.089862;204;58;2;0;0;0
2024-06-17 17:54:28.595324;204;58;2;0;0;0
2024-06-17 17:54:29.101438;204;58;2;0;0;0
2024-06-17 17:54:30.107665;177;51;2;0;0;0
2024-06-17 17:54:30.612780;177;51;2;0;0;0
2024-06-17 17:54:31.117895;177;51;2;0;0;0
2024-06-17 17:54:31.622040;171;51;2;0;0;0
2024-06-17 17:54:32.128589;171;51;2;0;0;0
2024-06-17 17:54:32.632978;171;51;2;0;0;0
2024-06-17 17:54:33.644586;186;56;2;0;0;0
2024-06-17 17:54:34.148957;186;56;2;0;0;0
2024-06-17 17:54:34.652356;186;56;2;0;0;0
2024-06-17 17:54:35.158463;165;51;2;0;0;0
2024-06-17 17:54:35.664485;165;51;2;0;0;0
2024-06-17 17:54:36.667581;165;51;2;0;0;0
2024-06-17 17:54:37.173278;174;51;2;0;0;0
2024-06-17 17:54:37.679018;174;51;2;0;0;0
2024-06-17 17:54:38.182948;195;53;2;0;0;0
2024-06-17 17:54:38.689972;195;53;2;0;0;0
2024-06-17 17:54:39.195089;195;53;2;0;0;0
2024-06-17 17:54:39.706201;183;49;2;0;0;0
2024-06-17 17:54:40.720586;183;49;2;0;0;0
2024-06-17 17:54:41.224512;183;49;2;0;0;0
2024-06-17 17:54:41.730749;135;37;0;0;0;0
2024-06-17 17:54:42.236269;135;37;0;0;0;0
2024-06-17 17:54:42.744122;135;37;0;0;0;0
2024-06-17 17:54:43.249230;120;32;0;0;0;0
2024-06-17 17:54:43.754344;120;32;0;0;0;0
2024-06-17 17:54:44.760909;120;32;0;0;0;0
2024-06-17 17:54:45.266035;120;32;0;0;0;0
2024-06-17 17:54:45.771151;120;32;0;0;0;0
2024-06-17 17:54:46.274245;120;32;0;0;0;0
2024-06-17 17:54:46.780436;147;39;0;0;0;0
2024-06-17 17:54:47.787050;147;39;0;0;0;0
2024-06-17 17:54:48.292650;147;39;0;0;0;0
2024-06-17 17:54:48.798764;162;44;0;0;0;0
2024-06-17 17:54:49.304382;162;44;0;0;0;0
2024-06-17 17:54:49.810495;162;44;0;0;0;0
2024-06-17 17:54:50.316383;153;39;0;0;0;0
2024-06-17 17:54:50.821680;153;39;0;0;0;0
2024-06-17 17:54:51.836600;153;39;0;0;0;0
2024-06-17 17:54:52.341031;138;34;0;0;0;0
2024-06-17 17:54:56.386797;0;0;0;0;0;0
2024-06-17 17:54:56.891877;0;0;0;0;0;0
2024-06-17 17:54:57.396739;0;0;0;0;0;0
2024-06-17 17:54:58.404742;0;0;0;0;0;0
2024-06-17 17:54:58.911796;0;0;0;0;0;0
2024-06-17 17:54:59.416909;0;0;0;0;0;0
2024-06-17 17:54:59.922023;0;0;0;0;0;0
2024-06-17 17:55:00.427845;0;0;0;0;0;0
2024-06-17 17:55:00.932790;0;0;0;0;0;0
2024-06-17 17:55:01.435994;0;0;0;0;0;0
2024-06-17 17:55:02.447832;0;0;0;0;0;0
2024-06-17 17:55:02.953450;0;0;0;0;0;0
2024-06-17 17:55:03.458567;0;0;0;0;0;0
2024-06-17 17:55:03.964680;0;0;0;0;0;0
2024-06-17 17:55:04.469648;399;120;26;18;0;0
2024-06-17 17:55:04.974266;399;120;26;18;0;0
2024-06-17 17:55:05.491382;372;113;33;20;0;0
2024-06-17 17:55:06.496639;372;110;35;20;0;0
2024-06-17 17:55:07.003459;372;110;35;20;0;0
2024-06-17 17:55:07.509001;387;115;35;20;0;0
2024-06-17 17:55:08.015114;399;120;35;20;0;0
2024-06-17 17:55:09.018461;399;120;35;20;0;0
2024-06-17 17:55:09.525960;411;122;33;20;0;0
2024-06-17 17:55:10.032157;432;129;33;20;0;0
2024-06-17 17:55:10.538085;432;129;33;20;0;0
2024-06-17 17:55:11.043703;453;138;36;20;0;0
2024-06-17 17:55:11.549820;486;142;34;20;0;0
2024-06-17 17:55:12.554750;486;142;34;20;0;0
2024-06-17 17:55:13.057953;507;149;36;22;0;0
2024-06-17 17:55:13.563631;522;156;36;22;0;0
2024-06-17 17:55:14.070907;522;156;36;22;0;0
2024-06-17 17:55:14.578129;522;156;36;22;0;0
2024-06-17 17:55:15.084242;507;151;29;20;0;0
2024-06-17 17:55:15.588686;507;151;29;20;0;0
2024-06-17 17:55:16.595557;507;151;29;20;0;0
2024-06-17 17:55:17.101198;486;147;25;18;0;0
2024-06-17 17:55:17.607922;486;147;25;18;0;0
2024-06-17 17:55:18.114716;486;147;25;18;0;0
2024-06-17 17:55:18.619182;465;140;23;16;0;0
2024-06-17 17:55:19.124995;465;140;23;16;0;0
2024-06-17 17:55:19.631109;465;140;23;16;0;0
