zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-17 18:12:52.721444;381;105;4;2;2;0
2024-06-17 18:12:53.237562;381;105;4;2;2;0
2024-06-17 18:12:53.762680;381;105;4;2;2;0
2024-06-17 18:12:54.765670;426;118;10;4;4;0
2024-06-17 18:12:55.273743;426;118;10;4;4;0
2024-06-17 18:12:55.774953;426;118;10;4;4;0
2024-06-17 18:12:56.283659;699;202;16;4;4;0
2024-06-17 18:12:56.789773;1005;294;22;2;2;0
2024-06-17 18:12:57.294887;1005;294;22;2;2;0
2024-06-17 18:12:57.809005;1311;387;33;2;2;0
2024-06-17 18:12:58.814917;1713;512;41;4;2;0
2024-06-17 18:12:59.319991;1713;512;41;4;2;0
2024-06-17 18:12:59.825063;1989;579;47;4;2;0
2024-06-17 18:13:00.326273;2196;637;51;4;2;0
2024-06-17 18:13:00.831873;2196;637;51;4;2;0
2024-06-17 18:13:01.842221;2331;683;53;4;2;0
2024-06-17 18:13:02.352091;2457;723;55;4;2;0
2024-06-17 18:13:02.857205;2523;747;55;4;2;0
2024-06-17 18:13:03.362318;2523;747;55;4;2;0
2024-06-17 18:13:03.867434;2538;751;55;2;0;0
2024-06-17 18:13:04.874017;2364;691;49;2;0;0
2024-06-17 18:13:05.379130;2364;691;49;2;0;0
2024-06-17 18:13:05.884246;2157;633;49;2;0;0
2024-06-17 18:13:06.389638;1917;555;38;2;0;0
2024-06-17 18:13:07.395496;1917;555;38;2;0;0
2024-06-17 18:13:07.897610;1917;555;38;2;0;0
2024-06-17 18:13:08.406969;1629;464;32;0;0;0
2024-06-17 18:13:08.913026;1629;464;32;0;0;0
2024-06-17 18:13:09.419501;1629;464;32;0;0;0
2024-06-17 18:13:09.925318;1476;429;30;0;0;0
2024-06-17 18:13:10.433383;1476;429;30;0;0;0
2024-06-17 18:13:11.439825;1476;429;30;0;0;0
2024-06-17 18:13:11.943756;1404;413;30;0;0;0
2024-06-17 18:13:12.452658;1404;413;30;0;0;0
2024-06-17 18:13:12.958772;1404;413;30;0;0;0
2024-06-17 18:13:13.464889;1356;404;30;0;0;0
2024-06-17 18:13:14.469755;1356;404;30;0;0;0
2024-06-17 18:13:14.974869;1296;384;34;0;0;0
2024-06-17 18:13:15.480985;1296;384;34;0;0;0
2024-06-17 18:13:15.986098;1296;384;34;0;0;0
2024-06-17 18:13:16.491847;1278;373;34;0;0;0
2024-06-17 18:13:17.498445;1278;373;34;0;0;0
2024-06-17 18:13:18.003558;1278;373;34;0;0;0
2024-06-17 18:13:18.508776;1230;360;34;0;0;0
2024-06-17 18:13:19.013947;1230;360;34;0;0;0
2024-06-17 18:13:19.519061;1230;360;34;0;0;0
2024-06-17 18:13:20.024175;1104;324;32;0;0;0
2024-06-17 18:13:21.030636;1104;324;32;0;0;0
2024-06-17 18:13:21.533610;1104;324;32;0;0;0
2024-06-17 18:13:22.037067;1050;308;24;0;0;0
2024-06-17 18:13:22.546361;1050;308;24;0;0;0
2024-06-17 18:13:23.051474;1050;308;24;0;0;0
2024-06-17 18:13:24.056704;963;286;24;0;0;0
2024-06-17 18:13:24.562451;963;286;24;0;0;0
2024-06-17 18:13:25.068513;963;286;24;0;0;0
2024-06-17 18:13:25.574364;885;263;22;0;0;0
2024-06-17 18:13:26.079168;885;263;22;0;0;0
2024-06-17 18:13:27.085339;843;256;22;0;0;0
2024-06-17 18:13:27.590453;843;256;22;0;0;0
2024-06-17 18:13:28.096653;843;256;22;0;0;0
2024-06-17 18:13:28.602126;816;238;22;0;0;0
2024-06-17 18:13:29.107744;816;238;22;0;0;0
2024-06-17 18:13:29.612868;816;238;22;0;0;0
2024-06-17 18:13:30.618239;765;221;20;0;0;0
2024-06-17 18:13:31.123356;765;221;20;0;0;0
2024-06-17 18:13:31.628469;765;221;20;0;0;0
2024-06-17 18:13:32.133582;699;203;14;0;0;0
2024-06-17 18:13:33.140151;699;203;14;0;0;0
2024-06-17 18:13:33.645680;684;203;14;0;0;0
2024-06-17 18:13:34.151119;684;203;14;0;0;0
2024-06-17 18:13:34.653440;684;203;14;0;0;0
2024-06-17 18:13:35.158002;618;179;8;0;0;0
2024-06-17 18:13:35.663826;618;179;8;0;0;0
2024-06-17 18:13:36.673796;618;179;8;0;0;0
2024-06-17 18:13:37.178910;636;186;8;0;0;0
2024-06-17 18:13:37.685024;636;186;8;0;0;0
2024-06-17 18:13:38.190137;636;186;8;0;0;0
2024-06-17 18:13:38.695716;582;166;10;2;2;2
2024-06-17 18:13:39.700942;582;166;10;2;2;2
2024-06-17 18:13:40.206055;582;166;10;2;2;2
2024-06-17 18:13:40.711056;588;168;12;2;2;2
2024-06-17 18:13:41.216172;588;168;12;2;2;2
2024-06-17 18:13:41.721287;588;168;12;2;2;2
2024-06-17 18:13:42.239918;552;157;12;2;2;2
2024-06-17 18:13:43.245803;552;157;12;2;2;2
2024-06-17 18:13:43.751427;480;132;8;2;2;2
2024-06-17 18:13:44.252720;480;132;8;2;2;2
2024-06-17 18:13:44.758456;480;132;8;2;2;2
2024-06-17 18:13:45.264692;411;119;8;6;6;6
2024-06-17 18:13:45.791843;411;119;8;6;6;6
2024-06-17 18:13:46.800154;411;119;8;6;6;6
2024-06-17 18:13:47.313345;384;105;8;6;6;6
2024-06-17 18:13:47.818466;384;105;8;6;6;6
2024-06-17 18:13:48.323946;384;105;8;6;6;6
2024-06-17 18:13:48.830054;384;105;8;6;6;6
2024-06-17 18:13:49.835853;384;105;8;6;6;6
2024-06-17 18:13:50.341223;384;105;8;6;6;6
2024-06-17 18:13:50.847277;330;87;8;6;6;6
2024-06-17 18:13:51.351714;330;87;8;6;6;6
2024-06-17 18:13:51.853207;330;87;8;6;6;6
2024-06-17 18:13:52.864573;336;91;8;6;6;6
2024-06-17 18:13:53.376393;336;91;8;6;6;6
2024-06-17 18:13:53.884508;345;91;8;6;6;6
2024-06-17 18:13:54.394751;345;91;8;6;6;6
2024-06-17 18:13:54.916869;345;91;8;6;6;6
2024-06-17 18:13:55.932755;327;87;10;4;4;4
2024-06-17 18:13:56.437111;327;87;10;4;4;4
2024-06-17 18:13:56.938701;327;87;10;4;4;4
2024-06-17 18:13:57.446627;309;81;8;4;4;4
2024-06-17 18:13:57.952864;309;81;8;4;4;4
2024-06-17 18:13:58.458625;309;81;8;4;4;4
2024-06-17 18:13:58.976742;324;81;8;4;4;4
2024-06-17 18:13:59.981969;324;81;8;4;4;4
2024-06-17 18:14:00.486962;324;81;8;4;4;4
2024-06-17 18:14:00.992076;309;77;8;4;4;4
2024-06-17 18:14:01.497189;309;77;8;4;4;4
2024-06-17 18:14:02.002305;309;77;8;4;4;4
2024-06-17 18:14:02.508426;276;68;4;0;0;0
2024-06-17 18:14:03.016099;276;68;4;0;0;0
2024-06-17 18:14:03.527531;276;68;4;0;0;0
2024-06-17 18:14:04.529436;255;66;4;0;0;0
2024-06-17 18:14:05.037524;255;66;4;0;0;0
2024-06-17 18:14:05.545731;255;66;4;0;0;0
2024-06-17 18:14:06.053592;255;69;4;0;0;0
2024-06-17 18:14:06.568665;255;69;4;0;0;0
2024-06-17 18:14:07.076646;255;69;4;0;0;0
2024-06-17 18:14:08.084948;264;69;4;0;0;0
2024-06-17 18:14:08.593086;264;69;4;0;0;0
2024-06-17 18:14:09.100068;258;69;4;0;0;0
2024-06-17 18:14:09.607777;258;69;4;0;0;0
2024-06-17 18:14:10.115142;258;69;4;0;0;0
2024-06-17 18:14:10.622845;222;62;4;0;0;0
2024-06-17 18:14:11.632095;222;62;4;0;0;0
2024-06-17 18:14:12.140608;222;62;4;0;0;0
2024-06-17 18:14:12.648493;249;71;0;0;0;0
2024-06-17 18:14:13.156584;249;71;0;0;0;0
2024-06-17 18:14:13.664414;249;71;0;0;0;0
2024-06-17 18:14:14.189817;273;77;4;0;0;0
2024-06-17 18:14:14.707477;273;77;4;0;0;0
2024-06-17 18:14:15.717223;273;77;4;0;0;0
2024-06-17 18:14:16.225417;279;86;4;0;0;0
2024-06-17 18:14:16.738221;279;86;4;0;0;0
2024-06-17 18:14:17.246099;279;86;4;0;0;0
2024-06-17 18:14:17.754153;294;93;4;0;0;0
2024-06-17 18:14:18.764678;294;93;4;0;0;0
2024-06-17 18:14:19.274391;294;93;4;0;0;0
2024-06-17 18:14:19.778708;294;93;4;0;0;0
2024-06-17 18:14:20.289346;294;93;4;0;0;0
2024-06-17 18:14:20.797188;294;93;4;0;0;0
2024-06-17 18:14:21.304417;315;100;4;0;0;0
2024-06-17 18:14:21.812070;315;100;4;0;0;0
2024-06-17 18:14:22.319431;315;100;4;0;0;0
2024-06-17 18:14:23.328329;342;109;4;0;0;0
2024-06-17 18:14:23.836524;342;109;4;0;0;0
2024-06-17 18:14:24.337724;348;114;6;0;0;0
2024-06-17 18:14:24.845694;348;114;6;0;0;0
2024-06-17 18:14:25.353997;348;114;6;0;0;0
2024-06-17 18:14:25.861609;369;116;6;0;0;0
2024-06-17 18:14:26.369760;369;116;6;0;0;0
2024-06-17 18:14:27.378860;369;116;6;0;0;0
2024-06-17 18:14:27.886794;384;116;6;0;0;0
2024-06-17 18:14:28.398775;384;116;6;0;0;0
2024-06-17 18:14:28.907186;384;116;6;0;0;0
2024-06-17 18:14:29.415101;342;102;6;0;0;0
2024-06-17 18:14:29.921923;342;102;6;0;0;0
2024-06-17 18:14:30.423166;342;102;6;0;0;0
2024-06-17 18:14:31.431373;378;111;2;0;0;0
2024-06-17 18:14:31.936414;378;111;2;0;0;0
2024-06-17 18:14:32.442025;378;111;2;0;0;0
2024-06-17 18:14:32.950425;357;104;2;0;0;0
2024-06-17 18:14:33.458540;357;104;2;0;0;0
2024-06-17 18:14:33.966649;357;104;2;0;0;0
2024-06-17 18:14:34.480467;375;110;2;0;0;0
2024-06-17 18:14:35.489601;375;110;2;0;0;0
2024-06-17 18:14:35.997574;375;110;2;0;0;0
2024-06-17 18:14:36.502773;390;110;2;0;0;0
2024-06-17 18:14:37.011289;390;110;2;0;0;0
2024-06-17 18:14:38.019740;402;112;2;0;0;0
2024-06-17 18:14:38.521841;402;112;2;0;0;0
2024-06-17 18:14:39.030067;402;112;2;0;0;0
2024-06-17 18:14:39.537207;387;103;2;0;0;0
2024-06-17 18:14:40.042729;387;103;2;0;0;0
2024-06-17 18:14:40.556667;387;103;2;0;0;0
2024-06-17 18:14:41.063712;372;92;0;0;0;0
2024-06-17 18:14:42.072771;372;92;0;0;0;0
2024-06-17 18:14:42.574129;372;92;0;0;0;0
2024-06-17 18:14:43.082036;357;88;0;0;0;0
2024-06-17 18:14:43.590173;357;88;0;0;0;0
2024-06-17 18:14:44.097621;357;88;0;0;0;0
2024-06-17 18:14:44.612539;342;88;0;0;0;0
2024-06-17 18:14:45.620919;342;88;0;0;0;0
2024-06-17 18:14:46.129015;342;88;0;0;0;0
2024-06-17 18:14:46.629927;336;84;0;0;0;0
2024-06-17 18:14:47.137811;336;84;0;0;0;0
2024-06-17 18:14:47.645699;336;84;0;0;0;0
2024-06-17 18:14:48.153799;327;86;0;0;0;0
2024-06-17 18:14:48.668334;327;86;0;0;0;0
2024-06-17 18:14:49.676797;327;86;0;0;0;0
2024-06-17 18:14:50.184797;408;113;4;0;0;0
2024-06-17 18:14:50.692313;408;113;4;0;0;0
2024-06-17 18:14:51.193608;408;113;4;0;0;0
2024-06-17 18:14:51.701419;429;120;4;0;0;0
2024-06-17 18:14:52.233703;429;120;4;0;0;0
2024-06-17 18:14:53.245438;429;120;4;0;0;0
2024-06-17 18:14:53.754124;501;142;8;2;0;0
2024-06-17 18:14:54.262000;501;142;8;2;0;0
2024-06-17 18:14:54.770442;528;149;10;2;0;0
2024-06-17 18:14:55.278146;528;149;10;2;0;0
2024-06-17 18:14:56.280062;528;149;10;2;0;0
2024-06-17 18:14:56.788474;534;153;10;2;0;0
2024-06-17 18:14:57.296539;534;153;10;2;0;0
2024-06-17 18:14:57.810225;534;153;10;2;0;0
2024-06-17 18:14:58.312852;516;151;10;2;0;0
2024-06-17 18:14:58.820941;516;151;10;2;0;0
2024-06-17 18:14:59.829721;516;151;10;2;0;0
2024-06-17 18:15:00.344421;522;155;10;2;0;0
2024-06-17 18:15:00.852657;522;155;10;2;0;0
2024-06-17 18:15:01.360914;543;158;10;2;0;0
2024-06-17 18:15:01.868802;543;158;10;2;0;0
2024-06-17 18:15:02.385417;543;158;10;2;0;0
2024-06-17 18:15:03.391605;543;160;10;2;0;0
2024-06-17 18:15:03.900173;543;160;10;2;0;0
2024-06-17 18:15:04.415511;543;160;10;2;0;0
2024-06-17 18:15:04.923992;564;167;10;2;0;0
2024-06-17 18:15:05.431876;564;167;10;2;0;0
2024-06-17 18:15:05.940083;564;167;10;2;0;0
2024-06-17 18:15:06.948850;477;136;6;2;0;0
2024-06-17 18:15:07.457058;477;136;6;2;0;0
2024-06-17 18:15:07.965296;477;136;6;2;0;0
2024-06-17 18:15:08.466405;444;120;6;2;0;0
2024-06-17 18:15:08.973825;444;120;6;2;0;0
2024-06-17 18:15:09.481728;444;120;6;2;0;0
2024-06-17 18:15:10.008328;363;100;2;0;0;0
2024-06-17 18:15:10.536323;363;100;2;0;0;0
2024-06-17 18:15:11.545132;363;100;2;0;0;0
2024-06-17 18:15:12.053399;309;86;2;0;0;0
2024-06-17 18:15:12.560148;309;86;2;0;0;0
2024-06-17 18:15:13.067833;309;86;2;0;0;0
2024-06-17 18:15:13.575463;291;82;2;0;0;0
2024-06-17 18:15:14.584471;291;82;2;0;0;0
2024-06-17 18:15:15.092851;330;93;2;0;0;0
2024-06-17 18:15:15.600818;330;93;2;0;0;0
2024-06-17 18:15:16.108791;330;93;2;0;0;0
2024-06-17 18:15:17.110325;372;107;2;0;0;0
2024-06-17 18:15:17.618009;372;107;2;0;0;0
2024-06-17 18:15:18.126177;372;107;2;0;0;0
2024-06-17 18:15:18.640653;360;107;2;0;0;0
2024-06-17 18:15:19.147615;360;107;2;0;0;0
2024-06-17 18:15:20.156832;360;107;2;0;0;0
2024-06-17 18:15:20.664967;366;109;2;0;0;0
2024-06-17 18:15:21.172560;366;109;2;0;0;0
2024-06-17 18:15:21.679553;366;109;2;0;0;0
2024-06-17 18:15:22.188276;306;87;2;0;0;0
2024-06-17 18:15:22.692984;306;87;2;0;0;0
2024-06-17 18:15:23.197171;306;87;2;0;0;0
2024-06-17 18:15:24.205744;333;94;2;0;0;0
2024-06-17 18:15:24.719404;333;94;2;0;0;0
2024-06-17 18:15:25.226647;333;94;2;0;0;0
2024-06-17 18:15:25.735405;318;92;2;0;0;0
2024-06-17 18:15:26.243373;318;92;2;0;0;0
2024-06-17 18:15:26.744446;318;92;2;0;0;0
2024-06-17 18:15:27.753649;318;92;2;0;0;0
2024-06-17 18:15:28.268399;318;92;2;0;0;0
2024-06-17 18:15:28.776291;312;88;0;0;0;0
2024-06-17 18:15:29.284093;312;88;0;0;0;0
2024-06-17 18:15:29.792042;312;88;0;0;0;0
2024-06-17 18:15:30.303866;291;81;0;0;0;0
2024-06-17 18:15:30.832548;291;81;0;0;0;0
2024-06-17 18:15:31.842103;291;81;0;0;0;0
2024-06-17 18:15:32.348852;297;85;0;0;0;0
2024-06-17 18:15:32.856477;297;85;0;0;0;0
2024-06-17 18:15:33.364894;297;85;0;0;0;0
2024-06-17 18:15:33.872983;270;76;0;0;0;0
2024-06-17 18:15:34.874745;270;76;0;0;0;0
2024-06-17 18:15:35.382953;270;76;0;0;0;0
2024-06-17 18:15:35.890668;270;73;0;0;0;0
2024-06-17 18:15:36.400789;270;73;0;0;0;0
2024-06-17 18:15:36.907488;291;80;0;0;0;0
2024-06-17 18:15:37.915541;291;80;0;0;0;0
2024-06-17 18:15:38.416805;291;80;0;0;0;0
2024-06-17 18:15:38.924548;312;89;0;0;0;0
2024-06-17 18:15:39.432361;312;89;0;0;0;0
2024-06-17 18:15:39.937907;312;89;0;0;0;0
2024-06-17 18:15:40.454026;300;86;0;0;0;0
2024-06-17 18:15:41.462188;300;86;0;0;0;0
2024-06-17 18:15:41.970802;300;86;0;0;0;0
2024-06-17 18:15:42.472543;336;97;0;0;0;0
2024-06-17 18:15:42.985852;336;97;0;0;0;0
2024-06-17 18:15:43.488582;336;97;0;0;0;0
2024-06-17 18:15:44.503968;336;97;0;0;0;0
2024-06-17 18:15:45.011350;336;97;0;0;0;0
2024-06-17 18:15:45.521788;330;95;0;0;0;0
2024-06-17 18:15:46.030434;330;95;0;0;0;0
2024-06-17 18:15:46.531488;330;95;0;0;0;0
2024-06-17 18:15:47.039372;357;99;2;0;0;0
2024-06-17 18:15:48.047956;357;99;2;0;0;0
2024-06-17 18:15:48.562971;357;99;2;0;0;0
2024-06-17 18:15:49.070908;324;90;2;0;0;0
2024-06-17 18:15:49.579497;324;90;2;0;0;0
2024-06-17 18:15:50.087838;324;90;2;0;0;0
2024-06-17 18:15:51.096414;324;90;2;0;0;0
2024-06-17 18:15:51.604761;324;90;2;0;0;0
2024-06-17 18:15:52.112766;324;90;2;0;0;0
2024-06-17 18:15:52.613743;342;99;6;0;0;0
2024-06-17 18:15:53.122114;342;99;6;0;0;0
2024-06-17 18:15:53.630032;342;99;6;0;0;0
2024-06-17 18:15:54.645122;309;88;6;0;0;0
2024-06-17 18:15:55.153401;309;88;6;0;0;0
2024-06-17 18:15:55.661516;282;79;6;0;0;0
2024-06-17 18:15:56.169517;282;79;6;0;0;0
2024-06-17 18:15:56.670979;282;79;6;0;0;0
2024-06-17 18:15:57.178904;288;79;6;0;0;0
2024-06-17 18:15:57.686942;288;79;6;0;0;0
2024-06-17 18:15:58.702517;288;79;6;0;0;0
2024-06-17 18:15:59.209489;279;77;6;0;0;0
2024-06-17 18:15:59.717093;279;77;6;0;0;0
2024-06-17 18:16:00.225538;279;77;6;0;0;0
2024-06-17 18:16:00.733371;306;86;6;0;0;0
2024-06-17 18:16:01.741723;306;86;6;0;0;0
2024-06-17 18:16:02.249015;306;86;6;0;0;0
2024-06-17 18:16:02.756415;366;108;6;0;0;0
2024-06-17 18:16:03.265082;366;108;6;0;0;0
2024-06-17 18:16:03.773143;366;108;6;0;0;0
2024-06-17 18:16:04.274420;378;115;4;0;0;0
2024-06-17 18:16:05.282948;378;115;4;0;0;0
2024-06-17 18:16:05.790776;378;115;4;0;0;0
2024-06-17 18:16:06.304961;366;111;4;0;0;0
2024-06-17 18:16:06.813628;366;111;4;0;0;0
2024-06-17 18:16:07.321548;372;113;4;0;0;0
2024-06-17 18:16:07.829393;372;113;4;0;0;0
2024-06-17 18:16:08.837773;372;113;4;0;0;0
2024-06-17 18:16:09.346117;345;104;0;0;0;0
2024-06-17 18:16:09.853762;345;104;0;0;0;0
2024-06-17 18:16:10.355233;345;104;0;0;0;0
2024-06-17 18:16:10.867928;390;119;0;0;0;0
2024-06-17 18:16:11.370442;390;119;0;0;0;0
2024-06-17 18:16:12.384928;390;119;0;0;0;0
2024-06-17 18:16:12.893546;423;125;0;0;0;0
2024-06-17 18:16:13.401062;423;125;0;0;0;0
2024-06-17 18:16:13.909585;423;125;0;0;0;0
2024-06-17 18:16:14.410526;396;119;0;0;0;0
2024-06-17 18:16:14.918661;396;119;0;0;0;0
2024-06-17 18:16:15.926815;396;119;0;0;0;0
2024-06-17 18:16:16.441790;369;110;0;0;0;0
2024-06-17 18:16:16.948686;369;110;0;0;0;0
2024-06-17 18:16:17.466900;324;95;0;0;0;0
2024-06-17 18:16:18.476204;324;95;0;0;0;0
2024-06-17 18:16:18.984755;324;95;0;0;0;0
2024-06-17 18:16:19.493153;309;88;0;0;0;0
2024-06-17 18:16:20.001123;309;88;0;0;0;0
2024-06-17 18:16:20.502231;309;88;0;0;0;0
2024-06-17 18:16:21.517093;291;84;0;0;0;0
2024-06-17 18:16:22.019436;291;84;0;0;0;0
2024-06-17 18:16:22.534016;291;84;0;0;0;0
2024-06-17 18:16:23.042734;345;99;0;0;0;0
2024-06-17 18:16:23.550778;345;99;0;0;0;0
2024-06-17 18:16:24.058591;345;99;0;0;0;0
2024-06-17 18:16:25.060073;339;97;0;0;0;0
2024-06-17 18:16:25.572696;339;97;0;0;0;0
2024-06-17 18:16:26.075965;348;100;0;0;0;0
2024-06-17 18:16:26.589766;348;100;0;0;0;0
2024-06-17 18:16:27.096783;348;100;0;0;0;0
2024-06-17 18:16:28.105338;336;94;0;0;0;0
2024-06-17 18:16:28.606770;336;94;0;0;0;0
2024-06-17 18:16:29.114530;336;94;0;0;0;0
2024-06-17 18:16:29.628618;342;99;2;0;0;0
2024-06-17 18:16:30.130484;342;99;2;0;0;0
2024-06-17 18:16:30.643999;342;99;2;0;0;0
2024-06-17 18:16:31.652984;354;105;2;0;0;0
2024-06-17 18:16:32.160018;354;105;2;0;0;0
2024-06-17 18:16:32.661327;354;105;2;0;0;0
2024-06-17 18:16:33.167528;348;105;2;0;0;0
2024-06-17 18:16:33.675458;348;105;2;0;0;0
2024-06-17 18:16:34.183273;348;105;2;0;0;0
2024-06-17 18:16:34.715590;348;103;2;0;0;0
2024-06-17 18:16:35.724082;348;103;2;0;0;0
2024-06-17 18:16:36.231943;348;103;2;0;0;0
2024-06-17 18:16:36.739899;315;92;2;0;0;0
2024-06-17 18:16:37.247717;315;92;2;0;0;0
2024-06-17 18:16:37.755787;387;101;8;0;0;0
2024-06-17 18:16:38.764415;387;101;8;0;0;0
2024-06-17 18:16:39.265419;387;101;8;0;0;0
2024-06-17 18:16:39.773805;411;106;8;0;0;0
2024-06-17 18:16:40.287440;411;106;8;0;0;0
2024-06-17 18:16:40.810754;411;106;8;0;0;0
2024-06-17 18:16:41.820868;390;101;8;0;0;0
2024-06-17 18:16:42.322396;390;101;8;0;0;0
2024-06-17 18:16:42.830477;390;101;8;0;0;0
2024-06-17 18:16:43.338289;396;103;8;0;0;0
2024-06-17 18:16:43.846434;396;103;8;0;0;0
2024-06-17 18:16:44.370219;396;103;8;0;0;0
2024-06-17 18:16:45.379241;390;100;8;0;0;0
2024-06-17 18:16:45.887891;390;100;8;0;0;0
2024-06-17 18:16:46.389077;438;115;6;0;0;0
2024-06-17 18:16:46.897083;438;115;6;0;0;0
2024-06-17 18:16:47.404981;438;115;6;0;0;0
2024-06-17 18:16:48.420511;420;109;6;0;0;0
2024-06-17 18:16:48.928571;420;109;6;0;0;0
2024-06-17 18:16:49.436475;420;109;6;0;0;0
2024-06-17 18:16:49.944656;441;114;6;0;0;0
2024-06-17 18:16:50.450480;441;114;6;0;0;0
2024-06-17 18:16:50.953919;441;114;6;0;0;0
2024-06-17 18:16:51.463970;474;127;6;0;0;0
2024-06-17 18:16:51.968891;474;127;6;0;0;0
2024-06-17 18:16:52.984846;474;127;6;0;0;0
2024-06-17 18:16:53.493021;480;131;6;0;0;0
2024-06-17 18:16:54.001592;480;131;6;0;0;0
2024-06-17 18:16:54.508524;480;131;6;0;0;0
2024-06-17 18:16:55.016220;435;131;6;0;0;0
2024-06-17 18:16:55.524920;435;131;6;0;0;0
2024-06-17 18:16:56.526471;435;131;6;0;0;0
2024-06-17 18:16:57.034753;369;115;6;0;0;0
2024-06-17 18:16:57.543057;369;115;6;0;0;0
2024-06-17 18:16:58.050750;357;111;8;2;0;0
2024-06-17 18:16:58.565962;357;111;8;2;0;0
2024-06-17 18:16:59.574238;357;111;8;2;0;0
2024-06-17 18:17:00.081921;336;104;8;2;0;0
2024-06-17 18:17:00.590332;336;104;8;2;0;0
2024-06-17 18:17:01.097396;336;104;8;2;0;0
2024-06-17 18:17:02.106459;354;113;8;2;0;0
2024-06-17 18:17:02.607997;354;113;8;2;0;0
2024-06-17 18:17:03.115924;354;113;8;2;0;0
2024-06-17 18:17:03.624737;279;91;8;2;0;0
2024-06-17 18:17:04.132950;279;91;8;2;0;0
2024-06-17 18:17:04.647812;279;91;8;2;0;0
2024-06-17 18:17:05.656140;306;91;8;2;0;0
2024-06-17 18:17:06.163837;306;91;8;2;0;0
2024-06-17 18:17:06.665811;306;91;8;2;0;0
2024-06-17 18:17:07.173601;306;91;8;2;0;0
2024-06-17 18:17:07.681546;306;91;8;2;0;0
2024-06-17 18:17:08.189674;285;84;8;2;0;0
2024-06-17 18:17:08.717397;285;84;8;2;0;0
2024-06-17 18:17:09.726408;285;84;8;2;0;0
2024-06-17 18:17:10.234691;306;87;8;2;0;0
2024-06-17 18:17:10.743022;306;87;8;2;0;0
2024-06-17 18:17:11.249681;306;87;8;2;0;0
2024-06-17 18:17:11.757845;285;75;2;2;0;0
2024-06-17 18:17:12.258962;285;75;2;2;0;0
2024-06-17 18:17:12.768701;285;75;2;2;0;0
2024-06-17 18:17:13.775541;318;86;2;2;0;0
2024-06-17 18:17:14.291074;318;86;2;2;0;0
2024-06-17 18:17:14.798851;318;86;2;2;0;0
2024-06-17 18:17:15.307019;363;99;0;0;0;0
2024-06-17 18:17:15.814994;363;99;0;0;0;0
2024-06-17 18:17:16.316194;363;99;0;0;0;0
2024-06-17 18:17:16.823712;369;101;0;0;0;0
2024-06-17 18:17:17.837987;369;101;0;0;0;0
2024-06-17 18:17:18.352862;369;101;0;0;0;0
2024-06-17 18:17:18.860248;363;97;0;0;0;0
2024-06-17 18:17:19.367963;363;97;0;0;0;0
2024-06-17 18:17:19.876793;363;97;0;0;0;0
2024-06-17 18:17:20.878659;396;104;2;0;0;0
2024-06-17 18:17:21.387101;396;104;2;0;0;0
2024-06-17 18:17:21.894936;402;110;2;0;0;0
2024-06-17 18:17:22.408815;402;110;2;0;0;0
2024-06-17 18:17:22.917609;402;110;2;0;0;0
2024-06-17 18:17:23.423182;447;123;4;0;0;0
2024-06-17 18:17:24.431593;447;123;4;0;0;0
2024-06-17 18:17:24.939921;447;123;4;0;0;0
2024-06-17 18:17:25.447512;441;121;4;0;0;0
2024-06-17 18:17:25.955660;441;121;4;0;0;0
2024-06-17 18:17:26.456555;441;121;4;0;0;0
2024-06-17 18:17:27.471839;462;125;6;2;2;2
2024-06-17 18:17:27.973392;462;125;6;2;2;2
2024-06-17 18:17:28.485013;462;125;6;2;2;2
2024-06-17 18:17:28.991854;429;117;6;2;2;2
2024-06-17 18:17:29.499270;429;117;6;2;2;2
2024-06-17 18:17:30.007161;429;117;6;2;2;2
2024-06-17 18:17:31.016012;417;108;8;2;2;2
