zeitstempel;temperature
2024-06-17 18:50:46.938915;22.20
2024-06-17 18:50:47.445033;22.20
2024-06-17 18:50:47.950629;22.20
2024-06-17 18:50:48.454460;22.20
2024-06-17 18:50:48.960400;22.20
2024-06-17 18:50:49.466107;22.20
2024-06-17 18:50:49.971832;22.20
2024-06-17 18:50:50.498245;22.20
2024-06-17 18:50:51.506337;22.20
2024-06-17 18:50:52.012410;22.20
2024-06-17 18:50:52.518136;22.20
2024-06-17 18:50:53.024041;22.20
2024-06-17 18:50:53.530203;22.20
2024-06-17 18:50:54.037159;22.20
2024-06-17 18:50:54.544574;22.20
2024-06-17 18:50:55.548659;22.20
2024-06-17 18:50:56.054597;22.20
2024-06-17 18:50:56.562204;22.20
2024-06-17 18:50:57.068542;22.20
2024-06-17 18:50:57.574672;22.20
2024-06-17 18:50:58.080941;22.20
2024-06-17 18:50:58.584783;22.20
2024-06-17 18:50:59.591079;22.20
2024-06-17 18:51:00.096746;22.20
2024-06-17 18:51:00.604559;22.20
2024-06-17 18:51:01.110859;22.20
2024-06-17 18:51:01.616220;22.20
2024-06-17 18:51:02.122325;22.20
2024-06-17 18:51:03.132695;22.20
2024-06-17 18:51:03.637150;22.20
2024-06-17 18:51:04.143282;22.20
2024-06-17 18:51:04.651292;22.20
2024-06-17 18:51:05.157967;22.20
2024-06-17 18:51:05.663531;22.20
2024-06-17 18:51:06.669996;22.20
2024-06-17 18:51:07.175616;22.20
2024-06-17 18:51:07.681181;22.20
2024-06-17 18:51:08.187733;22.20
2024-06-17 18:51:08.694214;22.20
2024-06-17 18:51:09.701543;22.20
2024-06-17 18:51:10.207386;22.20
2024-06-17 18:51:10.711379;22.20
2024-06-17 18:51:11.217344;22.20
2024-06-17 18:51:11.723320;22.20
2024-06-17 18:51:12.230691;22.20
2024-06-17 18:51:12.739182;22.20
2024-06-17 18:51:13.245446;22.20
2024-06-17 18:51:13.751713;22.20
2024-06-17 18:51:14.765985;22.20
2024-06-17 18:51:15.271505;22.20
2024-06-17 18:51:15.777254;22.20
2024-06-17 18:51:16.284483;22.20
2024-06-17 18:51:16.790061;22.20
2024-06-17 18:51:17.296297;22.20
2024-06-17 18:51:17.822477;22.20
2024-06-17 18:51:18.347741;22.20
2024-06-17 18:51:19.355152;22.30
2024-06-17 18:51:19.860688;22.30
2024-06-17 18:51:20.370257;22.30
2024-06-17 18:51:20.873772;22.30
2024-06-17 18:51:21.382525;22.20
2024-06-17 18:51:21.887016;22.20
2024-06-17 18:51:22.898208;22.20
2024-06-17 18:51:23.404124;22.20
2024-06-17 18:51:23.910188;22.20
2024-06-17 18:51:24.413833;22.20
2024-06-17 18:51:24.919440;22.20
2024-06-17 18:51:25.925790;22.20
2024-06-17 18:51:26.433345;22.30
2024-06-17 18:51:26.939366;22.30
2024-06-17 18:51:27.446363;22.30
2024-06-17 18:51:27.952295;22.30
2024-06-17 18:51:28.456163;22.20
2024-06-17 18:51:29.462314;22.20
2024-06-17 18:51:29.971879;22.20
2024-06-17 18:51:30.477952;22.20
2024-06-17 18:51:30.984076;22.30
2024-06-17 18:51:31.490091;22.30
2024-06-17 18:51:31.995349;22.30
2024-06-17 18:51:32.500851;22.30
2024-06-17 18:51:33.515631;22.30
2024-06-17 18:51:34.021706;22.30
2024-06-17 18:51:34.525787;22.30
2024-06-17 18:51:35.032748;22.30
2024-06-17 18:51:35.539798;22.30
2024-06-17 18:51:36.048537;22.30
2024-06-17 18:51:36.556328;22.30
2024-06-17 18:51:37.563882;22.30
2024-06-17 18:51:38.069953;22.30
2024-06-17 18:51:38.573677;22.30
2024-06-17 18:51:39.082223;22.30
2024-06-17 18:51:39.586184;22.30
2024-06-17 18:51:40.091890;22.30
2024-06-17 18:51:40.597380;22.30
2024-06-17 18:51:41.622837;22.30
2024-06-17 18:51:42.126207;22.30
2024-06-17 18:51:42.633684;22.30
2024-06-17 18:51:43.139789;22.30
2024-06-17 18:51:43.645561;22.30
2024-06-17 18:51:44.651614;22.30
2024-06-17 18:51:45.157907;22.30
2024-06-17 18:51:45.663505;22.30
2024-06-17 18:51:46.169652;22.30
2024-06-17 18:51:46.676004;22.30
2024-06-17 18:51:47.182117;22.30
2024-06-17 18:51:47.687522;22.30
2024-06-17 18:51:48.212343;22.30
2024-06-17 18:51:48.734078;22.30
2024-06-17 18:51:49.741376;22.30
2024-06-17 18:51:50.248235;22.30
2024-06-17 18:51:50.755285;22.30
2024-06-17 18:51:51.259834;22.30
2024-06-17 18:51:51.766434;22.30
2024-06-17 18:51:52.772869;22.30
2024-06-17 18:51:53.279434;22.30
2024-06-17 18:51:53.785897;22.30
2024-06-17 18:51:54.291342;22.30
2024-06-17 18:51:54.796570;22.30
2024-06-17 18:51:55.303093;22.30
2024-06-17 18:51:55.809042;22.30
2024-06-17 18:51:56.813916;22.30
2024-06-17 18:51:57.319741;22.30
2024-06-17 18:51:57.825026;22.30
2024-06-17 18:51:58.334052;22.30
2024-06-17 18:51:58.840330;22.30
2024-06-17 18:51:59.358357;22.30
2024-06-17 18:52:00.376013;22.30
2024-06-17 18:52:00.882366;22.30
2024-06-17 18:52:01.390438;22.30
2024-06-17 18:52:01.894427;22.30
2024-06-17 18:52:02.402574;22.30
2024-06-17 18:52:02.908955;22.30
2024-06-17 18:52:03.414758;22.30
2024-06-17 18:52:04.419465;22.30
2024-06-17 18:52:04.925296;22.30
2024-06-17 18:52:05.431281;22.30
2024-06-17 18:52:05.937096;22.30
2024-06-17 18:52:06.444673;22.30
2024-06-17 18:52:06.951309;22.30
2024-06-17 18:52:07.457405;22.30
2024-06-17 18:52:08.466797;22.30
2024-06-17 18:52:08.972988;22.30
2024-06-17 18:52:09.478728;22.30
2024-06-17 18:52:09.984598;22.30
2024-06-17 18:52:10.491195;22.30
2024-06-17 18:52:10.996696;22.30
2024-06-17 18:52:12.003307;22.30
2024-06-17 18:52:12.507547;22.30
2024-06-17 18:52:13.013664;22.30
2024-06-17 18:52:13.520456;22.30
2024-06-17 18:52:14.027785;22.30
2024-06-17 18:52:14.535643;22.30
2024-06-17 18:52:15.053763;22.30
2024-06-17 18:52:16.078839;22.30
2024-06-17 18:52:16.584904;22.30
2024-06-17 18:52:17.090838;22.30
2024-06-17 18:52:17.598996;22.30
2024-06-17 18:52:18.105140;22.30
2024-06-17 18:52:18.609777;22.30
2024-06-17 18:52:19.616392;22.30
2024-06-17 18:52:20.122419;22.30
2024-06-17 18:52:20.630411;22.30
2024-06-17 18:52:21.136599;22.30
2024-06-17 18:52:21.643602;22.30
2024-06-17 18:52:22.651227;22.30
2024-06-17 18:52:23.156773;22.30
2024-06-17 18:52:23.662566;22.30
2024-06-17 18:52:24.169234;22.30
2024-06-17 18:52:24.675934;22.30
2024-06-17 18:52:25.682164;22.30
2024-06-17 18:52:26.187914;22.30
2024-06-17 18:52:26.694224;22.30
2024-06-17 18:52:27.200204;22.30
2024-06-17 18:52:27.706681;22.30
2024-06-17 18:52:28.212965;22.30
2024-06-17 18:52:28.716316;22.30
2024-06-17 18:52:29.725098;22.30
2024-06-17 18:52:30.230244;22.30
2024-06-17 18:52:30.738126;22.30
2024-06-17 18:52:31.244378;22.30
2024-06-17 18:52:31.750527;22.30
2024-06-17 18:52:32.754729;22.30
2024-06-17 18:52:33.259942;22.30
2024-06-17 18:52:33.765971;22.30
2024-06-17 18:52:34.273948;22.30
2024-06-17 18:52:34.780469;22.30
2024-06-17 18:52:35.286818;22.30
2024-06-17 18:52:35.792932;22.30
2024-06-17 18:52:36.803061;22.30
2024-06-17 18:52:37.308900;22.30
2024-06-17 18:52:37.815020;22.30
2024-06-17 18:52:38.323111;22.30
2024-06-17 18:52:38.828920;22.30
2024-06-17 18:52:39.335293;22.30
2024-06-17 18:52:39.840781;22.30
2024-06-17 18:52:40.846379;22.30
2024-06-17 18:52:41.354738;22.30
2024-06-17 18:52:41.860593;22.30
2024-06-17 18:52:42.366955;22.30
2024-06-17 18:52:42.874290;22.30
2024-06-17 18:52:43.880313;22.30
2024-06-17 18:52:44.386453;22.30
2024-06-17 18:52:44.894489;22.30
2024-06-17 18:52:45.400006;22.30
2024-06-17 18:52:45.906093;22.30
2024-06-17 18:52:46.411942;22.30
2024-06-17 18:52:46.917902;22.30
2024-06-17 18:52:47.425532;22.30
2024-06-17 18:52:48.432883;22.40
2024-06-17 18:52:48.940271;22.40
2024-06-17 18:52:49.446601;22.40
2024-06-17 18:52:49.953473;22.40
2024-06-17 18:52:50.457420;22.40
2024-06-17 18:52:50.963617;22.40
2024-06-17 18:52:51.487059;22.40
2024-06-17 18:52:52.517352;22.40
2024-06-17 18:52:53.023391;22.30
2024-06-17 18:52:53.529448;22.30
2024-06-17 18:52:54.035185;22.30
2024-06-17 18:52:54.538575;22.30
2024-06-17 18:52:55.093123;22.40
2024-06-17 18:52:55.599246;22.40
2024-06-17 18:52:56.608171;22.40
2024-06-17 18:52:57.114188;22.40
2024-06-17 18:52:57.620461;22.40
2024-06-17 18:52:58.127422;22.40
2024-06-17 18:52:58.634364;22.40
2024-06-17 18:52:59.140994;22.40
2024-06-17 18:53:00.148673;22.30
2024-06-17 18:53:00.652534;22.30
2024-06-17 18:53:01.158495;22.30
2024-06-17 18:53:01.667014;22.30
2024-06-17 18:53:02.173409;22.30
2024-06-17 18:53:02.679671;22.30
2024-06-17 18:53:03.688348;22.30
2024-06-17 18:53:04.194483;22.30
2024-06-17 18:53:04.700781;22.40
2024-06-17 18:53:05.206355;22.40
2024-06-17 18:53:05.713633;22.40
2024-06-17 18:53:06.220948;22.40
2024-06-17 18:53:06.725083;22.40
2024-06-17 18:53:07.734764;22.40
2024-06-17 18:53:08.238590;22.40
2024-06-17 18:53:08.748724;22.40
2024-06-17 18:53:09.256370;22.30
2024-06-17 18:53:09.763050;22.30
2024-06-17 18:53:10.267205;22.30
2024-06-17 18:53:10.773776;22.30
2024-06-17 18:53:11.780577;22.30
2024-06-17 18:53:12.288001;22.30
2024-06-17 18:53:12.794777;22.30
2024-06-17 18:53:13.298956;22.30
2024-06-17 18:53:13.804782;22.30
2024-06-17 18:53:14.315421;22.30
2024-06-17 18:53:14.822181;22.30
2024-06-17 18:53:15.829232;22.30
2024-06-17 18:53:16.333043;22.30
2024-06-17 18:53:16.839342;22.30
2024-06-17 18:53:17.345895;22.30
2024-06-17 18:53:17.853844;22.30
2024-06-17 18:53:18.362754;22.40
2024-06-17 18:53:19.376812;22.40
2024-06-17 18:53:19.883053;22.40
2024-06-17 18:53:20.388072;22.40
2024-06-17 18:53:20.893789;22.40
2024-06-17 18:53:21.399606;22.40
2024-06-17 18:53:21.905325;22.40
2024-06-17 18:53:22.413957;22.40
2024-06-17 18:53:23.420353;22.40
2024-06-17 18:53:23.927397;22.40
2024-06-17 18:53:24.436017;22.40
2024-06-17 18:53:24.940048;22.40
2024-06-17 18:53:25.446889;22.30
2024-06-17 18:53:25.953308;22.30
2024-06-17 18:53:26.964401;22.30
2024-06-17 18:53:27.470601;22.30
2024-06-17 18:53:27.977199;22.30
2024-06-17 18:53:28.483719;22.30
2024-06-17 18:53:28.989858;22.30
2024-06-17 18:53:29.509933;22.30
2024-06-17 18:53:30.529175;22.40
2024-06-17 18:53:31.034739;22.40
2024-06-17 18:53:31.542103;22.40
2024-06-17 18:53:32.049299;22.40
2024-06-17 18:53:32.555050;22.40
2024-06-17 18:53:33.059748;22.40
2024-06-17 18:53:33.566671;22.40
2024-06-17 18:53:34.574641;22.40
2024-06-17 18:53:35.080850;22.40
2024-06-17 18:53:35.588568;22.40
2024-06-17 18:53:36.095667;22.40
2024-06-17 18:53:36.602294;22.40
2024-06-17 18:53:37.610115;22.40
2024-06-17 18:53:38.115961;22.40
2024-06-17 18:53:38.619699;22.40
2024-06-17 18:53:39.126386;22.40
2024-06-17 18:53:39.632194;22.40
2024-06-17 18:53:40.640239;22.40
2024-06-17 18:53:41.146366;22.40
2024-06-17 18:53:41.652108;22.40
2024-06-17 18:53:42.157906;22.30
2024-06-17 18:53:42.661735;22.30
2024-06-17 18:53:43.168689;22.30
2024-06-17 18:53:43.674551;22.30
2024-06-17 18:53:44.683542;22.30
2024-06-17 18:53:45.189921;22.30
2024-06-17 18:53:45.696841;22.30
2024-06-17 18:53:46.204050;22.30
2024-06-17 18:53:46.709327;22.30
2024-06-17 18:53:47.214482;22.30
2024-06-17 18:53:47.720853;22.30
2024-06-17 18:53:48.727256;22.30
2024-06-17 18:53:49.233149;22.40
2024-06-17 18:53:49.739091;22.40
2024-06-17 18:53:50.247544;22.40
2024-06-17 18:53:50.753345;22.40
2024-06-17 18:53:51.259891;22.40
2024-06-17 18:53:52.266386;22.40
2024-06-17 18:53:52.773280;22.40
2024-06-17 18:53:53.279300;22.40
2024-06-17 18:53:53.786558;22.30
2024-06-17 18:53:54.290326;22.30
2024-06-17 18:53:54.796559;22.30
2024-06-17 18:53:55.302216;22.30
2024-06-17 18:53:56.308524;22.30
2024-06-17 18:53:56.814661;22.30
2024-06-17 18:53:57.320461;22.30
2024-06-17 18:53:57.826585;22.30
2024-06-17 18:53:58.333840;22.30
2024-06-17 18:53:59.339893;22.30
2024-06-17 18:53:59.846171;22.30
2024-06-17 18:54:00.350174;22.30
2024-06-17 18:54:00.855699;22.30
2024-06-17 18:54:01.362708;22.30
2024-06-17 18:54:01.868722;22.30
2024-06-17 18:54:02.378380;22.30
2024-06-17 18:54:03.392439;22.40
2024-06-17 18:54:03.898356;22.40
2024-06-17 18:54:04.404975;22.40
2024-06-17 18:54:04.911805;22.40
2024-06-17 18:54:05.417450;22.40
2024-06-17 18:54:06.422717;22.40
2024-06-17 18:54:06.928878;22.40
2024-06-17 18:54:07.435051;22.40
2024-06-17 18:54:07.940608;22.40
2024-06-17 18:54:08.447951;22.40
2024-06-17 18:54:08.954117;22.40
2024-06-17 18:54:09.462678;22.40
2024-06-17 18:54:10.468743;22.40
2024-06-17 18:54:10.975137;22.40
2024-06-17 18:54:11.481459;22.40
2024-06-17 18:54:11.988454;22.40
2024-06-17 18:54:12.494126;22.40
2024-06-17 18:54:13.000725;22.40
2024-06-17 18:54:14.008929;22.40
2024-06-17 18:54:14.515085;22.40
2024-06-17 18:54:15.022192;22.30
2024-06-17 18:54:15.529901;22.30
2024-06-17 18:54:16.036277;22.30
2024-06-17 18:54:16.541023;22.30
2024-06-17 18:54:17.062367;22.30
2024-06-17 18:54:18.083194;22.30
2024-06-17 18:54:18.590792;22.30
2024-06-17 18:54:19.096479;22.30
2024-06-17 18:54:19.602956;22.40
2024-06-17 18:54:20.606839;22.40
2024-06-17 18:54:21.112978;22.40
2024-06-17 18:54:21.618867;22.40
2024-06-17 18:54:22.124613;22.30
2024-06-17 18:54:22.632584;22.30
2024-06-17 18:54:23.138697;22.30
2024-06-17 18:54:23.644527;22.30
2024-06-17 18:54:24.151022;22.30
2024-06-17 18:54:25.155163;22.30
2024-06-17 18:54:25.661341;22.30
2024-06-17 18:54:26.167288;22.30
2024-06-17 18:54:26.675345;22.30
2024-06-17 18:54:27.181765;22.30
2024-06-17 18:54:27.687029;22.30
2024-06-17 18:54:28.192540;22.30
2024-06-17 18:54:29.196951;22.30
2024-06-17 18:54:29.704761;22.30
2024-06-17 18:54:30.209249;22.30
2024-06-17 18:54:30.717104;22.30
2024-06-17 18:54:31.223218;22.30
2024-06-17 18:54:31.729837;22.30
2024-06-17 18:54:32.736771;22.30
2024-06-17 18:54:33.242489;22.30
2024-06-17 18:54:33.748605;22.30
2024-06-17 18:54:34.254153;22.30
2024-06-17 18:54:34.760324;22.30
2024-06-17 18:54:35.266411;22.30
2024-06-17 18:54:35.772156;22.30
2024-06-17 18:54:36.778559;22.30
2024-06-17 18:54:37.284433;22.30
2024-06-17 18:54:37.790596;22.30
2024-06-17 18:54:38.297578;22.40
2024-06-17 18:54:38.803987;22.40
2024-06-17 18:54:39.810814;22.40
2024-06-17 18:54:40.317187;22.40
2024-06-17 18:54:40.824513;22.40
2024-06-17 18:54:41.330975;22.40
2024-06-17 18:54:41.836894;22.40
2024-06-17 18:54:42.343014;22.40
2024-06-17 18:54:42.850601;22.40
2024-06-17 18:54:43.856673;22.40
2024-06-17 18:54:44.362762;22.40
2024-06-17 18:54:44.868900;22.40
2024-06-17 18:54:45.375738;22.30
2024-06-17 18:54:45.882020;22.30
2024-06-17 18:54:46.387823;22.30
2024-06-17 18:54:46.893939;22.30
2024-06-17 18:54:47.904267;22.40
2024-06-17 18:54:48.407713;22.40
2024-06-17 18:54:48.913583;22.40
2024-06-17 18:54:49.423328;22.40
2024-06-17 18:54:49.927456;22.40
2024-06-17 18:54:50.437517;22.40
2024-06-17 18:54:50.944619;22.40
2024-06-17 18:54:51.450642;22.40
2024-06-17 18:54:52.466670;22.30
2024-06-17 18:54:52.972577;22.30
2024-06-17 18:54:53.478596;22.30
2024-06-17 18:54:53.984414;22.30
2024-06-17 18:54:54.492403;22.30
2024-06-17 18:54:55.499833;22.30
2024-06-17 18:54:56.006062;22.30
2024-06-17 18:54:56.510667;22.30
2024-06-17 18:54:57.017035;22.30
2024-06-17 18:54:57.526439;22.30
2024-06-17 18:54:58.033474;22.30
2024-06-17 18:54:58.541247;22.30
2024-06-17 18:54:59.047361;22.30
2024-06-17 18:55:00.054413;22.30
2024-06-17 18:55:00.558559;22.30
2024-06-17 18:55:01.064422;22.30
2024-06-17 18:55:01.570781;22.30
2024-06-17 18:55:02.076656;22.30
2024-06-17 18:55:02.584254;22.30
2024-06-17 18:55:03.090485;22.30
2024-06-17 18:55:03.596599;22.30
2024-06-17 18:55:04.607760;22.30
2024-06-17 18:55:05.114190;22.30
2024-06-17 18:55:05.620685;22.30
2024-06-17 18:55:06.127842;22.30
2024-06-17 18:55:06.637382;22.30
2024-06-17 18:55:07.144355;22.30
2024-06-17 18:55:07.651542;22.30
2024-06-17 18:55:08.657902;22.30
2024-06-17 18:55:09.163016;22.30
2024-06-17 18:55:09.669286;22.30
2024-06-17 18:55:10.175786;22.30
2024-06-17 18:55:10.681512;22.30
2024-06-17 18:55:11.187915;22.30
2024-06-17 18:55:12.195323;22.30
2024-06-17 18:55:12.699648;22.30
2024-06-17 18:55:13.208082;22.30
2024-06-17 18:55:13.713872;22.30
2024-06-17 18:55:14.220501;22.30
2024-06-17 18:55:14.730797;22.30
2024-06-17 18:55:15.237189;22.30
2024-06-17 18:55:16.245195;22.30
2024-06-17 18:55:16.751713;22.30
2024-06-17 18:55:17.257547;22.30
2024-06-17 18:55:17.763702;22.30
2024-06-17 18:55:18.270173;22.30
2024-06-17 18:55:18.776858;22.30
2024-06-17 18:55:19.783406;22.30
2024-06-17 18:55:20.289818;22.30
2024-06-17 18:55:20.796507;22.30
2024-06-17 18:55:21.302786;22.30
2024-06-17 18:55:21.808995;22.30
2024-06-17 18:55:22.313888;22.30
2024-06-17 18:55:22.818470;22.30
2024-06-17 18:55:23.824616;22.30
2024-06-17 18:55:24.333945;22.30
2024-06-17 18:55:24.840689;22.30
2024-06-17 18:55:25.347136;22.30
2024-06-17 18:55:25.854682;22.30
2024-06-17 18:55:26.360808;22.30
2024-06-17 18:55:26.867574;22.30
2024-06-17 18:55:27.875223;22.30
2024-06-17 18:55:28.382118;22.30
2024-06-17 18:55:28.886264;22.30
2024-06-17 18:55:29.392187;22.30
2024-06-17 18:55:29.898590;22.30
2024-06-17 18:55:30.405775;22.30
2024-06-17 18:55:31.413210;22.30
2024-06-17 18:55:31.919604;22.30
2024-06-17 18:55:32.423539;22.30
2024-06-17 18:55:32.929076;22.30
2024-06-17 18:55:33.437876;22.30
2024-06-17 18:55:34.445881;22.40
2024-06-17 18:55:34.951062;22.40
2024-06-17 18:55:35.457182;22.40
2024-06-17 18:55:35.964974;22.40
2024-06-17 18:55:36.469328;22.40
2024-06-17 18:55:37.476607;22.40
2024-06-17 18:55:37.983565;22.40
2024-06-17 18:55:38.493703;22.40
2024-06-17 18:55:38.999534;22.30
2024-06-17 18:55:39.506132;22.30
2024-06-17 18:55:40.512242;22.30
2024-06-17 18:55:41.018568;22.30
2024-06-17 18:55:41.524571;22.40
2024-06-17 18:55:42.030826;22.40
2024-06-17 18:55:42.537203;22.40
2024-06-17 18:55:43.044008;22.40
2024-06-17 18:55:43.550580;22.40
2024-06-17 18:55:44.554744;22.40
2024-06-17 18:55:45.062432;22.40
2024-06-17 18:55:45.567422;22.40
2024-06-17 18:55:46.074962;22.40
2024-06-17 18:55:46.581610;22.40
2024-06-17 18:55:47.087783;22.40
2024-06-17 18:55:47.593897;22.40
2024-06-17 18:55:48.602631;22.40
2024-06-17 18:55:49.108260;22.40
2024-06-17 18:55:49.615211;22.40
2024-06-17 18:55:50.121211;22.40
2024-06-17 18:55:50.627325;22.40
2024-06-17 18:55:51.134235;22.40
2024-06-17 18:55:52.140798;22.40
2024-06-17 18:55:52.647126;22.40
2024-06-17 18:55:53.151886;22.40
2024-06-17 18:55:53.657668;22.40
2024-06-17 18:55:54.163536;22.40
2024-06-17 18:55:54.671139;22.40
2024-06-17 18:55:55.677329;22.40
2024-06-17 18:55:56.184103;22.40
2024-06-17 18:55:56.687781;22.40
2024-06-17 18:55:57.193461;22.40
2024-06-17 18:55:57.702030;22.40
2024-06-17 18:55:58.206690;22.40
2024-06-17 18:55:59.215822;22.40
2024-06-17 18:55:59.721685;22.40
2024-06-17 18:56:00.228702;22.40
2024-06-17 18:56:00.732237;22.40
2024-06-17 18:56:01.237948;22.40
2024-06-17 18:56:01.743396;22.40
2024-06-17 18:56:02.251742;22.40
2024-06-17 18:56:03.258570;22.40
2024-06-17 18:56:03.765273;22.40
2024-06-17 18:56:04.269254;22.40
2024-06-17 18:56:04.774958;22.50
2024-06-17 18:56:05.284180;22.50
2024-06-17 18:56:05.789907;22.50
2024-06-17 18:56:06.309188;22.50
2024-06-17 18:56:06.837417;22.50
2024-06-17 18:56:07.361887;22.50
2024-06-17 18:56:08.386394;22.50
2024-06-17 18:56:08.892604;22.50
2024-06-17 18:56:09.398579;22.50
2024-06-17 18:56:09.905024;22.50
2024-06-17 18:56:10.409026;22.50
2024-06-17 18:56:10.914848;22.50
2024-06-17 18:56:11.421409;22.50
2024-06-17 18:56:12.429611;22.50
2024-06-17 18:56:12.935344;22.50
2024-06-17 18:56:13.441343;22.50
2024-06-17 18:56:13.947623;22.50
2024-06-17 18:56:14.454478;22.50
2024-06-17 18:56:14.960041;22.50
2024-06-17 18:56:15.466580;22.50
2024-06-17 18:56:16.471368;22.50
2024-06-17 18:56:16.977169;22.50
2024-06-17 18:56:17.482841;22.50
2024-06-17 18:56:17.988937;22.50
2024-06-17 18:56:18.496865;22.50
2024-06-17 18:56:19.003046;22.50
2024-06-17 18:56:19.523294;22.50
2024-06-17 18:56:20.541190;22.50
2024-06-17 18:56:21.047553;22.50
2024-06-17 18:56:21.553404;22.50
2024-06-17 18:56:22.059788;22.50
2024-06-17 18:56:22.568315;22.50
2024-06-17 18:56:23.574637;22.50
2024-06-17 18:56:24.081098;22.50
2024-06-17 18:56:24.587510;22.50
2024-06-17 18:56:25.093582;22.50
2024-06-17 18:56:25.600376;22.50
2024-06-17 18:56:26.106565;22.50
2024-06-17 18:56:26.612896;22.50
2024-06-17 18:56:27.119019;22.50
2024-06-17 18:56:27.624825;22.50
2024-06-17 18:56:28.645071;22.50
2024-06-17 18:56:29.150949;22.50
2024-06-17 18:56:29.657057;22.50
2024-06-17 18:56:30.163032;22.50
2024-06-17 18:56:30.666824;22.50
2024-06-17 18:56:31.677905;22.50
2024-06-17 18:56:32.183321;22.50
2024-06-17 18:56:32.692023;22.50
2024-06-17 18:56:33.198545;22.50
2024-06-17 18:56:33.705470;22.50
2024-06-17 18:56:34.211766;22.50
2024-06-17 18:56:34.728046;22.50
2024-06-17 18:56:35.752059;22.50
2024-06-17 18:56:36.258021;22.50
2024-06-17 18:56:36.764528;22.50
2024-06-17 18:56:37.272712;22.50
2024-06-17 18:56:37.779968;22.50
2024-06-17 18:56:38.283912;22.50
2024-06-17 18:56:38.789817;22.50
2024-06-17 18:56:39.796383;22.50
2024-06-17 18:56:40.304187;22.50
2024-06-17 18:56:40.810401;22.50
2024-06-17 18:56:41.317395;22.50
2024-06-17 18:56:41.824564;22.50
2024-06-17 18:56:42.832766;22.50
2024-06-17 18:56:43.338891;22.50
2024-06-17 18:56:43.844583;22.50
2024-06-17 18:56:44.348280;22.50
2024-06-17 18:56:44.854342;22.50
2024-06-17 18:56:45.359988;22.50
2024-06-17 18:56:45.867473;22.50
2024-06-17 18:56:46.373809;22.50
2024-06-17 18:56:47.389496;22.50
2024-06-17 18:56:47.895140;22.50
2024-06-17 18:56:48.399061;22.50
2024-06-17 18:56:48.904427;22.50
2024-06-17 18:56:49.410104;22.50
2024-06-17 18:56:50.418317;22.50
2024-06-17 18:56:50.925773;22.50
2024-06-17 18:56:51.431699;22.50
