zeitstempel;humidity
2024-06-17 18:54:42.342012;57.00
2024-06-17 18:54:42.849593;57.00
2024-06-17 18:54:43.855673;57.00
2024-06-17 18:54:44.361773;57.00
2024-06-17 18:54:44.867900;57.00
2024-06-17 18:54:45.374749;57.00
2024-06-17 18:54:45.881020;57.00
2024-06-17 18:54:46.387823;57.00
2024-06-17 18:54:46.892947;57.00
2024-06-17 18:54:47.903265;57.00
2024-06-17 18:54:48.407713;57.00
2024-06-17 18:54:48.913583;57.00
2024-06-17 18:54:49.420322;57.00
2024-06-17 18:54:49.927456;57.00
2024-06-17 18:54:50.436516;57.00
2024-06-17 18:54:50.943619;57.00
2024-06-17 18:54:51.449642;57.00
2024-06-17 18:54:52.466670;57.00
2024-06-17 18:54:52.972577;57.00
2024-06-17 18:54:53.478596;57.00
2024-06-17 18:54:53.984414;57.00
2024-06-17 18:54:54.491403;57.00
2024-06-17 18:54:55.498833;57.00
2024-06-17 18:54:56.006062;57.00
2024-06-17 18:54:56.510667;57.00
2024-06-17 18:54:57.017035;57.00
2024-06-17 18:54:57.526439;57.00
2024-06-17 18:54:58.033474;57.00
2024-06-17 18:54:58.540247;57.00
2024-06-17 18:54:59.046361;57.00
2024-06-17 18:55:00.054413;57.00
2024-06-17 18:55:00.558559;57.00
2024-06-17 18:55:01.064422;57.00
2024-06-17 18:55:01.570781;57.00
2024-06-17 18:55:02.076656;57.00
2024-06-17 18:55:02.583254;57.00
2024-06-17 18:55:03.089485;57.00
2024-06-17 18:55:03.595599;57.10
2024-06-17 18:55:04.607760;57.10
2024-06-17 18:55:05.114190;57.10
2024-06-17 18:55:05.620685;57.10
2024-06-17 18:55:06.127842;57.10
2024-06-17 18:55:06.637382;57.10
2024-06-17 18:55:07.144355;57.10
2024-06-17 18:55:07.650540;57.10
2024-06-17 18:55:08.656902;57.20
2024-06-17 18:55:09.163016;57.20
2024-06-17 18:55:09.668286;57.20
2024-06-17 18:55:10.174786;57.20
2024-06-17 18:55:10.681512;57.20
2024-06-17 18:55:11.186926;57.20
2024-06-17 18:55:12.194322;57.20
2024-06-17 18:55:12.699648;57.20
2024-06-17 18:55:13.208082;57.20
2024-06-17 18:55:13.713872;57.20
2024-06-17 18:55:14.220501;57.20
2024-06-17 18:55:14.729797;57.20
2024-06-17 18:55:15.237189;57.20
2024-06-17 18:55:16.244195;57.20
2024-06-17 18:55:16.750723;57.20
2024-06-17 18:55:17.256537;57.20
2024-06-17 18:55:17.762702;57.10
2024-06-17 18:55:18.270173;57.10
2024-06-17 18:55:18.775858;57.10
2024-06-17 18:55:19.783406;57.10
2024-06-17 18:55:20.288818;57.10
2024-06-17 18:55:20.796507;57.10
2024-06-17 18:55:21.301786;57.10
2024-06-17 18:55:21.808014;57.10
2024-06-17 18:55:22.313888;57.10
2024-06-17 18:55:22.818470;57.10
2024-06-17 18:55:23.824616;57.10
2024-06-17 18:55:24.333945;57.10
2024-06-17 18:55:24.840689;57.20
2024-06-17 18:55:25.346135;57.20
2024-06-17 18:55:25.853694;57.20
2024-06-17 18:55:26.359808;57.20
2024-06-17 18:55:26.867574;57.20
2024-06-17 18:55:27.874222;57.20
2024-06-17 18:55:28.381104;57.20
2024-06-17 18:55:28.886264;57.20
2024-06-17 18:55:29.392187;57.40
2024-06-17 18:55:29.898590;57.40
2024-06-17 18:55:30.405775;57.40
2024-06-17 18:55:31.412210;57.40
2024-06-17 18:55:31.918604;57.50
2024-06-17 18:55:32.423539;57.50
2024-06-17 18:55:32.929076;57.50
2024-06-17 18:55:33.437876;57.50
2024-06-17 18:55:34.444882;57.50
2024-06-17 18:55:34.951062;57.50
2024-06-17 18:55:35.456182;57.50
2024-06-17 18:55:35.963984;57.50
2024-06-17 18:55:36.469328;57.50
2024-06-17 18:55:37.476607;57.50
2024-06-17 18:55:37.983565;57.50
2024-06-17 18:55:38.492706;57.50
2024-06-17 18:55:38.998534;57.50
2024-06-17 18:55:39.505132;57.50
2024-06-17 18:55:40.511242;57.50
2024-06-17 18:55:41.017577;57.50
2024-06-17 18:55:41.523570;57.50
2024-06-17 18:55:42.029828;57.50
2024-06-17 18:55:42.536204;57.50
2024-06-17 18:55:43.043010;57.50
2024-06-17 18:55:43.549589;57.40
2024-06-17 18:55:44.554744;57.40
2024-06-17 18:55:45.061407;57.40
2024-06-17 18:55:45.567422;57.40
2024-06-17 18:55:46.073958;57.30
2024-06-17 18:55:46.580610;57.30
2024-06-17 18:55:47.086785;57.30
2024-06-17 18:55:47.593897;57.30
2024-06-17 18:55:48.601631;57.30
2024-06-17 18:55:49.108260;57.30
2024-06-17 18:55:49.614213;57.30
2024-06-17 18:55:50.121211;57.30
2024-06-17 18:55:50.626325;57.20
2024-06-17 18:55:51.133228;57.20
2024-06-17 18:55:52.139798;57.20
2024-06-17 18:55:52.647107;57.20
2024-06-17 18:55:53.151886;57.20
2024-06-17 18:55:53.657668;57.20
2024-06-17 18:55:54.163536;57.20
2024-06-17 18:55:54.670139;57.20
2024-06-17 18:55:55.676336;57.30
2024-06-17 18:55:56.183112;57.30
2024-06-17 18:55:56.687781;57.30
2024-06-17 18:55:57.193461;57.30
2024-06-17 18:55:57.700994;57.30
2024-06-17 18:55:58.206690;57.30
2024-06-17 18:55:59.214822;57.30
2024-06-17 18:55:59.721685;57.30
2024-06-17 18:56:00.227700;57.30
2024-06-17 18:56:00.732237;57.30
2024-06-17 18:56:01.237948;57.30
2024-06-17 18:56:01.743396;57.30
2024-06-17 18:56:02.251742;57.30
2024-06-17 18:56:03.257570;57.30
2024-06-17 18:56:03.764272;57.30
2024-06-17 18:56:04.269254;57.30
2024-06-17 18:56:04.774958;57.30
2024-06-17 18:56:05.283109;57.30
2024-06-17 18:56:05.787866;57.30
2024-06-17 18:56:06.304105;57.30
2024-06-17 18:56:06.833864;57.30
2024-06-17 18:56:07.356848;57.30
2024-06-17 18:56:08.386394;57.30
2024-06-17 18:56:08.891602;57.30
2024-06-17 18:56:09.397576;57.20
2024-06-17 18:56:09.904035;57.20
2024-06-17 18:56:10.409026;57.20
2024-06-17 18:56:10.914848;57.20
2024-06-17 18:56:11.421409;57.20
2024-06-17 18:56:12.428620;57.20
2024-06-17 18:56:12.934344;57.20
2024-06-17 18:56:13.440341;57.20
2024-06-17 18:56:13.946623;57.10
2024-06-17 18:56:14.453485;57.10
2024-06-17 18:56:14.959041;57.10
2024-06-17 18:56:15.465580;57.10
2024-06-17 18:56:16.471368;57.10
2024-06-17 18:56:16.977169;57.10
2024-06-17 18:56:17.482841;57.10
2024-06-17 18:56:17.988937;57.10
2024-06-17 18:56:18.496865;57.00
2024-06-17 18:56:19.002046;57.00
2024-06-17 18:56:19.518912;57.00
2024-06-17 18:56:20.541190;57.00
2024-06-17 18:56:21.047553;57.00
2024-06-17 18:56:21.553404;57.00
2024-06-17 18:56:22.059788;57.00
2024-06-17 18:56:22.567326;57.00
2024-06-17 18:56:23.573637;57.10
2024-06-17 18:56:24.081098;57.10
2024-06-17 18:56:24.587510;57.10
2024-06-17 18:56:25.092582;57.10
2024-06-17 18:56:25.600376;57.00
2024-06-17 18:56:26.105565;57.00
2024-06-17 18:56:26.611905;57.00
2024-06-17 18:56:27.118019;57.00
2024-06-17 18:56:27.623825;57.00
2024-06-17 18:56:28.644071;57.00
2024-06-17 18:56:29.149950;57.00
2024-06-17 18:56:29.656056;57.00
2024-06-17 18:56:30.162032;57.00
2024-06-17 18:56:30.666824;57.00
2024-06-17 18:56:31.677905;57.00
2024-06-17 18:56:32.183321;57.00
2024-06-17 18:56:32.691114;57.00
2024-06-17 18:56:33.198545;57.00
2024-06-17 18:56:33.704469;57.00
2024-06-17 18:56:34.210766;57.00
2024-06-17 18:56:34.724038;56.90
2024-06-17 18:56:35.751060;56.90
2024-06-17 18:56:36.257033;56.90
2024-06-17 18:56:36.764528;56.90
2024-06-17 18:56:37.271708;56.90
2024-06-17 18:56:37.778974;56.90
2024-06-17 18:56:38.283912;56.90
2024-06-17 18:56:38.789817;56.90
2024-06-17 18:56:39.796383;56.90
2024-06-17 18:56:40.303187;56.90
2024-06-17 18:56:40.810401;56.90
2024-06-17 18:56:41.317395;56.90
2024-06-17 18:56:41.823574;56.90
2024-06-17 18:56:42.831767;56.90
2024-06-17 18:56:43.337890;56.90
2024-06-17 18:56:43.843594;56.90
2024-06-17 18:56:44.348280;57.00
2024-06-17 18:56:44.854342;57.00
2024-06-17 18:56:45.359988;57.00
2024-06-17 18:56:45.867473;57.00
2024-06-17 18:56:46.372809;57.00
2024-06-17 18:56:47.388504;57.00
2024-06-17 18:56:47.894150;57.00
2024-06-17 18:56:48.399061;57.00
2024-06-17 18:56:48.904427;57.00
2024-06-17 18:56:49.410104;57.00
2024-06-17 18:56:50.418317;57.00
2024-06-17 18:56:50.924785;57.00
2024-06-17 18:56:51.430699;56.90
2024-06-17 18:56:51.937068;56.90
2024-06-17 18:56:52.442568;56.90
2024-06-17 18:56:52.950278;56.90
2024-06-17 18:56:53.457044;56.80
2024-06-17 18:56:54.462486;56.80
2024-06-17 18:56:54.967448;56.80
2024-06-17 18:56:55.473577;56.80
2024-06-17 18:56:55.979035;56.80
2024-06-17 18:56:56.485529;56.80
2024-06-17 18:56:56.991672;56.80
2024-06-17 18:56:57.497741;56.80
2024-06-17 18:56:58.003680;56.80
2024-06-17 18:56:59.012263;56.80
2024-06-17 18:56:59.519655;56.80
2024-06-17 18:57:00.025552;56.80
2024-06-17 18:57:00.531888;56.80
2024-06-17 18:57:01.037866;56.80
2024-06-17 18:57:01.543688;56.80
2024-06-17 18:57:02.551227;56.80
2024-06-17 18:57:03.058034;56.70
2024-06-17 18:57:03.563081;56.70
2024-06-17 18:57:04.069104;56.70
2024-06-17 18:57:04.573611;56.70
2024-06-17 18:57:05.079939;56.80
2024-06-17 18:57:06.090999;56.80
2024-06-17 18:57:06.598098;56.80
2024-06-17 18:57:07.104899;56.80
2024-06-17 18:57:07.612549;56.80
2024-06-17 18:57:08.117829;56.80
2024-06-17 18:57:08.623881;56.80
2024-06-17 18:57:09.629476;56.80
2024-06-17 18:57:10.135648;56.80
2024-06-17 18:57:10.642982;56.80
2024-06-17 18:57:11.149142;56.80
2024-06-17 18:57:11.655572;56.80
2024-06-17 18:57:12.162094;56.80
2024-06-17 18:57:12.666946;56.80
2024-06-17 18:57:13.673104;56.80
2024-06-17 18:57:14.178983;56.80
2024-06-17 18:57:14.685989;56.90
2024-06-17 18:57:15.192312;56.90
2024-06-17 18:57:15.697919;56.90
2024-06-17 18:57:16.204347;56.90
2024-06-17 18:57:16.709363;57.10
2024-06-17 18:57:17.735275;57.10
2024-06-17 18:57:18.242696;57.10
2024-06-17 18:57:18.748362;57.10
2024-06-17 18:57:19.255665;57.10
2024-06-17 18:57:19.762712;57.10
2024-06-17 18:57:20.269532;57.10
2024-06-17 18:57:21.283256;57.10
2024-06-17 18:57:21.789380;57.10
2024-06-17 18:57:22.296577;57.10
2024-06-17 18:57:22.802322;57.10
2024-06-17 18:57:23.308032;57.10
2024-06-17 18:57:23.813413;57.00
2024-06-17 18:57:24.818654;57.00
2024-06-17 18:57:25.324579;57.00
2024-06-17 18:57:25.830936;57.00
2024-06-17 18:57:26.338072;56.90
2024-06-17 18:57:26.845018;56.90
2024-06-17 18:57:27.354939;56.90
2024-06-17 18:57:28.380510;56.90
2024-06-17 18:57:28.886159;56.90
2024-06-17 18:57:29.391986;56.90
2024-06-17 18:57:29.897825;56.90
2024-06-17 18:57:30.404425;56.90
2024-06-17 18:57:30.910539;56.90
2024-06-17 18:57:31.416654;56.90
2024-06-17 18:57:32.422098;56.90
2024-06-17 18:57:32.927972;56.90
2024-06-17 18:57:33.433875;56.90
2024-06-17 18:57:33.939748;56.90
2024-06-17 18:57:34.446915;56.90
2024-06-17 18:57:35.453537;56.90
2024-06-17 18:57:35.959442;57.00
2024-06-17 18:57:36.466494;57.00
2024-06-17 18:57:36.971462;57.00
2024-06-17 18:57:37.478255;57.00
2024-06-17 18:57:37.983005;57.00
2024-06-17 18:57:38.489809;57.00
2024-06-17 18:57:38.996548;57.00
2024-06-17 18:57:39.503514;57.00
2024-06-17 18:57:40.509992;57.00
2024-06-17 18:57:41.016947;57.00
2024-06-17 18:57:41.522317;57.00
2024-06-17 18:57:42.028931;57.00
2024-06-17 18:57:42.536683;57.00
2024-06-17 18:57:43.041796;57.00
2024-06-17 18:57:43.548588;57.00
2024-06-17 18:57:44.553990;57.00
2024-06-17 18:57:45.060502;57.00
2024-06-17 18:57:45.567607;57.00
2024-06-17 18:57:46.072802;57.00
2024-06-17 18:57:46.580284;57.00
2024-06-17 18:57:47.086169;57.00
2024-06-17 18:57:47.592951;57.00
2024-06-17 18:57:48.099145;57.00
2024-06-17 18:57:48.620223;57.00
2024-06-17 18:57:49.628176;57.00
2024-06-17 18:57:50.133806;57.00
2024-06-17 18:57:50.639742;57.00
2024-06-17 18:57:51.146064;57.00
2024-06-17 18:57:51.652571;56.90
2024-06-17 18:57:52.659009;56.90
2024-06-17 18:57:53.164612;56.90
2024-06-17 18:57:53.671035;56.90
2024-06-17 18:57:54.178598;56.90
2024-06-17 18:57:54.684465;56.90
2024-06-17 18:57:55.691224;56.90
2024-06-17 18:57:56.197472;56.90
2024-06-17 18:57:56.702591;56.80
2024-06-17 18:57:57.207977;56.80
2024-06-17 18:57:57.714104;56.80
2024-06-17 18:57:58.222526;56.80
2024-06-17 18:57:58.728297;56.80
2024-06-17 18:57:59.735403;56.80
2024-06-17 18:58:00.241774;56.80
2024-06-17 18:58:00.747753;56.80
2024-06-17 18:58:01.254519;56.70
2024-06-17 18:58:01.760576;56.70
2024-06-17 18:58:02.767768;56.70
2024-06-17 18:58:03.273426;56.70
2024-06-17 18:58:03.779614;56.70
2024-06-17 18:58:04.284645;56.70
2024-06-17 18:58:04.791071;56.70
2024-06-17 18:58:05.298892;56.70
2024-06-17 18:58:05.808469;56.70
2024-06-17 18:58:06.839914;56.70
2024-06-17 18:58:07.346475;56.70
2024-06-17 18:58:07.853599;56.70
2024-06-17 18:58:08.360472;56.70
2024-06-17 18:58:08.865719;56.70
2024-06-17 18:58:09.371235;56.70
2024-06-17 18:58:09.876928;56.70
2024-06-17 18:58:10.885576;56.70
2024-06-17 18:58:11.392514;56.70
2024-06-17 18:58:11.898766;56.70
2024-06-17 18:58:12.403781;56.70
2024-06-17 18:58:12.909459;56.70
2024-06-17 18:58:13.416686;56.70
2024-06-17 18:58:14.427070;56.70
2024-06-17 18:58:14.934718;56.70
2024-06-17 18:58:15.439797;56.70
2024-06-17 18:58:15.945024;56.70
2024-06-17 18:58:16.450583;56.70
2024-06-17 18:58:17.457470;56.70
2024-06-17 18:58:17.963245;56.70
2024-06-17 18:58:18.469947;56.70
2024-06-17 18:58:18.976889;56.70
2024-06-17 18:58:19.483164;56.70
2024-06-17 18:58:19.988875;56.70
2024-06-17 18:58:20.996066;56.70
2024-06-17 18:58:21.502348;56.70
2024-06-17 18:58:22.008979;56.70
2024-06-17 18:58:22.513047;56.60
2024-06-17 18:58:23.019455;56.60
2024-06-17 18:58:23.525416;56.60
2024-06-17 18:58:24.038040;56.60
2024-06-17 18:58:25.046113;56.80
2024-06-17 18:58:25.552258;56.80
2024-06-17 18:58:26.058255;56.80
2024-06-17 18:58:26.563354;56.80
2024-06-17 18:58:27.070671;56.90
2024-06-17 18:58:28.075702;56.90
2024-06-17 18:58:28.584264;56.90
2024-06-17 18:58:29.090806;56.90
2024-06-17 18:58:29.597401;56.70
2024-06-17 18:58:30.104243;56.70
2024-06-17 18:58:30.608750;56.70
2024-06-17 18:58:31.115867;56.70
2024-06-17 18:58:32.128699;56.70
2024-06-17 18:58:32.635622;56.70
2024-06-17 18:58:33.142211;56.70
2024-06-17 18:58:33.648449;56.70
2024-06-17 18:58:34.154764;56.70
2024-06-17 18:58:35.161728;56.70
2024-06-17 18:58:35.665899;56.70
2024-06-17 18:58:36.172024;56.70
2024-06-17 18:58:36.678969;56.70
2024-06-17 18:58:37.184710;56.70
2024-06-17 18:58:37.690792;56.70
2024-06-17 18:58:38.196980;56.70
2024-06-17 18:58:38.701987;56.60
2024-06-17 18:58:39.708230;56.60
2024-06-17 18:58:40.214492;56.60
2024-06-17 18:58:40.723128;56.60
2024-06-17 18:58:41.229696;56.60
2024-06-17 18:58:42.236965;56.60
2024-06-17 18:58:42.742014;56.60
2024-06-17 18:58:43.248716;56.60
2024-06-17 18:58:43.755534;56.70
2024-06-17 18:58:44.264664;56.70
2024-06-17 18:58:44.772135;56.70
2024-06-17 18:58:45.277479;56.70
2024-06-17 18:58:45.783190;56.70
2024-06-17 18:58:46.789364;56.70
2024-06-17 18:58:47.295374;56.70
2024-06-17 18:58:47.801242;56.70
2024-06-17 18:58:48.307721;56.70
2024-06-17 18:58:48.813750;56.70
2024-06-17 18:58:49.320097;56.70
2024-06-17 18:58:49.826289;56.70
2024-06-17 18:58:50.831843;56.70
2024-06-17 18:58:51.337994;56.70
2024-06-17 18:58:51.844339;56.70
2024-06-17 18:58:52.351748;56.70
2024-06-17 18:58:52.858002;56.80
2024-06-17 18:58:53.864445;56.80
2024-06-17 18:58:54.369630;56.80
2024-06-17 18:58:54.875080;56.80
2024-06-17 18:58:55.383031;56.80
2024-06-17 18:58:55.889355;56.80
2024-06-17 18:58:56.396429;56.80
2024-06-17 18:58:56.902281;56.80
2024-06-17 18:58:57.909109;56.80
2024-06-17 18:58:58.415302;56.80
2024-06-17 18:58:58.922461;56.80
2024-06-17 18:58:59.428304;56.80
2024-06-17 18:58:59.933928;56.70
2024-06-17 18:59:00.440268;56.70
2024-06-17 18:59:01.447586;56.70
2024-06-17 18:59:01.952786;56.70
2024-06-17 18:59:02.459610;56.70
2024-06-17 18:59:02.965964;56.70
2024-06-17 18:59:03.471927;56.70
2024-06-17 18:59:03.978428;56.70
2024-06-17 18:59:04.484791;56.80
2024-06-17 18:59:05.491652;56.80
2024-06-17 18:59:05.998810;56.80
2024-06-17 18:59:06.502673;56.80
2024-06-17 18:59:07.007917;56.80
2024-06-17 18:59:07.513876;56.80
2024-06-17 18:59:08.020250;56.80
2024-06-17 18:59:08.528570;56.80
2024-06-17 18:59:09.535797;56.80
2024-06-17 18:59:10.042236;56.80
2024-06-17 18:59:10.549841;56.80
2024-06-17 18:59:11.055623;56.80
2024-06-17 18:59:11.561729;56.80
2024-06-17 18:59:12.566989;56.80
2024-06-17 18:59:13.072747;56.80
2024-06-17 18:59:13.580295;56.80
2024-06-17 18:59:14.086763;56.80
2024-06-17 18:59:14.594267;56.80
2024-06-17 18:59:15.100265;56.80
2024-06-17 18:59:15.606624;56.80
2024-06-17 18:59:16.612910;56.90
2024-06-17 18:59:17.117012;56.90
2024-06-17 18:59:17.624174;56.90
2024-06-17 18:59:18.131515;56.90
2024-06-17 18:59:18.638481;56.90
2024-06-17 18:59:19.644247;56.90
2024-06-17 18:59:20.150042;56.90
2024-06-17 18:59:20.654660;56.90
2024-06-17 18:59:21.160665;56.80
2024-06-17 18:59:21.666419;56.80
2024-06-17 18:59:22.174107;56.80
2024-06-17 18:59:22.678815;56.80
2024-06-17 18:59:23.185121;56.80
2024-06-17 18:59:23.690978;56.80
2024-06-17 18:59:24.218178;56.80
2024-06-17 18:59:25.244777;56.80
2024-06-17 18:59:25.749776;56.80
2024-06-17 18:59:26.255983;56.80
2024-06-17 18:59:26.762104;56.80
2024-06-17 18:59:27.267971;56.80
2024-06-17 18:59:27.774571;56.80
2024-06-17 18:59:28.779855;56.80
2024-06-17 18:59:29.286052;56.80
2024-06-17 18:59:29.793528;56.80
2024-06-17 18:59:30.299871;56.80
2024-06-17 18:59:30.806627;56.80
2024-06-17 18:59:31.313434;56.80
2024-06-17 18:59:31.819794;56.80
2024-06-17 18:59:32.324675;56.80
2024-06-17 18:59:33.341778;56.80
2024-06-17 18:59:33.849344;56.80
2024-06-17 18:59:34.356181;56.80
2024-06-17 18:59:34.861944;56.80
2024-06-17 18:59:35.368164;56.80
2024-06-17 18:59:35.873712;56.80
2024-06-17 18:59:36.382302;56.80
2024-06-17 18:59:37.397504;56.70
2024-06-17 18:59:37.902335;56.70
2024-06-17 18:59:38.410270;56.70
2024-06-17 18:59:38.915225;56.70
2024-06-17 18:59:39.421132;56.70
2024-06-17 18:59:40.426868;56.70
2024-06-17 18:59:40.934777;56.70
2024-06-17 18:59:41.440230;56.70
2024-06-17 18:59:41.947064;56.70
2024-06-17 18:59:42.452007;56.70
2024-06-17 18:59:42.957900;56.70
2024-06-17 18:59:43.964636;56.70
2024-06-17 18:59:44.471533;56.70
2024-06-17 18:59:44.977290;56.70
2024-06-17 18:59:45.483369;56.70
2024-06-17 18:59:45.990578;56.70
2024-06-17 18:59:46.995219;56.70
2024-06-17 18:59:47.502395;56.70
2024-06-17 18:59:48.008374;56.70
2024-06-17 18:59:48.515767;56.70
2024-06-17 18:59:49.023644;56.70
2024-06-17 18:59:49.528872;56.70
2024-06-17 18:59:50.036052;56.70
2024-06-17 18:59:50.542145;56.70
2024-06-17 18:59:51.559780;56.80
2024-06-17 18:59:52.067280;56.80
2024-06-17 18:59:52.573519;56.80
2024-06-17 18:59:53.081771;56.80
2024-06-17 18:59:53.588929;56.90
2024-06-17 18:59:54.096582;56.90
2024-06-17 18:59:54.603672;56.90
2024-06-17 18:59:55.612185;56.90
2024-06-17 18:59:56.117899;56.90
2024-06-17 18:59:56.623040;56.90
2024-06-17 18:59:57.129808;56.90
2024-06-17 18:59:57.636791;56.90
2024-06-17 18:59:58.146066;56.90
2024-06-17 18:59:59.155075;56.90
2024-06-17 18:59:59.662308;56.90
2024-06-17 19:00:00.170018;56.90
2024-06-17 19:00:00.676024;56.90
2024-06-17 19:00:01.683639;56.90
2024-06-17 19:00:02.192901;56.90
2024-06-17 19:00:02.701891;56.90
2024-06-17 19:00:03.208761;56.90
2024-06-17 19:00:03.715965;56.90
2024-06-17 19:00:04.221088;56.90
2024-06-17 19:00:04.745400;56.90
2024-06-17 19:00:05.770036;56.90
2024-06-17 19:00:06.277598;56.90
2024-06-17 19:00:06.784797;56.90
2024-06-17 19:00:07.290755;56.90
2024-06-17 19:00:07.797161;56.90
2024-06-17 19:00:08.304302;56.90
2024-06-17 19:00:08.810646;56.90
2024-06-17 19:00:09.335634;56.90
2024-06-17 19:00:10.349215;56.80
2024-06-17 19:00:10.854860;56.80
2024-06-17 19:00:11.361541;56.80
2024-06-17 19:00:11.867686;56.80
2024-06-17 19:00:12.372608;56.70
2024-06-17 19:00:12.878329;56.70
2024-06-17 19:00:13.383965;56.70
2024-06-17 19:00:14.393180;56.70
2024-06-17 19:00:14.899023;56.70
2024-06-17 19:00:15.404976;56.70
2024-06-17 19:00:15.911110;56.70
2024-06-17 19:00:16.416798;56.70
2024-06-17 19:00:16.923438;56.70
2024-06-17 19:00:17.929814;56.70
2024-06-17 19:00:18.435439;56.70
2024-06-17 19:00:18.942011;56.70
2024-06-17 19:00:19.448005;56.70
2024-06-17 19:00:19.953649;56.70
2024-06-17 19:00:20.459904;56.70
2024-06-17 19:00:20.968824;56.70
2024-06-17 19:00:21.497264;56.60
2024-06-17 19:00:22.523107;56.60
2024-06-17 19:00:23.029018;56.60
2024-06-17 19:00:23.535295;56.60
2024-06-17 19:00:24.042898;56.60
2024-06-17 19:00:24.551137;56.60
2024-06-17 19:00:25.058319;56.60
2024-06-17 19:00:25.564629;56.60
2024-06-17 19:00:26.569141;56.60
2024-06-17 19:00:27.075077;56.60
2024-06-17 19:00:27.581127;56.60
2024-06-17 19:00:28.087187;56.60
2024-06-17 19:00:28.594145;56.60
2024-06-17 19:00:29.600742;56.60
2024-06-17 19:00:30.106901;56.60
2024-06-17 19:00:30.611886;56.60
2024-06-17 19:00:31.118709;56.60
2024-06-17 19:00:31.622884;56.60
2024-06-17 19:00:32.128852;56.60
2024-06-17 19:00:32.635725;56.60
2024-06-17 19:00:33.641969;56.70
2024-06-17 19:00:34.147837;56.70
2024-06-17 19:00:34.654471;56.70
2024-06-17 19:00:35.159922;56.70
2024-06-17 19:00:35.666036;56.80
2024-06-17 19:00:36.171946;56.80
2024-06-17 19:00:36.683420;56.80
2024-06-17 19:00:37.690836;56.80
2024-06-17 19:00:38.195999;56.90
2024-06-17 19:00:38.702429;56.90
2024-06-17 19:00:39.212424;56.90
2024-06-17 19:00:40.219428;56.90
2024-06-17 19:00:40.725841;56.90
2024-06-17 19:00:41.232375;56.90
2024-06-17 19:00:41.738235;56.90
2024-06-17 19:00:42.243002;56.90
2024-06-17 19:00:42.748942;56.90
2024-06-17 19:00:43.254522;56.90
2024-06-17 19:00:43.769502;56.90
2024-06-17 19:00:44.802896;56.90
2024-06-17 19:00:45.310123;56.90
2024-06-17 19:00:45.817755;56.90
2024-06-17 19:00:46.324962;56.90
2024-06-17 19:00:46.830524;56.90
