zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-18 12:54:51.279605;987;281;6;0;0;0
2024-06-18 12:54:51.780590;987;281;6;0;0;0
2024-06-18 12:54:52.285959;987;281;6;0;0;0
2024-06-18 12:54:52.792180;1002;279;6;0;0;0
2024-06-18 12:54:53.297317;1002;279;6;0;0;0
2024-06-18 12:54:53.807677;1002;279;6;0;0;0
2024-06-18 12:54:54.320944;1002;279;6;0;0;0
2024-06-18 12:54:54.853079;1002;279;6;0;0;0
2024-06-18 12:54:55.858647;1002;279;6;0;0;0
2024-06-18 12:54:56.364761;1050;288;8;0;0;0
2024-06-18 12:54:56.871876;1050;288;8;0;0;0
2024-06-18 12:54:57.376332;1077;297;8;0;0;0
2024-06-18 12:54:57.882384;1077;297;8;0;0;0
2024-06-18 12:54:58.395855;1077;297;8;0;0;0
2024-06-18 12:54:59.397739;984;279;2;0;0;0
2024-06-18 12:54:59.903532;984;279;2;0;0;0
2024-06-18 12:55:00.409476;984;279;2;0;0;0
2024-06-18 12:55:00.935437;996;284;4;0;0;0
2024-06-18 12:55:01.945825;996;284;4;0;0;0
2024-06-18 12:55:02.448380;996;284;4;0;0;0
2024-06-18 12:55:02.953663;984;280;4;0;0;0
2024-06-18 12:55:03.459450;984;280;4;0;0;0
2024-06-18 12:55:03.968508;984;280;4;0;0;0
2024-06-18 12:55:04.475213;918;262;4;0;0;0
2024-06-18 12:55:04.978373;918;262;4;0;0;0
2024-06-18 12:55:05.982090;918;262;4;0;0;0
2024-06-18 12:55:06.487693;945;264;4;0;0;0
2024-06-18 12:55:06.992937;945;264;4;0;0;0
2024-06-18 12:55:07.504724;945;264;4;0;0;0
2024-06-18 12:55:08.009837;846;239;4;0;0;0
2024-06-18 12:55:08.516122;846;239;4;0;0;0
2024-06-18 12:55:09.518427;804;236;4;0;0;0
2024-06-18 12:55:10.027209;804;236;4;0;0;0
2024-06-18 12:55:10.533877;804;236;4;0;0;0
2024-06-18 12:55:11.034948;804;231;4;0;0;0
2024-06-18 12:55:11.561126;804;231;4;0;0;0
2024-06-18 12:55:12.570282;804;231;4;0;0;0
2024-06-18 12:55:13.075611;738;216;2;0;0;0
2024-06-18 12:55:13.581051;738;216;2;0;0;0
2024-06-18 12:55:14.089431;738;216;2;0;0;0
2024-06-18 12:55:14.595358;744;209;4;0;0;0
2024-06-18 12:55:15.606135;744;209;4;0;0;0
2024-06-18 12:55:16.111249;744;209;4;0;0;0
2024-06-18 12:55:16.617375;717;198;4;0;0;0
2024-06-18 12:55:17.122490;717;198;4;0;0;0
2024-06-18 12:55:17.628147;717;198;4;0;0;0
2024-06-18 12:55:18.629724;657;180;2;0;0;0
2024-06-18 12:55:19.137838;657;180;2;0;0;0
2024-06-18 12:55:19.645221;657;184;2;0;0;0
2024-06-18 12:55:20.150334;657;184;2;0;0;0
2024-06-18 12:55:20.656427;657;184;2;0;0;0
2024-06-18 12:55:21.162425;783;220;4;0;0;0
2024-06-18 12:55:21.692986;783;220;4;0;0;0
2024-06-18 12:55:22.215566;783;220;4;0;0;0
2024-06-18 12:55:23.224729;768;213;4;0;0;0
2024-06-18 12:55:23.734411;768;213;4;0;0;0
2024-06-18 12:55:24.240524;768;213;4;0;0;0
2024-06-18 12:55:24.745638;759;215;4;0;0;0
2024-06-18 12:55:25.250751;759;215;4;0;0;0
2024-06-18 12:55:25.751862;759;215;4;0;0;0
2024-06-18 12:55:26.760654;801;226;4;0;0;0
2024-06-18 12:55:27.268437;801;226;4;0;0;0
2024-06-18 12:55:27.774985;801;226;4;0;0;0
2024-06-18 12:55:28.281816;792;222;6;0;0;0
2024-06-18 12:55:29.288044;792;222;6;0;0;0
2024-06-18 12:55:29.793277;792;222;6;0;0;0
2024-06-18 12:55:30.298895;798;219;6;0;0;0
2024-06-18 12:55:30.804010;798;219;6;0;0;0
2024-06-18 12:55:31.310124;798;223;4;0;0;0
2024-06-18 12:55:31.814588;798;223;4;0;0;0
2024-06-18 12:55:32.820818;798;223;4;0;0;0
2024-06-18 12:55:33.326485;819;228;4;0;0;0
2024-06-18 12:55:33.832323;819;228;4;0;0;0
2024-06-18 12:55:34.334726;819;228;4;0;0;0
2024-06-18 12:55:34.840103;840;230;10;4;4;2
2024-06-18 12:55:35.345429;840;230;10;4;4;2
2024-06-18 12:55:35.855517;840;230;10;4;4;2
2024-06-18 12:55:36.370476;852;235;12;4;4;2
2024-06-18 12:55:37.375546;852;235;12;4;4;2
2024-06-18 12:55:37.882967;852;235;12;4;4;2
2024-06-18 12:55:38.388095;759;201;10;4;4;2
2024-06-18 12:55:38.890088;759;201;10;4;4;2
2024-06-18 12:55:39.397857;759;201;10;4;4;2
2024-06-18 12:55:40.401688;741;206;10;4;4;2
2024-06-18 12:55:40.909251;741;206;10;4;4;2
2024-06-18 12:55:41.416103;741;206;10;4;4;2
2024-06-18 12:55:41.921556;762;211;16;4;4;2
2024-06-18 12:55:42.426510;762;211;16;4;4;2
2024-06-18 12:55:42.931622;762;211;16;4;4;2
2024-06-18 12:55:43.433102;735;205;16;4;4;2
2024-06-18 12:55:43.939221;735;205;16;4;4;2
2024-06-18 12:55:44.957655;735;205;16;4;4;2
2024-06-18 12:55:45.463905;735;202;14;4;4;2
2024-06-18 12:55:45.969527;735;202;14;4;4;2
2024-06-18 12:55:46.475640;741;202;14;4;4;2
2024-06-18 12:55:46.980754;741;202;14;4;4;2
2024-06-18 12:55:47.482827;741;202;14;4;4;2
2024-06-18 12:55:48.488146;753;211;16;4;4;2
2024-06-18 12:55:48.993103;753;211;16;4;4;2
2024-06-18 12:55:49.504095;753;211;16;4;4;2
2024-06-18 12:55:50.009356;759;215;16;4;4;2
2024-06-18 12:55:50.514690;759;215;16;4;4;2
2024-06-18 12:55:51.522037;759;215;16;4;4;2
2024-06-18 12:55:52.028525;744;211;10;0;0;0
2024-06-18 12:55:52.535026;744;211;10;0;0;0
2024-06-18 12:55:53.041140;744;211;10;0;0;0
2024-06-18 12:55:53.545534;684;189;8;0;0;0
2024-06-18 12:55:54.550454;684;189;8;0;0;0
2024-06-18 12:55:55.054652;678;189;8;0;0;0
2024-06-18 12:55:55.566358;678;189;8;0;0;0
2024-06-18 12:55:56.073759;678;189;8;0;0;0
2024-06-18 12:55:56.579378;684;184;8;0;0;0
2024-06-18 12:55:57.585929;684;184;8;0;0;0
2024-06-18 12:55:58.092289;684;184;8;0;0;0
2024-06-18 12:55:58.598340;711;188;2;0;0;0
2024-06-18 12:55:59.104617;711;188;2;0;0;0
2024-06-18 12:55:59.609711;711;188;2;0;0;0
2024-06-18 12:56:00.116825;744;190;2;0;0;0
2024-06-18 12:56:01.124052;744;190;2;0;0;0
2024-06-18 12:56:01.630166;744;190;2;0;0;0
2024-06-18 12:56:02.135782;819;217;4;0;0;0
2024-06-18 12:56:02.641897;819;217;4;0;0;0
2024-06-18 12:56:03.147023;819;217;4;0;0;0
2024-06-18 12:56:03.652284;825;226;4;0;0;0
2024-06-18 12:56:04.658520;825;226;4;0;0;0
2024-06-18 12:56:05.165634;825;226;4;0;0;0
2024-06-18 12:56:05.666283;780;206;2;0;0;0
2024-06-18 12:56:06.171381;780;206;2;0;0;0
2024-06-18 12:56:06.676656;780;206;2;0;0;0
2024-06-18 12:56:07.181915;801;208;2;0;0;0
2024-06-18 12:56:07.687486;801;208;2;0;0;0
2024-06-18 12:56:08.207832;801;208;2;0;0;0
2024-06-18 12:56:09.222092;756;199;2;0;0;0
2024-06-18 12:56:09.729030;756;199;2;0;0;0
2024-06-18 12:56:10.234146;756;199;2;0;0;0
2024-06-18 12:56:10.739262;762;201;2;0;0;0
2024-06-18 12:56:11.245377;762;201;2;0;0;0
2024-06-18 12:56:11.747071;816;223;2;0;0;0
2024-06-18 12:56:12.755996;816;223;2;0;0;0
2024-06-18 12:56:13.264095;816;223;2;0;0;0
2024-06-18 12:56:13.770205;777;217;2;0;0;0
2024-06-18 12:56:14.276059;777;217;2;0;0;0
2024-06-18 12:56:14.782313;777;217;2;0;0;0
2024-06-18 12:56:15.787409;750;213;2;0;0;0
2024-06-18 12:56:16.290460;750;213;2;0;0;0
2024-06-18 12:56:16.796005;750;213;2;0;0;0
2024-06-18 12:56:17.304390;717;211;4;2;2;2
2024-06-18 12:56:17.807958;717;211;4;2;2;2
2024-06-18 12:56:18.811383;717;211;4;2;2;2
2024-06-18 12:56:19.319613;630;189;2;2;2;2
2024-06-18 12:56:19.825792;630;189;2;2;2;2
2024-06-18 12:56:20.330905;630;189;2;2;2;2
2024-06-18 12:56:20.836183;564;167;2;2;2;2
2024-06-18 12:56:21.341986;564;167;2;2;2;2
2024-06-18 12:56:21.847136;564;167;2;2;2;2
2024-06-18 12:56:22.353902;564;172;2;2;2;2
2024-06-18 12:56:23.358643;564;172;2;2;2;2
2024-06-18 12:56:23.863040;504;159;2;2;2;2
2024-06-18 12:56:24.365795;504;159;2;2;2;2
2024-06-18 12:56:24.875422;504;159;2;2;2;2
2024-06-18 12:56:25.377633;537;170;2;2;2;2
2024-06-18 12:56:25.886003;537;170;2;2;2;2
2024-06-18 12:56:26.890316;537;170;2;2;2;2
2024-06-18 12:56:27.395963;711;217;6;2;2;2
2024-06-18 12:56:27.902593;711;217;6;2;2;2
2024-06-18 12:56:28.408357;711;217;6;2;2;2
2024-06-18 12:56:28.944252;657;200;8;2;2;2
2024-06-18 12:56:29.951857;657;200;8;2;2;2
2024-06-18 12:56:30.457971;657;200;8;2;2;2
2024-06-18 12:56:30.963084;675;204;8;2;2;2
2024-06-18 12:56:31.464811;675;204;8;2;2;2
2024-06-18 12:56:31.970536;675;204;8;2;2;2
2024-06-18 12:56:32.976518;636;193;8;2;2;2
2024-06-18 12:56:33.485339;636;193;8;2;2;2
2024-06-18 12:56:33.990454;636;193;8;2;2;2
2024-06-18 12:56:34.496567;621;188;6;0;0;0
2024-06-18 12:56:35.001680;621;188;6;0;0;0
2024-06-18 12:56:35.503017;621;188;6;0;0;0
2024-06-18 12:56:36.508896;660;201;6;0;0;0
2024-06-18 12:56:37.014098;660;201;6;0;0;0
2024-06-18 12:56:37.526081;714;214;6;0;0;0
2024-06-18 12:56:38.031203;714;214;6;0;0;0
2024-06-18 12:56:38.536731;714;214;6;0;0;0
2024-06-18 12:56:39.053850;774;223;10;0;0;0
2024-06-18 12:56:40.058899;774;223;10;0;0;0
2024-06-18 12:56:40.564012;774;223;10;0;0;0
2024-06-18 12:56:41.069128;819;238;10;0;0;0
2024-06-18 12:56:41.575560;819;238;10;0;0;0
2024-06-18 12:56:42.080674;819;238;10;0;0;0
2024-06-18 12:56:42.586692;813;236;12;0;0;0
2024-06-18 12:56:43.092715;813;236;12;0;0;0
2024-06-18 12:56:44.094149;813;236;12;0;0;0
2024-06-18 12:56:44.600074;666;202;8;0;0;0
2024-06-18 12:56:45.105704;666;202;8;0;0;0
2024-06-18 12:56:45.610894;666;202;8;0;0;0
2024-06-18 12:56:46.620906;633;193;6;0;0;0
2024-06-18 12:56:47.122168;633;193;6;0;0;0
2024-06-18 12:56:47.631626;606;186;12;2;2;2
2024-06-18 12:56:48.137740;606;186;12;2;2;2
2024-06-18 12:56:48.642855;606;186;12;2;2;2
2024-06-18 12:56:49.650090;657;203;14;2;2;2
2024-06-18 12:56:50.155197;657;203;14;2;2;2
2024-06-18 12:56:50.660311;657;203;14;2;2;2
2024-06-18 12:56:51.166131;684;210;16;2;2;2
2024-06-18 12:56:51.667351;684;210;16;2;2;2
2024-06-18 12:56:52.674001;684;210;16;2;2;2
2024-06-18 12:56:53.180561;732;215;16;2;2;2
2024-06-18 12:56:53.692558;732;215;16;2;2;2
2024-06-18 12:56:54.198381;732;215;16;2;2;2
2024-06-18 12:56:54.704497;777;218;16;2;2;2
2024-06-18 12:56:55.209610;777;218;16;2;2;2
2024-06-18 12:56:55.730504;777;224;12;2;2;2
2024-06-18 12:56:56.738805;777;224;12;2;2;2
2024-06-18 12:56:57.245626;777;224;12;2;2;2
2024-06-18 12:56:57.754313;765;220;12;2;2;2
2024-06-18 12:56:58.259315;765;220;12;2;2;2
2024-06-18 12:56:58.764779;765;220;12;2;2;2
2024-06-18 12:56:59.270601;738;211;12;2;2;2
2024-06-18 12:57:00.272515;738;211;12;2;2;2
2024-06-18 12:57:00.782573;738;211;12;2;2;2
2024-06-18 12:57:01.283934;753;207;12;2;2;2
