zeitstempel;humidity
2024-06-18 12:03:15.552770;44.70
2024-06-18 12:03:16.058943;44.70
2024-06-18 12:03:17.075746;44.70
2024-06-18 12:03:17.580113;44.70
2024-06-18 12:03:18.086610;44.70
2024-06-18 12:03:18.591430;44.70
2024-06-18 12:03:19.096858;44.70
2024-06-18 12:03:19.603555;44.70
2024-06-18 12:03:20.609781;44.70
2024-06-18 12:03:21.115895;44.60
2024-06-18 12:03:21.621385;44.60
2024-06-18 12:03:22.127486;44.60
2024-06-18 12:03:22.632600;44.60
2024-06-18 12:03:23.137713;44.60
2024-06-18 12:03:24.153820;44.60
2024-06-18 12:03:24.658934;44.60
2024-06-18 12:03:25.164105;44.60
2024-06-18 12:03:25.670845;44.60
2024-06-18 12:03:26.178176;44.60
2024-06-18 12:03:27.184076;44.60
2024-06-18 12:03:27.689602;44.60
2024-06-18 12:03:28.196083;44.60
2024-06-18 12:03:28.702212;44.60
2024-06-18 12:03:29.208483;44.60
2024-06-18 12:03:29.713071;44.60
2024-06-18 12:03:30.743884;44.60
2024-06-18 12:03:31.247860;44.60
2024-06-18 12:03:31.754335;44.60
2024-06-18 12:03:32.259428;44.60
2024-06-18 12:03:32.765544;44.60
2024-06-18 12:03:33.771992;44.60
2024-06-18 12:03:34.276803;44.60
2024-06-18 12:03:34.780669;44.60
2024-06-18 12:03:35.285762;44.60
2024-06-18 12:03:35.792070;44.60
2024-06-18 12:03:36.298058;44.60
2024-06-18 12:03:37.305547;44.60
2024-06-18 12:03:37.813529;44.50
2024-06-18 12:03:38.321169;44.50
2024-06-18 12:03:38.830283;44.50
2024-06-18 12:03:39.336294;44.50
2024-06-18 12:03:39.840631;44.40
2024-06-18 12:03:40.846178;44.40
2024-06-18 12:03:41.352248;44.40
2024-06-18 12:03:41.857969;44.40
2024-06-18 12:03:42.363509;44.40
2024-06-18 12:03:43.368813;44.40
2024-06-18 12:03:43.873116;44.40
2024-06-18 12:03:44.378521;44.40
2024-06-18 12:03:44.883839;44.30
2024-06-18 12:03:45.891046;44.30
2024-06-18 12:03:46.394594;44.30
2024-06-18 12:03:46.899676;44.30
2024-06-18 12:03:47.406326;44.30
2024-06-18 12:03:47.910569;44.30
2024-06-18 12:03:48.946033;44.30
2024-06-18 12:03:49.454102;44.30
2024-06-18 12:03:49.960303;44.20
2024-06-18 12:03:50.466431;44.20
2024-06-18 12:03:50.971529;44.20
2024-06-18 12:03:51.475960;44.20
2024-06-18 12:03:52.489074;44.20
2024-06-18 12:03:52.994194;44.20
2024-06-18 12:03:53.500492;44.20
2024-06-18 12:03:54.005604;44.20
2024-06-18 12:03:54.510718;44.20
2024-06-18 12:03:55.516253;44.20
2024-06-18 12:03:56.021370;44.20
2024-06-18 12:03:56.526512;44.20
2024-06-18 12:03:57.032849;44.20
2024-06-18 12:03:57.538798;44.20
2024-06-18 12:03:58.043911;44.20
2024-06-18 12:03:58.549386;44.20
2024-06-18 12:03:59.056232;44.10
2024-06-18 12:04:00.061027;44.10
2024-06-18 12:04:00.566353;44.10
2024-06-18 12:04:01.073230;44.10
2024-06-18 12:04:01.577691;44.10
2024-06-18 12:04:02.083743;44.10
2024-06-18 12:04:02.588225;44.10
2024-06-18 12:04:03.594821;44.10
2024-06-18 12:04:04.099937;44.00
2024-06-18 12:04:04.605051;44.00
2024-06-18 12:04:05.110165;44.00
2024-06-18 12:04:05.615279;44.00
2024-06-18 12:04:06.121393;44.00
2024-06-18 12:04:07.127620;44.00
2024-06-18 12:04:07.633174;44.00
2024-06-18 12:04:08.138288;44.00
2024-06-18 12:04:08.643769;44.00
2024-06-18 12:04:09.150133;44.00
2024-06-18 12:04:09.654828;44.00
2024-06-18 12:04:10.660060;44.00
2024-06-18 12:04:11.165337;44.00
2024-06-18 12:04:11.670462;44.00
2024-06-18 12:04:12.176761;44.00
2024-06-18 12:04:12.680729;44.00
2024-06-18 12:04:13.186214;43.90
2024-06-18 12:04:14.193774;43.90
2024-06-18 12:04:14.698886;43.90
2024-06-18 12:04:15.204999;43.90
2024-06-18 12:04:15.710472;43.90
2024-06-18 12:04:16.215586;43.90
2024-06-18 12:04:16.720699;43.90
2024-06-18 12:04:17.726359;43.90
2024-06-18 12:04:18.231885;43.90
2024-06-18 12:04:18.737693;43.90
2024-06-18 12:04:19.242715;43.90
2024-06-18 12:04:19.748139;43.90
2024-06-18 12:04:20.254253;43.90
2024-06-18 12:04:20.759367;43.90
2024-06-18 12:04:21.764025;43.90
2024-06-18 12:04:22.268777;43.90
2024-06-18 12:04:22.774171;43.90
2024-06-18 12:04:23.280501;43.90
2024-06-18 12:04:23.785839;43.90
2024-06-18 12:04:24.291457;43.90
2024-06-18 12:04:24.805996;43.90
2024-06-18 12:04:25.817243;43.90
2024-06-18 12:04:26.322458;43.90
2024-06-18 12:04:26.827642;43.90
2024-06-18 12:04:27.332339;43.90
2024-06-18 12:04:28.338092;43.90
2024-06-18 12:04:28.844424;43.90
2024-06-18 12:04:29.352528;43.90
2024-06-18 12:04:29.858106;43.90
2024-06-18 12:04:30.363528;43.90
2024-06-18 12:04:30.867897;43.90
2024-06-18 12:04:31.874148;43.90
2024-06-18 12:04:32.379339;43.90
2024-06-18 12:04:32.885380;43.90
2024-06-18 12:04:33.389727;43.90
2024-06-18 12:04:33.895149;43.90
2024-06-18 12:04:34.400324;44.00
2024-06-18 12:04:35.406707;44.00
2024-06-18 12:04:35.911823;44.00
2024-06-18 12:04:36.417956;44.00
2024-06-18 12:04:36.924120;44.00
2024-06-18 12:04:37.429319;44.00
2024-06-18 12:04:37.934820;44.00
2024-06-18 12:04:38.941420;44.00
2024-06-18 12:04:39.446204;44.10
2024-06-18 12:04:39.951424;44.10
2024-06-18 12:04:40.458811;44.10
2024-06-18 12:04:40.964082;44.10
2024-06-18 12:04:41.470752;44.10
2024-06-18 12:04:42.475982;44.10
2024-06-18 12:04:42.981095;44.10
2024-06-18 12:04:43.486086;44.10
2024-06-18 12:04:43.991704;44.20
2024-06-18 12:04:44.496820;44.20
2024-06-18 12:04:45.002936;44.20
2024-06-18 12:04:45.508884;44.20
2024-06-18 12:04:46.515107;44.20
2024-06-18 12:04:47.020218;44.20
2024-06-18 12:04:47.525334;44.20
2024-06-18 12:04:48.030775;44.20
2024-06-18 12:04:48.538787;44.20
2024-06-18 12:04:49.044628;44.20
2024-06-18 12:04:49.563807;44.20
2024-06-18 12:04:50.578726;44.20
2024-06-18 12:04:51.084105;44.30
2024-06-18 12:04:51.590169;44.30
2024-06-18 12:04:52.096282;44.30
2024-06-18 12:04:52.602921;44.30
2024-06-18 12:04:53.109018;44.30
2024-06-18 12:04:54.115599;44.30
2024-06-18 12:04:54.621217;44.30
2024-06-18 12:04:55.126349;44.30
2024-06-18 12:04:55.631569;44.40
2024-06-18 12:04:56.137701;44.40
2024-06-18 12:04:56.642817;44.40
2024-06-18 12:04:57.650156;44.40
2024-06-18 12:04:58.156015;44.40
2024-06-18 12:04:58.661159;44.40
2024-06-18 12:04:59.166182;44.40
2024-06-18 12:04:59.670363;44.40
2024-06-18 12:05:00.176443;44.50
2024-06-18 12:05:01.182911;44.50
2024-06-18 12:05:01.689650;44.50
2024-06-18 12:05:02.195754;44.50
2024-06-18 12:05:02.701869;44.50
2024-06-18 12:05:03.206983;44.50
2024-06-18 12:05:03.713399;44.50
2024-06-18 12:05:04.718166;44.50
2024-06-18 12:05:05.223478;44.60
2024-06-18 12:05:05.729937;44.60
2024-06-18 12:05:06.235046;44.60
2024-06-18 12:05:06.741160;44.60
2024-06-18 12:05:07.246274;44.60
2024-06-18 12:05:07.751916;44.60
2024-06-18 12:05:08.756934;44.60
2024-06-18 12:05:09.262042;44.60
2024-06-18 12:05:09.767134;44.70
2024-06-18 12:05:10.273497;44.70
2024-06-18 12:05:10.779894;44.70
2024-06-18 12:05:11.285674;44.70
2024-06-18 12:05:11.791751;44.80
2024-06-18 12:05:12.798481;44.80
2024-06-18 12:05:13.303595;44.80
2024-06-18 12:05:13.807922;44.80
2024-06-18 12:05:14.313541;44.80
2024-06-18 12:05:14.818704;44.80
2024-06-18 12:05:15.324059;44.80
2024-06-18 12:05:15.830524;44.80
2024-06-18 12:05:16.845755;44.80
2024-06-18 12:05:17.350875;44.80
2024-06-18 12:05:17.855120;44.80
2024-06-18 12:05:18.359981;44.80
2024-06-18 12:05:18.865251;44.70
2024-06-18 12:05:19.372032;44.70
2024-06-18 12:05:19.890519;44.70
2024-06-18 12:05:20.918036;44.70
2024-06-18 12:05:21.423791;44.50
2024-06-18 12:05:21.930054;44.50
2024-06-18 12:05:22.436770;44.50
2024-06-18 12:05:22.941339;44.50
2024-06-18 12:05:23.948203;44.50
2024-06-18 12:05:24.454317;44.50
2024-06-18 12:05:24.959431;44.50
2024-06-18 12:05:25.465302;44.50
2024-06-18 12:05:25.969027;44.40
2024-06-18 12:05:26.974906;44.40
2024-06-18 12:05:27.481194;44.40
2024-06-18 12:05:27.986308;44.40
2024-06-18 12:05:28.492421;44.40
2024-06-18 12:05:28.998039;44.40
2024-06-18 12:05:29.502543;44.40
2024-06-18 12:05:30.521558;44.40
2024-06-18 12:05:31.027509;44.30
2024-06-18 12:05:31.532980;44.30
2024-06-18 12:05:32.040377;44.30
2024-06-18 12:05:32.545971;44.30
2024-06-18 12:05:33.553047;44.30
2024-06-18 12:05:34.058161;44.30
2024-06-18 12:05:34.563275;44.30
2024-06-18 12:05:35.069388;44.30
2024-06-18 12:05:35.574621;44.30
2024-06-18 12:05:36.079731;44.30
2024-06-18 12:05:36.584845;44.30
2024-06-18 12:05:37.592724;44.30
2024-06-18 12:05:38.097818;44.40
2024-06-18 12:05:38.603379;44.40
2024-06-18 12:05:39.108993;44.40
2024-06-18 12:05:39.615209;44.40
2024-06-18 12:05:40.120322;44.40
2024-06-18 12:05:41.126156;44.40
2024-06-18 12:05:41.632190;44.40
2024-06-18 12:05:42.139652;44.40
2024-06-18 12:05:42.647789;44.40
2024-06-18 12:05:43.153936;44.40
2024-06-18 12:05:43.659433;44.40
2024-06-18 12:05:44.165548;44.40
2024-06-18 12:05:45.170776;44.40
2024-06-18 12:05:45.676204;44.40
2024-06-18 12:05:46.182318;44.40
2024-06-18 12:05:46.688432;44.40
2024-06-18 12:05:47.193547;44.50
2024-06-18 12:05:47.699324;44.50
2024-06-18 12:05:48.203335;44.50
2024-06-18 12:05:49.216295;44.50
2024-06-18 12:05:49.721548;44.60
2024-06-18 12:05:50.226947;44.60
2024-06-18 12:05:50.732303;44.60
2024-06-18 12:05:51.237621;44.60
2024-06-18 12:05:51.747860;44.60
2024-06-18 12:05:52.753914;44.60
2024-06-18 12:05:53.259815;44.60
2024-06-18 12:05:53.765777;44.60
2024-06-18 12:05:54.270869;44.60
2024-06-18 12:05:54.775983;44.60
2024-06-18 12:05:55.281109;44.60
2024-06-18 12:05:56.287217;44.60
2024-06-18 12:05:56.792330;44.70
2024-06-18 12:05:57.297443;44.70
2024-06-18 12:05:57.803560;44.70
2024-06-18 12:05:58.308676;44.70
2024-06-18 12:05:58.813788;44.70
2024-06-18 12:05:59.831154;44.70
2024-06-18 12:06:00.336268;44.70
2024-06-18 12:06:00.841381;44.70
2024-06-18 12:06:01.346454;44.70
2024-06-18 12:06:02.351214;44.70
2024-06-18 12:06:02.856621;44.70
2024-06-18 12:06:03.362420;44.70
2024-06-18 12:06:03.869632;44.70
2024-06-18 12:06:04.374016;44.70
2024-06-18 12:06:04.879383;44.70
2024-06-18 12:06:05.887440;44.70
2024-06-18 12:06:06.392040;44.70
2024-06-18 12:06:06.897157;44.70
2024-06-18 12:06:07.402364;44.70
2024-06-18 12:06:07.907479;44.70
2024-06-18 12:06:08.912705;44.70
2024-06-18 12:06:09.418148;44.70
2024-06-18 12:06:09.923264;44.70
2024-06-18 12:06:10.429376;44.70
2024-06-18 12:06:10.934490;44.70
2024-06-18 12:06:11.438674;44.70
2024-06-18 12:06:12.466125;44.70
2024-06-18 12:06:12.972335;44.70
2024-06-18 12:06:13.479624;44.70
2024-06-18 12:06:13.986248;44.70
2024-06-18 12:06:14.993807;44.70
2024-06-18 12:06:15.499079;44.70
2024-06-18 12:06:16.004192;44.80
2024-06-18 12:06:16.509308;44.80
2024-06-18 12:06:17.014441;44.80
2024-06-18 12:06:17.520160;44.80
2024-06-18 12:06:18.526386;44.80
2024-06-18 12:06:19.031500;44.80
2024-06-18 12:06:19.535961;44.80
2024-06-18 12:06:20.042262;44.80
2024-06-18 12:06:20.547809;44.80
2024-06-18 12:06:21.052587;44.80
2024-06-18 12:06:21.559200;44.80
2024-06-18 12:06:22.577162;44.80
2024-06-18 12:06:23.082994;44.70
2024-06-18 12:06:23.588143;44.70
2024-06-18 12:06:24.094258;44.70
2024-06-18 12:06:24.600880;44.70
2024-06-18 12:06:25.105990;44.70
2024-06-18 12:06:26.119561;44.70
2024-06-18 12:06:26.624676;44.70
2024-06-18 12:06:27.129792;44.70
2024-06-18 12:06:27.634420;44.70
2024-06-18 12:06:28.140635;44.70
2024-06-18 12:06:28.644504;44.70
2024-06-18 12:06:29.651094;44.70
2024-06-18 12:06:30.157208;44.60
2024-06-18 12:06:30.662706;44.60
2024-06-18 12:06:31.167821;44.60
2024-06-18 12:06:31.673269;44.60
2024-06-18 12:06:32.679914;44.60
2024-06-18 12:06:33.185976;44.60
2024-06-18 12:06:33.691596;44.60
2024-06-18 12:06:34.697822;44.60
2024-06-18 12:06:35.202937;44.60
2024-06-18 12:06:35.708132;44.60
2024-06-18 12:06:36.213247;44.60
2024-06-18 12:06:36.719361;44.60
2024-06-18 12:06:37.224475;44.50
2024-06-18 12:06:37.728974;44.50
2024-06-18 12:06:38.740012;44.50
2024-06-18 12:06:39.243537;44.50
2024-06-18 12:06:39.749496;44.50
2024-06-18 12:06:40.253766;44.50
2024-06-18 12:06:40.758882;44.50
2024-06-18 12:06:41.264010;44.50
2024-06-18 12:06:41.771428;44.50
2024-06-18 12:06:42.777131;44.50
2024-06-18 12:06:43.283054;44.50
2024-06-18 12:06:43.787069;44.50
2024-06-18 12:06:44.293149;44.50
2024-06-18 12:06:44.798435;44.50
2024-06-18 12:06:45.303574;44.50
2024-06-18 12:06:46.310786;44.50
2024-06-18 12:06:46.815900;44.50
2024-06-18 12:06:47.322014;44.50
2024-06-18 12:06:47.828243;44.50
2024-06-18 12:06:48.333357;44.50
2024-06-18 12:06:48.845482;44.50
2024-06-18 12:06:49.868773;44.50
2024-06-18 12:06:50.372878;44.50
2024-06-18 12:06:50.878003;44.50
2024-06-18 12:06:51.384372;44.40
2024-06-18 12:06:52.389986;44.40
2024-06-18 12:06:52.895212;44.40
2024-06-18 12:06:53.399213;44.40
2024-06-18 12:06:53.904546;44.50
2024-06-18 12:06:54.409849;44.50
2024-06-18 12:06:54.914880;44.50
2024-06-18 12:06:55.938215;44.50
2024-06-18 12:06:56.444553;44.50
2024-06-18 12:06:56.950498;44.50
2024-06-18 12:06:57.455611;44.50
2024-06-18 12:06:57.960715;44.50
2024-06-18 12:06:58.466332;44.50
2024-06-18 12:06:59.474747;44.50
2024-06-18 12:06:59.980187;44.50
2024-06-18 12:07:00.485421;44.50
2024-06-18 12:07:00.990594;44.40
2024-06-18 12:07:01.496400;44.40
2024-06-18 12:07:02.001546;44.40
2024-06-18 12:07:02.507037;44.40
2024-06-18 12:07:03.015087;44.30
2024-06-18 12:07:04.021729;44.30
2024-06-18 12:07:04.527704;44.30
2024-06-18 12:07:05.032818;44.30
2024-06-18 12:07:05.538266;44.10
2024-06-18 12:07:06.043381;44.10
2024-06-18 12:07:06.548700;44.10
2024-06-18 12:07:07.553100;44.10
2024-06-18 12:07:08.058217;44.10
2024-06-18 12:07:08.563407;44.10
2024-06-18 12:07:09.068584;44.10
2024-06-18 12:07:09.575582;44.10
2024-06-18 12:07:10.086568;44.20
2024-06-18 12:07:11.119752;44.20
2024-06-18 12:07:11.625463;44.20
2024-06-18 12:07:12.131578;44.20
2024-06-18 12:07:12.636824;44.10
2024-06-18 12:07:13.143139;44.10
2024-06-18 12:07:13.647226;44.10
2024-06-18 12:07:14.152703;44.10
2024-06-18 12:07:15.159750;44.10
2024-06-18 12:07:15.666242;44.10
2024-06-18 12:07:16.171361;44.10
2024-06-18 12:07:16.677470;44.10
2024-06-18 12:07:17.182584;44.20
2024-06-18 12:07:17.687798;44.20
2024-06-18 12:07:18.192912;44.20
2024-06-18 12:07:19.198139;44.20
2024-06-18 12:07:19.703717;44.20
2024-06-18 12:07:20.208836;44.20
2024-06-18 12:07:20.714948;44.20
2024-06-18 12:07:21.721532;44.20
2024-06-18 12:07:22.227648;44.00
2024-06-18 12:07:22.732762;44.00
2024-06-18 12:07:23.239596;44.00
2024-06-18 12:07:23.744678;44.00
2024-06-18 12:07:24.253088;44.00
2024-06-18 12:07:24.758336;44.00
2024-06-18 12:07:25.264682;44.00
2024-06-18 12:07:26.272389;44.00
2024-06-18 12:07:26.777515;44.00
2024-06-18 12:07:27.282628;44.00
2024-06-18 12:07:27.787504;44.00
2024-06-18 12:07:28.793065;44.00
2024-06-18 12:07:29.298187;43.90
2024-06-18 12:07:29.803296;43.90
2024-06-18 12:07:30.309082;43.90
2024-06-18 12:07:30.814087;43.90
2024-06-18 12:07:31.319630;43.90
2024-06-18 12:07:31.826498;43.90
2024-06-18 12:07:32.331604;43.90
2024-06-18 12:07:32.836897;43.90
2024-06-18 12:07:33.855977;43.90
2024-06-18 12:07:34.361836;43.90
2024-06-18 12:07:34.868613;43.90
2024-06-18 12:07:35.376004;43.90
2024-06-18 12:07:35.883234;43.90
2024-06-18 12:07:36.888986;43.90
2024-06-18 12:07:37.394474;43.90
2024-06-18 12:07:37.900573;43.90
2024-06-18 12:07:38.406685;43.90
2024-06-18 12:07:38.916800;43.90
2024-06-18 12:07:39.940460;43.90
2024-06-18 12:07:40.445573;43.90
2024-06-18 12:07:40.950687;43.90
2024-06-18 12:07:41.455536;43.90
2024-06-18 12:07:41.961429;43.90
2024-06-18 12:07:42.967526;43.90
2024-06-18 12:07:43.473508;43.80
2024-06-18 12:07:43.979441;43.80
2024-06-18 12:07:44.485204;43.80
2024-06-18 12:07:44.990854;43.80
2024-06-18 12:07:45.496119;43.80
2024-06-18 12:07:46.501994;43.80
2024-06-18 12:07:47.007394;43.80
2024-06-18 12:07:47.513578;43.80
2024-06-18 12:07:48.018928;43.90
2024-06-18 12:07:48.524042;43.90
2024-06-18 12:07:49.029155;43.90
2024-06-18 12:07:49.547872;43.90
2024-06-18 12:07:50.576337;43.90
2024-06-18 12:07:51.081633;43.90
2024-06-18 12:07:51.587721;43.90
2024-06-18 12:07:52.093835;43.90
2024-06-18 12:07:52.599949;43.90
2024-06-18 12:07:53.106079;43.90
2024-06-18 12:07:53.611315;43.90
2024-06-18 12:07:54.616575;43.90
2024-06-18 12:07:55.122658;43.90
2024-06-18 12:07:55.626501;43.90
2024-06-18 12:07:56.132839;43.90
2024-06-18 12:07:56.638954;43.90
2024-06-18 12:07:57.144177;43.90
2024-06-18 12:07:58.150289;43.90
2024-06-18 12:07:58.655403;43.90
2024-06-18 12:07:59.161021;43.90
2024-06-18 12:07:59.666230;43.90
2024-06-18 12:08:00.171363;43.90
2024-06-18 12:08:00.677460;43.90
2024-06-18 12:08:01.682304;43.90
2024-06-18 12:08:02.187317;43.90
2024-06-18 12:08:02.692549;43.90
2024-06-18 12:08:03.197896;43.90
2024-06-18 12:08:03.704181;43.90
2024-06-18 12:08:04.711267;44.00
2024-06-18 12:08:05.218033;44.00
2024-06-18 12:08:05.724351;44.00
2024-06-18 12:08:06.230855;44.00
2024-06-18 12:08:06.737216;44.00
2024-06-18 12:08:07.744220;44.00
2024-06-18 12:08:08.249134;44.00
2024-06-18 12:08:08.754246;44.00
2024-06-18 12:08:09.260575;44.00
2024-06-18 12:08:09.764508;44.00
2024-06-18 12:08:10.269743;44.00
2024-06-18 12:08:11.274971;44.00
2024-06-18 12:08:11.781331;44.00
2024-06-18 12:08:12.287445;44.00
2024-06-18 12:08:12.793559;44.00
2024-06-18 12:08:13.298671;44.00
2024-06-18 12:08:13.804125;43.90
2024-06-18 12:08:14.310239;43.90
2024-06-18 12:08:14.823355;43.90
2024-06-18 12:08:15.849624;43.90
2024-06-18 12:08:16.355648;43.90
2024-06-18 12:08:16.863648;43.90
2024-06-18 12:08:17.371471;43.90
2024-06-18 12:08:17.876828;43.90
2024-06-18 12:08:18.382000;43.80
2024-06-18 12:08:19.387361;43.80
2024-06-18 12:08:19.893479;43.80
2024-06-18 12:08:20.398593;43.80
2024-06-18 12:08:20.904707;43.70
2024-06-18 12:08:21.410381;43.70
2024-06-18 12:08:21.935642;43.70
2024-06-18 12:08:22.941821;43.70
2024-06-18 12:08:23.448683;43.70
2024-06-18 12:08:23.953781;43.70
2024-06-18 12:08:24.458895;43.70
2024-06-18 12:08:24.964010;43.70
2024-06-18 12:08:25.469452;43.60
2024-06-18 12:08:26.476069;43.60
2024-06-18 12:08:26.980915;43.60
2024-06-18 12:08:27.485435;43.60
2024-06-18 12:08:27.991640;43.60
2024-06-18 12:08:28.499104;43.60
2024-06-18 12:08:29.004496;43.60
2024-06-18 12:08:30.009832;43.60
2024-06-18 12:08:30.515946;43.80
2024-06-18 12:08:31.021060;43.80
2024-06-18 12:08:31.526502;43.80
2024-06-18 12:08:32.031618;43.80
2024-06-18 12:08:32.536732;44.00
2024-06-18 12:08:33.542803;44.00
2024-06-18 12:08:34.047917;44.00
2024-06-18 12:08:34.553031;44.00
2024-06-18 12:08:35.059146;43.90
2024-06-18 12:08:35.564583;43.90
2024-06-18 12:08:36.069697;43.90
2024-06-18 12:08:36.574814;43.90
2024-06-18 12:08:37.581392;43.70
2024-06-18 12:08:38.086739;43.70
2024-06-18 12:08:38.591853;43.70
2024-06-18 12:08:39.097966;43.70
2024-06-18 12:08:39.603432;43.80
2024-06-18 12:08:40.108551;43.80
2024-06-18 12:08:40.614660;43.80
2024-06-18 12:08:41.620099;43.80
2024-06-18 12:08:42.124366;43.70
2024-06-18 12:08:42.631134;43.70
2024-06-18 12:08:43.135651;43.70
2024-06-18 12:08:43.641960;43.70
2024-06-18 12:08:44.648187;43.70
2024-06-18 12:08:45.154301;43.70
2024-06-18 12:08:45.659415;43.70
2024-06-18 12:08:46.666332;43.70
2024-06-18 12:08:47.171739;43.50
2024-06-18 12:08:47.677244;43.50
2024-06-18 12:08:48.183007;43.50
2024-06-18 12:08:48.688299;43.50
2024-06-18 12:08:49.694125;43.40
2024-06-18 12:08:50.199602;43.40
2024-06-18 12:08:50.704817;43.40
2024-06-18 12:08:51.210150;43.40
2024-06-18 12:08:51.717621;43.40
2024-06-18 12:08:52.722839;43.40
2024-06-18 12:08:53.227947;43.40
2024-06-18 12:08:53.733410;43.40
2024-06-18 12:08:54.239028;43.30
2024-06-18 12:08:54.744142;43.30
2024-06-18 12:08:55.249779;43.30
2024-06-18 12:08:56.255322;43.30
2024-06-18 12:08:56.760031;43.30
2024-06-18 12:08:57.265393;43.30
2024-06-18 12:08:57.773225;43.30
2024-06-18 12:08:58.280755;43.30
2024-06-18 12:08:58.787049;43.30
2024-06-18 12:08:59.791563;43.30
2024-06-18 12:09:00.297393;43.30
2024-06-18 12:09:00.802870;43.30
2024-06-18 12:09:01.309089;43.40
2024-06-18 12:09:01.813523;43.40
2024-06-18 12:09:02.319259;43.40
2024-06-18 12:09:02.824308;43.40
2024-06-18 12:09:03.831282;43.30
2024-06-18 12:09:04.336899;43.30
2024-06-18 12:09:04.842013;43.30
2024-06-18 12:09:05.347126;43.30
2024-06-18 12:09:05.851117;43.30
2024-06-18 12:09:06.856664;43.30
2024-06-18 12:09:07.362616;43.30
2024-06-18 12:09:07.867826;43.30
2024-06-18 12:09:08.374582;43.30
2024-06-18 12:09:08.881681;43.30
2024-06-18 12:09:09.887505;43.30
2024-06-18 12:09:10.393621;43.30
2024-06-18 12:09:10.899734;43.20
2024-06-18 12:09:11.405167;43.20
2024-06-18 12:09:11.911284;43.20
2024-06-18 12:09:12.916511;43.20
2024-06-18 12:09:13.420990;43.10
2024-06-18 12:09:13.925793;43.10
2024-06-18 12:09:14.430967;43.10
2024-06-18 12:09:14.936919;43.10
2024-06-18 12:09:15.444025;43.10
2024-06-18 12:09:16.449653;43.10
2024-06-18 12:09:16.954768;43.10
2024-06-18 12:09:17.460048;43.10
2024-06-18 12:09:17.966780;43.00
2024-06-18 12:09:18.471953;43.00
2024-06-18 12:09:18.978337;43.00
2024-06-18 12:09:19.985214;43.00
2024-06-18 12:09:20.490327;43.00
2024-06-18 12:09:20.995441;43.00
2024-06-18 12:09:21.499610;43.00
2024-06-18 12:09:22.004724;43.00
2024-06-18 12:09:22.510381;43.00
2024-06-18 12:09:23.015711;43.00
2024-06-18 12:09:23.521782;43.00
2024-06-18 12:09:24.528008;43.00
