zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-18 13:40:05.553081;633;190;2;0;0;0
2024-06-18 13:40:06.559678;693;207;4;2;2;0
2024-06-18 13:40:07.067302;693;207;4;2;2;0
2024-06-18 13:40:07.573786;693;207;4;2;2;0
2024-06-18 13:40:08.076465;693;207;4;2;2;0
2024-06-18 13:40:08.582307;693;207;4;2;2;0
2024-06-18 13:40:09.588840;693;207;4;2;2;0
2024-06-18 13:40:10.098319;639;190;4;2;2;0
2024-06-18 13:40:10.615489;639;190;4;2;2;0
2024-06-18 13:40:11.120692;639;190;4;2;2;0
2024-06-18 13:40:11.626258;645;192;4;2;2;0
2024-06-18 13:40:12.132491;645;192;4;2;2;0
2024-06-18 13:40:13.140080;645;192;4;2;2;0
2024-06-18 13:40:13.648964;681;202;8;2;2;0
2024-06-18 13:40:14.158137;681;202;8;2;2;0
2024-06-18 13:40:14.663468;681;202;8;2;2;0
2024-06-18 13:40:15.185268;696;207;8;2;2;0
2024-06-18 13:40:15.709956;696;207;8;2;2;0
2024-06-18 13:40:16.723175;606;180;8;2;2;0
2024-06-18 13:40:17.228568;606;180;8;2;2;0
2024-06-18 13:40:17.736020;606;180;8;2;2;0
2024-06-18 13:40:18.239845;606;180;8;2;2;0
2024-06-18 13:40:18.745398;606;178;8;2;2;0
2024-06-18 13:40:19.253564;606;178;8;2;2;0
2024-06-18 13:40:19.758742;555;163;10;4;2;0
2024-06-18 13:40:20.762480;555;163;10;4;2;0
2024-06-18 13:40:21.267728;555;163;10;4;2;0
2024-06-18 13:40:21.777490;585;173;8;4;2;0
2024-06-18 13:40:22.283830;585;173;8;4;2;0
2024-06-18 13:40:22.789955;585;173;8;4;2;0
2024-06-18 13:40:23.299815;576;173;6;2;0;0
2024-06-18 13:40:23.822216;576;173;6;2;0;0
2024-06-18 13:40:24.349108;576;173;6;2;0;0
2024-06-18 13:40:25.362658;597;180;15;2;0;0
2024-06-18 13:40:25.867701;597;180;15;2;0;0
2024-06-18 13:40:26.373149;597;180;15;2;0;0
2024-06-18 13:40:26.878952;636;195;15;2;0;0
2024-06-18 13:40:27.388299;636;195;15;2;0;0
2024-06-18 13:40:27.894414;636;195;15;2;0;0
2024-06-18 13:40:28.420092;660;198;17;2;0;0
2024-06-18 13:40:29.425424;660;198;17;2;0;0
2024-06-18 13:40:29.931170;660;198;17;2;0;0
2024-06-18 13:40:30.440543;660;198;13;2;0;0
2024-06-18 13:40:30.943203;660;198;13;2;0;0
2024-06-18 13:40:31.952950;654;198;13;2;0;0
2024-06-18 13:40:32.459752;654;198;13;2;0;0
2024-06-18 13:40:32.966312;654;198;13;2;0;0
2024-06-18 13:40:33.472869;720;213;13;2;0;0
2024-06-18 13:40:33.977982;720;213;13;2;0;0
2024-06-18 13:40:34.984225;720;213;13;2;0;0
2024-06-18 13:40:35.489871;756;210;13;2;0;0
2024-06-18 13:40:35.996237;756;210;13;2;0;0
2024-06-18 13:40:36.502185;756;210;13;2;0;0
2024-06-18 13:40:37.008043;822;230;11;0;0;0
2024-06-18 13:40:37.514285;822;230;11;0;0;0
2024-06-18 13:40:38.521228;822;230;11;0;0;0
2024-06-18 13:40:39.027319;777;215;11;0;0;0
2024-06-18 13:40:39.529238;777;215;11;0;0;0
2024-06-18 13:40:40.036468;777;215;11;0;0;0
2024-06-18 13:40:40.540876;837;235;11;0;0;0
2024-06-18 13:40:41.547099;837;235;11;0;0;0
2024-06-18 13:40:42.056699;852;240;2;0;0;0
2024-06-18 13:40:42.559486;852;240;2;0;0;0
2024-06-18 13:40:43.065602;852;240;2;0;0;0
2024-06-18 13:40:43.574827;843;237;2;0;0;0
2024-06-18 13:40:44.080943;843;237;2;0;0;0
2024-06-18 13:40:44.586876;843;237;2;0;0;0
2024-06-18 13:40:45.590414;858;244;0;0;0;0
2024-06-18 13:40:46.096025;858;244;0;0;0;0
2024-06-18 13:40:46.604684;858;244;0;0;0;0
2024-06-18 13:40:47.107103;858;244;0;0;0;0
2024-06-18 13:40:47.615720;858;244;0;0;0;0
2024-06-18 13:40:48.621743;858;244;0;0;0;0
2024-06-18 13:40:49.126974;813;227;0;0;0;0
2024-06-18 13:40:49.629261;813;227;0;0;0;0
2024-06-18 13:40:50.134628;813;227;0;0;0;0
2024-06-18 13:40:50.640336;843;244;0;0;0;0
2024-06-18 13:40:51.145932;843;244;0;0;0;0
2024-06-18 13:40:51.654020;843;244;0;0;0;0
2024-06-18 13:40:52.173137;798;247;0;0;0;0
2024-06-18 13:40:52.701439;798;247;0;0;0;0
2024-06-18 13:40:53.711126;798;247;0;0;0;0
2024-06-18 13:40:54.217239;732;230;4;0;0;0
2024-06-18 13:40:54.722111;732;230;4;0;0;0
2024-06-18 13:40:55.228587;732;230;4;0;0;0
2024-06-18 13:40:55.730195;756;232;4;0;0;0
2024-06-18 13:40:56.738585;756;232;4;0;0;0
2024-06-18 13:40:57.241388;756;232;4;0;0;0
2024-06-18 13:40:57.751383;705;205;6;0;0;0
2024-06-18 13:40:58.256484;705;205;6;0;0;0
2024-06-18 13:40:58.763132;705;205;6;0;0;0
2024-06-18 13:40:59.268987;705;203;8;0;0;0
2024-06-18 13:40:59.775408;705;203;8;0;0;0
2024-06-18 13:41:00.781291;759;218;15;0;0;0
2024-06-18 13:41:01.287455;759;218;15;0;0;0
2024-06-18 13:41:01.789095;759;218;15;0;0;0
2024-06-18 13:41:02.294502;735;211;15;0;0;0
2024-06-18 13:41:02.800534;735;211;15;0;0;0
2024-06-18 13:41:03.305788;735;211;15;0;0;0
2024-06-18 13:41:03.827012;714;206;15;0;0;0
2024-06-18 13:41:04.350740;714;206;15;0;0;0
2024-06-18 13:41:05.360414;714;206;15;0;0;0
2024-06-18 13:41:05.866239;750;223;15;0;0;0
2024-06-18 13:41:06.377391;750;223;15;0;0;0
2024-06-18 13:41:06.879525;750;223;15;0;0;0
2024-06-18 13:41:07.384798;780;228;19;0;0;0
2024-06-18 13:41:07.905936;780;228;19;0;0;0
2024-06-18 13:41:08.439522;780;228;19;0;0;0
2024-06-18 13:41:09.458361;774;228;19;0;0;0
2024-06-18 13:41:09.963856;774;228;19;0;0;0
2024-06-18 13:41:10.470652;774;228;19;0;0;0
2024-06-18 13:41:10.976263;774;223;15;0;0;0
2024-06-18 13:41:11.482368;774;223;15;0;0;0
2024-06-18 13:41:11.987377;774;223;15;0;0;0
2024-06-18 13:41:12.994148;819;238;15;0;0;0
2024-06-18 13:41:13.498992;819;238;15;0;0;0
2024-06-18 13:41:14.005933;819;238;15;0;0;0
2024-06-18 13:41:14.511500;795;238;13;0;0;0
2024-06-18 13:41:15.017854;795;238;13;0;0;0
2024-06-18 13:41:16.025356;825;245;13;0;0;0
2024-06-18 13:41:16.530650;825;245;13;0;0;0
2024-06-18 13:41:17.035923;825;245;13;0;0;0
2024-06-18 13:41:17.542006;810;228;6;0;0;0
2024-06-18 13:41:18.049119;810;228;6;0;0;0
2024-06-18 13:41:18.555151;810;228;6;0;0;0
2024-06-18 13:41:19.061226;780;218;6;0;0;0
2024-06-18 13:41:19.563469;780;218;6;0;0;0
2024-06-18 13:41:20.571376;780;218;6;0;0;0
2024-06-18 13:41:21.074631;771;215;6;0;0;0
2024-06-18 13:41:21.583797;771;215;6;0;0;0
2024-06-18 13:41:22.089910;771;215;6;0;0;0
2024-06-18 13:41:22.595148;771;210;10;0;0;0
2024-06-18 13:41:23.602990;771;210;10;0;0;0
2024-06-18 13:41:24.104282;771;210;10;0;0;0
2024-06-18 13:41:24.609695;741;195;6;0;0;0
2024-06-18 13:41:25.116018;741;195;6;0;0;0
2024-06-18 13:41:25.621009;741;195;6;0;0;0
2024-06-18 13:41:26.627203;771;200;6;0;0;0
2024-06-18 13:41:27.132831;771;200;6;0;0;0
2024-06-18 13:41:27.641593;777;207;6;0;0;0
2024-06-18 13:41:28.146995;777;207;6;0;0;0
2024-06-18 13:41:28.652804;777;207;6;0;0;0
2024-06-18 13:41:29.181891;738;200;6;0;0;0
2024-06-18 13:41:29.710407;738;200;6;0;0;0
2024-06-18 13:41:30.719328;738;200;6;0;0;0
2024-06-18 13:41:31.225728;753;202;6;0;0;0
2024-06-18 13:41:31.727181;753;202;6;0;0;0
2024-06-18 13:41:32.233039;753;202;6;0;0;0
2024-06-18 13:41:32.740127;762;207;4;0;0;0
2024-06-18 13:41:33.245997;762;207;4;0;0;0
2024-06-18 13:41:34.254600;762;207;4;0;0;0
2024-06-18 13:41:34.760718;762;212;4;0;0;0
2024-06-18 13:41:35.265920;762;212;4;0;0;0
2024-06-18 13:41:35.773240;762;212;4;0;0;0
2024-06-18 13:41:36.278857;822;234;6;0;0;0
2024-06-18 13:41:36.784974;822;234;6;0;0;0
2024-06-18 13:41:37.790596;822;234;6;0;0;0
2024-06-18 13:41:38.296810;876;249;8;0;0;0
2024-06-18 13:41:38.802505;876;249;8;0;0;0
2024-06-18 13:41:39.308966;846;242;4;0;0;0
2024-06-18 13:41:39.814614;846;242;4;0;0;0
2024-06-18 13:41:40.320376;846;242;4;0;0;0
2024-06-18 13:41:41.325853;810;237;4;0;0;0
2024-06-18 13:41:41.828066;810;237;4;0;0;0
2024-06-18 13:41:42.334071;810;237;4;0;0;0
2024-06-18 13:41:42.840334;765;227;6;0;0;0
2024-06-18 13:41:43.347051;765;227;6;0;0;0
2024-06-18 13:41:43.853581;765;227;6;0;0;0
2024-06-18 13:41:44.359725;744;220;6;0;0;0
2024-06-18 13:41:44.881921;744;220;6;0;0;0
2024-06-18 13:41:45.890979;744;220;6;0;0;0
2024-06-18 13:41:46.396093;729;217;6;0;0;0
2024-06-18 13:41:46.902178;729;217;6;0;0;0
2024-06-18 13:41:47.407388;729;217;6;0;0;0
2024-06-18 13:41:47.909466;789;237;8;0;0;0
2024-06-18 13:41:48.415005;789;237;8;0;0;0
2024-06-18 13:41:49.424157;789;237;8;0;0;0
2024-06-18 13:41:49.929904;750;227;8;0;0;0
2024-06-18 13:41:50.436434;750;227;8;0;0;0
2024-06-18 13:41:50.942821;750;227;8;0;0;0
2024-06-18 13:41:51.449084;720;227;8;0;0;0
2024-06-18 13:41:51.954398;720;227;8;0;0;0
2024-06-18 13:41:52.962093;720;227;8;0;0;0
2024-06-18 13:41:53.466254;669;210;6;0;0;0
2024-06-18 13:41:53.969765;669;210;6;0;0;0
2024-06-18 13:41:54.475002;669;210;6;0;0;0
2024-06-18 13:41:54.981039;609;188;4;0;0;0
2024-06-18 13:41:55.489911;609;188;4;0;0;0
2024-06-18 13:41:56.495936;654;203;4;0;0;0
2024-06-18 13:41:57.001174;654;203;4;0;0;0
2024-06-18 13:41:57.508190;654;203;4;0;0;0
2024-06-18 13:41:58.014432;645;203;8;0;0;0
2024-06-18 13:41:58.520875;645;203;8;0;0;0
2024-06-18 13:41:59.028515;645;203;8;0;0;0
2024-06-18 13:42:00.034928;651;203;6;0;0;0
2024-06-18 13:42:00.540043;651;203;6;0;0;0
2024-06-18 13:42:01.047157;651;203;6;0;0;0
2024-06-18 13:42:01.548549;687;213;6;0;0;0
2024-06-18 13:42:02.054539;687;213;6;0;0;0
2024-06-18 13:42:02.560604;687;213;6;0;0;0
2024-06-18 13:42:03.569967;702;216;8;0;0;0
2024-06-18 13:42:04.075082;702;216;8;0;0;0
2024-06-18 13:42:04.580141;702;216;8;0;0;0
2024-06-18 13:42:05.086429;657;201;6;0;0;0
2024-06-18 13:42:05.591674;657;201;6;0;0;0
2024-06-18 13:42:06.096988;657;201;6;0;0;0
2024-06-18 13:42:06.604085;597;181;6;0;0;0
2024-06-18 13:42:07.611505;597;181;6;0;0;0
2024-06-18 13:42:08.116617;597;181;6;0;0;0
2024-06-18 13:42:08.621965;573;171;6;0;0;0
2024-06-18 13:42:09.127829;573;171;6;0;0;0
2024-06-18 13:42:09.630060;573;171;6;0;0;0
2024-06-18 13:42:10.635699;579;168;8;0;0;0
2024-06-18 13:42:11.140896;579;168;8;0;0;0
2024-06-18 13:42:11.649099;645;190;12;0;0;0
2024-06-18 13:42:12.152092;645;190;12;0;0;0
2024-06-18 13:42:12.657951;645;190;12;0;0;0
2024-06-18 13:42:13.667166;639;185;12;0;0;0
2024-06-18 13:42:14.172682;639;185;12;0;0;0
2024-06-18 13:42:14.678026;639;185;12;0;0;0
2024-06-18 13:42:15.184811;708;203;10;0;0;0
2024-06-18 13:42:15.689404;708;203;10;0;0;0
2024-06-18 13:42:16.196975;708;203;10;0;0;0
2024-06-18 13:42:16.725359;717;200;10;0;0;0
2024-06-18 13:42:17.731205;717;200;10;0;0;0
2024-06-18 13:42:18.236317;717;200;10;0;0;0
2024-06-18 13:42:18.741641;711;197;10;0;0;0
2024-06-18 13:42:19.247700;711;197;10;0;0;0
2024-06-18 13:42:19.753214;711;197;10;0;0;0
2024-06-18 13:42:20.758464;711;197;8;0;0;0
2024-06-18 13:42:21.263699;711;197;8;0;0;0
2024-06-18 13:42:21.773145;711;195;8;0;0;0
2024-06-18 13:42:22.280137;711;195;8;0;0;0
2024-06-18 13:42:22.787248;711;195;8;0;0;0
2024-06-18 13:42:23.792104;801;220;8;0;0;0
2024-06-18 13:42:24.294665;801;220;8;0;0;0
2024-06-18 13:42:24.799983;801;220;8;0;0;0
2024-06-18 13:42:25.305688;810;225;10;0;0;0
2024-06-18 13:42:25.827124;810;225;10;0;0;0
2024-06-18 13:42:26.355637;810;225;10;0;0;0
2024-06-18 13:42:27.364991;795;225;8;0;0;0
2024-06-18 13:42:27.874550;795;225;8;0;0;0
2024-06-18 13:42:28.379663;759;218;4;0;0;0
2024-06-18 13:42:28.885974;759;218;4;0;0;0
2024-06-18 13:42:29.391445;759;218;4;0;0;0
2024-06-18 13:42:29.896669;759;218;4;0;0;0
2024-06-18 13:42:30.402141;804;238;11;0;0;0
2024-06-18 13:42:31.409265;804;238;11;0;0;0
2024-06-18 13:42:31.913876;804;238;11;0;0;0
2024-06-18 13:42:32.418989;735;220;9;0;0;0
2024-06-18 13:42:32.925581;735;220;9;0;0;0
2024-06-18 13:42:33.430666;726;218;9;0;0;0
2024-06-18 13:42:33.937000;726;218;9;0;0;0
2024-06-18 13:42:34.469391;726;218;9;0;0;0
2024-06-18 13:42:35.479537;711;213;9;0;0;0
2024-06-18 13:42:35.984681;711;213;9;0;0;0
2024-06-18 13:42:36.491463;711;213;9;0;0;0
2024-06-18 13:42:36.996895;756;225;9;0;0;0
2024-06-18 13:42:37.498992;756;225;9;0;0;0
2024-06-18 13:42:38.005959;756;225;9;0;0;0
2024-06-18 13:42:38.510047;711;217;9;0;0;0
2024-06-18 13:42:39.519442;711;217;9;0;0;0
2024-06-18 13:42:40.025532;711;217;9;0;0;0
2024-06-18 13:42:40.531128;675;210;9;0;0;0
2024-06-18 13:42:41.036100;675;210;9;0;0;0
2024-06-18 13:42:42.042811;675;210;9;0;0;0
2024-06-18 13:42:42.544881;705;215;9;2;2;0
2024-06-18 13:42:43.053834;705;215;9;2;2;0
2024-06-18 13:42:43.559774;705;215;9;2;2;0
2024-06-18 13:42:44.064245;714;218;11;2;2;0
2024-06-18 13:42:44.567453;714;218;11;2;2;0
2024-06-18 13:42:45.076374;714;218;11;2;2;0
2024-06-18 13:42:46.092332;720;215;11;2;2;0
2024-06-18 13:42:46.598448;720;215;11;2;2;0
2024-06-18 13:42:47.105563;636;187;4;2;2;0
2024-06-18 13:42:47.607954;636;187;4;2;2;0
2024-06-18 13:42:48.115256;636;187;4;2;2;0
2024-06-18 13:42:48.617686;630;185;4;2;2;0
2024-06-18 13:42:49.629014;630;185;4;2;2;0
2024-06-18 13:42:50.135128;630;185;4;2;2;0
2024-06-18 13:42:50.641244;645;197;6;2;2;0
2024-06-18 13:42:51.146719;645;197;6;2;2;0
2024-06-18 13:42:51.652044;645;197;6;2;2;0
2024-06-18 13:42:52.158336;690;207;6;2;2;0
2024-06-18 13:42:52.664536;690;207;6;2;2;0
2024-06-18 13:42:53.670756;690;207;6;2;2;0
2024-06-18 13:42:54.177946;630;190;6;2;2;0
2024-06-18 13:42:54.685063;630;190;6;2;2;0
2024-06-18 13:42:55.191321;630;190;6;2;2;0
2024-06-18 13:42:55.696509;645;195;6;2;2;0
2024-06-18 13:42:56.702272;645;195;6;2;2;0
2024-06-18 13:42:57.207889;645;195;6;2;2;0
2024-06-18 13:42:57.714366;570;170;6;2;2;0
2024-06-18 13:42:58.219191;570;170;6;2;2;0
2024-06-18 13:42:58.725878;570;170;6;2;2;0
2024-06-18 13:42:59.231058;561;165;4;0;0;0
2024-06-18 13:42:59.746811;561;165;4;0;0;0
2024-06-18 13:43:00.756039;582;172;4;0;0;0
2024-06-18 13:43:01.261235;582;172;4;0;0;0
2024-06-18 13:43:01.763696;582;172;4;0;0;0
2024-06-18 13:43:02.269572;552;167;4;0;0;0
2024-06-18 13:43:02.774887;552;167;4;0;0;0
2024-06-18 13:43:03.785640;552;167;4;0;0;0
2024-06-18 13:43:04.291379;561;170;4;0;0;0
2024-06-18 13:43:04.797117;561;170;4;0;0;0
2024-06-18 13:43:05.303496;561;170;4;0;0;0
2024-06-18 13:43:06.305293;561;170;8;0;0;0
2024-06-18 13:43:06.813711;561;170;8;0;0;0
2024-06-18 13:43:07.318046;561;170;8;0;0;0
2024-06-18 13:43:07.827514;531;158;6;0;0;0
2024-06-18 13:43:08.333066;531;158;6;0;0;0
2024-06-18 13:43:08.837646;531;158;6;0;0;0
2024-06-18 13:43:09.343759;477;148;8;0;0;0
2024-06-18 13:43:09.872138;477;148;8;0;0;0
2024-06-18 13:43:10.397459;477;148;8;0;0;0
2024-06-18 13:43:11.410640;477;145;8;0;0;0
2024-06-18 13:43:11.916055;477;145;8;0;0;0
2024-06-18 13:43:12.421312;507;148;10;0;0;0
2024-06-18 13:43:12.930248;507;148;10;0;0;0
2024-06-18 13:43:13.436450;507;148;10;0;0;0
2024-06-18 13:43:14.445760;597;173;10;0;0;0
2024-06-18 13:43:14.951793;597;173;10;0;0;0
2024-06-18 13:43:15.454622;597;173;10;0;0;0
2024-06-18 13:43:15.960108;552;163;10;0;0;0
2024-06-18 13:43:16.465531;552;163;10;0;0;0
2024-06-18 13:43:16.970881;552;163;10;0;0;0
2024-06-18 13:43:17.478992;531;151;8;0;0;0
2024-06-18 13:43:17.998814;531;151;8;0;0;0
2024-06-18 13:43:19.009787;531;151;8;0;0;0
2024-06-18 13:43:19.514197;546;149;8;0;0;0
2024-06-18 13:43:20.019444;546;149;8;0;0;0
2024-06-18 13:43:20.526361;546;149;8;0;0;0
2024-06-18 13:43:21.031788;606;164;8;0;0;0
2024-06-18 13:43:22.037675;606;164;8;0;0;0
2024-06-18 13:43:22.543791;606;164;8;0;0;0
2024-06-18 13:43:23.050904;627;166;8;0;0;0
2024-06-18 13:43:23.557144;627;166;8;0;0;0
2024-06-18 13:43:24.063257;627;166;8;0;0;0
2024-06-18 13:43:24.568371;651;176;10;0;0;0
2024-06-18 13:43:25.075169;651;176;10;0;0;0
2024-06-18 13:43:26.082586;651;176;10;0;0;0
2024-06-18 13:43:26.588761;705;194;12;0;0;0
2024-06-18 13:43:27.094337;705;194;12;0;0;0
2024-06-18 13:43:27.599820;774;212;12;0;0;0
2024-06-18 13:43:28.101737;774;212;12;0;0;0
2024-06-18 13:43:28.606834;774;212;12;0;0;0
2024-06-18 13:43:29.617298;738;204;10;0;0;0
2024-06-18 13:43:30.122411;738;204;10;0;0;0
2024-06-18 13:43:30.629990;738;204;10;0;0;0
2024-06-18 13:43:31.135103;744;211;12;0;0;0
2024-06-18 13:43:31.640566;744;211;12;0;0;0
2024-06-18 13:43:32.646117;744;211;12;0;0;0
2024-06-18 13:43:33.152608;768;218;12;0;0;0
2024-06-18 13:43:33.654937;768;218;12;0;0;0
2024-06-18 13:43:34.160815;768;218;12;0;0;0
2024-06-18 13:43:34.666218;783;223;12;0;0;0
2024-06-18 13:43:35.671781;783;223;12;0;0;0
2024-06-18 13:43:36.177307;783;223;12;0;0;0
2024-06-18 13:43:36.683067;753;215;12;0;0;0
2024-06-18 13:43:37.192991;753;215;12;0;0;0
2024-06-18 13:43:37.699098;699;202;12;0;0;0
2024-06-18 13:43:38.226033;699;202;12;0;0;0
2024-06-18 13:43:39.236933;699;202;12;0;0;0
2024-06-18 13:43:39.744147;669;195;10;0;0;0
2024-06-18 13:43:40.250261;669;195;10;0;0;0
2024-06-18 13:43:40.755376;669;195;10;0;0;0
2024-06-18 13:43:41.261624;675;195;8;0;0;0
2024-06-18 13:43:41.767800;675;195;8;0;0;0
2024-06-18 13:43:42.780410;675;195;8;0;0;0
2024-06-18 13:43:43.286526;615;172;4;0;0;0
2024-06-18 13:43:43.788867;615;172;4;0;0;0
2024-06-18 13:43:44.295394;615;172;4;0;0;0
2024-06-18 13:43:44.799167;576;169;6;0;0;0
2024-06-18 13:43:45.304403;576;169;6;0;0;0
2024-06-18 13:43:46.313728;576;169;6;0;0;0
2024-06-18 13:43:46.820029;591;174;6;0;0;0
2024-06-18 13:43:47.325138;591;174;6;0;0;0
2024-06-18 13:43:47.831626;591;174;6;0;0;0
2024-06-18 13:43:48.336721;561;162;8;0;0;0
2024-06-18 13:43:48.842457;561;162;8;0;0;0
2024-06-18 13:43:49.355139;561;162;8;0;0;0
2024-06-18 13:43:49.887963;537;155;8;0;0;0
2024-06-18 13:43:50.412081;537;155;8;0;0;0
2024-06-18 13:43:51.424961;537;155;8;0;0;0
2024-06-18 13:43:51.932382;543;162;12;0;0;0
2024-06-18 13:43:52.437795;543;162;12;0;0;0
2024-06-18 13:43:52.943853;597;185;12;0;0;0
2024-06-18 13:43:53.449114;597;185;12;0;0;0
2024-06-18 13:43:54.455813;597;185;12;0;0;0
2024-06-18 13:43:54.961068;597;185;12;0;0;0
2024-06-18 13:43:55.463529;597;185;12;0;0;0
2024-06-18 13:43:55.968722;597;185;12;0;0;0
2024-06-18 13:43:56.474900;606;187;10;0;0;0
2024-06-18 13:43:56.983879;606;187;10;0;0;0
2024-06-18 13:43:57.490100;606;187;10;0;0;0
2024-06-18 13:43:58.010019;600;187;17;2;0;0
2024-06-18 13:43:59.023190;600;187;17;2;0;0
2024-06-18 13:43:59.525588;600;187;17;2;0;0
2024-06-18 13:44:00.031288;675;210;17;2;0;0
2024-06-18 13:44:00.540533;675;210;17;2;0;0
2024-06-18 13:44:01.042354;675;210;17;2;0;0
2024-06-18 13:44:01.552526;654;203;15;2;0;0
2024-06-18 13:44:02.558126;654;203;15;2;0;0
2024-06-18 13:44:03.064680;654;203;15;2;0;0
2024-06-18 13:44:03.570295;624;193;15;2;0;0
2024-06-18 13:44:04.077409;624;193;15;2;0;0
2024-06-18 13:44:04.584524;624;193;15;2;0;0
2024-06-18 13:44:05.594903;594;185;13;2;0;0
2024-06-18 13:44:06.099200;594;185;13;2;0;0
2024-06-18 13:44:06.606146;603;185;13;2;0;0
2024-06-18 13:44:07.112312;603;185;13;2;0;0
2024-06-18 13:44:07.617857;603;185;13;2;0;0
2024-06-18 13:44:08.626410;597;173;9;2;0;0
2024-06-18 13:44:09.136042;597;173;9;2;0;0
2024-06-18 13:44:09.641867;597;173;9;2;0;0
2024-06-18 13:44:10.146963;558;155;9;2;0;0
2024-06-18 13:44:10.652803;558;155;9;2;0;0
2024-06-18 13:44:11.659726;558;155;9;2;0;0
2024-06-18 13:44:12.165840;567;158;9;2;0;0
2024-06-18 13:44:12.671301;567;158;9;2;0;0
2024-06-18 13:44:13.178112;567;158;9;2;0;0
2024-06-18 13:44:13.684335;567;146;9;2;0;0
2024-06-18 13:44:14.689777;567;146;9;2;0;0
2024-06-18 13:44:15.195782;567;146;9;2;0;0
2024-06-18 13:44:15.701041;573;146;9;0;0;0
2024-06-18 13:44:16.203690;573;146;9;0;0;0
2024-06-18 13:44:16.709337;573;146;9;0;0;0
2024-06-18 13:44:17.215837;474;118;9;0;0;0
2024-06-18 13:44:17.720294;474;118;9;0;0;0
2024-06-18 13:44:18.226530;510;128;11;0;0;0
2024-06-18 13:44:19.253481;510;128;11;0;0;0
2024-06-18 13:44:19.758556;510;128;11;0;0;0
2024-06-18 13:44:20.265233;525;133;11;0;0;0
2024-06-18 13:44:20.771599;525;133;11;0;0;0
2024-06-18 13:44:21.276815;525;133;11;0;0;0
2024-06-18 13:44:21.782551;609;156;11;0;0;0
2024-06-18 13:44:22.787780;609;156;11;0;0;0
2024-06-18 13:44:23.293911;609;156;11;0;0;0
2024-06-18 13:44:23.795603;684;181;15;0;0;0
2024-06-18 13:44:24.301190;684;181;15;0;0;0
2024-06-18 13:44:24.809915;684;181;15;0;0;0
2024-06-18 13:44:25.311805;675;188;19;2;0;0
2024-06-18 13:44:26.320799;675;188;19;2;0;0
2024-06-18 13:44:26.826548;675;188;19;2;0;0
2024-06-18 13:44:27.332730;705;191;19;2;0;0
2024-06-18 13:44:27.834217;705;191;19;2;0;0
2024-06-18 13:44:28.339691;705;191;19;2;0;0
2024-06-18 13:44:28.847464;726;196;21;4;2;0
2024-06-18 13:44:29.351163;726;196;21;4;2;0
2024-06-18 13:44:29.882406;726;196;21;4;2;0
2024-06-18 13:44:30.410932;741;216;21;4;2;0
2024-06-18 13:44:31.419834;741;216;21;4;2;0
2024-06-18 13:44:31.924947;741;216;21;4;2;0
2024-06-18 13:44:32.431108;756;218;16;4;2;0
2024-06-18 13:44:32.936418;756;218;16;4;2;0
2024-06-18 13:44:33.443185;786;228;16;4;2;0
2024-06-18 13:44:34.448503;786;228;16;4;2;0
2024-06-18 13:44:34.954299;786;228;16;4;2;0
2024-06-18 13:44:35.456800;771;220;18;4;2;0
2024-06-18 13:44:35.966212;771;220;18;4;2;0
2024-06-18 13:44:36.467487;771;220;18;4;2;0
2024-06-18 13:44:36.972708;756;215;18;4;2;0
2024-06-18 13:44:37.483271;756;215;18;4;2;0
2024-06-18 13:44:37.992388;756;215;18;4;2;0
2024-06-18 13:44:38.999234;657;185;16;4;2;0
2024-06-18 13:44:39.505057;657;185;16;4;2;0
2024-06-18 13:44:40.011738;657;185;16;4;2;0
2024-06-18 13:44:40.517851;588;165;12;4;2;0
2024-06-18 13:44:41.022967;588;165;12;4;2;0
2024-06-18 13:44:41.524954;588;165;12;4;2;0
2024-06-18 13:44:42.531298;567;158;8;2;2;0
2024-06-18 13:44:43.037364;567;158;8;2;2;0
2024-06-18 13:44:43.542666;567;158;8;2;2;0
2024-06-18 13:44:44.047720;522;153;8;2;2;0
2024-06-18 13:44:44.553214;522;153;8;2;2;0
2024-06-18 13:44:45.060965;522;153;8;2;2;0
2024-06-18 13:44:45.586839;522;153;6;0;0;0
2024-06-18 13:44:46.599067;522;153;6;0;0;0
2024-06-18 13:44:47.105960;522;153;6;0;0;0
2024-06-18 13:44:47.610914;528;155;8;0;0;0
2024-06-18 13:44:48.116363;528;155;8;0;0;0
2024-06-18 13:44:48.622565;528;155;8;0;0;0
2024-06-18 13:44:49.631023;513;153;13;0;0;0
2024-06-18 13:44:50.137323;513;153;13;0;0;0
2024-06-18 13:44:50.643100;522;148;13;0;0;0
2024-06-18 13:44:51.149124;522;148;13;0;0;0
2024-06-18 13:44:51.650555;522;148;13;0;0;0
2024-06-18 13:44:52.156052;516;148;11;0;0;0
2024-06-18 13:44:52.661348;516;148;11;0;0;0
2024-06-18 13:44:53.669938;516;148;11;0;0;0
2024-06-18 13:44:54.176579;537;151;13;0;0;0
2024-06-18 13:44:54.681096;537;151;13;0;0;0
2024-06-18 13:44:55.187267;537;151;13;0;0;0
2024-06-18 13:44:55.693579;627;181;17;0;0;0
2024-06-18 13:44:56.700164;627;181;17;0;0;0
2024-06-18 13:44:57.206374;627;181;17;0;0;0
