zeitstempel;temperature
2024-06-18 14:05:16.613873;34.20
2024-06-18 14:05:17.120019;34.20
2024-06-18 14:05:17.626536;34.20
2024-06-18 14:05:18.633234;34.20
2024-06-18 14:05:19.139028;34.30
2024-06-18 14:05:19.644646;34.30
2024-06-18 14:05:20.150119;34.30
2024-06-18 14:05:20.656285;34.30
2024-06-18 14:05:21.660905;34.20
2024-06-18 14:05:22.166711;34.20
2024-06-18 14:05:22.673202;34.20
2024-06-18 14:05:23.178974;34.20
2024-06-18 14:05:23.686822;34.20
2024-06-18 14:05:24.193941;34.20
2024-06-18 14:05:24.714056;34.20
2024-06-18 14:05:25.724423;34.20
2024-06-18 14:05:26.229582;34.20
2024-06-18 14:05:26.735696;34.20
2024-06-18 14:05:27.241187;34.20
2024-06-18 14:05:27.746510;34.20
2024-06-18 14:05:28.752620;34.20
2024-06-18 14:05:29.258113;34.20
2024-06-18 14:05:29.763634;34.20
2024-06-18 14:05:30.269748;34.20
2024-06-18 14:05:30.774861;34.20
2024-06-18 14:05:31.781708;34.20
2024-06-18 14:05:32.287823;34.20
2024-06-18 14:05:32.793935;34.20
2024-06-18 14:05:33.299852;34.10
2024-06-18 14:05:33.811930;34.10
2024-06-18 14:05:34.336984;34.10
2024-06-18 14:05:35.367936;34.10
2024-06-18 14:05:35.873614;34.10
2024-06-18 14:05:36.378728;34.10
2024-06-18 14:05:36.884202;34.10
2024-06-18 14:05:37.390729;34.10
2024-06-18 14:05:38.397541;34.00
2024-06-18 14:05:38.903654;34.00
2024-06-18 14:05:39.409437;34.00
2024-06-18 14:05:39.915339;34.00
2024-06-18 14:05:40.421801;34.00
2024-06-18 14:05:40.927509;34.00
2024-06-18 14:05:41.430975;34.00
2024-06-18 14:05:42.448404;34.00
2024-06-18 14:05:42.953905;34.00
2024-06-18 14:05:43.461950;34.00
2024-06-18 14:05:43.967910;34.00
2024-06-18 14:05:44.473247;34.00
2024-06-18 14:05:45.479061;34.00
2024-06-18 14:05:45.985553;34.00
2024-06-18 14:05:46.490880;34.00
2024-06-18 14:05:47.495624;34.00
2024-06-18 14:05:48.002036;33.90
2024-06-18 14:05:48.507777;33.90
2024-06-18 14:05:49.012796;33.90
2024-06-18 14:05:49.520080;33.90
2024-06-18 14:05:50.527336;33.90
2024-06-18 14:05:51.034086;33.90
2024-06-18 14:05:51.540106;33.90
2024-06-18 14:05:52.544076;33.90
2024-06-18 14:05:53.049473;33.90
2024-06-18 14:05:53.558851;33.90
2024-06-18 14:05:54.065184;33.90
2024-06-18 14:05:54.570671;33.90
2024-06-18 14:05:55.574691;33.80
2024-06-18 14:05:56.081056;33.80
2024-06-18 14:05:56.586401;33.80
2024-06-18 14:05:57.092230;33.80
2024-06-18 14:05:57.598108;33.80
2024-06-18 14:05:58.603840;33.80
2024-06-18 14:05:59.110508;33.80
2024-06-18 14:05:59.617495;33.80
2024-06-18 14:06:00.123347;33.80
2024-06-18 14:06:00.629017;33.80
2024-06-18 14:06:01.633333;33.80
2024-06-18 14:06:02.138882;33.80
2024-06-18 14:06:02.644294;33.80
2024-06-18 14:06:03.150121;33.80
2024-06-18 14:06:03.657361;33.80
2024-06-18 14:06:04.663144;33.80
2024-06-18 14:06:05.168425;33.80
2024-06-18 14:06:05.674204;33.80
2024-06-18 14:06:06.183907;33.80
2024-06-18 14:06:06.689477;33.80
2024-06-18 14:06:07.192880;33.80
2024-06-18 14:06:08.215653;33.80
2024-06-18 14:06:08.722098;33.80
2024-06-18 14:06:09.228873;33.80
2024-06-18 14:06:09.734454;33.80
2024-06-18 14:06:10.240670;33.80
2024-06-18 14:06:10.747810;33.80
2024-06-18 14:06:11.751613;33.80
2024-06-18 14:06:12.256946;33.80
2024-06-18 14:06:12.763710;33.80
2024-06-18 14:06:13.267793;33.80
2024-06-18 14:06:13.779086;33.80
2024-06-18 14:06:14.284368;33.90
2024-06-18 14:06:15.305764;33.90
2024-06-18 14:06:15.811705;33.90
2024-06-18 14:06:16.318015;33.90
2024-06-18 14:06:16.823651;33.90
2024-06-18 14:06:17.340766;33.90
2024-06-18 14:06:18.362858;33.90
2024-06-18 14:06:18.869902;33.90
2024-06-18 14:06:19.374198;33.80
2024-06-18 14:06:19.880352;33.80
2024-06-18 14:06:20.386278;33.80
2024-06-18 14:06:20.891533;33.80
2024-06-18 14:06:21.403823;33.90
2024-06-18 14:06:22.424696;33.90
2024-06-18 14:06:22.929959;33.90
2024-06-18 14:06:23.435502;33.90
2024-06-18 14:06:23.942486;33.90
2024-06-18 14:06:24.448939;33.90
2024-06-18 14:06:25.455082;33.90
2024-06-18 14:06:25.960717;33.90
2024-06-18 14:06:26.467258;33.90
2024-06-18 14:06:26.973465;33.90
2024-06-18 14:06:27.477586;33.90
2024-06-18 14:06:28.483872;33.90
2024-06-18 14:06:28.989500;33.90
2024-06-18 14:06:29.496586;33.90
2024-06-18 14:06:30.002701;33.90
2024-06-18 14:06:30.513377;33.90
2024-06-18 14:06:31.532919;33.90
2024-06-18 14:06:32.039395;33.90
2024-06-18 14:06:32.544910;33.90
2024-06-18 14:06:33.051022;33.90
2024-06-18 14:06:33.556563;33.90
2024-06-18 14:06:34.562608;33.90
2024-06-18 14:06:35.068213;33.90
2024-06-18 14:06:35.576265;33.90
2024-06-18 14:06:36.082201;33.80
2024-06-18 14:06:36.587833;33.80
2024-06-18 14:06:37.591914;33.80
2024-06-18 14:06:38.097309;33.80
2024-06-18 14:06:38.602671;33.90
2024-06-18 14:06:39.108174;33.90
2024-06-18 14:06:39.616048;33.90
2024-06-18 14:06:40.622697;33.90
2024-06-18 14:06:41.128571;33.80
2024-06-18 14:06:41.634901;33.80
2024-06-18 14:06:42.141598;33.80
2024-06-18 14:06:42.646952;33.80
2024-06-18 14:06:43.152758;33.80
2024-06-18 14:06:43.656316;33.80
2024-06-18 14:06:44.161741;33.80
2024-06-18 14:06:45.184757;33.80
2024-06-18 14:06:45.690439;33.80
2024-06-18 14:06:46.196514;33.80
2024-06-18 14:06:46.701166;33.80
2024-06-18 14:06:47.208190;33.80
2024-06-18 14:06:47.712418;33.80
2024-06-18 14:06:48.718352;33.80
2024-06-18 14:06:49.223829;33.80
2024-06-18 14:06:49.731888;33.80
2024-06-18 14:06:50.239006;33.80
2024-06-18 14:06:51.246158;33.80
2024-06-18 14:06:51.751493;33.80
2024-06-18 14:06:52.257848;33.80
2024-06-18 14:06:52.763532;33.80
2024-06-18 14:06:53.269376;33.80
2024-06-18 14:06:53.774526;33.80
2024-06-18 14:06:54.279696;33.80
2024-06-18 14:06:54.797340;33.80
2024-06-18 14:06:55.828413;33.80
2024-06-18 14:06:56.334094;33.80
2024-06-18 14:06:56.840362;33.80
2024-06-18 14:06:57.346248;33.80
2024-06-18 14:06:58.353116;33.80
2024-06-18 14:06:58.859211;33.80
2024-06-18 14:06:59.364415;33.80
2024-06-18 14:06:59.870142;33.80
2024-06-18 14:07:00.375595;33.80
2024-06-18 14:07:01.379902;33.80
2024-06-18 14:07:01.885212;33.80
2024-06-18 14:07:02.391771;33.80
2024-06-18 14:07:02.897882;33.80
2024-06-18 14:07:03.405747;33.80
2024-06-18 14:07:03.910971;33.80
2024-06-18 14:07:04.417213;33.70
2024-06-18 14:07:04.933329;33.70
2024-06-18 14:07:05.954379;33.70
2024-06-18 14:07:06.459995;33.70
2024-06-18 14:07:06.966112;33.70
2024-06-18 14:07:07.473153;33.70
2024-06-18 14:07:07.978284;33.70
2024-06-18 14:07:08.484398;33.70
2024-06-18 14:07:09.488567;33.60
2024-06-18 14:07:09.994057;33.60
2024-06-18 14:07:10.499744;33.60
2024-06-18 14:07:11.005408;33.60
2024-06-18 14:07:12.013204;33.60
2024-06-18 14:07:12.518838;33.60
2024-06-18 14:07:13.024165;33.60
2024-06-18 14:07:13.527811;33.60
2024-06-18 14:07:14.033745;33.60
2024-06-18 14:07:14.539116;33.60
2024-06-18 14:07:15.046434;33.60
2024-06-18 14:07:16.052860;33.60
2024-06-18 14:07:16.558404;33.60
2024-06-18 14:07:17.064518;33.60
2024-06-18 14:07:17.568041;33.60
2024-06-18 14:07:18.073666;33.60
2024-06-18 14:07:18.579443;33.50
2024-06-18 14:07:19.587458;33.50
2024-06-18 14:07:20.093522;33.50
2024-06-18 14:07:20.599640;33.50
2024-06-18 14:07:21.104793;33.50
2024-06-18 14:07:21.608752;33.50
2024-06-18 14:07:22.115960;33.50
2024-06-18 14:07:23.122352;33.50
2024-06-18 14:07:23.627792;33.50
2024-06-18 14:07:24.133372;33.50
2024-06-18 14:07:24.638907;33.50
2024-06-18 14:07:25.144465;33.50
2024-06-18 14:07:25.647905;33.50
2024-06-18 14:07:26.657446;33.50
2024-06-18 14:07:27.164441;33.50
2024-06-18 14:07:27.668366;33.50
2024-06-18 14:07:28.174502;33.50
2024-06-18 14:07:28.679699;33.50
2024-06-18 14:07:29.185662;33.50
2024-06-18 14:07:29.690861;33.50
2024-06-18 14:07:30.208241;33.50
2024-06-18 14:07:31.237440;33.50
2024-06-18 14:07:31.744853;33.50
2024-06-18 14:07:32.250252;33.50
2024-06-18 14:07:32.755854;33.40
2024-06-18 14:07:33.261525;33.40
2024-06-18 14:07:33.766836;33.40
2024-06-18 14:07:34.773218;33.40
2024-06-18 14:07:35.276914;33.50
2024-06-18 14:07:35.784300;33.50
2024-06-18 14:07:36.290082;33.50
2024-06-18 14:07:36.796196;33.50
2024-06-18 14:07:37.301616;33.40
2024-06-18 14:07:38.305262;33.40
2024-06-18 14:07:38.811086;33.40
2024-06-18 14:07:39.316394;33.40
2024-06-18 14:07:39.821351;33.40
2024-06-18 14:07:40.326552;33.40
2024-06-18 14:07:40.832611;33.40
2024-06-18 14:07:41.838495;33.40
2024-06-18 14:07:42.344069;33.40
2024-06-18 14:07:42.849885;33.40
2024-06-18 14:07:43.355443;33.40
2024-06-18 14:07:43.860649;33.40
2024-06-18 14:07:44.366522;33.40
2024-06-18 14:07:45.376391;33.40
2024-06-18 14:07:45.882164;33.40
2024-06-18 14:07:46.387766;33.40
2024-06-18 14:07:46.893481;33.40
2024-06-18 14:07:47.401668;33.40
2024-06-18 14:07:48.408761;33.40
2024-06-18 14:07:48.914355;33.40
2024-06-18 14:07:49.418294;33.40
2024-06-18 14:07:49.924294;33.40
2024-06-18 14:07:50.430004;33.40
2024-06-18 14:07:50.938126;33.40
2024-06-18 14:07:51.948596;33.30
2024-06-18 14:07:52.454710;33.30
2024-06-18 14:07:52.960824;33.30
2024-06-18 14:07:53.467916;33.30
2024-06-18 14:07:53.973532;33.30
2024-06-18 14:07:54.478647;33.30
2024-06-18 14:07:55.485268;33.30
2024-06-18 14:07:55.991023;33.30
2024-06-18 14:07:56.497126;33.30
2024-06-18 14:07:57.002815;33.30
2024-06-18 14:07:57.508145;33.30
2024-06-18 14:07:58.513438;33.30
2024-06-18 14:07:59.019233;33.30
2024-06-18 14:07:59.525063;33.30
2024-06-18 14:08:00.031049;33.30
2024-06-18 14:08:00.536862;33.30
2024-06-18 14:08:01.550716;33.20
2024-06-18 14:08:02.056468;33.20
2024-06-18 14:08:02.562252;33.20
2024-06-18 14:08:03.067614;33.20
2024-06-18 14:08:03.573726;33.20
2024-06-18 14:08:04.580007;33.20
2024-06-18 14:08:05.086636;33.20
2024-06-18 14:08:05.592687;33.20
2024-06-18 14:08:06.095950;33.20
2024-06-18 14:08:06.601558;33.20
2024-06-18 14:08:07.610516;33.20
2024-06-18 14:08:08.116633;33.20
2024-06-18 14:08:08.622744;33.20
2024-06-18 14:08:09.128857;33.20
2024-06-18 14:08:09.635029;33.20
2024-06-18 14:08:10.641612;33.20
2024-06-18 14:08:11.147375;33.20
2024-06-18 14:08:11.651975;33.20
2024-06-18 14:08:12.158476;33.20
2024-06-18 14:08:12.663732;33.20
2024-06-18 14:08:13.672080;33.10
2024-06-18 14:08:14.177869;33.10
2024-06-18 14:08:14.683535;33.10
2024-06-18 14:08:15.190066;33.10
2024-06-18 14:08:15.694802;33.10
2024-06-18 14:08:16.200253;33.10
2024-06-18 14:08:16.704235;33.10
2024-06-18 14:08:17.730669;33.10
2024-06-18 14:08:18.237136;33.10
2024-06-18 14:08:18.743006;33.10
2024-06-18 14:08:19.249119;33.10
2024-06-18 14:08:19.753295;33.10
2024-06-18 14:08:20.758304;33.10
2024-06-18 14:08:21.263891;33.10
2024-06-18 14:08:21.772658;33.10
2024-06-18 14:08:22.279235;33.10
2024-06-18 14:08:22.785192;33.10
2024-06-18 14:08:23.300656;33.10
2024-06-18 14:08:23.822240;33.10
2024-06-18 14:08:24.830438;33.10
2024-06-18 14:08:25.336502;33.00
2024-06-18 14:08:25.844203;33.00
2024-06-18 14:08:26.349693;33.00
2024-06-18 14:08:27.367454;33.00
2024-06-18 14:08:27.872692;33.00
2024-06-18 14:08:28.380256;33.00
2024-06-18 14:08:28.885835;33.00
2024-06-18 14:08:29.391559;33.00
2024-06-18 14:08:30.397610;33.00
2024-06-18 14:08:30.903408;33.00
2024-06-18 14:08:31.410233;33.00
2024-06-18 14:08:31.915893;33.00
2024-06-18 14:08:32.421946;33.00
2024-06-18 14:08:32.927297;33.00
2024-06-18 14:08:33.431588;33.00
2024-06-18 14:08:34.439612;33.00
2024-06-18 14:08:34.944919;33.00
2024-06-18 14:08:35.452823;33.00
2024-06-18 14:08:35.958448;33.00
2024-06-18 14:08:36.464885;33.00
2024-06-18 14:08:37.471551;32.90
2024-06-18 14:08:37.977239;32.90
2024-06-18 14:08:38.482714;32.90
2024-06-18 14:08:38.989231;32.90
2024-06-18 14:08:39.997096;32.90
2024-06-18 14:08:40.502606;32.90
2024-06-18 14:08:41.008620;32.90
2024-06-18 14:08:41.513655;32.90
2024-06-18 14:08:42.019529;32.90
2024-06-18 14:08:42.525194;32.90
2024-06-18 14:08:43.531589;32.90
2024-06-18 14:08:44.038413;32.90
2024-06-18 14:08:44.542492;32.90
2024-06-18 14:08:45.047823;32.90
2024-06-18 14:08:45.555175;32.90
2024-06-18 14:08:46.561000;32.90
2024-06-18 14:08:47.067276;32.80
2024-06-18 14:08:47.571069;32.80
2024-06-18 14:08:48.076669;32.80
2024-06-18 14:08:48.582230;32.80
2024-06-18 14:08:49.588014;32.80
2024-06-18 14:08:50.093596;32.80
2024-06-18 14:08:50.598914;32.80
2024-06-18 14:08:51.104464;32.80
2024-06-18 14:08:51.612450;32.80
2024-06-18 14:08:52.619126;32.80
2024-06-18 14:08:53.125207;32.80
2024-06-18 14:08:53.630622;32.80
2024-06-18 14:08:54.137232;32.80
2024-06-18 14:08:54.643036;32.80
2024-06-18 14:08:55.650112;32.80
2024-06-18 14:08:56.155218;32.80
2024-06-18 14:08:56.661826;32.80
2024-06-18 14:08:57.168852;32.80
2024-06-18 14:08:57.676440;32.80
2024-06-18 14:08:58.191397;32.80
2024-06-18 14:08:58.723717;32.80
2024-06-18 14:08:59.743139;32.80
2024-06-18 14:09:00.247492;32.80
2024-06-18 14:09:00.753367;32.80
2024-06-18 14:09:01.258948;32.80
2024-06-18 14:09:02.267552;32.80
2024-06-18 14:09:02.774235;32.80
2024-06-18 14:09:03.280339;32.80
2024-06-18 14:09:03.784131;32.80
2024-06-18 14:09:04.290414;32.80
2024-06-18 14:09:04.795493;32.80
2024-06-18 14:09:05.801175;32.80
2024-06-18 14:09:06.306404;32.80
2024-06-18 14:09:06.811657;32.80
2024-06-18 14:09:07.316901;32.80
2024-06-18 14:09:07.822260;32.80
2024-06-18 14:09:08.327826;32.80
2024-06-18 14:09:09.334293;32.80
2024-06-18 14:09:09.841718;32.80
2024-06-18 14:09:10.346834;32.80
2024-06-18 14:09:10.852154;32.80
2024-06-18 14:09:11.355344;32.80
2024-06-18 14:09:11.860751;32.80
2024-06-18 14:09:12.868779;32.80
2024-06-18 14:09:13.375415;32.80
2024-06-18 14:09:13.881195;32.80
2024-06-18 14:09:14.386468;32.80
2024-06-18 14:09:15.391295;32.80
2024-06-18 14:09:15.896739;32.80
2024-06-18 14:09:16.402072;32.80
2024-06-18 14:09:16.907983;32.80
2024-06-18 14:09:17.413435;32.80
2024-06-18 14:09:17.918485;32.80
2024-06-18 14:09:18.424366;32.80
2024-06-18 14:09:19.452917;32.80
2024-06-18 14:09:19.960819;32.80
2024-06-18 14:09:20.466805;32.80
2024-06-18 14:09:20.969926;32.80
2024-06-18 14:09:21.477091;32.80
2024-06-18 14:09:22.483402;32.80
2024-06-18 14:09:22.989383;32.80
2024-06-18 14:09:23.495557;32.80
2024-06-18 14:09:24.003035;32.80
2024-06-18 14:09:25.009262;32.80
2024-06-18 14:09:25.516377;32.80
2024-06-18 14:09:26.023489;32.80
2024-06-18 14:09:26.529603;32.80
2024-06-18 14:09:27.034857;32.80
2024-06-18 14:09:28.041676;32.70
2024-06-18 14:09:28.546901;32.70
2024-06-18 14:09:29.052374;32.70
2024-06-18 14:09:29.557918;32.70
2024-06-18 14:09:30.061415;32.70
2024-06-18 14:09:30.566906;32.70
2024-06-18 14:09:31.574868;32.70
2024-06-18 14:09:32.080982;32.70
2024-06-18 14:09:32.586947;32.80
2024-06-18 14:09:33.092728;32.80
2024-06-18 14:09:33.598578;32.80
2024-06-18 14:09:34.604163;32.80
2024-06-18 14:09:35.109277;32.70
2024-06-18 14:09:35.612548;32.70
2024-06-18 14:09:36.117949;32.70
2024-06-18 14:09:36.623477;32.70
2024-06-18 14:09:37.632012;32.70
2024-06-18 14:09:38.137584;32.70
2024-06-18 14:09:38.643375;32.70
2024-06-18 14:09:39.149241;32.70
2024-06-18 14:09:39.654722;32.70
2024-06-18 14:09:40.661732;32.70
2024-06-18 14:09:41.168548;32.70
2024-06-18 14:09:41.671965;32.70
2024-06-18 14:09:42.177750;32.70
2024-06-18 14:09:42.682734;32.70
2024-06-18 14:09:43.187933;32.70
2024-06-18 14:09:44.195663;32.70
2024-06-18 14:09:44.700800;32.70
2024-06-18 14:09:45.206639;32.70
2024-06-18 14:09:45.711125;32.70
2024-06-18 14:09:46.217087;32.70
2024-06-18 14:09:46.722648;32.70
2024-06-18 14:09:47.730326;32.70
2024-06-18 14:09:48.234076;32.70
2024-06-18 14:09:48.739392;32.70
2024-06-18 14:09:49.244697;32.70
2024-06-18 14:09:49.749999;32.70
2024-06-18 14:09:50.255883;32.70
2024-06-18 14:09:50.763262;32.70
2024-06-18 14:09:51.771196;32.70
2024-06-18 14:09:52.278489;32.70
2024-06-18 14:09:52.784239;32.70
2024-06-18 14:09:53.290492;32.70
2024-06-18 14:09:53.794629;32.60
2024-06-18 14:09:54.302452;32.60
2024-06-18 14:09:55.326220;32.60
2024-06-18 14:09:55.832653;32.60
2024-06-18 14:09:56.338661;32.60
2024-06-18 14:09:56.844161;32.60
2024-06-18 14:09:57.350476;32.60
2024-06-18 14:09:57.854786;32.60
2024-06-18 14:09:58.362846;32.60
2024-06-18 14:09:59.368274;32.60
2024-06-18 14:09:59.872471;32.60
2024-06-18 14:10:00.378029;32.60
2024-06-18 14:10:00.883911;32.50
2024-06-18 14:10:01.391595;32.50
2024-06-18 14:10:02.397824;32.50
2024-06-18 14:10:02.903747;32.50
2024-06-18 14:10:03.409894;32.50
2024-06-18 14:10:03.916008;32.50
2024-06-18 14:10:04.421766;32.50
2024-06-18 14:10:04.927881;32.50
2024-06-18 14:10:05.434319;32.50
2024-06-18 14:10:05.939743;32.50
2024-06-18 14:10:06.951037;32.50
2024-06-18 14:10:07.454928;32.50
2024-06-18 14:10:07.960557;32.50
2024-06-18 14:10:08.466348;32.50
2024-06-18 14:10:08.972961;32.50
2024-06-18 14:10:09.481540;32.50
2024-06-18 14:10:09.986715;32.50
2024-06-18 14:10:10.493831;32.50
2024-06-18 14:10:11.004948;32.50
2024-06-18 14:10:12.011621;32.50
2024-06-18 14:10:12.516736;32.50
2024-06-18 14:10:13.022850;32.50
2024-06-18 14:10:13.526299;32.50
2024-06-18 14:10:14.533653;32.50
2024-06-18 14:10:15.037833;32.50
2024-06-18 14:10:15.545933;32.50
2024-06-18 14:10:16.051307;32.50
2024-06-18 14:10:16.556438;32.50
2024-06-18 14:10:17.062447;32.50
2024-06-18 14:10:17.565932;32.50
2024-06-18 14:10:18.075396;32.50
2024-06-18 14:10:19.100769;32.50
2024-06-18 14:10:19.609440;32.50
2024-06-18 14:10:20.114954;32.50
2024-06-18 14:10:20.620066;32.50
2024-06-18 14:10:21.125182;32.50
2024-06-18 14:10:21.628815;32.50
2024-06-18 14:10:22.643742;32.50
2024-06-18 14:10:23.150909;32.50
2024-06-18 14:10:23.658836;32.50
2024-06-18 14:10:24.164995;32.50
2024-06-18 14:10:24.671349;32.50
2024-06-18 14:10:25.177030;32.50
2024-06-18 14:10:25.690049;32.50
2024-06-18 14:10:26.697108;32.50
2024-06-18 14:10:27.202904;32.50
2024-06-18 14:10:27.708667;32.50
2024-06-18 14:10:28.213780;32.50
2024-06-18 14:10:29.236992;32.40
2024-06-18 14:10:29.740504;32.40
2024-06-18 14:10:30.246366;32.40
2024-06-18 14:10:30.751709;32.40
2024-06-18 14:10:31.759652;32.40
2024-06-18 14:10:32.265385;32.40
2024-06-18 14:10:32.771038;32.40
2024-06-18 14:10:33.277550;32.40
2024-06-18 14:10:33.781264;32.40
2024-06-18 14:10:34.789351;32.40
2024-06-18 14:10:35.295367;32.40
2024-06-18 14:10:35.804024;32.40
2024-06-18 14:10:36.310515;32.40
2024-06-18 14:10:36.815831;32.40
2024-06-18 14:10:37.830593;32.40
2024-06-18 14:10:38.336578;32.30
2024-06-18 14:10:38.842001;32.30
2024-06-18 14:10:39.845765;32.30
2024-06-18 14:10:40.351001;32.30
2024-06-18 14:10:40.857781;32.30
2024-06-18 14:10:41.367805;32.30
2024-06-18 14:10:42.379588;32.30
2024-06-18 14:10:42.885502;32.30
2024-06-18 14:10:43.389148;32.30
2024-06-18 14:10:43.894699;32.30
2024-06-18 14:10:44.400502;32.30
2024-06-18 14:10:45.409101;32.30
2024-06-18 14:10:45.915028;32.20
2024-06-18 14:10:46.421460;32.20
2024-06-18 14:10:46.926565;32.20
2024-06-18 14:10:47.431771;32.20
2024-06-18 14:10:47.937457;32.20
2024-06-18 14:10:48.943562;32.20
2024-06-18 14:10:49.449645;32.20
2024-06-18 14:10:49.955301;32.20
2024-06-18 14:10:50.461545;32.20
2024-06-18 14:10:50.966913;32.20
2024-06-18 14:10:51.473165;32.20
2024-06-18 14:10:51.986306;32.20
2024-06-18 14:10:53.011304;32.20
2024-06-18 14:10:53.516662;32.20
2024-06-18 14:10:54.022156;32.20
2024-06-18 14:10:54.527761;32.20
2024-06-18 14:10:55.033457;32.20
2024-06-18 14:10:56.037527;32.20
2024-06-18 14:10:56.543129;32.20
2024-06-18 14:10:57.049064;32.20
2024-06-18 14:10:57.557207;32.20
2024-06-18 14:10:58.062837;32.20
2024-06-18 14:10:58.569827;32.20
2024-06-18 14:10:59.573523;32.20
2024-06-18 14:11:00.079637;32.20
2024-06-18 14:11:00.587605;32.20
2024-06-18 14:11:01.091263;32.20
2024-06-18 14:11:01.598850;32.20
2024-06-18 14:11:02.605469;32.10
2024-06-18 14:11:03.110815;32.10
2024-06-18 14:11:03.614883;32.10
2024-06-18 14:11:04.620094;32.10
2024-06-18 14:11:05.126531;32.10
2024-06-18 14:11:05.631960;32.10
2024-06-18 14:11:06.137417;32.10
2024-06-18 14:11:06.642851;32.10
2024-06-18 14:11:07.648907;32.00
2024-06-18 14:11:08.154226;32.00
2024-06-18 14:11:08.659423;32.00
2024-06-18 14:11:09.165425;32.00
2024-06-18 14:11:09.672702;32.00
2024-06-18 14:11:10.679146;32.00
2024-06-18 14:11:11.185021;32.00
2024-06-18 14:11:11.688450;32.00
2024-06-18 14:11:12.193926;32.00
2024-06-18 14:11:12.700436;32.00
2024-06-18 14:11:13.206787;32.00
2024-06-18 14:11:13.713410;32.00
2024-06-18 14:11:14.735669;32.00
2024-06-18 14:11:15.241236;32.00
2024-06-18 14:11:15.747328;32.00
2024-06-18 14:11:16.253222;32.00
2024-06-18 14:11:16.758523;31.90
2024-06-18 14:11:17.764196;31.90
2024-06-18 14:11:18.270113;31.90
2024-06-18 14:11:18.775997;31.90
2024-06-18 14:11:19.281571;31.90
2024-06-18 14:11:19.798551;31.90
2024-06-18 14:11:20.823180;31.90
2024-06-18 14:11:21.328287;31.90
2024-06-18 14:11:21.833651;31.90
2024-06-18 14:11:22.840141;31.90
2024-06-18 14:11:23.345322;31.90
2024-06-18 14:11:23.851714;31.90
2024-06-18 14:11:24.357668;31.80
2024-06-18 14:11:24.863784;31.80
2024-06-18 14:11:25.869557;31.80
2024-06-18 14:11:26.375309;31.80
2024-06-18 14:11:26.881047;31.80
2024-06-18 14:11:27.384325;31.80
2024-06-18 14:11:27.889553;31.80
2024-06-18 14:11:28.896715;31.80
2024-06-18 14:11:29.404460;31.70
2024-06-18 14:11:29.910015;31.70
