zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-20 09:10:22.421958;1035;317;23;0;0;0
2024-06-20 09:10:23.427187;1035;317;23;0;0;0
2024-06-20 09:10:23.933164;1035;317;23;0;0;0
2024-06-20 09:10:24.436031;1065;325;25;2;0;0
2024-06-20 09:10:24.940722;1065;325;25;2;0;0
2024-06-20 09:10:25.447637;1065;325;25;2;0;0
2024-06-20 09:10:25.953823;1065;325;25;2;0;0
2024-06-20 09:10:26.458939;1065;325;25;2;0;0
2024-06-20 09:10:26.964052;1065;325;25;2;0;0
2024-06-20 09:10:27.969564;1116;340;27;2;0;0
2024-06-20 09:10:28.472622;1116;340;27;2;0;0
2024-06-20 09:10:28.980770;1071;325;24;2;0;0
2024-06-20 09:10:29.986840;1071;325;24;2;0;0
2024-06-20 09:10:30.491954;1071;325;24;2;0;0
2024-06-20 09:10:30.997067;1041;318;22;2;0;0
2024-06-20 09:10:31.999900;1041;318;22;2;0;0
2024-06-20 09:10:32.505049;1041;318;22;2;0;0
2024-06-20 09:10:33.012810;1176;360;35;2;0;0
2024-06-20 09:10:33.519566;1251;387;35;2;0;0
2024-06-20 09:10:34.024681;1251;387;35;2;0;0
2024-06-20 09:10:34.529794;1227;377;37;2;0;0
2024-06-20 09:10:35.536935;1221;380;39;2;0;0
2024-06-20 09:10:36.042335;1206;378;53;2;0;0
2024-06-20 09:10:36.547589;1206;378;53;2;0;0
2024-06-20 09:10:37.053457;1191;373;53;0;0;0
2024-06-20 09:10:38.059950;1245;388;65;0;0;0
2024-06-20 09:10:38.565063;1245;388;65;0;0;0
2024-06-20 09:10:39.070179;1224;386;65;0;0;0
2024-06-20 09:10:39.573211;1239;386;65;0;0;0
2024-06-20 09:10:40.080673;1239;386;65;0;0;0
2024-06-20 09:10:41.086574;1284;403;74;0;0;0
2024-06-20 09:10:41.592302;1023;321;57;0;0;0
2024-06-20 09:10:42.097417;1023;321;57;0;0;0
2024-06-20 09:10:42.602532;993;306;62;0;0;0
2024-06-20 09:10:43.107643;1053;326;60;0;0;0
2024-06-20 09:10:44.115211;1053;326;60;0;0;0
2024-06-20 09:10:44.620324;1053;326;60;0;0;0
2024-06-20 09:10:45.126438;1074;331;60;0;0;0
2024-06-20 09:10:45.631103;1074;331;60;0;0;0
2024-06-20 09:10:46.137217;1074;331;60;0;0;0
2024-06-20 09:10:47.142446;1080;331;53;0;0;0
2024-06-20 09:10:47.645750;1080;331;53;0;0;0
2024-06-20 09:10:48.149726;1071;328;51;0;0;0
2024-06-20 09:10:49.155701;1071;328;51;0;0;0
2024-06-20 09:10:49.664610;1071;328;51;0;0;0
2024-06-20 09:10:50.169726;1062;320;37;0;0;0
2024-06-20 09:10:50.675344;1062;320;37;0;0;0
2024-06-20 09:10:51.180459;1062;320;37;0;0;0
2024-06-20 09:10:52.192589;1098;332;37;0;0;0
2024-06-20 09:10:52.697706;1098;332;37;0;0;0
2024-06-20 09:10:53.202822;1098;332;37;0;0;0
2024-06-20 09:10:53.708046;1032;315;33;0;0;0
2024-06-20 09:10:54.713777;1032;315;33;0;0;0
2024-06-20 09:10:55.219152;1017;303;28;2;0;0
2024-06-20 09:10:55.721199;1017;303;28;2;0;0
2024-06-20 09:10:56.226464;1017;303;28;2;0;0
2024-06-20 09:10:57.231642;1143;333;37;4;2;2
2024-06-20 09:10:57.740308;1143;333;37;4;2;2
2024-06-20 09:10:58.246424;1143;333;37;4;2;2
2024-06-20 09:10:58.751536;1143;331;32;4;2;2
2024-06-20 09:10:59.260782;1143;331;32;4;2;2
2024-06-20 09:11:00.270124;1113;316;30;4;2;2
2024-06-20 09:11:00.774946;1113;316;30;4;2;2
2024-06-20 09:11:01.280270;1113;316;30;4;2;2
2024-06-20 09:11:01.787058;1167;336;42;4;2;2
2024-06-20 09:11:02.298604;1167;336;42;4;2;2
2024-06-20 09:11:03.313694;1167;336;42;4;2;2
2024-06-20 09:11:03.821981;1191;341;37;4;2;2
2024-06-20 09:11:04.327098;1191;341;37;4;2;2
2024-06-20 09:11:05.333324;1215;349;37;4;2;2
2024-06-20 09:11:05.838363;1215;349;37;4;2;2
2024-06-20 09:11:06.341996;1215;349;37;4;2;2
2024-06-20 09:11:06.848328;1104;322;39;4;2;2
2024-06-20 09:11:07.354249;1104;322;39;4;2;2
2024-06-20 09:11:08.357229;1104;322;39;4;2;2
2024-06-20 09:11:08.863463;1023;290;35;4;2;2
2024-06-20 09:11:09.371104;1023;290;35;4;2;2
2024-06-20 09:11:10.376147;1104;307;37;4;2;2
2024-06-20 09:11:10.881261;1104;307;37;4;2;2
2024-06-20 09:11:11.386374;1104;307;37;4;2;2
2024-06-20 09:11:11.888424;1140;329;37;2;2;2
2024-06-20 09:11:12.914699;1140;329;37;2;2;2
2024-06-20 09:11:13.417210;1140;329;37;2;2;2
2024-06-20 09:11:13.924763;1074;319;30;0;0;0
2024-06-20 09:11:14.429877;1074;319;30;0;0;0
2024-06-20 09:11:14.934991;1074;319;30;0;0;0
2024-06-20 09:11:15.937676;1044;316;30;0;0;0
2024-06-20 09:11:16.445212;1044;316;30;0;0;0
2024-06-20 09:11:16.949181;1038;313;32;0;0;0
2024-06-20 09:11:17.456696;1038;313;32;0;0;0
2024-06-20 09:11:17.961544;1038;313;32;0;0;0
2024-06-20 09:11:18.466659;963;288;18;0;0;0
2024-06-20 09:11:19.471887;963;288;18;0;0;0
2024-06-20 09:11:19.977135;963;288;18;0;0;0
2024-06-20 09:11:20.482249;963;285;18;0;0;0
2024-06-20 09:11:20.987362;963;285;18;0;0;0
2024-06-20 09:11:21.494562;963;285;18;0;0;0
2024-06-20 09:11:22.011769;1068;315;25;0;0;0
2024-06-20 09:11:23.024618;1068;315;25;0;0;0
2024-06-20 09:11:23.529719;1068;315;25;0;0;0
2024-06-20 09:11:24.035801;1143;330;23;0;0;0
2024-06-20 09:11:24.542805;1143;330;23;0;0;0
2024-06-20 09:11:25.049981;1143;330;23;0;0;0
2024-06-20 09:11:25.555020;1179;342;25;0;0;0
2024-06-20 09:11:26.561538;1179;342;25;0;0;0
2024-06-20 09:11:27.066652;1179;342;25;0;0;0
2024-06-20 09:11:27.572076;1224;362;32;0;0;0
2024-06-20 09:11:28.077190;1224;362;32;0;0;0
2024-06-20 09:11:28.582305;1224;362;32;0;0;0
2024-06-20 09:11:29.088422;1158;337;28;0;0;0
2024-06-20 09:11:29.594067;1158;337;28;0;0;0
2024-06-20 09:11:30.096015;1158;337;28;0;0;0
2024-06-20 09:11:31.108140;1128;324;28;0;0;0
2024-06-20 09:11:31.614220;1128;324;28;0;0;0
2024-06-20 09:11:32.119333;1128;324;28;0;0;0
2024-06-20 09:11:32.624952;1092;309;30;2;2;0
2024-06-20 09:11:33.130065;1092;309;30;2;2;0
2024-06-20 09:11:33.634899;1092;309;30;2;2;0
2024-06-20 09:11:34.139854;1107;309;30;2;2;0
2024-06-20 09:11:35.145171;1107;309;30;2;2;0
2024-06-20 09:11:35.653864;1173;331;34;2;2;0
2024-06-20 09:11:36.158989;1173;331;34;2;2;0
2024-06-20 09:11:36.665103;1173;331;34;2;2;0
2024-06-20 09:11:37.170238;1164;331;32;2;2;0
2024-06-20 09:11:38.175789;1164;331;32;2;2;0
2024-06-20 09:11:38.680907;1164;331;32;2;2;0
2024-06-20 09:11:39.186016;1080;306;27;2;2;0
2024-06-20 09:11:39.691492;1080;306;27;2;2;0
2024-06-20 09:11:40.696718;1080;306;27;2;2;0
2024-06-20 09:11:41.201834;1056;303;29;2;2;0
2024-06-20 09:11:41.707327;1056;303;29;2;2;0
2024-06-20 09:11:42.712553;1035;298;29;2;2;0
2024-06-20 09:11:43.217670;1035;298;29;2;2;0
2024-06-20 09:11:43.723664;1035;298;29;2;2;0
2024-06-20 09:11:44.228778;984;278;20;2;2;0
2024-06-20 09:11:44.739892;984;278;20;2;2;0
2024-06-20 09:11:45.268011;984;278;20;2;2;0
2024-06-20 09:11:46.281060;1050;296;27;2;2;0
2024-06-20 09:11:46.786176;1050;296;27;2;2;0
2024-06-20 09:11:47.293397;1065;301;29;4;2;0
2024-06-20 09:11:48.295886;1065;301;29;4;2;0
2024-06-20 09:11:48.801874;1065;301;29;4;2;0
2024-06-20 09:11:49.306929;1086;304;25;2;0;0
2024-06-20 09:11:49.815333;1086;304;25;2;0;0
2024-06-20 09:11:50.321447;1086;304;25;2;0;0
2024-06-20 09:11:51.327673;1047;294;23;2;0;0
2024-06-20 09:11:51.833117;1047;294;23;2;0;0
2024-06-20 09:11:52.338231;1011;282;26;2;0;0
2024-06-20 09:11:52.843344;1011;282;26;2;0;0
2024-06-20 09:11:53.348458;1011;282;26;2;0;0
2024-06-20 09:11:53.877903;1005;285;35;2;0;0
2024-06-20 09:11:54.891132;1005;285;35;2;0;0
2024-06-20 09:11:55.396263;1005;285;35;2;0;0
2024-06-20 09:11:55.898245;954;267;31;2;0;0
2024-06-20 09:11:56.403332;954;267;31;2;0;0
2024-06-20 09:11:56.909239;954;267;31;2;0;0
2024-06-20 09:11:57.415514;969;277;41;2;0;0
2024-06-20 09:11:57.921103;969;277;41;2;0;0
2024-06-20 09:11:58.926834;969;277;41;2;0;0
2024-06-20 09:11:59.432335;1035;302;46;2;0;0
2024-06-20 09:11:59.934958;1035;302;46;2;0;0
2024-06-20 09:12:00.440050;1035;302;46;2;0;0
2024-06-20 09:12:01.445469;996;295;46;2;0;0
2024-06-20 09:12:01.953702;996;295;46;2;0;0
2024-06-20 09:12:02.459219;996;295;46;2;0;0
2024-06-20 09:12:02.964333;975;290;41;2;0;0
2024-06-20 09:12:03.469450;975;290;41;2;0;0
2024-06-20 09:12:03.974884;975;290;41;2;0;0
2024-06-20 09:12:04.479998;1011;300;41;0;0;0
2024-06-20 09:12:04.986113;1011;300;41;0;0;0
2024-06-20 09:12:05.991449;1011;300;41;0;0;0
2024-06-20 09:12:06.497005;1056;317;45;0;0;0
2024-06-20 09:12:07.003119;1056;317;45;0;0;0
2024-06-20 09:12:07.508233;1026;307;49;0;0;0
2024-06-20 09:12:08.013345;1026;307;49;0;0;0
2024-06-20 09:12:09.019574;1026;307;49;0;0;0
2024-06-20 09:12:09.525514;1017;294;42;0;0;0
2024-06-20 09:12:10.033629;1017;294;42;0;0;0
2024-06-20 09:12:10.539247;1017;294;42;0;0;0
2024-06-20 09:12:11.045845;963;276;37;0;0;0
2024-06-20 09:12:11.552094;963;276;37;0;0;0
2024-06-20 09:12:12.057374;963;276;37;0;0;0
2024-06-20 09:12:13.062678;954;281;37;0;0;0
2024-06-20 09:12:13.570138;954;281;37;0;0;0
2024-06-20 09:12:14.075252;954;281;37;0;0;0
2024-06-20 09:12:14.580366;984;289;29;0;0;0
2024-06-20 09:12:15.085479;984;289;29;0;0;0
2024-06-20 09:12:16.092045;984;289;29;0;0;0
2024-06-20 09:12:16.597161;924;264;24;0;0;0
2024-06-20 09:12:17.102275;924;264;24;0;0;0
2024-06-20 09:12:17.607776;924;264;24;0;0;0
2024-06-20 09:12:18.111867;933;261;26;0;0;0
2024-06-20 09:12:18.622384;933;261;26;0;0;0
2024-06-20 09:12:19.637177;933;261;26;0;0;0
2024-06-20 09:12:20.141794;999;288;33;0;0;0
2024-06-20 09:12:20.646908;999;288;33;0;0;0
2024-06-20 09:12:21.152024;948;271;29;0;0;0
2024-06-20 09:12:21.654282;948;271;29;0;0;0
2024-06-20 09:12:22.160727;948;271;29;0;0;0
2024-06-20 09:12:23.165335;912;261;25;0;0;0
2024-06-20 09:12:23.673248;912;261;25;0;0;0
2024-06-20 09:12:24.178868;912;261;25;0;0;0
2024-06-20 09:12:24.683982;1092;324;40;0;0;0
2024-06-20 09:12:25.687489;1167;357;54;0;0;0
2024-06-20 09:12:26.191894;1167;357;54;0;0;0
2024-06-20 09:12:26.698884;1236;375;59;0;0;0
2024-06-20 09:12:27.201765;1266;383;61;0;0;0
2024-06-20 09:12:27.710010;1266;383;61;0;0;0
2024-06-20 09:12:28.215126;1236;370;66;2;0;0
2024-06-20 09:12:29.221364;1350;405;71;2;0;0
2024-06-20 09:12:29.722650;1350;405;71;2;0;0
2024-06-20 09:12:30.229102;1350;410;71;2;0;0
2024-06-20 09:12:30.732764;1299;388;71;4;0;0
2024-06-20 09:12:31.240233;1299;388;71;4;0;0
2024-06-20 09:12:31.750444;1350;408;73;4;0;0
2024-06-20 09:12:32.759671;1320;396;73;4;0;0
2024-06-20 09:12:33.264788;1320;396;73;4;0;0
2024-06-20 09:12:33.770277;1215;366;66;4;0;0
2024-06-20 09:12:34.276431;1149;343;56;4;0;0
2024-06-20 09:12:34.781482;1149;343;56;4;0;0
2024-06-20 09:12:35.795974;1080;320;49;4;0;0
2024-06-20 09:12:36.303088;1080;320;49;4;0;0
2024-06-20 09:12:36.808201;1095;325;54;4;0;0
2024-06-20 09:12:37.314315;1095;325;54;4;0;0
2024-06-20 09:12:37.820422;1095;325;54;4;0;0
2024-06-20 09:12:38.825649;1050;313;45;2;0;0
2024-06-20 09:12:39.330762;1050;313;45;2;0;0
2024-06-20 09:12:39.835710;1050;313;45;2;0;0
2024-06-20 09:12:40.341328;960;291;45;2;0;0
2024-06-20 09:12:40.846441;960;291;45;2;0;0
2024-06-20 09:12:41.351555;960;291;45;2;0;0
2024-06-20 09:12:41.857018;975;294;43;2;0;0
2024-06-20 09:12:42.866247;975;294;43;2;0;0
2024-06-20 09:12:43.371360;975;294;43;2;0;0
2024-06-20 09:12:43.877032;975;294;43;0;0;0
2024-06-20 09:12:44.382451;975;294;43;0;0;0
2024-06-20 09:12:44.884491;975;294;43;0;0;0
2024-06-20 09:12:45.389877;969;289;43;0;0;0
2024-06-20 09:12:45.916045;969;289;43;0;0;0
2024-06-20 09:12:46.932615;990;291;43;0;0;0
2024-06-20 09:12:47.439312;990;291;43;0;0;0
2024-06-20 09:12:47.945709;990;291;43;0;0;0
2024-06-20 09:12:48.450822;990;291;43;0;0;0
2024-06-20 09:12:48.956936;960;283;40;0;0;0
2024-06-20 09:12:49.461554;960;283;40;0;0;0
2024-06-20 09:12:49.966505;960;283;40;0;0;0
2024-06-20 09:12:50.972733;915;271;38;0;0;0
2024-06-20 09:12:51.479845;915;271;38;0;0;0
2024-06-20 09:12:51.985800;1050;311;50;0;0;0
2024-06-20 09:12:52.491914;1050;311;50;0;0;0
2024-06-20 09:12:53.497488;1014;293;45;0;0;0
2024-06-20 09:12:54.002601;1044;303;54;0;0;0
2024-06-20 09:12:54.508715;1044;303;54;0;0;0
2024-06-20 09:12:55.014829;1044;303;49;0;0;0
2024-06-20 09:12:55.519292;1065;313;51;0;0;0
2024-06-20 09:12:56.024405;1065;313;51;0;0;0
2024-06-20 09:12:57.029632;1056;310;46;2;0;0
2024-06-20 09:12:57.534837;1041;302;53;2;0;0
2024-06-20 09:12:58.040670;1041;302;53;2;0;0
2024-06-20 09:12:58.546099;1146;340;62;4;0;0
2024-06-20 09:12:59.051223;1191;348;65;4;0;0
2024-06-20 09:13:00.053345;1287;375;67;4;0;0
2024-06-20 09:13:00.562426;1287;375;67;4;0;0
2024-06-20 09:13:01.065212;1191;343;60;4;0;0
2024-06-20 09:13:01.575285;1206;351;60;4;0;0
2024-06-20 09:13:02.080410;1206;351;60;4;0;0
2024-06-20 09:13:03.086637;1176;343;55;4;0;0
2024-06-20 09:13:03.592852;1176;343;55;4;0;0
2024-06-20 09:13:04.098966;1176;343;55;4;0;0
2024-06-20 09:13:04.605080;1167;333;53;4;0;0
2024-06-20 09:13:05.111195;1167;333;53;4;0;0
2024-06-20 09:13:05.615745;1167;333;53;4;0;0
2024-06-20 09:13:06.119386;1131;323;53;6;2;2
2024-06-20 09:13:07.130009;1131;323;53;6;2;2
2024-06-20 09:13:07.635685;1131;323;53;6;2;2
2024-06-20 09:13:08.141798;1086;308;49;4;2;2
2024-06-20 09:13:08.647399;1086;308;49;4;2;2
2024-06-20 09:13:09.154512;1086;308;49;4;2;2
2024-06-20 09:13:09.659939;1071;308;44;4;2;2
2024-06-20 09:13:10.664774;1071;308;44;4;2;2
2024-06-20 09:13:11.168753;1050;298;44;2;2;2
2024-06-20 09:13:11.677510;1050;298;44;2;2;2
2024-06-20 09:13:12.183624;1050;298;44;2;2;2
2024-06-20 09:13:12.689740;1095;308;39;2;2;2
2024-06-20 09:13:13.195857;1095;308;39;2;2;2
2024-06-20 09:13:14.205210;1095;308;39;2;2;2
2024-06-20 09:13:14.711323;1044;288;37;2;2;2
2024-06-20 09:13:15.216437;1044;288;37;2;2;2
2024-06-20 09:13:15.718986;1044;288;37;2;2;2
2024-06-20 09:13:16.224935;1014;283;30;2;2;2
2024-06-20 09:13:16.746250;1014;283;30;2;2;2
2024-06-20 09:13:17.756916;1014;283;30;2;2;2
2024-06-20 09:13:18.262030;945;265;30;2;2;2
2024-06-20 09:13:18.768147;945;265;30;2;2;2
2024-06-20 09:13:19.274261;945;265;30;2;2;2
2024-06-20 09:13:19.776731;984;275;33;4;4;2
2024-06-20 09:13:20.284267;984;275;33;4;4;2
2024-06-20 09:13:20.810376;984;275;33;4;4;2
2024-06-20 09:13:21.824451;1014;282;40;4;4;2
2024-06-20 09:13:22.330600;1014;282;40;4;4;2
2024-06-20 09:13:22.837030;1119;307;47;2;2;0
2024-06-20 09:13:23.343284;1119;307;47;2;2;0
2024-06-20 09:13:23.849495;1119;307;47;2;2;0
2024-06-20 09:13:24.856298;1104;307;54;2;2;0
2024-06-20 09:13:25.361731;1104;307;54;2;2;0
2024-06-20 09:13:25.867963;1104;307;54;2;2;0
2024-06-20 09:13:26.373076;1119;315;52;2;2;0
2024-06-20 09:13:26.878192;1119;315;52;2;2;0
2024-06-20 09:13:27.384305;1119;315;52;2;2;0
2024-06-20 09:13:28.396424;1044;297;47;2;2;0
2024-06-20 09:13:28.900985;1044;297;47;2;2;0
2024-06-20 09:13:29.404608;1044;297;47;2;2;0
2024-06-20 09:13:29.912533;948;277;47;2;2;0
2024-06-20 09:13:30.417647;948;277;47;2;2;0
2024-06-20 09:13:30.922761;948;277;47;2;2;0
2024-06-20 09:13:31.928347;969;282;45;2;2;0
2024-06-20 09:13:32.433460;969;282;45;2;2;0
2024-06-20 09:13:32.938574;1044;312;52;2;2;0
2024-06-20 09:13:33.444688;1044;312;52;2;2;0
2024-06-20 09:13:33.949692;1044;312;52;2;2;0
2024-06-20 09:13:34.454311;1044;312;52;2;2;0
2024-06-20 09:13:34.959424;1113;335;52;2;2;0
2024-06-20 09:13:35.962558;1113;335;52;2;2;0
2024-06-20 09:13:36.467387;1143;348;49;0;0;0
2024-06-20 09:13:36.974899;1143;348;49;0;0;0
2024-06-20 09:13:37.479853;1143;348;49;0;0;0
2024-06-20 09:13:37.997806;1167;361;54;0;0;0
2024-06-20 09:13:39.004032;1167;361;54;0;0;0
2024-06-20 09:13:39.510253;1167;361;54;0;0;0
2024-06-20 09:13:40.015367;1239;391;69;2;0;0
2024-06-20 09:13:40.520480;1239;391;69;2;0;0
2024-06-20 09:13:41.025596;1239;391;69;2;0;0
2024-06-20 09:13:41.530860;1224;384;62;2;0;0
2024-06-20 09:13:42.035974;1224;384;62;2;0;0
2024-06-20 09:13:43.041199;1200;369;64;2;0;0
2024-06-20 09:13:43.543959;1206;369;67;2;0;0
2024-06-20 09:13:44.049732;1206;369;67;2;0;0
2024-06-20 09:13:44.554142;1206;369;69;4;0;0
2024-06-20 09:13:45.059881;1170;362;73;4;0;0
2024-06-20 09:13:46.068084;1146;354;68;4;0;0
2024-06-20 09:13:46.573450;1146;354;68;4;0;0
2024-06-20 09:13:47.079290;1227;371;75;6;0;0
2024-06-20 09:13:47.581170;1203;361;73;6;0;0
2024-06-20 09:13:48.088967;1203;361;73;6;0;0
2024-06-20 09:13:49.093038;1149;348;65;6;0;0
2024-06-20 09:13:49.601664;1017;295;45;4;0;0
2024-06-20 09:13:50.106778;1017;295;45;4;0;0
2024-06-20 09:13:50.612892;1062;310;54;4;0;0
2024-06-20 09:13:51.118005;1056;312;57;4;0;0
2024-06-20 09:13:51.641205;1056;312;57;4;0;0
2024-06-20 09:13:52.169324;1080;320;52;4;0;0
2024-06-20 09:13:53.182553;1080;320;52;4;0;0
2024-06-20 09:13:53.687531;1080;320;52;4;0;0
2024-06-20 09:13:54.192645;1086;312;50;2;0;0
2024-06-20 09:13:54.697762;1086;312;50;2;0;0
2024-06-20 09:13:55.202876;1086;312;50;2;0;0
2024-06-20 09:13:55.709803;1086;314;48;2;0;0
2024-06-20 09:13:56.214917;1086;314;48;2;0;0
2024-06-20 09:13:57.221143;1086;314;48;2;0;0
2024-06-20 09:13:57.725577;1065;304;50;2;0;0
2024-06-20 09:13:58.230690;1065;304;50;2;0;0
2024-06-20 09:13:58.736807;975;284;45;0;0;0
2024-06-20 09:13:59.241922;975;284;45;0;0;0
2024-06-20 09:13:59.763876;975;284;45;0;0;0
2024-06-20 09:14:00.291995;1044;309;43;0;0;0
2024-06-20 09:14:01.306224;1044;309;43;0;0;0
2024-06-20 09:14:01.811341;1044;309;43;0;0;0
2024-06-20 09:14:02.316459;1044;307;41;0;0;0
2024-06-20 09:14:02.821573;1044;307;41;0;0;0
2024-06-20 09:14:03.326688;1044;307;41;0;0;0
2024-06-20 09:14:03.832139;969;290;37;0;0;0
2024-06-20 09:14:04.351255;969;290;37;0;0;0
2024-06-20 09:14:04.880374;969;290;37;0;0;0
2024-06-20 09:14:05.888923;948;285;28;0;0;0
2024-06-20 09:14:06.395037;948;285;28;0;0;0
2024-06-20 09:14:06.900154;948;285;28;0;0;0
2024-06-20 09:14:07.406267;1008;303;25;0;0;0
2024-06-20 09:14:07.908195;1008;303;25;0;0;0
2024-06-20 09:14:08.913573;1008;303;25;0;0;0
2024-06-20 09:14:09.418966;963;293;23;0;0;0
2024-06-20 09:14:09.928476;963;293;23;0;0;0
2024-06-20 09:14:10.434591;987;298;23;0;0;0
2024-06-20 09:14:11.440598;987;298;23;0;0;0
2024-06-20 09:14:11.945484;987;298;23;0;0;0
2024-06-20 09:14:12.452597;1047;318;28;0;0;0
2024-06-20 09:14:12.958217;1047;318;28;0;0;0
2024-06-20 09:14:13.465331;1047;318;28;0;0;0
2024-06-20 09:14:14.470923;1077;326;26;0;0;0
2024-06-20 09:14:14.976036;1077;326;26;0;0;0
2024-06-20 09:14:15.481149;1077;326;26;0;0;0
2024-06-20 09:14:15.986380;1101;329;29;0;0;0
2024-06-20 09:14:16.491496;1101;329;29;0;0;0
2024-06-20 09:14:16.996610;1101;329;29;0;0;0
2024-06-20 09:14:18.006162;1047;306;31;0;0;0
2024-06-20 09:14:18.511276;1047;306;31;0;0;0
2024-06-20 09:14:19.016389;1047;306;31;0;0;0
2024-06-20 09:14:19.521881;1122;326;33;0;0;0
2024-06-20 09:14:20.026994;1122;326;33;0;0;0
2024-06-20 09:14:21.033222;1203;351;37;0;0;0
2024-06-20 09:14:21.535454;1203;351;37;0;0;0
2024-06-20 09:14:22.042952;1203;351;37;0;0;0
2024-06-20 09:14:22.548750;1218;348;41;0;0;0
2024-06-20 09:14:23.053975;1218;348;41;0;0;0
2024-06-20 09:14:24.060327;1218;348;41;0;0;0
2024-06-20 09:14:24.565441;1164;333;39;0;0;0
2024-06-20 09:14:25.071556;1164;333;39;0;0;0
2024-06-20 09:14:25.577707;1164;333;39;0;0;0
2024-06-20 09:14:26.082980;1140;323;39;0;0;0
2024-06-20 09:14:26.586024;1140;323;39;0;0;0
2024-06-20 09:14:27.091388;1140;323;39;0;0;0
2024-06-20 09:14:28.099649;1110;316;32;0;0;0
2024-06-20 09:14:28.604765;1110;316;32;0;0;0
2024-06-20 09:14:29.109881;1110;316;32;0;0;0
2024-06-20 09:14:29.615123;1110;311;32;2;0;0
2024-06-20 09:14:30.120236;1110;311;32;2;0;0
2024-06-20 09:14:30.628351;1110;311;32;2;0;0
2024-06-20 09:14:31.156469;1095;306;34;2;0;0
2024-06-20 09:14:32.168603;1095;306;34;2;0;0
2024-06-20 09:14:32.671338;1095;306;34;2;0;0
2024-06-20 09:14:33.176260;1035;288;29;2;0;0
2024-06-20 09:14:33.684621;1035;288;29;2;0;0
2024-06-20 09:14:34.189533;1035;288;29;2;0;0
2024-06-20 09:14:34.694980;1005;283;29;2;0;0
2024-06-20 09:14:35.701538;1005;283;29;2;0;0
2024-06-20 09:14:36.208144;960;268;27;2;0;0
2024-06-20 09:14:36.714257;960;268;27;2;0;0
2024-06-20 09:14:37.219714;960;268;27;2;0;0
2024-06-20 09:14:37.725828;954;265;30;2;0;0
2024-06-20 09:14:38.231942;954;265;30;2;0;0
2024-06-20 09:14:39.238172;954;265;30;2;0;0
2024-06-20 09:14:39.743336;960;273;33;2;0;0
2024-06-20 09:14:40.246075;960;273;33;2;0;0
2024-06-20 09:14:40.751206;960;273;33;2;0;0
2024-06-20 09:14:41.258693;954;273;33;2;0;0
2024-06-20 09:14:41.785256;954;273;33;2;0;0
2024-06-20 09:14:42.792206;954;273;33;2;0;0
2024-06-20 09:14:43.298179;1068;300;33;2;0;0
2024-06-20 09:14:43.807272;1068;300;33;2;0;0
2024-06-20 09:14:44.313384;1068;300;33;2;0;0
2024-06-20 09:14:44.819001;1098;315;40;2;0;0
2024-06-20 09:14:45.325917;1098;315;40;2;0;0
2024-06-20 09:14:45.829217;1098;315;40;2;0;0
2024-06-20 09:14:46.335944;1044;300;35;0;0;0
2024-06-20 09:14:47.339605;1044;300;35;0;0;0
2024-06-20 09:14:47.849840;1044;300;35;0;0;0
2024-06-20 09:14:48.354953;1029;295;35;0;0;0
2024-06-20 09:14:48.861571;1029;295;35;0;0;0
2024-06-20 09:14:49.368685;1050;303;35;0;0;0
2024-06-20 09:14:49.874124;1050;303;35;0;0;0
2024-06-20 09:14:50.886350;1050;303;35;0;0;0
2024-06-20 09:14:51.391464;984;278;33;0;0;0
2024-06-20 09:14:51.896918;984;278;33;0;0;0
2024-06-20 09:14:52.403033;984;278;33;0;0;0
2024-06-20 09:14:52.909146;993;283;35;0;0;0
2024-06-20 09:14:53.414765;993;283;35;0;0;0
2024-06-20 09:14:54.421360;993;283;35;0;0;0
2024-06-20 09:14:54.927474;903;261;30;0;0;0
2024-06-20 09:14:55.433090;903;261;30;0;0;0
2024-06-20 09:14:55.938319;903;261;30;0;0;0
2024-06-20 09:14:56.444938;942;271;23;0;0;0
2024-06-20 09:14:56.974056;942;271;23;0;0;0
2024-06-20 09:14:57.988661;942;271;23;0;0;0
2024-06-20 09:14:58.493775;948;268;21;0;0;0
2024-06-20 09:14:58.999889;948;268;21;0;0;0
2024-06-20 09:14:59.505150;948;268;21;0;0;0
2024-06-20 09:15:00.011631;858;248;25;0;0;0
2024-06-20 09:15:01.018460;858;248;25;0;0;0
2024-06-20 09:15:01.520781;858;248;20;0;0;0
2024-06-20 09:15:02.029562;858;248;20;0;0;0
2024-06-20 09:15:02.533985;858;248;20;0;0;0
2024-06-20 09:15:03.036958;822;241;25;0;0;0
2024-06-20 09:15:04.045024;822;241;25;0;0;0
2024-06-20 09:15:04.550137;822;241;25;0;0;0
2024-06-20 09:15:05.056250;852;256;28;0;0;0
2024-06-20 09:15:05.560695;852;256;28;0;0;0
2024-06-20 09:15:06.064149;852;256;28;0;0;0
2024-06-20 09:15:06.569367;822;246;26;0;0;0
2024-06-20 09:15:07.076525;822;246;26;0;0;0
2024-06-20 09:15:08.083859;822;246;26;0;0;0
2024-06-20 09:15:08.589973;987;294;26;0;0;0
2024-06-20 09:15:09.095086;987;294;26;0;0;0
2024-06-20 09:15:09.600542;987;294;26;0;0;0
2024-06-20 09:15:10.105655;957;281;24;0;0;0
