zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-20 07:19:53.820144;345;107;6;0;0;0
2024-06-20 07:19:54.827579;324;96;2;0;0;0
2024-06-20 07:19:55.335613;324;96;2;0;0;0
2024-06-20 07:19:55.849266;324;96;2;0;0;0
2024-06-20 07:19:56.852317;330;102;2;0;0;0
2024-06-20 07:19:57.360376;330;102;2;0;0;0
2024-06-20 07:19:57.871704;324;100;2;0;0;0
2024-06-20 07:19:58.379940;324;100;2;0;0;0
2024-06-20 07:19:58.888366;324;100;2;0;0;0
2024-06-20 07:19:59.396518;297;89;2;0;0;0
2024-06-20 07:19:59.897804;297;89;2;0;0;0
2024-06-20 07:20:00.408162;297;89;2;0;0;0
2024-06-20 07:20:00.913027;303;89;2;0;0;0
2024-06-20 07:20:01.421637;303;89;2;0;0;0
2024-06-20 07:20:01.929842;303;89;2;0;0;0
2024-06-20 07:20:02.437598;303;89;2;0;0;0
2024-06-20 07:20:02.945505;330;96;2;0;0;0
2024-06-20 07:20:03.453290;330;96;2;0;0;0
2024-06-20 07:20:03.967296;330;96;2;0;0;0
2024-06-20 07:20:04.474555;321;93;2;0;0;0
2024-06-20 07:20:04.982384;321;93;2;0;0;0
2024-06-20 07:20:05.490597;321;93;2;0;0;0
2024-06-20 07:20:05.995932;297;85;2;0;0;0
2024-06-20 07:20:06.500545;297;85;2;0;0;0
2024-06-20 07:20:07.008871;297;85;2;0;0;0
2024-06-20 07:20:07.516960;219;63;2;0;0;0
2024-06-20 07:20:08.024969;219;63;2;0;0;0
2024-06-20 07:20:08.531953;219;63;2;0;0;0
2024-06-20 07:20:09.039816;219;63;2;0;0;0
2024-06-20 07:20:09.554167;198;56;0;0;0;0
2024-06-20 07:20:10.062007;198;56;0;0;0;0
2024-06-20 07:20:10.570486;198;56;0;0;0;0
2024-06-20 07:20:11.077968;186;56;2;0;0;0
2024-06-20 07:20:11.584649;186;56;2;0;0;0
2024-06-20 07:20:12.590848;186;56;2;0;0;0
2024-06-20 07:20:13.098613;174;52;2;0;0;0
2024-06-20 07:20:13.612497;174;52;2;0;0;0
2024-06-20 07:20:14.621496;141;41;2;0;0;0
2024-06-20 07:20:15.128623;141;41;2;0;0;0
2024-06-20 07:20:15.630598;141;41;2;0;0;0
2024-06-20 07:20:16.639290;168;52;2;0;0;0
2024-06-20 07:20:17.147012;168;52;2;0;0;0
2024-06-20 07:20:17.662269;168;52;2;0;0;0
2024-06-20 07:20:18.170765;183;56;2;0;0;0
2024-06-20 07:20:18.679249;183;56;2;0;0;0
2024-06-20 07:20:19.187426;183;56;2;0;0;0
2024-06-20 07:20:19.695743;156;49;2;0;0;0
2024-06-20 07:20:20.203837;156;49;2;0;0;0
2024-06-20 07:20:20.711951;156;49;2;0;0;0
2024-06-20 07:20:21.714044;177;56;2;0;0;0
2024-06-20 07:20:22.229211;177;56;2;0;0;0
2024-06-20 07:20:22.730420;177;56;2;0;0;0
2024-06-20 07:20:23.744440;222;69;2;0;0;0
2024-06-20 07:20:24.252275;222;69;2;0;0;0
2024-06-20 07:20:24.761076;222;67;2;0;0;0
2024-06-20 07:20:25.268101;222;67;2;0;0;0
2024-06-20 07:20:25.776854;222;67;2;0;0;0
2024-06-20 07:20:26.285117;204;61;2;0;0;0
2024-06-20 07:20:26.792212;204;61;2;0;0;0
2024-06-20 07:20:27.300121;204;61;2;0;0;0
2024-06-20 07:20:27.801925;204;61;2;0;0;0
2024-06-20 07:20:28.809849;216;65;0;0;0;0
2024-06-20 07:20:29.318008;216;65;0;0;0;0
2024-06-20 07:20:29.831495;204;61;0;0;0;0
2024-06-20 07:20:30.838001;204;61;0;0;0;0
2024-06-20 07:20:31.343382;204;61;0;0;0;0
2024-06-20 07:20:31.844521;216;63;0;0;0;0
2024-06-20 07:20:32.348924;216;63;0;0;0;0
2024-06-20 07:20:32.856285;216;63;0;0;0;0
2024-06-20 07:20:33.364251;201;56;0;0;0;0
2024-06-20 07:20:33.876469;201;56;0;0;0;0
2024-06-20 07:20:34.383250;201;56;0;0;0;0
2024-06-20 07:20:34.891297;180;52;0;0;0;0
2024-06-20 07:20:35.399661;180;52;0;0;0;0
2024-06-20 07:20:35.900955;180;52;0;0;0;0
2024-06-20 07:20:36.409380;207;61;0;0;0;0
2024-06-20 07:20:37.437331;207;61;0;0;0;0
2024-06-20 07:20:37.463576;207;61;0;0;0;0
2024-06-20 07:20:38.471507;174;50;0;0;0;0
2024-06-20 07:20:38.980347;174;50;0;0;0;0
2024-06-20 07:20:39.487745;174;50;0;0;0;0
2024-06-20 07:20:40.490015;189;57;0;0;0;0
2024-06-20 07:20:40.997271;189;57;0;0;0;0
2024-06-20 07:20:41.503932;201;63;0;0;0;0
2024-06-20 07:20:42.519451;201;63;0;0;0;0
2024-06-20 07:20:43.026344;219;67;0;0;0;0
2024-06-20 07:20:43.528633;219;67;0;0;0;0
2024-06-20 07:20:44.036780;219;67;0;0;0;0
2024-06-20 07:20:44.543897;219;67;0;0;0;0
2024-06-20 07:20:45.069765;219;67;0;0;0;0
2024-06-20 07:20:45.590546;219;67;0;0;0;0
2024-06-20 07:20:46.110019;219;67;0;0;0;0
2024-06-20 07:20:47.125902;264;78;0;0;0;0
2024-06-20 07:20:47.633857;264;78;0;0;0;0
2024-06-20 07:20:48.140171;264;78;0;0;0;0
2024-06-20 07:20:48.645192;252;74;0;0;0;0
2024-06-20 07:20:49.646978;252;74;0;0;0;0
2024-06-20 07:20:50.154732;258;74;0;0;0;0
2024-06-20 07:20:50.662676;258;74;0;0;0;0
2024-06-20 07:20:51.170737;258;74;0;0;0;0
2024-06-20 07:20:51.685172;291;81;0;0;0;0
2024-06-20 07:20:52.190334;291;81;0;0;0;0
2024-06-20 07:20:52.696828;291;81;0;0;0;0
2024-06-20 07:20:53.204493;270;74;0;0;0;0
2024-06-20 07:20:53.710291;270;74;0;0;0;0
2024-06-20 07:20:54.718539;270;74;0;0;0;0
2024-06-20 07:20:55.224694;258;70;0;0;0;0
2024-06-20 07:20:55.732784;258;70;0;0;0;0
2024-06-20 07:20:56.740402;198;50;0;0;0;0
2024-06-20 07:20:57.248057;198;50;0;0;0;0
2024-06-20 07:20:57.750346;198;50;0;0;0;0
2024-06-20 07:20:58.258030;198;50;0;0;0;0
2024-06-20 07:20:58.764578;192;48;2;2;2;0
2024-06-20 07:20:59.272783;192;48;2;2;2;0
2024-06-20 07:20:59.787225;192;48;2;2;2;0
2024-06-20 07:21:00.295862;192;50;2;2;2;0
2024-06-20 07:21:00.803127;192;50;2;2;2;0
2024-06-20 07:21:01.311126;192;50;2;2;2;0
2024-06-20 07:21:01.812176;168;42;2;2;2;0
2024-06-20 07:21:02.320272;168;42;2;2;2;0
2024-06-20 07:21:02.828161;168;42;2;2;2;0
2024-06-20 07:21:03.336120;135;33;2;2;2;0
2024-06-20 07:21:03.850982;135;33;2;2;2;0
2024-06-20 07:21:04.359000;135;33;2;2;2;0
2024-06-20 07:21:04.866309;135;33;2;2;2;0
2024-06-20 07:21:05.371734;129;33;2;2;2;0
2024-06-20 07:21:05.873173;129;33;2;2;2;0
2024-06-20 07:21:06.380888;129;33;2;2;2;0
2024-06-20 07:21:06.883618;129;37;2;2;2;0
2024-06-20 07:21:07.414474;129;37;2;2;2;0
2024-06-20 07:21:08.424455;129;37;2;2;2;0
2024-06-20 07:21:08.930442;117;37;2;2;2;0
2024-06-20 07:21:09.435746;117;37;2;2;2;0
2024-06-20 07:21:09.937210;117;37;2;2;2;0
2024-06-20 07:21:10.442204;117;35;2;2;2;0
2024-06-20 07:21:10.947292;117;35;2;2;2;0
2024-06-20 07:21:11.452260;117;35;2;2;2;0
2024-06-20 07:21:11.961548;117;35;2;2;2;0
2024-06-20 07:21:12.466856;168;50;4;2;2;0
2024-06-20 07:21:12.972349;168;50;4;2;2;0
2024-06-20 07:21:13.477915;168;50;4;2;2;0
2024-06-20 07:21:14.479971;192;58;4;2;2;0
2024-06-20 07:21:14.985011;192;58;4;2;2;0
2024-06-20 07:21:15.490321;198;60;2;0;0;0
2024-06-20 07:21:16.500365;198;60;2;0;0;0
2024-06-20 07:21:17.005867;198;58;2;0;0;0
2024-06-20 07:21:17.510983;198;58;2;0;0;0
2024-06-20 07:21:18.516524;204;60;2;0;0;0
2024-06-20 07:21:19.021615;204;60;2;0;0;0
2024-06-20 07:21:19.522544;204;60;2;0;0;0
2024-06-20 07:21:20.027636;204;60;2;0;0;0
2024-06-20 07:21:20.550415;204;60;2;0;0;0
2024-06-20 07:21:21.070568;204;60;2;0;0;0
2024-06-20 07:21:22.084647;204;60;2;0;0;0
2024-06-20 07:21:22.110665;216;64;2;0;0;0
2024-06-20 07:21:22.635845;216;64;2;0;0;0
2024-06-20 07:21:23.637568;216;64;2;0;0;0
2024-06-20 07:21:24.142682;225;64;2;0;0;0
2024-06-20 07:21:24.647531;225;64;2;0;0;0
2024-06-20 07:21:25.652937;225;61;2;0;0;0
2024-06-20 07:21:26.158256;225;61;2;0;0;0
2024-06-20 07:21:26.663374;225;61;2;0;0;0
2024-06-20 07:21:27.168328;225;63;2;0;0;0
2024-06-20 07:21:27.677736;225;63;2;0;0;0
2024-06-20 07:21:28.183489;225;63;2;0;0;0
2024-06-20 07:21:28.688642;186;50;0;0;0;0
2024-06-20 07:21:29.193642;186;50;0;0;0;0
2024-06-20 07:21:29.697418;186;50;0;0;0;0
2024-06-20 07:21:30.700421;201;55;0;0;0;0
2024-06-20 07:21:31.205567;201;55;0;0;0;0
2024-06-20 07:21:31.710794;201;55;0;0;0;0
2024-06-20 07:21:32.716908;222;57;0;0;0;0
2024-06-20 07:21:33.225034;222;57;0;0;0;0
2024-06-20 07:21:33.731502;222;57;0;0;0;0
2024-06-20 07:21:34.237247;228;61;0;0;0;0
2024-06-20 07:21:34.742622;228;61;0;0;0;0
2024-06-20 07:21:35.247750;228;61;0;0;0;0
2024-06-20 07:21:35.753597;234;63;0;0;0;0
2024-06-20 07:21:36.259450;234;63;0;0;0;0
2024-06-20 07:21:36.764863;234;63;0;0;0;0
2024-06-20 07:21:37.771155;273;74;0;0;0;0
2024-06-20 07:21:38.276334;273;74;0;0;0;0
2024-06-20 07:21:38.781668;273;74;0;0;0;0
2024-06-20 07:21:39.786645;285;78;0;0;0;0
2024-06-20 07:21:40.291843;285;78;0;0;0;0
2024-06-20 07:21:40.793689;252;70;0;0;0;0
2024-06-20 07:21:41.298739;252;70;0;0;0;0
2024-06-20 07:21:41.808353;252;70;0;0;0;0
2024-06-20 07:21:42.313436;225;64;0;0;0;0
2024-06-20 07:21:42.818414;225;64;0;0;0;0
2024-06-20 07:21:43.323633;225;64;0;0;0;0
2024-06-20 07:21:43.824551;225;64;0;0;0;0
2024-06-20 07:21:44.830492;219;60;0;0;0;0
2024-06-20 07:21:45.335390;219;60;0;0;0;0
2024-06-20 07:21:45.844462;213;58;0;0;0;0
2024-06-20 07:21:46.849644;213;58;0;0;0;0
2024-06-20 07:21:47.355166;213;58;0;0;0;0
2024-06-20 07:21:47.860541;174;45;0;0;0;0
2024-06-20 07:21:48.365724;174;45;0;0;0;0
2024-06-20 07:21:48.871492;174;45;0;0;0;0
2024-06-20 07:21:49.377067;147;41;0;0;0;0
2024-06-20 07:21:49.878280;147;41;0;0;0;0
2024-06-20 07:21:50.383894;147;41;0;0;0;0
2024-06-20 07:21:50.893000;156;44;0;0;0;0
2024-06-20 07:21:51.395397;156;44;0;0;0;0
2024-06-20 07:21:51.903180;156;44;0;0;0;0
2024-06-20 07:21:52.418542;168;42;0;0;0;0
2024-06-20 07:21:52.942475;168;42;0;0;0;0
2024-06-20 07:21:53.462948;168;42;0;0;0;0
2024-06-20 07:21:54.468545;123;31;0;0;0;0
2024-06-20 07:21:54.973894;123;31;0;0;0;0
2024-06-20 07:21:55.478968;123;31;0;0;0;0
2024-06-20 07:21:56.483864;99;23;0;0;0;0
2024-06-20 07:21:56.985378;99;23;0;0;0;0
2024-06-20 07:21:57.490474;117;29;0;0;0;0
2024-06-20 07:21:58.499959;117;29;0;0;0;0
2024-06-20 07:21:59.005136;117;29;0;0;0;0
2024-06-20 07:21:59.510473;135;35;0;0;0;0
2024-06-20 07:22:00.016120;135;35;0;0;0;0
2024-06-20 07:22:01.033104;135;35;0;0;0;0
2024-06-20 07:22:01.538263;162;44;0;0;0;0
2024-06-20 07:22:02.043878;162;44;0;0;0;0
2024-06-20 07:22:02.548657;162;44;0;0;0;0
2024-06-20 07:22:03.054482;168;48;0;0;0;0
2024-06-20 07:22:03.555491;168;48;0;0;0;0
2024-06-20 07:22:04.060156;168;48;0;0;0;0
2024-06-20 07:22:04.565492;192;56;0;0;0;0
2024-06-20 07:22:05.575179;192;56;0;0;0;0
2024-06-20 07:22:06.080025;231;69;0;0;0;0
2024-06-20 07:22:06.585321;231;69;0;0;0;0
2024-06-20 07:22:07.090768;231;69;0;0;0;0
2024-06-20 07:22:07.596596;264;80;0;0;0;0
2024-06-20 07:22:08.101213;264;80;0;0;0;0
2024-06-20 07:22:08.606751;264;80;0;0;0;0
2024-06-20 07:22:09.118481;264;80;0;0;0;0
2024-06-20 07:22:09.642198;300;91;0;0;0;0
2024-06-20 07:22:10.648934;300;91;0;0;0;0
2024-06-20 07:22:11.154449;339;102;0;0;0;0
2024-06-20 07:22:11.660423;339;102;0;0;0;0
2024-06-20 07:22:12.665559;339;102;0;0;0;0
2024-06-20 07:22:13.170866;351;106;2;0;0;0
2024-06-20 07:22:13.676778;351;106;2;0;0;0
2024-06-20 07:22:14.181479;351;106;2;0;0;0
2024-06-20 07:22:14.686855;339;102;2;0;0;0
2024-06-20 07:22:15.192100;339;102;2;0;0;0
2024-06-20 07:22:15.697658;339;102;2;0;0;0
2024-06-20 07:22:16.202902;339;100;2;0;0;0
2024-06-20 07:22:16.708640;339;100;2;0;0;0
2024-06-20 07:22:17.213657;339;100;2;0;0;0
2024-06-20 07:22:17.719303;324;97;2;0;0;0
2024-06-20 07:22:18.726460;324;97;2;0;0;0
2024-06-20 07:22:19.231942;324;97;2;0;0;0
2024-06-20 07:22:19.736795;345;104;2;0;0;0
2024-06-20 07:22:20.738622;345;104;2;0;0;0
2024-06-20 07:22:21.244995;345;104;2;0;0;0
2024-06-20 07:22:21.753978;354;107;6;0;0;0
2024-06-20 07:22:22.760224;354;107;6;0;0;0
2024-06-20 07:22:23.265350;315;94;6;0;0;0
2024-06-20 07:22:23.766808;315;94;6;0;0;0
2024-06-20 07:22:24.772286;267;76;6;0;0;0
2024-06-20 07:22:25.277619;267;76;6;0;0;0
2024-06-20 07:22:25.787105;267;76;6;0;0;0
2024-06-20 07:22:26.292979;267;76;6;0;0;0
2024-06-20 07:22:26.798124;207;63;6;0;0;0
2024-06-20 07:22:27.303120;207;63;6;0;0;0
2024-06-20 07:22:27.804347;207;63;6;0;0;0
2024-06-20 07:22:28.309417;186;58;6;0;0;0
2024-06-20 07:22:28.814801;186;58;6;0;0;0
2024-06-20 07:22:29.826083;192;58;4;0;0;0
2024-06-20 07:22:30.331006;192;58;4;0;0;0
2024-06-20 07:22:30.836246;192;58;4;0;0;0
2024-06-20 07:22:31.838205;192;56;4;0;0;0
2024-06-20 07:22:32.343383;192;56;4;0;0;0
2024-06-20 07:22:32.852609;192;56;4;0;0;0
2024-06-20 07:22:33.357278;168;50;4;0;0;0
2024-06-20 07:22:33.863468;168;50;4;0;0;0
2024-06-20 07:22:34.371582;168;50;4;0;0;0
2024-06-20 07:22:34.877696;162;48;4;0;0;0
2024-06-20 07:22:35.382809;162;48;4;0;0;0
2024-06-20 07:22:35.889083;162;48;4;0;0;0
2024-06-20 07:22:36.911971;180;43;4;0;0;0
2024-06-20 07:22:36.938969;180;43;4;0;0;0
2024-06-20 07:22:37.459322;180;43;4;0;0;0
2024-06-20 07:22:38.460946;219;54;0;0;0;0
2024-06-20 07:22:38.966765;219;54;0;0;0;0
2024-06-20 07:22:39.475241;219;54;0;0;0;0
2024-06-20 07:22:39.985959;246;63;0;0;0;0
2024-06-20 07:22:40.992386;246;63;0;0;0;0
2024-06-20 07:22:41.498883;246;63;0;0;0;0
2024-06-20 07:22:42.004431;333;94;6;0;0;0
2024-06-20 07:22:42.510382;333;94;6;0;0;0
2024-06-20 07:22:43.015945;333;94;6;0;0;0
2024-06-20 07:22:43.517369;378;105;6;0;0;0
2024-06-20 07:22:44.022705;378;105;6;0;0;0
2024-06-20 07:22:44.529128;378;105;6;0;0;0
2024-06-20 07:22:45.033009;378;101;6;0;0;0
2024-06-20 07:22:45.542118;378;101;6;0;0;0
2024-06-20 07:22:46.548183;405;110;6;0;0;0
2024-06-20 07:22:47.053842;405;110;6;0;0;0
2024-06-20 07:22:47.554708;405;110;6;0;0;0
2024-06-20 07:22:48.561977;444;123;6;0;0;0
2024-06-20 07:22:49.065486;444;123;6;0;0;0
2024-06-20 07:22:49.574225;444;123;6;0;0;0
2024-06-20 07:22:50.580282;462;129;6;0;0;0
2024-06-20 07:22:51.085866;462;129;6;0;0;0
2024-06-20 07:22:51.586940;468;131;6;0;0;0
2024-06-20 07:22:52.092185;468;131;6;0;0;0
2024-06-20 07:22:52.597733;468;131;6;0;0;0
2024-06-20 07:22:53.105534;468;131;6;0;0;0
2024-06-20 07:22:53.608364;435;129;6;0;0;0
2024-06-20 07:22:54.113008;435;129;6;0;0;0
2024-06-20 07:22:54.638396;435;129;6;0;0;0
2024-06-20 07:22:55.158686;414;124;6;0;0;0
2024-06-20 07:22:56.161918;414;124;6;0;0;0
2024-06-20 07:22:56.669239;414;124;6;0;0;0
2024-06-20 07:22:57.173025;426;126;6;0;0;0
2024-06-20 07:22:57.679841;426;126;6;0;0;0
2024-06-20 07:22:58.685996;345;97;0;0;0;0
2024-06-20 07:22:59.191914;345;97;0;0;0;0
2024-06-20 07:22:59.693052;345;97;0;0;0;0
2024-06-20 07:23:00.698122;339;97;2;0;0;0
2024-06-20 07:23:01.207686;339;97;2;0;0;0
2024-06-20 07:23:01.709214;339;97;2;0;0;0
2024-06-20 07:23:02.713693;354;104;2;0;0;0
2024-06-20 07:23:03.218727;354;104;2;0;0;0
2024-06-20 07:23:03.723921;333;99;2;0;0;0
2024-06-20 07:23:04.228944;333;99;2;0;0;0
2024-06-20 07:23:04.733900;333;99;2;0;0;0
2024-06-20 07:23:05.239395;333;97;2;0;0;0
2024-06-20 07:23:05.754136;333;97;2;0;0;0
2024-06-20 07:23:06.261393;333;97;2;0;0;0
2024-06-20 07:23:06.767398;339;99;2;0;0;0
2024-06-20 07:23:07.769274;339;99;2;0;0;0
2024-06-20 07:23:08.276796;339;99;2;0;0;0
2024-06-20 07:23:08.784958;339;99;2;0;0;0
2024-06-20 07:23:09.799363;339;99;2;0;0;0
2024-06-20 07:23:10.305651;339;99;2;0;0;0
2024-06-20 07:23:10.812231;360;103;2;0;0;0
2024-06-20 07:23:11.319297;360;103;2;0;0;0
2024-06-20 07:23:11.820933;360;103;2;0;0;0
2024-06-20 07:23:12.328851;354;99;6;0;0;0
2024-06-20 07:23:12.836716;354;99;6;0;0;0
2024-06-20 07:23:13.344362;354;99;6;0;0;0
2024-06-20 07:23:13.852710;321;90;6;0;0;0
2024-06-20 07:23:14.359957;321;90;6;0;0;0
2024-06-20 07:23:14.867467;321;90;6;0;0;0
2024-06-20 07:23:15.879895;330;95;8;0;0;0
2024-06-20 07:23:16.385422;330;95;8;0;0;0
2024-06-20 07:23:16.890644;330;95;8;0;0;0
2024-06-20 07:23:17.421110;324;92;6;0;0;0
2024-06-20 07:23:17.940811;324;92;6;0;0;0
2024-06-20 07:23:18.465067;324;92;6;0;0;0
2024-06-20 07:23:19.471708;330;92;6;0;0;0
2024-06-20 07:23:19.977510;330;92;6;0;0;0
2024-06-20 07:23:20.482314;324;90;6;0;0;0
2024-06-20 07:23:21.489919;324;90;6;0;0;0
2024-06-20 07:23:21.990834;291;83;6;0;0;0
2024-06-20 07:23:22.496177;291;83;6;0;0;0
2024-06-20 07:23:23.001830;291;83;6;0;0;0
2024-06-20 07:23:24.014693;300;83;8;2;2;0
2024-06-20 07:23:24.521261;300;83;8;2;2;0
2024-06-20 07:23:25.026979;300;83;8;2;2;0
2024-06-20 07:23:25.532673;300;83;8;2;2;0
2024-06-20 07:23:26.038046;321;90;10;2;2;0
2024-06-20 07:23:26.543356;321;90;10;2;2;0
2024-06-20 07:23:27.049323;321;90;10;2;2;0
2024-06-20 07:23:27.555281;321;95;12;2;2;0
2024-06-20 07:23:28.061264;321;95;12;2;2;0
2024-06-20 07:23:28.567048;321;95;12;2;2;0
2024-06-20 07:23:29.568951;342;102;10;2;2;0
2024-06-20 07:23:30.073585;342;102;10;2;2;0
2024-06-20 07:23:30.578941;402;118;10;2;2;0
2024-06-20 07:23:31.589349;402;118;10;2;2;0
2024-06-20 07:23:32.096178;402;118;10;2;2;0
2024-06-20 07:23:32.601158;408;120;8;2;2;0
2024-06-20 07:23:33.608034;408;120;8;2;2;0
2024-06-20 07:23:34.113137;393;118;8;2;2;0
2024-06-20 07:23:34.617823;393;118;8;2;2;0
2024-06-20 07:23:35.123063;393;118;8;2;2;0
2024-06-20 07:23:35.624693;381;118;8;2;2;0
2024-06-20 07:23:36.128628;381;118;8;2;2;0
2024-06-20 07:23:36.633525;381;118;8;2;2;0
2024-06-20 07:23:37.138501;414;129;8;2;2;0
2024-06-20 07:23:37.647043;414;129;8;2;2;0
2024-06-20 07:23:38.652606;414;129;8;2;2;0
2024-06-20 07:23:39.157188;435;133;10;2;2;0
2024-06-20 07:23:39.661922;435;133;10;2;2;0
2024-06-20 07:23:40.166844;435;133;10;2;2;0
2024-06-20 07:23:40.668947;435;133;8;0;0;0
2024-06-20 07:23:41.177327;435;133;8;0;0;0
2024-06-20 07:23:41.689575;435;133;8;0;0;0
2024-06-20 07:23:42.206884;408;124;6;0;0;0
2024-06-20 07:23:42.726939;408;124;6;0;0;0
2024-06-20 07:23:43.247182;408;124;6;0;0;0
2024-06-20 07:23:43.767548;408;124;6;0;0;0
2024-06-20 07:23:44.769115;393;119;4;0;0;0
2024-06-20 07:23:45.783165;393;119;4;0;0;0
2024-06-20 07:23:46.291536;351;107;2;0;0;0
2024-06-20 07:23:46.798696;351;107;2;0;0;0
2024-06-20 07:23:47.801604;285;89;2;0;0;0
2024-06-20 07:23:48.309726;285;89;2;0;0;0
2024-06-20 07:23:48.817429;285;89;2;0;0;0
2024-06-20 07:23:49.325289;252;78;2;0;0;0
2024-06-20 07:23:49.834390;252;78;2;0;0;0
2024-06-20 07:23:50.343175;252;78;2;0;0;0
2024-06-20 07:23:50.850202;312;96;4;0;0;0
2024-06-20 07:23:51.358573;312;96;4;0;0;0
2024-06-20 07:23:51.859915;312;96;4;0;0;0
2024-06-20 07:23:52.367856;312;96;4;0;0;0
2024-06-20 07:23:52.875135;312;93;8;0;0;0
2024-06-20 07:23:53.883504;312;93;8;0;0;0
2024-06-20 07:23:54.891913;321;96;12;0;0;0
2024-06-20 07:23:55.400310;321;96;12;0;0;0
2024-06-20 07:23:55.915123;321;96;12;0;0;0
2024-06-20 07:23:56.436600;321;99;10;0;0;0
2024-06-20 07:23:56.956836;321;99;10;0;0;0
2024-06-20 07:23:57.958792;354;108;12;0;0;0
2024-06-20 07:23:58.467019;354;108;12;0;0;0
2024-06-20 07:23:58.975197;354;108;12;0;0;0
2024-06-20 07:23:59.483618;387;117;12;0;0;0
2024-06-20 07:23:59.998261;387;117;12;0;0;0
2024-06-20 07:24:00.505329;387;117;12;0;0;0
2024-06-20 07:24:01.013913;387;117;12;0;0;0
2024-06-20 07:24:01.521395;396;117;12;0;0;0
2024-06-20 07:24:02.030075;396;117;12;0;0;0
2024-06-20 07:24:02.556293;396;117;16;0;0;0
2024-06-20 07:24:03.558072;396;117;16;0;0;0
2024-06-20 07:24:04.066005;396;117;16;0;0;0
2024-06-20 07:24:04.575551;417;121;18;0;0;0
2024-06-20 07:24:05.081261;417;121;18;0;0;0
2024-06-20 07:24:06.095287;417;121;18;0;0;0
2024-06-20 07:24:06.119921;450;132;18;0;0;0
2024-06-20 07:24:07.124889;450;132;18;0;0;0
2024-06-20 07:24:07.637195;450;132;18;0;0;0
2024-06-20 07:24:08.146057;417;121;18;0;0;0
2024-06-20 07:24:08.654366;417;121;18;0;0;0
2024-06-20 07:24:09.162882;417;121;18;0;0;0
2024-06-20 07:24:09.663805;402;119;14;0;0;0
2024-06-20 07:24:10.672677;402;119;14;0;0;0
2024-06-20 07:24:11.180070;381;107;10;0;0;0
2024-06-20 07:24:11.694041;381;107;10;0;0;0
2024-06-20 07:24:12.201666;381;107;10;0;0;0
2024-06-20 07:24:12.708761;372;102;10;0;0;0
2024-06-20 07:24:13.216554;372;102;10;0;0;0
2024-06-20 07:24:13.724292;372;102;10;0;0;0
2024-06-20 07:24:14.233271;372;102;10;0;0;0
2024-06-20 07:24:14.740719;324;91;8;0;0;0
2024-06-20 07:24:15.742678;324;91;8;0;0;0
2024-06-20 07:24:16.251672;324;91;8;0;0;0
2024-06-20 07:24:16.759008;312;89;8;0;0;0
2024-06-20 07:24:17.774577;312;89;8;0;0;0
2024-06-20 07:24:18.282120;303;87;8;0;0;0
2024-06-20 07:24:18.791002;303;87;8;0;0;0
2024-06-20 07:24:19.298082;303;87;8;0;0;0
2024-06-20 07:24:19.799945;312;85;4;0;0;0
2024-06-20 07:24:20.308247;312;85;4;0;0;0
2024-06-20 07:24:20.816280;312;85;4;0;0;0
2024-06-20 07:24:21.324299;291;81;2;0;0;0
2024-06-20 07:24:21.832223;291;81;2;0;0;0
2024-06-20 07:24:22.340769;291;81;2;0;0;0
2024-06-20 07:24:22.848299;351;99;2;0;0;0
2024-06-20 07:24:23.863312;351;99;2;0;0;0
2024-06-20 07:24:24.872659;312;88;0;0;0;0
2024-06-20 07:24:25.381246;312;88;0;0;0;0
2024-06-20 07:24:25.882490;312;88;0;0;0;0
2024-06-20 07:24:26.891477;306;86;0;0;0;0
2024-06-20 07:24:27.399448;306;86;0;0;0;0
2024-06-20 07:24:27.914374;306;86;0;0;0;0
2024-06-20 07:24:28.422593;279;82;0;0;0;0
2024-06-20 07:24:28.930910;279;82;0;0;0;0
2024-06-20 07:24:29.439154;279;82;0;0;0;0
2024-06-20 07:24:29.940851;315;96;0;0;0;0
2024-06-20 07:24:30.448341;315;96;0;0;0;0
2024-06-20 07:24:30.956729;315;96;0;0;0;0
2024-06-20 07:24:31.465273;363;112;4;0;0;0
2024-06-20 07:24:31.979977;363;112;4;0;0;0
2024-06-20 07:24:32.987595;363;112;4;0;0;0
2024-06-20 07:24:33.496244;369;114;6;0;0;0
2024-06-20 07:24:34.003586;369;114;6;0;0;0
2024-06-20 07:24:35.011978;369;114;6;0;0;0
2024-06-20 07:24:35.514409;396;125;10;0;0;0
2024-06-20 07:24:36.021998;396;125;10;0;0;0
2024-06-20 07:24:36.528053;396;125;10;0;0;0
2024-06-20 07:24:37.035646;408;134;10;0;0;0
2024-06-20 07:24:37.550907;408;134;10;0;0;0
2024-06-20 07:24:38.058300;408;134;10;0;0;0
2024-06-20 07:24:38.566939;414;136;10;0;0;0
2024-06-20 07:24:39.074641;414;136;10;0;0;0
2024-06-20 07:24:39.582094;414;136;10;0;0;0
2024-06-20 07:24:40.591866;348;116;12;0;0;0
2024-06-20 07:24:41.098943;348;116;12;0;0;0
2024-06-20 07:24:41.600845;360;120;12;0;0;0
2024-06-20 07:24:42.609032;360;120;12;0;0;0
2024-06-20 07:24:43.116307;360;120;12;0;0;0
2024-06-20 07:24:43.630766;381;127;12;0;0;0
2024-06-20 07:24:44.139505;381;127;12;0;0;0
