zeitstempel;temperature
2024-06-20 10:13:26.283164;19.60
2024-06-20 10:13:26.791279;19.60
2024-06-20 10:13:27.298402;19.60
2024-06-20 10:13:27.801651;19.60
2024-06-20 10:13:28.306940;19.60
2024-06-20 10:13:29.313310;19.60
2024-06-20 10:13:29.821696;19.60
2024-06-20 10:13:30.328812;19.60
2024-06-20 10:13:30.834925;19.50
2024-06-20 10:13:31.340042;19.50
2024-06-20 10:13:31.846298;19.50
2024-06-20 10:13:32.852530;19.50
2024-06-20 10:13:33.358644;19.50
2024-06-20 10:13:33.863611;19.50
2024-06-20 10:13:34.368873;19.50
2024-06-20 10:13:34.874316;19.50
2024-06-20 10:13:35.379091;19.50
2024-06-20 10:13:35.886432;19.50
2024-06-20 10:13:36.393810;19.50
2024-06-20 10:13:36.913284;19.50
2024-06-20 10:13:37.935742;19.60
2024-06-20 10:13:38.440889;19.60
2024-06-20 10:13:38.946597;19.60
2024-06-20 10:13:39.451406;19.60
2024-06-20 10:13:39.958414;19.60
2024-06-20 10:13:40.463523;19.60
2024-06-20 10:13:40.969638;19.60
2024-06-20 10:13:41.976193;19.60
2024-06-20 10:13:42.481307;19.60
2024-06-20 10:13:42.986420;19.60
2024-06-20 10:13:43.491534;19.60
2024-06-20 10:13:43.994686;19.60
2024-06-20 10:13:44.499999;19.70
2024-06-20 10:13:45.506462;19.70
2024-06-20 10:13:46.011843;19.70
2024-06-20 10:13:46.517628;19.70
2024-06-20 10:13:47.021336;19.70
2024-06-20 10:13:47.528824;19.70
2024-06-20 10:13:48.033934;19.70
2024-06-20 10:13:49.039172;19.70
2024-06-20 10:13:49.544596;19.70
2024-06-20 10:13:50.049709;19.70
2024-06-20 10:13:50.554823;19.70
2024-06-20 10:13:51.059935;19.70
2024-06-20 10:13:51.566051;19.70
2024-06-20 10:13:52.071177;19.70
2024-06-20 10:13:52.577292;19.70
2024-06-20 10:13:53.580575;19.70
2024-06-20 10:13:54.085920;19.70
2024-06-20 10:13:54.592612;19.70
2024-06-20 10:13:55.097850;19.70
2024-06-20 10:13:55.608241;19.70
2024-06-20 10:13:56.634472;19.70
2024-06-20 10:13:57.140586;19.70
2024-06-20 10:13:57.645720;19.70
2024-06-20 10:13:58.151589;19.70
2024-06-20 10:13:58.656812;19.70
2024-06-20 10:13:59.662363;19.70
2024-06-20 10:14:00.167274;19.70
2024-06-20 10:14:00.673405;19.70
2024-06-20 10:14:01.179824;19.70
2024-06-20 10:14:01.685243;19.70
2024-06-20 10:14:02.191359;19.70
2024-06-20 10:14:03.197588;19.70
2024-06-20 10:14:03.703069;19.70
2024-06-20 10:14:04.207702;19.70
2024-06-20 10:14:04.713802;19.70
2024-06-20 10:14:05.218915;19.70
2024-06-20 10:14:05.724351;19.70
2024-06-20 10:14:06.730084;19.70
2024-06-20 10:14:07.235198;19.70
2024-06-20 10:14:07.740657;19.70
2024-06-20 10:14:08.245279;19.70
2024-06-20 10:14:08.750918;19.70
2024-06-20 10:14:09.257020;19.70
2024-06-20 10:14:10.263251;19.70
2024-06-20 10:14:10.768363;19.70
2024-06-20 10:14:11.273475;19.70
2024-06-20 10:14:11.779087;19.70
2024-06-20 10:14:12.284705;19.70
2024-06-20 10:14:12.789820;19.70
2024-06-20 10:14:13.807193;19.70
2024-06-20 10:14:14.312695;19.70
2024-06-20 10:14:14.817808;19.70
2024-06-20 10:14:15.322922;19.70
2024-06-20 10:14:15.828039;19.70
2024-06-20 10:14:16.333152;19.70
2024-06-20 10:14:16.850269;19.70
2024-06-20 10:14:17.872972;19.70
2024-06-20 10:14:18.378106;19.70
2024-06-20 10:14:18.884612;19.70
2024-06-20 10:14:19.388323;19.70
2024-06-20 10:14:19.895879;19.70
2024-06-20 10:14:20.406237;19.70
2024-06-20 10:14:20.934236;19.70
2024-06-20 10:14:21.959615;19.70
2024-06-20 10:14:22.464730;19.70
2024-06-20 10:14:22.971635;19.70
2024-06-20 10:14:23.478254;19.70
2024-06-20 10:14:23.984336;19.70
2024-06-20 10:14:24.489446;19.70
2024-06-20 10:14:25.494744;19.70
2024-06-20 10:14:25.998541;19.70
2024-06-20 10:14:26.503161;19.70
2024-06-20 10:14:27.008867;19.70
2024-06-20 10:14:27.515928;19.70
2024-06-20 10:14:28.021043;19.70
2024-06-20 10:14:28.526162;19.70
2024-06-20 10:14:29.529610;19.70
2024-06-20 10:14:30.034977;19.70
2024-06-20 10:14:30.541482;19.70
2024-06-20 10:14:31.046586;19.70
2024-06-20 10:14:31.552581;19.70
2024-06-20 10:14:32.057695;19.70
2024-06-20 10:14:33.062923;19.70
2024-06-20 10:14:33.567850;19.70
2024-06-20 10:14:34.072966;19.80
2024-06-20 10:14:34.578082;19.80
2024-06-20 10:14:35.083194;19.80
2024-06-20 10:14:35.589614;19.80
2024-06-20 10:14:36.594844;19.70
2024-06-20 10:14:37.100204;19.70
2024-06-20 10:14:37.605319;19.70
2024-06-20 10:14:38.110431;19.70
2024-06-20 10:14:38.615545;19.80
2024-06-20 10:14:39.120658;19.80
2024-06-20 10:14:40.126521;19.80
2024-06-20 10:14:40.631635;19.80
2024-06-20 10:14:41.136748;19.80
2024-06-20 10:14:41.641865;19.80
2024-06-20 10:14:42.146977;19.80
2024-06-20 10:14:42.652090;19.80
2024-06-20 10:14:43.160207;19.80
2024-06-20 10:14:44.183286;19.80
2024-06-20 10:14:44.688301;19.80
2024-06-20 10:14:45.196005;19.80
2024-06-20 10:14:45.701602;19.80
2024-06-20 10:14:46.207716;19.80
2024-06-20 10:14:46.714069;19.80
2024-06-20 10:14:47.220184;19.80
2024-06-20 10:14:48.226559;19.80
2024-06-20 10:14:48.732673;19.80
2024-06-20 10:14:49.238789;19.80
2024-06-20 10:14:49.744908;19.80
2024-06-20 10:14:50.251019;19.80
2024-06-20 10:14:50.757134;19.80
2024-06-20 10:14:51.274249;19.80
2024-06-20 10:14:52.295661;19.80
2024-06-20 10:14:52.803330;19.80
2024-06-20 10:14:53.311994;19.80
2024-06-20 10:14:53.819839;19.80
2024-06-20 10:14:54.326956;19.80
2024-06-20 10:14:55.333183;19.90
2024-06-20 10:14:55.839448;19.90
2024-06-20 10:14:56.345562;19.90
2024-06-20 10:14:56.851678;19.90
2024-06-20 10:14:57.357792;19.90
2024-06-20 10:14:57.864265;19.90
2024-06-20 10:14:58.370380;19.90
2024-06-20 10:14:58.876493;19.90
2024-06-20 10:14:59.883801;19.90
2024-06-20 10:15:00.391193;19.90
2024-06-20 10:15:00.895029;19.90
2024-06-20 10:15:01.402287;19.90
2024-06-20 10:15:01.908475;19.90
2024-06-20 10:15:02.915702;19.90
2024-06-20 10:15:03.421319;19.90
2024-06-20 10:15:03.926389;19.90
2024-06-20 10:15:04.430983;19.90
2024-06-20 10:15:04.939324;19.90
2024-06-20 10:15:05.443171;19.90
2024-06-20 10:15:05.951106;19.90
2024-06-20 10:15:06.457220;19.90
2024-06-20 10:15:07.473913;19.90
2024-06-20 10:15:07.979288;19.90
2024-06-20 10:15:08.484477;19.90
2024-06-20 10:15:08.991998;19.90
2024-06-20 10:15:09.495756;19.90
2024-06-20 10:15:10.001153;19.90
2024-06-20 10:15:11.006242;19.90
2024-06-20 10:15:11.513408;19.90
2024-06-20 10:15:12.021521;19.90
2024-06-20 10:15:12.527634;19.90
2024-06-20 10:15:13.032748;19.90
2024-06-20 10:15:13.537862;19.90
2024-06-20 10:15:14.044093;19.90
2024-06-20 10:15:15.064322;19.90
2024-06-20 10:15:15.569068;19.90
2024-06-20 10:15:16.073255;19.90
2024-06-20 10:15:16.579039;19.90
2024-06-20 10:15:17.085281;19.90
2024-06-20 10:15:18.090271;19.90
2024-06-20 10:15:18.595592;20.00
2024-06-20 10:15:19.102706;20.00
2024-06-20 10:15:19.607696;20.00
2024-06-20 10:15:20.112811;20.00
2024-06-20 10:15:20.617928;20.00
2024-06-20 10:15:21.623153;20.00
2024-06-20 10:15:22.128268;20.00
2024-06-20 10:15:22.634381;20.00
2024-06-20 10:15:23.139497;20.00
2024-06-20 10:15:23.642959;20.00
2024-06-20 10:15:24.150195;20.00
2024-06-20 10:15:25.155234;20.00
2024-06-20 10:15:25.662871;20.00
2024-06-20 10:15:26.167508;20.00
2024-06-20 10:15:26.673612;20.00
2024-06-20 10:15:27.178727;20.00
2024-06-20 10:15:28.182464;20.00
2024-06-20 10:15:28.688576;20.00
2024-06-20 10:15:29.193446;20.00
2024-06-20 10:15:29.699393;20.00
2024-06-20 10:15:30.206672;20.10
2024-06-20 10:15:30.709854;20.10
2024-06-20 10:15:31.216079;20.10
2024-06-20 10:15:32.223509;20.10
2024-06-20 10:15:32.730624;20.10
2024-06-20 10:15:33.237724;20.10
2024-06-20 10:15:33.743698;20.10
2024-06-20 10:15:34.248544;20.10
2024-06-20 10:15:34.753481;20.10
2024-06-20 10:15:35.258827;20.10
2024-06-20 10:15:36.266714;20.10
2024-06-20 10:15:36.771830;20.10
2024-06-20 10:15:37.277944;20.10
2024-06-20 10:15:37.783391;20.10
2024-06-20 10:15:38.288503;20.10
2024-06-20 10:15:38.794617;20.10
2024-06-20 10:15:39.301235;20.20
2024-06-20 10:15:39.829712;20.20
2024-06-20 10:15:40.852941;20.20
2024-06-20 10:15:41.358054;20.20
2024-06-20 10:15:41.862826;20.20
2024-06-20 10:15:42.368931;20.20
2024-06-20 10:15:43.374162;20.20
2024-06-20 10:15:43.879438;20.20
2024-06-20 10:15:44.384076;20.20
2024-06-20 10:15:44.890174;20.20
2024-06-20 10:15:45.395293;20.20
2024-06-20 10:15:45.900735;20.20
2024-06-20 10:15:46.905964;20.30
2024-06-20 10:15:47.412076;20.30
2024-06-20 10:15:47.918328;20.30
2024-06-20 10:15:48.423440;20.30
2024-06-20 10:15:48.928075;20.30
2024-06-20 10:15:49.434178;20.30
2024-06-20 10:15:50.450523;20.30
2024-06-20 10:15:50.955637;20.30
2024-06-20 10:15:51.460753;20.30
2024-06-20 10:15:51.965992;20.30
2024-06-20 10:15:52.471106;20.30
2024-06-20 10:15:52.976220;20.30
2024-06-20 10:15:53.480360;20.30
2024-06-20 10:15:54.485692;20.30
2024-06-20 10:15:54.991720;20.30
2024-06-20 10:15:55.497435;20.30
2024-06-20 10:15:56.004083;20.30
2024-06-20 10:15:56.509572;20.30
2024-06-20 10:15:57.015665;20.30
2024-06-20 10:15:57.521439;20.30
2024-06-20 10:15:58.527866;20.30
2024-06-20 10:15:59.035343;20.30
2024-06-20 10:15:59.539320;20.30
2024-06-20 10:16:00.045947;20.30
2024-06-20 10:16:01.050105;20.30
2024-06-20 10:16:01.556788;20.30
2024-06-20 10:16:02.062903;20.30
2024-06-20 10:16:02.570016;20.30
2024-06-20 10:16:03.076130;20.30
2024-06-20 10:16:04.079537;20.30
2024-06-20 10:16:04.584987;20.30
2024-06-20 10:16:05.090592;20.30
2024-06-20 10:16:05.598267;20.30
2024-06-20 10:16:06.105379;20.30
2024-06-20 10:16:06.611493;20.30
2024-06-20 10:16:07.117113;20.30
2024-06-20 10:16:07.622540;20.30
2024-06-20 10:16:08.627769;20.30
2024-06-20 10:16:09.133883;20.30
2024-06-20 10:16:09.639818;20.30
2024-06-20 10:16:10.145932;20.30
2024-06-20 10:16:11.151161;20.30
2024-06-20 10:16:11.656752;20.30
2024-06-20 10:16:12.161866;20.30
2024-06-20 10:16:12.666980;20.40
2024-06-20 10:16:13.173494;20.40
2024-06-20 10:16:13.679923;20.40
2024-06-20 10:16:14.196038;20.40
2024-06-20 10:16:14.728158;20.40
2024-06-20 10:16:15.746649;20.40
2024-06-20 10:16:16.251939;20.40
2024-06-20 10:16:16.757254;20.40
2024-06-20 10:16:17.264261;20.40
2024-06-20 10:16:17.769927;20.40
2024-06-20 10:16:18.275040;20.40
2024-06-20 10:16:19.300275;20.40
2024-06-20 10:16:19.803676;20.40
2024-06-20 10:16:20.308774;20.40
2024-06-20 10:16:20.815005;20.40
2024-06-20 10:16:21.319113;20.40
2024-06-20 10:16:21.826258;20.40
2024-06-20 10:16:22.833427;20.40
2024-06-20 10:16:23.339550;20.40
2024-06-20 10:16:23.844974;20.40
2024-06-20 10:16:24.350091;20.40
2024-06-20 10:16:24.855206;20.40
2024-06-20 10:16:25.360320;20.40
2024-06-20 10:16:26.364987;20.40
2024-06-20 10:16:26.871202;20.40
2024-06-20 10:16:27.374412;20.40
2024-06-20 10:16:27.882021;20.40
2024-06-20 10:16:28.896735;20.40
2024-06-20 10:16:29.401848;20.40
2024-06-20 10:16:29.907103;20.40
2024-06-20 10:16:30.412217;20.40
2024-06-20 10:16:30.917330;20.40
2024-06-20 10:16:31.422445;20.40
2024-06-20 10:16:32.428393;20.40
2024-06-20 10:16:32.933702;20.40
2024-06-20 10:16:33.438944;20.40
2024-06-20 10:16:33.941881;20.40
2024-06-20 10:16:34.447131;20.40
2024-06-20 10:16:34.954562;20.40
2024-06-20 10:16:35.960027;20.40
2024-06-20 10:16:36.465142;20.50
2024-06-20 10:16:36.970255;20.50
2024-06-20 10:16:37.475368;20.50
2024-06-20 10:16:37.978467;20.50
2024-06-20 10:16:38.484611;20.50
2024-06-20 10:16:39.490259;20.50
2024-06-20 10:16:39.996369;20.50
2024-06-20 10:16:40.501482;20.50
2024-06-20 10:16:41.006598;20.50
2024-06-20 10:16:41.511844;20.50
2024-06-20 10:16:42.016955;20.50
2024-06-20 10:16:43.022184;20.50
2024-06-20 10:16:43.525330;20.50
2024-06-20 10:16:44.030291;20.50
2024-06-20 10:16:44.536011;20.50
2024-06-20 10:16:45.041167;20.50
2024-06-20 10:16:46.049033;20.50
2024-06-20 10:16:46.555147;20.50
2024-06-20 10:16:47.061261;20.50
2024-06-20 10:16:47.565185;20.50
2024-06-20 10:16:48.070921;20.50
2024-06-20 10:16:49.077584;20.50
2024-06-20 10:16:49.585313;20.50
2024-06-20 10:16:50.091427;20.50
2024-06-20 10:16:50.597541;20.50
2024-06-20 10:16:51.103659;20.50
2024-06-20 10:16:51.621909;20.50
2024-06-20 10:16:52.147028;20.50
2024-06-20 10:16:53.154256;20.50
2024-06-20 10:16:53.658379;20.50
2024-06-20 10:16:54.164542;20.50
2024-06-20 10:16:54.670303;20.50
2024-06-20 10:16:55.176089;20.50
2024-06-20 10:16:55.686019;20.50
2024-06-20 10:16:56.210137;20.50
2024-06-20 10:16:57.229368;20.50
2024-06-20 10:16:57.735919;20.50
2024-06-20 10:16:58.242029;20.50
2024-06-20 10:16:58.748143;20.50
2024-06-20 10:16:59.254257;20.50
2024-06-20 10:17:00.258246;20.50
2024-06-20 10:17:00.764222;20.50
2024-06-20 10:17:01.270478;20.50
2024-06-20 10:17:01.777039;20.50
2024-06-20 10:17:02.282659;20.50
2024-06-20 10:17:02.788773;20.50
2024-06-20 10:17:03.793251;20.50
2024-06-20 10:17:04.298547;20.50
2024-06-20 10:17:04.804177;20.50
2024-06-20 10:17:05.310179;20.50
2024-06-20 10:17:05.819197;20.50
2024-06-20 10:17:06.843929;20.50
2024-06-20 10:17:07.349572;20.60
2024-06-20 10:17:07.853826;20.60
2024-06-20 10:17:08.358314;20.60
2024-06-20 10:17:08.864509;20.60
2024-06-20 10:17:09.370488;20.60
2024-06-20 10:17:10.376804;20.60
2024-06-20 10:17:10.883031;20.60
2024-06-20 10:17:11.390740;20.60
2024-06-20 10:17:11.895910;20.60
2024-06-20 10:17:12.401022;20.60
2024-06-20 10:17:12.905662;20.60
2024-06-20 10:17:13.913003;20.60
2024-06-20 10:17:14.418117;20.60
2024-06-20 10:17:14.923276;20.60
2024-06-20 10:17:15.428390;20.60
2024-06-20 10:17:15.931521;20.60
2024-06-20 10:17:16.438170;20.60
2024-06-20 10:17:17.442297;20.60
2024-06-20 10:17:17.949710;20.60
2024-06-20 10:17:18.454826;20.60
2024-06-20 10:17:18.959939;20.60
2024-06-20 10:17:19.465558;20.60
2024-06-20 10:17:19.971060;20.60
2024-06-20 10:17:20.977281;20.60
2024-06-20 10:17:21.482394;20.60
2024-06-20 10:17:21.985234;20.60
2024-06-20 10:17:22.490939;20.60
2024-06-20 10:17:22.995666;20.60
2024-06-20 10:17:23.503079;20.60
2024-06-20 10:17:24.008199;20.60
2024-06-20 10:17:25.026424;20.60
2024-06-20 10:17:25.531878;20.60
2024-06-20 10:17:26.036993;20.60
2024-06-20 10:17:26.543109;20.60
2024-06-20 10:17:27.048228;20.60
2024-06-20 10:17:28.053439;20.60
2024-06-20 10:17:28.558878;20.70
2024-06-20 10:17:29.061742;20.70
2024-06-20 10:17:29.566846;20.70
2024-06-20 10:17:30.072042;20.70
2024-06-20 10:17:30.578703;20.60
2024-06-20 10:17:31.083698;20.60
2024-06-20 10:17:31.589459;20.60
2024-06-20 10:17:32.595464;20.60
2024-06-20 10:17:33.100578;20.70
2024-06-20 10:17:33.607061;20.70
2024-06-20 10:17:34.113433;20.70
2024-06-20 10:17:34.619559;20.70
2024-06-20 10:17:35.125077;20.70
2024-06-20 10:17:36.132422;20.70
2024-06-20 10:17:36.637517;20.70
2024-06-20 10:17:37.142601;20.70
2024-06-20 10:17:37.649623;20.70
2024-06-20 10:17:38.154814;20.70
2024-06-20 10:17:38.659929;20.70
2024-06-20 10:17:39.165045;20.70
2024-06-20 10:17:40.170583;20.70
2024-06-20 10:17:40.675701;20.70
2024-06-20 10:17:41.180815;20.70
2024-06-20 10:17:41.686252;20.70
2024-06-20 10:17:42.192366;20.70
2024-06-20 10:17:42.709482;20.70
2024-06-20 10:17:43.236601;20.70
2024-06-20 10:17:43.761032;20.70
2024-06-20 10:17:44.785268;20.70
2024-06-20 10:17:45.290386;20.70
2024-06-20 10:17:45.793436;20.70
2024-06-20 10:17:46.298811;20.70
2024-06-20 10:17:46.804650;20.70
2024-06-20 10:17:47.310933;20.70
2024-06-20 10:17:47.813927;20.70
2024-06-20 10:17:48.822114;20.70
2024-06-20 10:17:49.324974;20.70
2024-06-20 10:17:49.832328;20.70
2024-06-20 10:17:50.337689;20.70
2024-06-20 10:17:50.842802;20.70
2024-06-20 10:17:51.351917;20.70
2024-06-20 10:17:52.376280;20.70
2024-06-20 10:17:52.881394;20.70
2024-06-20 10:17:53.388507;20.70
2024-06-20 10:17:53.891531;20.70
2024-06-20 10:17:54.396559;20.70
2024-06-20 10:17:54.901833;20.70
2024-06-20 10:17:55.909490;20.70
2024-06-20 10:17:56.414604;20.70
2024-06-20 10:17:56.920589;20.70
2024-06-20 10:17:57.425702;20.70
2024-06-20 10:17:57.930938;20.70
2024-06-20 10:17:58.438169;20.70
2024-06-20 10:17:59.443416;20.70
2024-06-20 10:17:59.947485;20.70
2024-06-20 10:18:00.453687;20.70
2024-06-20 10:18:00.956924;20.70
2024-06-20 10:18:01.462287;20.70
2024-06-20 10:18:01.969949;20.70
2024-06-20 10:18:02.975175;20.70
2024-06-20 10:18:03.480293;20.70
2024-06-20 10:18:03.983649;20.70
2024-06-20 10:18:04.489510;20.70
2024-06-20 10:18:04.994275;20.70
2024-06-20 10:18:05.501483;20.80
2024-06-20 10:18:06.507215;20.80
2024-06-20 10:18:07.012329;20.80
2024-06-20 10:18:07.518938;20.80
2024-06-20 10:18:08.024054;20.80
2024-06-20 10:18:08.530168;20.80
2024-06-20 10:18:09.034281;20.80
2024-06-20 10:18:10.038504;20.80
2024-06-20 10:18:10.544246;20.70
2024-06-20 10:18:11.050093;20.70
2024-06-20 10:18:11.557242;20.70
2024-06-20 10:18:12.062354;20.70
2024-06-20 10:18:12.566472;20.80
2024-06-20 10:18:13.581701;20.80
2024-06-20 10:18:14.087324;20.80
2024-06-20 10:18:14.593435;20.80
2024-06-20 10:18:15.098552;20.80
2024-06-20 10:18:16.105293;20.80
2024-06-20 10:18:16.610409;20.80
2024-06-20 10:18:17.115523;20.80
2024-06-20 10:18:17.620829;20.80
2024-06-20 10:18:18.624243;20.80
2024-06-20 10:18:19.129048;20.80
2024-06-20 10:18:19.635951;20.80
2024-06-20 10:18:20.642147;20.80
2024-06-20 10:18:21.148108;20.80
2024-06-20 10:18:21.653884;20.80
2024-06-20 10:18:22.160001;20.80
2024-06-20 10:18:22.665675;20.80
2024-06-20 10:18:23.170789;20.80
2024-06-20 10:18:24.173990;20.80
2024-06-20 10:18:24.680154;20.80
2024-06-20 10:18:25.185846;20.80
2024-06-20 10:18:25.692017;20.80
2024-06-20 10:18:26.197131;20.80
2024-06-20 10:18:26.702245;20.80
2024-06-20 10:18:27.706884;20.80
2024-06-20 10:18:28.212559;20.80
2024-06-20 10:18:28.717473;20.80
2024-06-20 10:18:29.223809;20.80
2024-06-20 10:18:29.729291;20.80
2024-06-20 10:18:30.234407;20.80
2024-06-20 10:18:30.739517;20.80
2024-06-20 10:18:31.745064;20.80
2024-06-20 10:18:32.250179;20.80
2024-06-20 10:18:32.755294;20.80
2024-06-20 10:18:33.260913;20.80
2024-06-20 10:18:33.765846;20.80
2024-06-20 10:18:34.274961;20.80
2024-06-20 10:18:34.799493;20.80
2024-06-20 10:18:35.823047;20.80
2024-06-20 10:18:36.328667;20.80
2024-06-20 10:18:36.833777;20.80
2024-06-20 10:18:37.339892;20.80
2024-06-20 10:18:37.845345;20.80
2024-06-20 10:18:38.854578;20.80
2024-06-20 10:18:39.359694;20.80
2024-06-20 10:18:39.864922;20.80
2024-06-20 10:18:40.873152;20.80
2024-06-20 10:18:41.378278;20.80
2024-06-20 10:18:41.882596;20.80
2024-06-20 10:18:42.386550;20.80
2024-06-20 10:18:42.891498;20.80
2024-06-20 10:18:43.396321;20.80
2024-06-20 10:18:44.405229;20.80
2024-06-20 10:18:44.910345;20.80
2024-06-20 10:18:45.417251;20.80
2024-06-20 10:18:45.923863;20.80
2024-06-20 10:18:46.428766;20.80
2024-06-20 10:18:46.933768;20.80
2024-06-20 10:18:47.438690;20.80
2024-06-20 10:18:48.446023;20.80
2024-06-20 10:18:48.953136;20.80
2024-06-20 10:18:49.459252;20.80
2024-06-20 10:18:49.964824;20.80
2024-06-20 10:18:50.467835;20.80
2024-06-20 10:18:50.972645;20.80
2024-06-20 10:18:51.979600;20.80
2024-06-20 10:18:52.485714;20.80
2024-06-20 10:18:52.990827;20.80
2024-06-20 10:18:53.495943;20.80
2024-06-20 10:18:54.000669;20.80
2024-06-20 10:18:55.006396;20.80
2024-06-20 10:18:55.509466;20.80
2024-06-20 10:18:56.016635;20.80
2024-06-20 10:18:56.522722;20.80
2024-06-20 10:18:57.026389;20.80
2024-06-20 10:18:58.033862;20.80
2024-06-20 10:18:58.538967;20.80
2024-06-20 10:18:59.045081;20.80
2024-06-20 10:18:59.552589;20.80
2024-06-20 10:19:00.057701;20.80
2024-06-20 10:19:00.563817;20.80
2024-06-20 10:19:01.084933;20.80
2024-06-20 10:19:02.091293;20.80
2024-06-20 10:19:02.596406;20.80
2024-06-20 10:19:03.101520;20.80
2024-06-20 10:19:03.607079;20.80
2024-06-20 10:19:04.112193;20.80
2024-06-20 10:19:04.617307;20.80
2024-06-20 10:19:05.626188;20.80
2024-06-20 10:19:06.131302;20.80
2024-06-20 10:19:06.636415;20.80
2024-06-20 10:19:07.141610;20.80
2024-06-20 10:19:07.647344;20.80
2024-06-20 10:19:08.152459;20.80
2024-06-20 10:19:09.157686;20.80
2024-06-20 10:19:09.661798;20.80
2024-06-20 10:19:10.167358;20.80
2024-06-20 10:19:10.672968;20.80
2024-06-20 10:19:11.177258;20.80
2024-06-20 10:19:11.684347;20.80
2024-06-20 10:19:12.689573;20.80
2024-06-20 10:19:13.194687;20.80
2024-06-20 10:19:13.699907;20.80
2024-06-20 10:19:14.205021;20.80
2024-06-20 10:19:14.710135;20.80
2024-06-20 10:19:15.215246;20.80
2024-06-20 10:19:15.718279;20.80
2024-06-20 10:19:16.224851;20.80
2024-06-20 10:19:16.734635;20.80
2024-06-20 10:19:17.742544;20.80
2024-06-20 10:19:18.247661;20.80
2024-06-20 10:19:18.752771;20.80
2024-06-20 10:19:19.258886;20.80
2024-06-20 10:19:19.764351;20.80
2024-06-20 10:19:20.785583;20.80
2024-06-20 10:19:21.290696;20.80
2024-06-20 10:19:21.795910;20.80
2024-06-20 10:19:22.301795;20.80
2024-06-20 10:19:22.806909;20.80
2024-06-20 10:19:23.810225;20.80
2024-06-20 10:19:24.315434;20.80
2024-06-20 10:19:24.821549;20.80
2024-06-20 10:19:25.326969;20.80
2024-06-20 10:19:25.830526;20.80
2024-06-20 10:19:26.335521;20.80
2024-06-20 10:19:26.842713;20.80
2024-06-20 10:19:27.846460;20.80
2024-06-20 10:19:28.352777;20.80
2024-06-20 10:19:28.858608;20.80
2024-06-20 10:19:29.361429;20.80
