zeitstempel;humidity
2024-06-20 08:58:18.130710;64.40
2024-06-20 08:58:18.635863;64.40
2024-06-20 08:58:19.141598;64.40
2024-06-20 08:58:19.646955;64.40
2024-06-20 08:58:20.153736;64.60
2024-06-20 08:58:21.160382;64.60
2024-06-20 08:58:21.664825;64.60
2024-06-20 08:58:22.170012;64.60
2024-06-20 08:58:22.676424;64.70
2024-06-20 08:58:23.181209;64.70
2024-06-20 08:58:23.686960;64.70
2024-06-20 08:58:24.693207;64.70
2024-06-20 08:58:25.198304;64.80
2024-06-20 08:58:25.702680;64.80
2024-06-20 08:58:26.207660;64.80
2024-06-20 08:58:26.713202;64.80
2024-06-20 08:58:27.218504;64.90
2024-06-20 08:58:28.224829;64.90
2024-06-20 08:58:28.729927;64.90
2024-06-20 08:58:29.235070;64.90
2024-06-20 08:58:29.739538;65.00
2024-06-20 08:58:30.244344;65.00
2024-06-20 08:58:30.751815;65.00
2024-06-20 08:58:31.278736;65.00
2024-06-20 08:58:32.286044;64.80
2024-06-20 08:58:32.792158;64.80
2024-06-20 08:58:33.297272;64.80
2024-06-20 08:58:33.801545;64.80
2024-06-20 08:58:34.306676;64.90
2024-06-20 08:58:34.812627;64.90
2024-06-20 08:58:35.317264;64.90
2024-06-20 08:58:36.322377;64.90
2024-06-20 08:58:36.827861;65.10
2024-06-20 08:58:37.333043;65.10
2024-06-20 08:58:37.839795;65.10
2024-06-20 08:58:38.344909;65.10
2024-06-20 08:58:38.850040;65.30
2024-06-20 08:58:39.855594;65.30
2024-06-20 08:58:40.362227;65.30
2024-06-20 08:58:40.867336;65.30
2024-06-20 08:58:41.373449;65.50
2024-06-20 08:58:41.878909;65.50
2024-06-20 08:58:42.384023;65.50
2024-06-20 08:58:42.889136;65.50
2024-06-20 08:58:43.913021;65.60
2024-06-20 08:58:44.419492;65.60
2024-06-20 08:58:44.925216;65.60
2024-06-20 08:58:45.433331;65.60
2024-06-20 08:58:45.939863;65.50
2024-06-20 08:58:46.444420;65.50
2024-06-20 08:58:46.954711;65.50
2024-06-20 08:58:47.984625;65.50
2024-06-20 08:58:48.490756;65.60
2024-06-20 08:58:48.995874;65.60
2024-06-20 08:58:49.501319;65.60
2024-06-20 08:58:50.006435;65.60
2024-06-20 08:58:51.016662;65.80
2024-06-20 08:58:51.522000;65.80
2024-06-20 08:58:52.027626;65.80
2024-06-20 08:58:52.532730;65.80
2024-06-20 08:58:53.037844;66.10
2024-06-20 08:58:53.552101;66.10
2024-06-20 08:58:54.558328;66.10
2024-06-20 08:58:55.063411;66.10
2024-06-20 08:58:55.568263;66.40
2024-06-20 08:58:56.072495;66.40
2024-06-20 08:58:56.577718;66.40
2024-06-20 08:58:57.594083;66.40
2024-06-20 08:58:58.099196;66.50
2024-06-20 08:58:58.604818;66.50
2024-06-20 08:58:59.109927;66.50
2024-06-20 08:59:00.115427;66.50
2024-06-20 08:59:00.619512;66.40
2024-06-20 08:59:01.124886;66.40
2024-06-20 08:59:01.630970;66.40
2024-06-20 08:59:02.136595;66.40
2024-06-20 08:59:02.641701;66.20
2024-06-20 08:59:03.146815;66.20
2024-06-20 08:59:04.152152;66.20
2024-06-20 08:59:04.657266;66.20
2024-06-20 08:59:05.162884;66.30
2024-06-20 08:59:05.668367;66.30
2024-06-20 08:59:06.173470;66.30
2024-06-20 08:59:06.678583;66.30
2024-06-20 08:59:07.183696;66.40
2024-06-20 08:59:08.208065;66.40
2024-06-20 08:59:08.713909;66.40
2024-06-20 08:59:09.219644;66.40
2024-06-20 08:59:09.725128;66.50
2024-06-20 08:59:10.230003;66.50
2024-06-20 08:59:11.236228;66.50
2024-06-20 08:59:11.740347;66.50
2024-06-20 08:59:12.246474;66.70
2024-06-20 08:59:12.750771;66.70
2024-06-20 08:59:13.256078;66.70
2024-06-20 08:59:13.762669;66.70
2024-06-20 08:59:14.267783;66.90
2024-06-20 08:59:15.273009;66.90
2024-06-20 08:59:15.778263;66.90
2024-06-20 08:59:16.283374;66.90
2024-06-20 08:59:16.789013;67.00
2024-06-20 08:59:17.795331;67.00
2024-06-20 08:59:18.301462;67.00
2024-06-20 08:59:18.806560;67.00
2024-06-20 08:59:19.312674;67.20
2024-06-20 08:59:20.319337;67.20
2024-06-20 08:59:20.824450;67.20
2024-06-20 08:59:21.329564;67.20
2024-06-20 08:59:21.834144;67.60
2024-06-20 08:59:22.339493;67.60
2024-06-20 08:59:22.844545;67.60
2024-06-20 08:59:23.350383;67.60
2024-06-20 08:59:23.856362;67.70
2024-06-20 08:59:24.862584;67.70
2024-06-20 08:59:25.368202;67.70
2024-06-20 08:59:25.873712;67.70
2024-06-20 08:59:26.379811;67.50
2024-06-20 08:59:26.885947;67.50
2024-06-20 08:59:27.391044;67.50
2024-06-20 08:59:27.895341;67.50
2024-06-20 08:59:28.402950;67.50
2024-06-20 08:59:29.410177;67.50
2024-06-20 08:59:29.915631;67.50
2024-06-20 08:59:30.420732;67.50
2024-06-20 08:59:30.925847;67.40
2024-06-20 08:59:31.431468;67.40
2024-06-20 08:59:31.937928;67.40
2024-06-20 08:59:32.943654;67.40
2024-06-20 08:59:33.449463;67.20
2024-06-20 08:59:33.952966;67.20
2024-06-20 08:59:34.457776;67.20
2024-06-20 08:59:34.963101;67.20
2024-06-20 08:59:35.469325;67.10
2024-06-20 08:59:35.976304;67.10
2024-06-20 08:59:36.981850;67.10
2024-06-20 08:59:37.486962;67.10
2024-06-20 08:59:37.992426;67.30
2024-06-20 08:59:38.497960;67.30
2024-06-20 08:59:39.004073;67.30
2024-06-20 08:59:40.010266;67.30
2024-06-20 08:59:40.513886;67.60
2024-06-20 08:59:41.019111;67.60
2024-06-20 08:59:41.524739;67.60
2024-06-20 08:59:42.030624;67.60
2024-06-20 08:59:43.035849;67.60
2024-06-20 08:59:43.540005;67.60
2024-06-20 08:59:44.045103;67.60
2024-06-20 08:59:44.549936;67.60
2024-06-20 08:59:45.055000;67.20
2024-06-20 08:59:46.061333;67.20
2024-06-20 08:59:46.566679;67.20
2024-06-20 08:59:47.071792;67.20
2024-06-20 08:59:47.577264;67.10
2024-06-20 08:59:48.082378;67.10
2024-06-20 08:59:48.587498;67.10
2024-06-20 08:59:49.092613;67.10
2024-06-20 08:59:50.098699;67.40
2024-06-20 08:59:50.606331;67.40
2024-06-20 08:59:51.111430;67.40
2024-06-20 08:59:51.616907;67.40
2024-06-20 08:59:52.122020;67.50
2024-06-20 08:59:52.627134;67.50
2024-06-20 08:59:53.132265;67.50
2024-06-20 08:59:54.148173;67.50
2024-06-20 08:59:54.653530;67.40
2024-06-20 08:59:55.159034;67.40
2024-06-20 08:59:55.665655;67.40
2024-06-20 08:59:56.171787;67.40
2024-06-20 08:59:56.676884;67.20
2024-06-20 08:59:57.182015;67.20
2024-06-20 08:59:58.188566;67.20
2024-06-20 08:59:58.694758;67.20
2024-06-20 08:59:59.202462;67.30
2024-06-20 08:59:59.706727;67.30
2024-06-20 09:00:00.212958;67.30
2024-06-20 09:00:00.719452;67.30
2024-06-20 09:00:01.224469;67.10
2024-06-20 09:00:02.231059;67.10
2024-06-20 09:00:02.736158;67.10
2024-06-20 09:00:03.241678;67.10
2024-06-20 09:00:03.746776;67.00
2024-06-20 09:00:04.251890;67.00
2024-06-20 09:00:04.757534;67.00
2024-06-20 09:00:05.262632;67.00
2024-06-20 09:00:05.768260;67.00
2024-06-20 09:00:06.784994;67.00
2024-06-20 09:00:07.290107;67.00
2024-06-20 09:00:07.795587;67.00
2024-06-20 09:00:08.300692;67.10
2024-06-20 09:00:08.805810;67.10
2024-06-20 09:00:09.825385;67.10
2024-06-20 09:00:10.330517;67.10
2024-06-20 09:00:10.835614;67.20
2024-06-20 09:00:11.342728;67.20
2024-06-20 09:00:11.848189;67.20
2024-06-20 09:00:12.854434;67.20
2024-06-20 09:00:13.359531;67.30
2024-06-20 09:00:13.863605;67.30
2024-06-20 09:00:14.368929;67.30
2024-06-20 09:00:14.874379;67.30
2024-06-20 09:00:15.379814;67.20
2024-06-20 09:00:15.886455;67.20
2024-06-20 09:00:16.399571;67.20
2024-06-20 09:00:17.405797;67.20
2024-06-20 09:00:17.911243;67.10
2024-06-20 09:00:18.416363;67.10
2024-06-20 09:00:18.921471;67.10
2024-06-20 09:00:19.426592;67.10
2024-06-20 09:00:19.931912;66.90
2024-06-20 09:00:20.936179;66.90
2024-06-20 09:00:21.441673;66.90
2024-06-20 09:00:21.948105;66.90
2024-06-20 09:00:22.453219;67.30
2024-06-20 09:00:23.459066;67.30
2024-06-20 09:00:23.963606;67.30
2024-06-20 09:00:24.468688;67.30
2024-06-20 09:00:24.974801;67.70
2024-06-20 09:00:25.480999;67.70
2024-06-20 09:00:25.986595;67.70
2024-06-20 09:00:26.992163;67.70
2024-06-20 09:00:27.497252;67.70
2024-06-20 09:00:28.002409;67.70
2024-06-20 09:00:28.508595;67.70
2024-06-20 09:00:29.012640;67.70
2024-06-20 09:00:29.518652;67.30
2024-06-20 09:00:30.023785;67.30
2024-06-20 09:00:31.029997;67.30
2024-06-20 09:00:31.535460;67.30
2024-06-20 09:00:32.040575;67.20
2024-06-20 09:00:32.545702;67.20
2024-06-20 09:00:33.050816;67.20
2024-06-20 09:00:34.056189;67.20
2024-06-20 09:00:34.561303;67.40
2024-06-20 09:00:35.066417;67.40
2024-06-20 09:00:35.571847;67.40
2024-06-20 09:00:36.077961;67.40
2024-06-20 09:00:36.583077;67.70
2024-06-20 09:00:37.588587;67.70
2024-06-20 09:00:38.092535;67.70
2024-06-20 09:00:38.597318;67.70
2024-06-20 09:00:39.102460;67.60
2024-06-20 09:00:39.608531;67.60
2024-06-20 09:00:40.113648;67.60
2024-06-20 09:00:41.118874;67.60
2024-06-20 09:00:41.624315;67.50
2024-06-20 09:00:42.129428;67.50
2024-06-20 09:00:42.634542;67.50
2024-06-20 09:00:43.139656;67.50
2024-06-20 09:00:44.144881;67.30
2024-06-20 09:00:44.649995;67.30
2024-06-20 09:00:45.155116;67.30
2024-06-20 09:00:45.659497;67.30
2024-06-20 09:00:46.164715;67.30
2024-06-20 09:00:46.670586;67.30
2024-06-20 09:00:47.198579;67.30
2024-06-20 09:00:48.224896;67.30
2024-06-20 09:00:48.729769;67.60
2024-06-20 09:00:49.235188;67.60
2024-06-20 09:00:49.742066;67.60
2024-06-20 09:00:50.248180;67.60
2024-06-20 09:00:51.253406;67.90
2024-06-20 09:00:51.759893;67.90
2024-06-20 09:00:52.266006;67.90
2024-06-20 09:00:52.771119;67.90
2024-06-20 09:00:53.276233;67.90
2024-06-20 09:00:53.780690;67.90
2024-06-20 09:00:54.285927;67.90
2024-06-20 09:00:55.303432;67.90
2024-06-20 09:00:55.809946;67.80
2024-06-20 09:00:56.315059;67.80
2024-06-20 09:00:56.820174;67.80
2024-06-20 09:00:57.326287;67.80
2024-06-20 09:00:57.830329;67.70
2024-06-20 09:00:58.842684;67.70
2024-06-20 09:00:59.347412;67.70
2024-06-20 09:00:59.854151;67.70
2024-06-20 09:01:00.359267;67.90
2024-06-20 09:01:00.865382;67.90
2024-06-20 09:01:01.370495;67.90
2024-06-20 09:01:02.375175;67.90
2024-06-20 09:01:02.880169;68.00
2024-06-20 09:01:03.385501;68.00
2024-06-20 09:01:03.892288;68.00
2024-06-20 09:01:04.397907;68.00
2024-06-20 09:01:04.903020;68.00
2024-06-20 09:01:05.418136;68.00
2024-06-20 09:01:05.943856;68.00
2024-06-20 09:01:06.969542;68.00
2024-06-20 09:01:07.474461;68.10
2024-06-20 09:01:07.981125;68.10
2024-06-20 09:01:08.486241;68.10
2024-06-20 09:01:08.992357;68.10
2024-06-20 09:01:09.496568;68.30
2024-06-20 09:01:10.501762;68.30
2024-06-20 09:01:11.006862;68.30
2024-06-20 09:01:11.513580;68.30
2024-06-20 09:01:12.018429;68.30
2024-06-20 09:01:12.524915;68.30
2024-06-20 09:01:13.030710;68.30
2024-06-20 09:01:13.536214;68.30
2024-06-20 09:01:14.555947;68.50
2024-06-20 09:01:15.062028;68.50
2024-06-20 09:01:15.567470;68.50
2024-06-20 09:01:16.072586;68.50
2024-06-20 09:01:16.577700;68.60
2024-06-20 09:01:17.082814;68.60
2024-06-20 09:01:18.088372;68.60
2024-06-20 09:01:18.593486;68.60
2024-06-20 09:01:19.098717;68.90
2024-06-20 09:01:19.604017;68.90
2024-06-20 09:01:20.109130;68.90
2024-06-20 09:01:20.614247;68.90
2024-06-20 09:01:21.618676;68.90
2024-06-20 09:01:22.123870;68.90
2024-06-20 09:01:22.628792;68.90
2024-06-20 09:01:23.134746;68.90
2024-06-20 09:01:23.639820;68.70
2024-06-20 09:01:24.144935;68.70
2024-06-20 09:01:24.650047;68.70
2024-06-20 09:01:25.178168;68.70
2024-06-20 09:01:26.204734;68.50
2024-06-20 09:01:26.709848;68.50
2024-06-20 09:01:27.216020;68.50
2024-06-20 09:01:27.720921;68.50
2024-06-20 09:01:28.226036;68.40
2024-06-20 09:01:29.232264;68.40
2024-06-20 09:01:29.737435;68.40
2024-06-20 09:01:30.242549;68.40
2024-06-20 09:01:30.747755;68.30
2024-06-20 09:01:31.252782;68.30
2024-06-20 09:01:31.764238;68.30
2024-06-20 09:01:32.788470;68.30
2024-06-20 09:01:33.293581;68.20
2024-06-20 09:01:33.797934;68.20
2024-06-20 09:01:34.304479;68.20
2024-06-20 09:01:34.808203;68.20
2024-06-20 09:01:35.313040;68.20
2024-06-20 09:01:35.817999;68.20
2024-06-20 09:01:36.846404;68.20
2024-06-20 09:01:37.351440;68.20
2024-06-20 09:01:37.857576;68.20
2024-06-20 09:01:38.362692;68.20
2024-06-20 09:01:38.867803;68.20
2024-06-20 09:01:39.372920;68.20
2024-06-20 09:01:39.877926;68.20
2024-06-20 09:01:40.895002;68.20
2024-06-20 09:01:41.400227;68.20
2024-06-20 09:01:41.906809;68.20
2024-06-20 09:01:42.411925;68.20
2024-06-20 09:01:42.917039;68.20
2024-06-20 09:01:43.422257;68.20
2024-06-20 09:01:43.927588;68.20
2024-06-20 09:01:44.933819;68.20
2024-06-20 09:01:45.439932;68.20
2024-06-20 09:01:45.945186;68.20
2024-06-20 09:01:46.450051;68.20
2024-06-20 09:01:46.955930;67.90
2024-06-20 09:01:47.961157;67.90
2024-06-20 09:01:48.466280;67.90
2024-06-20 09:01:48.971386;67.90
2024-06-20 09:01:49.477500;67.80
2024-06-20 09:01:49.982941;67.80
2024-06-20 09:01:50.488057;67.80
2024-06-20 09:01:50.993171;67.80
2024-06-20 09:01:51.997766;67.80
2024-06-20 09:01:52.502749;67.80
2024-06-20 09:01:53.009919;67.80
2024-06-20 09:01:53.516282;67.80
2024-06-20 09:01:54.021399;67.60
2024-06-20 09:01:55.027133;67.60
2024-06-20 09:01:55.532798;67.60
2024-06-20 09:01:56.036935;67.60
2024-06-20 09:01:56.543924;67.40
2024-06-20 09:01:57.048957;67.40
2024-06-20 09:01:58.054550;67.40
2024-06-20 09:01:58.559812;67.40
2024-06-20 09:01:59.065011;67.30
2024-06-20 09:01:59.570232;67.30
2024-06-20 09:02:00.078213;67.30
2024-06-20 09:02:01.083201;67.30
2024-06-20 09:02:01.589672;67.30
2024-06-20 09:02:02.094885;67.30
2024-06-20 09:02:02.600192;67.30
2024-06-20 09:02:03.105305;67.30
2024-06-20 09:02:03.611837;67.40
2024-06-20 09:02:04.117291;67.40
2024-06-20 09:02:05.122817;67.40
2024-06-20 09:02:05.628958;67.40
2024-06-20 09:02:06.134065;67.30
2024-06-20 09:02:06.640178;67.30
2024-06-20 09:02:07.145292;67.30
2024-06-20 09:02:07.649933;67.30
2024-06-20 09:02:08.158647;67.20
2024-06-20 09:02:09.184205;67.20
2024-06-20 09:02:09.691097;67.20
2024-06-20 09:02:10.196212;67.20
2024-06-20 09:02:10.701326;67.30
2024-06-20 09:02:11.706887;67.30
2024-06-20 09:02:12.212003;67.30
2024-06-20 09:02:12.718116;67.30
2024-06-20 09:02:13.223231;67.20
2024-06-20 09:02:13.728099;67.20
2024-06-20 09:02:14.232401;67.20
2024-06-20 09:02:14.739330;67.20
2024-06-20 09:02:15.751266;67.20
2024-06-20 09:02:16.256380;67.20
2024-06-20 09:02:16.761493;67.20
2024-06-20 09:02:17.266608;67.20
2024-06-20 09:02:17.772056;67.20
2024-06-20 09:02:18.277169;67.20
2024-06-20 09:02:18.782284;67.20
2024-06-20 09:02:19.789582;67.20
2024-06-20 09:02:20.295237;67.40
2024-06-20 09:02:20.800151;67.40
2024-06-20 09:02:21.305307;67.40
2024-06-20 09:02:21.811435;67.40
2024-06-20 09:02:22.316548;67.50
2024-06-20 09:02:23.322777;67.50
2024-06-20 09:02:23.827943;67.50
2024-06-20 09:02:24.332898;67.50
2024-06-20 09:02:24.837184;67.60
2024-06-20 09:02:25.342500;67.60
2024-06-20 09:02:25.848707;67.60
2024-06-20 09:02:26.856697;67.60
2024-06-20 09:02:27.362167;67.70
2024-06-20 09:02:27.866660;67.70
2024-06-20 09:02:28.372640;67.70
2024-06-20 09:02:28.879211;67.70
2024-06-20 09:02:29.383872;67.80
2024-06-20 09:02:30.391749;67.80
2024-06-20 09:02:30.897863;67.80
2024-06-20 09:02:31.403491;67.80
2024-06-20 09:02:31.907819;67.90
2024-06-20 09:02:32.412735;67.90
2024-06-20 09:02:32.918042;67.90
2024-06-20 09:02:33.423629;67.90
2024-06-20 09:02:33.939681;67.90
2024-06-20 09:02:34.959415;67.90
2024-06-20 09:02:35.465036;67.90
2024-06-20 09:02:35.969220;67.90
2024-06-20 09:02:36.474310;68.00
2024-06-20 09:02:36.979146;68.00
2024-06-20 09:02:37.485600;68.00
2024-06-20 09:02:37.990598;68.00
2024-06-20 09:02:38.996253;68.00
2024-06-20 09:02:39.501057;68.00
2024-06-20 09:02:40.007244;68.00
2024-06-20 09:02:40.512357;68.00
2024-06-20 09:02:41.017471;68.10
2024-06-20 09:02:42.022701;68.10
2024-06-20 09:02:42.527833;68.10
2024-06-20 09:02:43.032931;68.10
2024-06-20 09:02:43.538995;68.20
2024-06-20 09:02:44.043876;68.20
2024-06-20 09:02:45.049106;68.20
2024-06-20 09:02:45.555205;68.20
2024-06-20 09:02:46.059876;68.30
2024-06-20 09:02:46.565017;68.30
2024-06-20 09:02:47.069821;68.30
2024-06-20 09:02:47.575486;68.30
2024-06-20 09:02:48.589023;68.30
2024-06-20 09:02:49.093471;68.30
2024-06-20 09:02:49.600198;68.30
2024-06-20 09:02:50.105314;68.30
2024-06-20 09:02:50.610521;68.60
2024-06-20 09:02:51.117161;68.60
2024-06-20 09:02:52.123651;68.60
2024-06-20 09:02:52.630288;68.60
2024-06-20 09:02:53.138402;68.70
2024-06-20 09:02:53.643699;68.70
2024-06-20 09:02:54.148812;68.70
2024-06-20 09:02:54.653925;68.70
2024-06-20 09:02:55.159041;68.80
2024-06-20 09:02:56.163701;68.80
2024-06-20 09:02:56.668869;68.80
2024-06-20 09:02:57.174173;68.80
2024-06-20 09:02:57.681144;68.80
2024-06-20 09:02:58.186264;68.80
2024-06-20 09:02:58.691372;68.80
2024-06-20 09:02:59.196486;68.80
2024-06-20 09:03:00.201584;68.90
2024-06-20 09:03:00.707699;68.90
2024-06-20 09:03:01.213825;68.90
2024-06-20 09:03:01.718255;68.90
2024-06-20 09:03:02.223368;68.80
2024-06-20 09:03:03.229599;68.80
2024-06-20 09:03:03.735032;68.80
2024-06-20 09:03:04.240145;68.80
2024-06-20 09:03:04.745260;68.70
2024-06-20 09:03:05.250374;68.70
2024-06-20 09:03:05.754175;68.70
2024-06-20 09:03:06.259136;68.70
2024-06-20 09:03:07.264636;68.70
2024-06-20 09:03:07.770814;68.70
2024-06-20 09:03:08.275929;68.70
2024-06-20 09:03:08.781043;68.70
2024-06-20 09:03:09.286177;68.70
2024-06-20 09:03:09.791184;68.70
2024-06-20 09:03:10.296233;68.70
2024-06-20 09:03:11.301460;68.70
2024-06-20 09:03:11.806465;68.80
2024-06-20 09:03:12.311578;68.80
2024-06-20 09:03:12.816750;68.80
2024-06-20 09:03:13.321807;68.80
2024-06-20 09:03:13.827255;69.00
2024-06-20 09:03:14.832479;69.00
2024-06-20 09:03:15.337592;69.00
2024-06-20 09:03:15.842932;69.00
2024-06-20 09:03:16.348497;69.30
2024-06-20 09:03:16.853827;69.30
2024-06-20 09:03:17.359655;69.30
2024-06-20 09:03:18.367508;69.30
2024-06-20 09:03:18.874143;69.40
2024-06-20 09:03:19.380239;69.40
2024-06-20 09:03:19.885734;69.40
2024-06-20 09:03:20.391163;69.40
2024-06-20 09:03:20.897413;69.50
2024-06-20 09:03:21.409791;69.50
2024-06-20 09:03:22.419615;69.50
2024-06-20 09:03:22.925756;69.50
2024-06-20 09:03:23.430845;69.40
2024-06-20 09:03:23.937352;69.40
2024-06-20 09:03:24.443467;69.40
2024-06-20 09:03:24.950587;69.40
2024-06-20 09:03:25.956143;69.30
2024-06-20 09:03:26.462260;69.30
2024-06-20 09:03:26.969371;69.30
2024-06-20 09:03:27.474485;69.30
2024-06-20 09:03:27.980084;69.00
2024-06-20 09:03:28.486187;69.00
2024-06-20 09:03:29.492913;69.00
2024-06-20 09:03:29.999123;69.00
2024-06-20 09:03:30.505747;68.80
2024-06-20 09:03:31.011852;68.80
2024-06-20 09:03:31.519100;68.80
2024-06-20 09:03:32.024723;68.80
2024-06-20 09:03:33.030943;68.70
2024-06-20 09:03:33.536431;68.70
2024-06-20 09:03:34.043048;68.70
2024-06-20 09:03:34.548166;68.70
2024-06-20 09:03:35.053799;68.70
2024-06-20 09:03:36.060385;68.70
2024-06-20 09:03:36.567023;68.70
2024-06-20 09:03:37.072122;68.70
2024-06-20 09:03:37.577348;68.90
2024-06-20 09:03:38.084460;68.90
2024-06-20 09:03:39.090687;68.90
2024-06-20 09:03:39.597155;68.90
2024-06-20 09:03:40.102274;69.10
2024-06-20 09:03:40.608950;69.10
2024-06-20 09:03:41.115886;69.10
2024-06-20 09:03:41.622514;69.10
2024-06-20 09:03:42.135630;69.10
2024-06-20 09:03:43.163461;69.10
2024-06-20 09:03:43.669271;69.10
2024-06-20 09:03:44.174471;69.10
2024-06-20 09:03:44.679519;69.20
2024-06-20 09:03:45.184892;69.20
2024-06-20 09:03:46.191201;69.20
2024-06-20 09:03:46.695278;69.20
2024-06-20 09:03:47.201973;69.20
2024-06-20 09:03:47.706767;69.20
2024-06-20 09:03:48.211881;69.20
2024-06-20 09:03:48.717995;69.20
2024-06-20 09:03:49.223126;69.50
2024-06-20 09:03:49.728580;69.50
2024-06-20 09:03:50.235215;69.50
2024-06-20 09:03:51.241425;69.50
2024-06-20 09:03:51.746539;69.60
2024-06-20 09:03:52.251653;69.60
2024-06-20 09:03:52.757768;69.60
2024-06-20 09:03:53.262881;69.60
2024-06-20 09:03:53.768127;69.70
2024-06-20 09:03:54.273246;69.70
2024-06-20 09:03:54.778358;69.70
2024-06-20 09:03:55.784107;69.70
2024-06-20 09:03:56.289223;69.50
2024-06-20 09:03:56.794336;69.50
2024-06-20 09:03:57.300458;69.50
2024-06-20 09:03:57.804614;69.50
2024-06-20 09:03:58.310660;69.50
2024-06-20 09:03:59.317220;69.50
2024-06-20 09:03:59.822561;69.50
2024-06-20 09:04:00.327675;69.50
2024-06-20 09:04:00.832788;69.50
2024-06-20 09:04:01.837259;69.50
2024-06-20 09:04:02.343576;69.50
2024-06-20 09:04:02.848494;69.50
2024-06-20 09:04:03.354557;69.50
2024-06-20 09:04:03.859782;69.50
2024-06-20 09:04:04.365028;69.50
2024-06-20 09:04:05.370632;69.50
2024-06-20 09:04:05.875972;69.60
2024-06-20 09:04:06.382140;69.60
2024-06-20 09:04:06.888752;69.60
2024-06-20 09:04:07.396869;69.60
2024-06-20 09:04:07.903261;69.70
2024-06-20 09:04:08.408374;69.70
2024-06-20 09:04:08.913495;69.70
2024-06-20 09:04:09.922773;69.70
2024-06-20 09:04:10.428056;69.70
2024-06-20 09:04:10.934758;69.70
2024-06-20 09:04:11.440379;69.70
2024-06-20 09:04:11.946278;69.70
2024-06-20 09:04:12.452393;69.60
2024-06-20 09:04:12.957507;69.60
2024-06-20 09:04:13.970070;69.60
2024-06-20 09:04:14.476185;69.60
2024-06-20 09:04:14.981299;69.50
2024-06-20 09:04:15.486413;69.50
2024-06-20 09:04:15.990692;69.50
2024-06-20 09:04:16.995845;69.50
2024-06-20 09:04:17.502629;69.50
2024-06-20 09:04:18.007732;69.50
2024-06-20 09:04:18.514120;69.50
2024-06-20 09:04:19.018995;69.50
2024-06-20 09:04:20.024550;69.40
2024-06-20 09:04:20.529666;69.40
2024-06-20 09:04:21.034779;69.40
2024-06-20 09:04:21.540266;69.40
2024-06-20 09:04:22.045380;69.40
2024-06-20 09:04:23.050608;69.40
2024-06-20 09:04:23.556075;69.40
2024-06-20 09:04:24.061188;69.40
2024-06-20 09:04:24.566302;69.40
