zeitstempel;temperature
2024-06-13 18:45:08.619250;21.00
2024-06-13 18:45:09.125143;21.00
2024-06-13 18:45:09.633729;21.00
2024-06-13 18:45:10.142473;21.00
2024-06-13 18:45:10.660744;21.00
2024-06-13 18:45:11.691784;21.00
2024-06-13 18:45:12.196891;21.00
2024-06-13 18:45:12.702469;21.00
2024-06-13 18:45:13.205786;21.00
2024-06-13 18:45:14.211163;21.00
2024-06-13 18:45:14.716563;21.00
2024-06-13 18:45:15.223903;21.00
2024-06-13 18:45:15.729018;21.00
2024-06-13 18:45:16.235134;21.00
2024-06-13 18:45:16.740247;21.00
2024-06-13 18:45:17.745575;21.00
2024-06-13 18:45:18.251690;21.00
2024-06-13 18:45:18.756946;21.00
2024-06-13 18:45:19.262009;21.00
2024-06-13 18:45:19.767587;21.00
2024-06-13 18:45:20.273367;21.00
2024-06-13 18:45:21.277980;21.00
2024-06-13 18:45:21.783821;21.00
2024-06-13 18:45:22.288726;21.00
2024-06-13 18:45:22.795778;21.00
2024-06-13 18:45:23.300894;21.00
2024-06-13 18:45:24.306120;21.00
2024-06-13 18:45:24.809200;21.00
2024-06-13 18:45:25.316787;21.00
2024-06-13 18:45:25.819960;21.00
2024-06-13 18:45:26.327931;21.00
2024-06-13 18:45:26.841766;21.00
2024-06-13 18:45:27.866704;21.00
2024-06-13 18:45:28.371053;21.00
2024-06-13 18:45:28.878711;21.00
2024-06-13 18:45:29.383822;21.00
2024-06-13 18:45:29.889372;20.90
2024-06-13 18:45:30.900388;20.90
2024-06-13 18:45:31.406499;20.90
2024-06-13 18:45:31.913036;20.90
2024-06-13 18:45:32.419146;20.90
2024-06-13 18:45:32.924354;20.90
2024-06-13 18:45:33.429468;20.90
2024-06-13 18:45:33.934584;20.90
2024-06-13 18:45:34.950447;20.90
2024-06-13 18:45:35.455879;20.90
2024-06-13 18:45:35.958948;20.90
2024-06-13 18:45:36.464333;20.90
2024-06-13 18:45:36.969762;20.90
2024-06-13 18:45:37.977633;20.90
2024-06-13 18:45:38.481589;20.90
2024-06-13 18:45:38.987924;20.90
2024-06-13 18:45:39.493039;20.80
2024-06-13 18:45:39.998150;20.80
2024-06-13 18:45:40.503263;20.80
2024-06-13 18:45:41.508968;20.80
2024-06-13 18:45:42.014954;20.80
2024-06-13 18:45:42.520841;20.80
2024-06-13 18:45:43.025709;20.80
2024-06-13 18:45:43.531091;20.80
2024-06-13 18:45:44.536450;20.80
2024-06-13 18:45:45.043711;20.80
2024-06-13 18:45:45.549824;20.80
2024-06-13 18:45:46.054936;20.80
2024-06-13 18:45:46.560050;20.80
2024-06-13 18:45:47.066163;20.80
2024-06-13 18:45:47.569017;20.80
2024-06-13 18:45:48.576069;20.80
2024-06-13 18:45:49.081473;20.80
2024-06-13 18:45:49.586588;20.80
2024-06-13 18:45:50.091700;20.80
2024-06-13 18:45:50.597319;20.80
2024-06-13 18:45:51.100854;20.80
2024-06-13 18:45:51.605849;20.80
2024-06-13 18:45:52.611247;20.80
2024-06-13 18:45:53.116310;20.80
2024-06-13 18:45:53.621451;20.70
2024-06-13 18:45:54.127028;20.70
2024-06-13 18:45:54.633857;20.70
2024-06-13 18:45:55.141026;20.70
2024-06-13 18:45:55.650645;20.70
2024-06-13 18:45:56.675113;20.70
2024-06-13 18:45:57.181349;20.70
2024-06-13 18:45:57.687452;20.70
2024-06-13 18:45:58.193564;20.70
2024-06-13 18:45:59.198770;20.70
2024-06-13 18:45:59.703106;20.70
2024-06-13 18:46:00.209094;20.70
2024-06-13 18:46:00.717313;20.70
2024-06-13 18:46:01.225478;20.70
2024-06-13 18:46:01.731337;20.70
2024-06-13 18:46:02.737069;20.70
2024-06-13 18:46:03.243279;20.70
2024-06-13 18:46:03.749755;20.70
2024-06-13 18:46:04.255868;20.70
2024-06-13 18:46:04.762215;20.70
2024-06-13 18:46:05.265514;20.70
2024-06-13 18:46:06.270892;20.70
2024-06-13 18:46:06.776870;20.70
2024-06-13 18:46:07.283927;20.70
2024-06-13 18:46:07.787886;20.60
2024-06-13 18:46:08.295594;20.60
2024-06-13 18:46:08.801152;20.60
2024-06-13 18:46:09.808379;20.60
2024-06-13 18:46:10.313492;20.60
2024-06-13 18:46:10.816886;20.60
2024-06-13 18:46:11.323315;20.60
2024-06-13 18:46:11.828086;20.60
2024-06-13 18:46:12.333705;20.60
2024-06-13 18:46:12.840268;20.60
2024-06-13 18:46:13.358386;20.60
2024-06-13 18:46:14.383617;20.60
2024-06-13 18:46:14.889142;20.50
2024-06-13 18:46:15.393414;20.50
2024-06-13 18:46:15.900173;20.50
2024-06-13 18:46:16.406310;20.50
2024-06-13 18:46:16.913622;20.50
2024-06-13 18:46:17.920681;20.50
2024-06-13 18:46:18.426795;20.50
2024-06-13 18:46:18.932234;20.50
2024-06-13 18:46:19.438600;20.50
2024-06-13 18:46:19.944705;20.50
2024-06-13 18:46:20.449820;20.50
2024-06-13 18:46:20.956288;20.50
2024-06-13 18:46:21.962524;20.50
2024-06-13 18:46:22.467638;20.50
2024-06-13 18:46:22.970585;20.50
2024-06-13 18:46:23.476211;20.50
2024-06-13 18:46:23.983438;20.50
2024-06-13 18:46:24.488650;20.50
2024-06-13 18:46:25.496797;20.50
2024-06-13 18:46:26.002415;20.50
2024-06-13 18:46:26.508238;20.50
2024-06-13 18:46:27.013985;20.50
2024-06-13 18:46:27.520606;20.50
2024-06-13 18:46:28.530097;20.50
2024-06-13 18:46:29.033611;20.50
2024-06-13 18:46:29.538742;20.50
2024-06-13 18:46:30.046602;20.50
2024-06-13 18:46:30.549469;20.50
2024-06-13 18:46:31.055757;20.40
2024-06-13 18:46:31.560111;20.40
2024-06-13 18:46:32.567074;20.40
2024-06-13 18:46:33.071345;20.40
2024-06-13 18:46:33.576615;20.40
2024-06-13 18:46:34.082949;20.40
2024-06-13 18:46:34.588511;20.40
2024-06-13 18:46:35.095724;20.40
2024-06-13 18:46:35.600838;20.40
2024-06-13 18:46:36.606565;20.40
2024-06-13 18:46:37.109810;20.40
2024-06-13 18:46:37.614868;20.40
2024-06-13 18:46:38.120038;20.40
2024-06-13 18:46:38.625284;20.40
2024-06-13 18:46:39.130186;20.40
2024-06-13 18:46:39.640788;20.40
2024-06-13 18:46:40.168816;20.40
2024-06-13 18:46:41.183326;20.40
2024-06-13 18:46:41.688442;20.40
2024-06-13 18:46:42.193823;20.40
2024-06-13 18:46:42.698938;20.30
2024-06-13 18:46:43.204261;20.30
2024-06-13 18:46:43.709374;20.30
2024-06-13 18:46:44.214488;20.30
2024-06-13 18:46:45.219270;20.30
2024-06-13 18:46:45.722903;20.30
2024-06-13 18:46:46.229313;20.30
2024-06-13 18:46:46.733451;20.30
2024-06-13 18:46:47.238912;20.30
2024-06-13 18:46:48.246661;20.30
2024-06-13 18:46:48.750952;20.30
2024-06-13 18:46:49.255439;20.30
2024-06-13 18:46:49.760577;20.30
2024-06-13 18:46:50.267939;20.30
2024-06-13 18:46:50.771180;20.30
2024-06-13 18:46:51.279270;20.30
2024-06-13 18:46:52.301506;20.30
2024-06-13 18:46:52.805314;20.30
2024-06-13 18:46:53.310784;20.30
2024-06-13 18:46:53.818914;20.30
2024-06-13 18:46:54.323918;20.30
2024-06-13 18:46:54.830406;20.30
2024-06-13 18:46:55.336519;20.30
2024-06-13 18:46:56.341748;20.30
2024-06-13 18:46:56.848651;20.30
2024-06-13 18:46:57.354494;20.30
2024-06-13 18:46:57.860456;20.30
2024-06-13 18:46:58.367171;20.30
2024-06-13 18:46:58.870922;20.30
2024-06-13 18:46:59.876807;20.30
2024-06-13 18:47:00.383558;20.30
2024-06-13 18:47:00.889082;20.30
2024-06-13 18:47:01.394806;20.30
2024-06-13 18:47:01.899811;20.30
2024-06-13 18:47:02.406068;20.30
2024-06-13 18:47:03.414130;20.30
2024-06-13 18:47:03.919336;20.30
2024-06-13 18:47:04.424447;20.30
2024-06-13 18:47:04.928154;20.30
2024-06-13 18:47:05.433803;20.30
2024-06-13 18:47:05.938188;20.30
2024-06-13 18:47:06.946185;20.30
2024-06-13 18:47:07.451304;20.30
2024-06-13 18:47:07.956418;20.30
2024-06-13 18:47:08.461531;20.30
2024-06-13 18:47:08.965473;20.30
2024-06-13 18:47:09.472011;20.30
2024-06-13 18:47:10.477615;20.30
2024-06-13 18:47:10.982917;20.30
2024-06-13 18:47:11.488029;20.30
2024-06-13 18:47:11.994143;20.30
2024-06-13 18:47:12.499257;20.30
2024-06-13 18:47:13.004596;20.30
2024-06-13 18:47:14.011332;20.30
2024-06-13 18:47:14.517447;20.30
2024-06-13 18:47:15.024029;20.30
2024-06-13 18:47:15.529143;20.30
2024-06-13 18:47:16.034258;20.30
2024-06-13 18:47:16.539370;20.30
2024-06-13 18:47:17.045484;20.30
2024-06-13 18:47:17.552601;20.30
2024-06-13 18:47:18.576836;20.30
2024-06-13 18:47:19.080746;20.30
2024-06-13 18:47:19.588474;20.30
2024-06-13 18:47:20.091564;20.30
2024-06-13 18:47:20.596624;20.30
2024-06-13 18:47:21.104359;20.30
2024-06-13 18:47:21.609472;20.30
2024-06-13 18:47:22.620700;20.30
2024-06-13 18:47:23.126352;20.30
2024-06-13 18:47:23.631465;20.30
2024-06-13 18:47:24.138417;20.30
2024-06-13 18:47:24.644011;20.30
2024-06-13 18:47:25.649987;20.30
2024-06-13 18:47:26.156101;20.30
2024-06-13 18:47:26.662220;20.30
2024-06-13 18:47:27.167415;20.30
2024-06-13 18:47:28.173641;20.30
2024-06-13 18:47:28.679261;20.30
2024-06-13 18:47:29.184855;20.30
2024-06-13 18:47:29.689969;20.30
2024-06-13 18:47:30.195082;20.30
2024-06-13 18:47:30.700197;20.30
2024-06-13 18:47:31.205309;20.30
2024-06-13 18:47:32.221046;20.30
2024-06-13 18:47:32.726159;20.30
2024-06-13 18:47:33.231273;20.30
2024-06-13 18:47:33.735898;20.30
2024-06-13 18:47:34.242008;20.30
2024-06-13 18:47:35.247589;20.30
2024-06-13 18:47:35.753345;20.30
2024-06-13 18:47:36.259454;20.30
2024-06-13 18:47:36.766085;20.30
2024-06-13 18:47:37.271557;20.30
2024-06-13 18:47:37.783883;20.30
2024-06-13 18:47:38.804200;20.30
2024-06-13 18:47:39.309314;20.30
2024-06-13 18:47:39.814430;20.30
2024-06-13 18:47:40.319545;20.30
2024-06-13 18:47:40.822866;20.30
2024-06-13 18:47:41.329757;20.30
2024-06-13 18:47:41.833523;20.30
2024-06-13 18:47:42.360977;20.30
2024-06-13 18:47:43.383485;20.30
2024-06-13 18:47:43.888601;20.30
2024-06-13 18:47:44.393714;20.30
2024-06-13 18:47:44.899208;20.30
2024-06-13 18:47:45.404322;20.30
2024-06-13 18:47:45.910439;20.30
2024-06-13 18:47:46.415550;20.30
2024-06-13 18:47:46.933483;20.30
2024-06-13 18:47:47.958754;20.30
2024-06-13 18:47:48.462440;20.30
2024-06-13 18:47:48.969925;20.30
2024-06-13 18:47:49.476033;20.30
2024-06-13 18:47:49.982366;20.30
2024-06-13 18:47:50.986787;20.30
2024-06-13 18:47:51.492846;20.30
2024-06-13 18:47:51.998190;20.30
2024-06-13 18:47:52.503612;20.30
2024-06-13 18:47:53.011166;20.30
2024-06-13 18:47:53.517282;20.30
2024-06-13 18:47:54.523508;20.30
2024-06-13 18:47:55.028980;20.30
2024-06-13 18:47:55.534095;20.20
2024-06-13 18:47:56.040210;20.20
2024-06-13 18:47:56.545325;20.20
2024-06-13 18:47:57.050552;20.20
2024-06-13 18:47:58.055780;20.20
2024-06-13 18:47:58.560893;20.20
2024-06-13 18:47:59.065945;20.20
2024-06-13 18:47:59.572124;20.20
2024-06-13 18:48:00.078025;20.20
2024-06-13 18:48:00.583779;20.20
2024-06-13 18:48:01.589362;20.20
2024-06-13 18:48:02.095477;20.20
2024-06-13 18:48:02.601112;20.20
2024-06-13 18:48:03.104883;20.20
2024-06-13 18:48:03.612587;20.20
2024-06-13 18:48:04.116971;20.20
2024-06-13 18:48:04.622566;20.20
2024-06-13 18:48:05.628456;20.20
2024-06-13 18:48:06.136693;20.20
2024-06-13 18:48:06.644183;20.20
2024-06-13 18:48:07.151096;20.20
2024-06-13 18:48:07.657209;20.20
2024-06-13 18:48:08.163323;20.20
2024-06-13 18:48:08.669437;20.20
2024-06-13 18:48:09.676763;20.20
2024-06-13 18:48:10.182881;20.20
2024-06-13 18:48:10.688995;20.20
2024-06-13 18:48:11.195222;20.20
2024-06-13 18:48:11.701722;20.20
2024-06-13 18:48:12.207413;20.20
2024-06-13 18:48:12.723528;20.20
2024-06-13 18:48:13.746449;20.20
2024-06-13 18:48:14.252264;20.20
2024-06-13 18:48:14.755668;20.20
2024-06-13 18:48:15.261629;20.20
2024-06-13 18:48:15.765838;20.20
2024-06-13 18:48:16.271142;20.20
2024-06-13 18:48:17.277082;20.20
2024-06-13 18:48:17.783453;20.20
2024-06-13 18:48:18.287543;20.20
2024-06-13 18:48:18.794503;20.20
2024-06-13 18:48:19.299347;20.20
2024-06-13 18:48:19.804461;20.20
2024-06-13 18:48:20.309749;20.20
2024-06-13 18:48:21.315939;20.20
2024-06-13 18:48:21.821051;20.20
2024-06-13 18:48:22.327400;20.20
2024-06-13 18:48:22.833270;20.20
2024-06-13 18:48:23.339255;20.10
2024-06-13 18:48:23.856529;20.10
2024-06-13 18:48:24.381480;20.10
2024-06-13 18:48:25.403235;20.10
2024-06-13 18:48:25.910096;20.10
2024-06-13 18:48:26.413067;20.10
2024-06-13 18:48:26.920811;20.10
2024-06-13 18:48:27.426926;20.10
2024-06-13 18:48:28.432157;20.10
2024-06-13 18:48:28.937207;20.10
2024-06-13 18:48:29.442321;20.10
2024-06-13 18:48:29.948434;20.10
2024-06-13 18:48:30.951800;20.10
2024-06-13 18:48:31.457055;20.10
2024-06-13 18:48:31.962535;20.10
2024-06-13 18:48:32.467211;20.10
2024-06-13 18:48:32.973602;20.10
2024-06-13 18:48:33.480074;20.10
2024-06-13 18:48:33.983111;20.10
2024-06-13 18:48:34.990502;20.10
2024-06-13 18:48:35.496314;20.10
2024-06-13 18:48:36.002519;20.10
2024-06-13 18:48:36.508633;20.10
2024-06-13 18:48:37.012052;20.10
2024-06-13 18:48:38.017414;20.10
2024-06-13 18:48:38.522960;20.10
2024-06-13 18:48:39.030314;20.10
2024-06-13 18:48:39.535935;20.10
2024-06-13 18:48:40.041046;20.10
2024-06-13 18:48:40.546159;20.10
2024-06-13 18:48:41.551260;20.10
2024-06-13 18:48:42.056374;20.10
2024-06-13 18:48:42.561488;20.10
2024-06-13 18:48:43.067939;20.10
2024-06-13 18:48:43.573056;20.10
2024-06-13 18:48:44.078173;20.10
2024-06-13 18:48:44.599795;20.10
2024-06-13 18:48:45.623533;20.10
2024-06-13 18:48:46.130632;20.10
2024-06-13 18:48:46.636752;20.10
2024-06-13 18:48:47.142609;20.10
2024-06-13 18:48:48.148847;20.10
2024-06-13 18:48:48.653961;20.10
2024-06-13 18:48:49.159075;20.10
2024-06-13 18:48:49.665188;20.10
2024-06-13 18:48:50.170302;20.10
2024-06-13 18:48:50.675415;20.10
2024-06-13 18:48:51.193546;20.10
2024-06-13 18:48:52.216628;20.10
2024-06-13 18:48:52.722911;20.10
2024-06-13 18:48:53.229459;20.10
2024-06-13 18:48:53.735572;20.10
2024-06-13 18:48:54.253691;20.10
2024-06-13 18:48:55.272908;20.10
2024-06-13 18:48:55.779551;20.10
2024-06-13 18:48:56.284604;20.10
2024-06-13 18:48:56.790639;20.10
2024-06-13 18:48:57.295944;20.10
2024-06-13 18:48:57.801593;20.10
2024-06-13 18:48:58.307645;20.10
2024-06-13 18:48:59.312319;20.10
2024-06-13 18:48:59.819961;20.10
2024-06-13 18:49:00.322985;20.10
2024-06-13 18:49:00.831070;20.10
2024-06-13 18:49:01.338184;20.10
2024-06-13 18:49:01.844298;20.10
2024-06-13 18:49:02.352412;20.10
2024-06-13 18:49:03.372646;20.10
2024-06-13 18:49:03.877760;20.10
2024-06-13 18:49:04.383872;20.10
2024-06-13 18:49:04.890005;20.10
2024-06-13 18:49:05.393072;20.10
2024-06-13 18:49:06.399752;20.10
2024-06-13 18:49:06.906095;20.10
2024-06-13 18:49:07.412485;20.10
2024-06-13 18:49:07.918289;20.10
2024-06-13 18:49:08.424154;20.10
2024-06-13 18:49:08.928384;20.10
2024-06-13 18:49:09.433767;20.10
2024-06-13 18:49:09.940854;20.10
2024-06-13 18:49:10.948855;20.10
2024-06-13 18:49:11.454964;20.10
2024-06-13 18:49:11.961079;20.10
2024-06-13 18:49:12.466192;20.10
2024-06-13 18:49:12.971627;20.10
2024-06-13 18:49:13.476743;20.10
2024-06-13 18:49:14.481973;20.10
2024-06-13 18:49:14.987387;20.10
2024-06-13 18:49:15.492504;20.10
2024-06-13 18:49:15.998624;20.10
2024-06-13 18:49:16.503743;20.10
2024-06-13 18:49:17.508397;20.10
2024-06-13 18:49:18.012822;20.10
2024-06-13 18:49:18.520036;20.10
2024-06-13 18:49:19.023139;20.10
2024-06-13 18:49:19.528928;20.10
2024-06-13 18:49:20.035745;20.10
2024-06-13 18:49:20.543120;20.10
2024-06-13 18:49:21.550692;20.10
2024-06-13 18:49:22.054302;20.10
2024-06-13 18:49:22.559450;20.10
2024-06-13 18:49:23.067329;20.10
2024-06-13 18:49:23.570327;20.10
2024-06-13 18:49:24.575991;20.10
2024-06-13 18:49:25.082895;20.10
2024-06-13 18:49:25.588002;20.10
2024-06-13 18:49:26.093112;20.10
2024-06-13 18:49:26.598238;20.10
2024-06-13 18:49:27.104456;20.10
2024-06-13 18:49:27.610569;20.10
2024-06-13 18:49:28.615795;20.10
2024-06-13 18:49:29.121235;20.10
2024-06-13 18:49:29.627349;20.10
2024-06-13 18:49:30.132854;20.10
2024-06-13 18:49:30.638290;20.10
2024-06-13 18:49:31.142995;20.10
2024-06-13 18:49:31.646777;20.10
2024-06-13 18:49:32.152109;20.10
2024-06-13 18:49:32.658287;20.10
2024-06-13 18:49:33.183279;20.10
2024-06-13 18:49:34.207252;20.10
2024-06-13 18:49:34.711185;20.10
2024-06-13 18:49:35.218778;20.10
2024-06-13 18:49:35.723415;20.10
2024-06-13 18:49:36.229511;20.10
2024-06-13 18:49:36.734135;20.10
2024-06-13 18:49:37.742866;20.10
2024-06-13 18:49:38.245856;20.10
2024-06-13 18:49:38.751014;20.10
2024-06-13 18:49:39.257626;20.10
2024-06-13 18:49:39.762420;20.10
2024-06-13 18:49:40.276459;20.10
2024-06-13 18:49:41.299663;20.10
2024-06-13 18:49:41.805026;20.10
2024-06-13 18:49:42.310295;20.10
2024-06-13 18:49:42.818066;20.10
2024-06-13 18:49:43.324880;20.10
2024-06-13 18:49:44.330696;20.10
2024-06-13 18:49:44.836520;20.10
2024-06-13 18:49:45.341632;20.10
2024-06-13 18:49:45.847748;20.10
2024-06-13 18:49:46.352860;20.10
2024-06-13 18:49:46.858330;20.10
2024-06-13 18:49:47.363443;20.10
2024-06-13 18:49:48.369672;20.10
2024-06-13 18:49:48.873137;20.10
2024-06-13 18:49:49.378829;20.10
2024-06-13 18:49:49.884376;20.10
2024-06-13 18:49:50.391468;20.10
2024-06-13 18:49:50.895131;20.10
2024-06-13 18:49:51.401301;20.10
2024-06-13 18:49:51.911229;20.10
2024-06-13 18:49:52.933382;20.10
2024-06-13 18:49:53.440500;20.10
2024-06-13 18:49:53.945504;20.10
2024-06-13 18:49:54.449504;20.10
2024-06-13 18:49:54.954679;20.10
2024-06-13 18:49:55.459837;20.10
2024-06-13 18:49:55.966243;20.10
2024-06-13 18:49:56.973020;20.10
2024-06-13 18:49:57.479399;20.10
2024-06-13 18:49:57.982429;20.10
2024-06-13 18:49:58.488370;20.10
2024-06-13 18:49:59.495572;20.10
2024-06-13 18:50:00.000685;20.10
2024-06-13 18:50:00.505799;20.10
2024-06-13 18:50:01.012239;20.10
2024-06-13 18:50:01.518357;20.10
2024-06-13 18:50:02.024468;20.10
2024-06-13 18:50:02.529582;20.10
2024-06-13 18:50:03.541325;20.10
2024-06-13 18:50:04.046521;20.10
2024-06-13 18:50:04.551669;20.10
2024-06-13 18:50:05.057064;20.10
2024-06-13 18:50:05.563776;20.10
2024-06-13 18:50:06.068625;20.10
2024-06-13 18:50:06.593379;20.10
2024-06-13 18:50:07.622253;20.10
2024-06-13 18:50:08.127391;20.10
2024-06-13 18:50:08.632754;20.10
2024-06-13 18:50:09.139908;20.10
2024-06-13 18:50:09.646023;20.10
2024-06-13 18:50:10.151137;20.10
2024-06-13 18:50:10.656251;20.10
2024-06-13 18:50:11.175461;20.10
2024-06-13 18:50:12.195691;20.10
2024-06-13 18:50:12.700813;20.10
2024-06-13 18:50:13.206264;20.10
2024-06-13 18:50:13.712374;20.10
2024-06-13 18:50:14.218488;20.10
2024-06-13 18:50:14.724602;20.10
2024-06-13 18:50:15.228216;20.10
2024-06-13 18:50:16.234056;20.10
2024-06-13 18:50:16.740225;20.10
2024-06-13 18:50:17.247098;20.10
2024-06-13 18:50:17.753610;20.10
2024-06-13 18:50:18.259603;20.10
2024-06-13 18:50:19.265322;20.10
2024-06-13 18:50:19.770436;20.10
2024-06-13 18:50:20.275550;20.10
2024-06-13 18:50:20.781669;20.10
2024-06-13 18:50:21.287024;20.10
2024-06-13 18:50:22.293029;20.10
2024-06-13 18:50:22.797127;20.10
2024-06-13 18:50:23.302365;20.10
2024-06-13 18:50:23.808429;20.10
2024-06-13 18:50:24.818053;20.10
2024-06-13 18:50:25.324169;20.10
2024-06-13 18:50:25.830289;20.10
2024-06-13 18:50:26.336399;20.10
2024-06-13 18:50:26.841901;20.10
2024-06-13 18:50:27.347744;20.10
2024-06-13 18:50:27.854744;20.10
2024-06-13 18:50:28.361496;20.10
2024-06-13 18:50:29.379042;20.10
2024-06-13 18:50:29.885158;20.10
2024-06-13 18:50:30.391521;20.10
2024-06-13 18:50:30.896541;20.10
2024-06-13 18:50:31.399624;20.10
2024-06-13 18:50:32.405070;20.10
2024-06-13 18:50:32.912211;20.10
2024-06-13 18:50:33.417325;20.10
2024-06-13 18:50:33.922944;20.10
2024-06-13 18:50:34.428057;20.10
2024-06-13 18:50:34.933500;20.10
2024-06-13 18:50:35.938727;20.10
2024-06-13 18:50:36.443841;20.10
2024-06-13 18:50:36.949560;20.10
2024-06-13 18:50:37.455275;20.10
2024-06-13 18:50:37.958404;20.10
2024-06-13 18:50:38.464797;20.10
2024-06-13 18:50:38.971263;20.10
2024-06-13 18:50:39.979648;20.10
2024-06-13 18:50:40.485560;20.10
2024-06-13 18:50:40.992338;20.10
2024-06-13 18:50:41.495843;20.10
2024-06-13 18:50:42.001402;20.10
2024-06-13 18:50:42.518193;20.10
2024-06-13 18:50:43.525897;20.10
2024-06-13 18:50:44.030616;20.10
2024-06-13 18:50:44.534170;20.10
2024-06-13 18:50:45.041274;20.10
2024-06-13 18:50:45.546391;20.10
2024-06-13 18:50:46.052506;20.10
2024-06-13 18:50:46.557621;20.10
2024-06-13 18:50:47.562605;20.10
2024-06-13 18:50:48.066117;20.10
2024-06-13 18:50:48.572367;20.10
2024-06-13 18:50:49.077287;20.10
2024-06-13 18:50:49.582634;20.10
2024-06-13 18:50:50.088856;20.10
2024-06-13 18:50:50.601053;20.10
2024-06-13 18:50:51.628523;20.10
2024-06-13 18:50:52.134304;20.10
2024-06-13 18:50:52.640143;20.10
2024-06-13 18:50:53.143970;20.10
2024-06-13 18:50:53.649643;20.10
2024-06-13 18:50:54.655919;20.10
2024-06-13 18:50:55.162469;20.10
2024-06-13 18:50:55.666815;20.10
2024-06-13 18:50:56.174185;20.10
2024-06-13 18:50:57.180298;20.10
2024-06-13 18:50:57.686417;20.10
2024-06-13 18:50:58.191530;20.10
2024-06-13 18:50:58.697645;20.10
2024-06-13 18:50:59.202834;20.10
2024-06-13 18:50:59.706222;20.10
2024-06-13 18:51:00.211245;20.10
2024-06-13 18:51:01.218495;20.10
2024-06-13 18:51:01.722999;20.10
2024-06-13 18:51:02.228307;20.10
2024-06-13 18:51:02.733228;20.10
2024-06-13 18:51:03.238797;20.10
2024-06-13 18:51:04.244765;20.10
2024-06-13 18:51:04.750577;20.10
2024-06-13 18:51:05.257448;20.10
2024-06-13 18:51:05.765042;20.10
2024-06-13 18:51:06.268262;20.10
2024-06-13 18:51:06.773788;20.10
2024-06-13 18:51:07.280812;20.10
2024-06-13 18:51:08.286042;20.10
2024-06-13 18:51:08.791286;20.10
2024-06-13 18:51:09.296402;20.10
2024-06-13 18:51:09.802512;20.10
2024-06-13 18:51:10.308626;20.10
2024-06-13 18:51:10.813051;20.10
2024-06-13 18:51:11.829955;20.10
2024-06-13 18:51:12.335836;20.10
2024-06-13 18:51:12.841358;20.10
2024-06-13 18:51:13.344614;20.10
2024-06-13 18:51:13.850544;20.10
2024-06-13 18:51:14.354813;20.10
2024-06-13 18:51:14.860509;20.10
