zeitstempel;humidity
2024-06-13 18:05:28.268875;42.80
2024-06-13 18:05:28.775955;42.80
2024-06-13 18:05:29.281290;42.90
2024-06-13 18:05:30.289516;42.90
2024-06-13 18:05:30.794279;42.90
2024-06-13 18:05:31.300223;42.90
2024-06-13 18:05:31.806308;43.00
2024-06-13 18:05:32.311959;43.00
2024-06-13 18:05:32.819929;43.00
2024-06-13 18:05:33.325991;43.00
2024-06-13 18:05:34.345902;43.00
2024-06-13 18:05:34.851510;43.00
2024-06-13 18:05:35.356254;43.00
2024-06-13 18:05:35.861479;43.00
2024-06-13 18:05:36.367240;42.90
2024-06-13 18:05:36.873266;42.90
2024-06-13 18:05:37.379380;42.90
2024-06-13 18:05:38.384606;42.90
2024-06-13 18:05:38.889109;42.80
2024-06-13 18:05:39.394078;42.80
2024-06-13 18:05:39.901111;42.80
2024-06-13 18:05:40.405951;42.80
2024-06-13 18:05:41.411503;42.70
2024-06-13 18:05:41.915960;42.70
2024-06-13 18:05:42.421001;42.70
2024-06-13 18:05:42.926477;42.70
2024-06-13 18:05:43.931759;42.60
2024-06-13 18:05:44.437272;42.60
2024-06-13 18:05:44.943344;42.60
2024-06-13 18:05:45.448749;42.60
2024-06-13 18:05:45.954305;42.70
2024-06-13 18:05:46.459994;42.70
2024-06-13 18:05:46.965852;42.70
2024-06-13 18:05:47.971080;42.70
2024-06-13 18:05:48.476193;42.80
2024-06-13 18:05:48.981664;42.80
2024-06-13 18:05:49.487773;42.80
2024-06-13 18:05:49.993887;42.80
2024-06-13 18:05:51.000617;42.80
2024-06-13 18:05:51.506235;42.80
2024-06-13 18:05:52.012351;42.80
2024-06-13 18:05:52.517464;42.80
2024-06-13 18:05:53.021837;42.70
2024-06-13 18:05:53.527050;42.70
2024-06-13 18:05:54.532300;42.70
2024-06-13 18:05:55.037373;42.70
2024-06-13 18:05:55.542790;42.60
2024-06-13 18:05:56.048787;42.60
2024-06-13 18:05:56.556273;42.60
2024-06-13 18:05:57.071414;42.60
2024-06-13 18:05:57.600533;42.40
2024-06-13 18:05:58.607762;42.40
2024-06-13 18:05:59.113207;42.40
2024-06-13 18:05:59.619323;42.40
2024-06-13 18:06:00.124439;42.30
2024-06-13 18:06:01.128953;42.30
2024-06-13 18:06:01.634040;42.30
2024-06-13 18:06:02.138998;42.30
2024-06-13 18:06:02.644560;42.50
2024-06-13 18:06:03.151137;42.50
2024-06-13 18:06:03.656251;42.50
2024-06-13 18:06:04.672984;42.50
2024-06-13 18:06:05.178436;42.80
2024-06-13 18:06:05.684404;42.80
2024-06-13 18:06:06.190747;42.80
2024-06-13 18:06:06.696379;42.80
2024-06-13 18:06:07.700877;42.60
2024-06-13 18:06:08.206954;42.60
2024-06-13 18:06:08.712161;42.60
2024-06-13 18:06:09.219008;42.60
2024-06-13 18:06:09.724635;42.80
2024-06-13 18:06:10.229740;42.80
2024-06-13 18:06:10.735854;42.80
2024-06-13 18:06:11.758750;42.80
2024-06-13 18:06:12.265968;42.80
2024-06-13 18:06:12.770640;42.80
2024-06-13 18:06:13.276616;42.80
2024-06-13 18:06:13.782026;42.80
2024-06-13 18:06:14.288658;42.60
2024-06-13 18:06:15.293221;42.60
2024-06-13 18:06:15.798438;42.60
2024-06-13 18:06:16.304098;42.60
2024-06-13 18:06:16.811082;42.50
2024-06-13 18:06:17.317440;42.50
2024-06-13 18:06:17.823923;42.50
2024-06-13 18:06:18.830406;42.50
2024-06-13 18:06:19.336460;42.30
2024-06-13 18:06:19.842002;42.30
2024-06-13 18:06:20.347617;42.30
2024-06-13 18:06:20.852577;42.30
2024-06-13 18:06:21.858751;42.20
2024-06-13 18:06:22.364438;42.20
2024-06-13 18:06:22.871273;42.20
2024-06-13 18:06:23.375755;42.20
2024-06-13 18:06:23.882102;42.20
2024-06-13 18:06:24.889765;42.20
2024-06-13 18:06:25.395888;42.20
2024-06-13 18:06:25.902002;42.20
2024-06-13 18:06:26.408115;42.20
2024-06-13 18:06:26.914338;42.20
2024-06-13 18:06:27.420452;42.20
2024-06-13 18:06:27.927565;42.20
2024-06-13 18:06:28.935354;42.20
2024-06-13 18:06:29.442816;42.20
2024-06-13 18:06:29.948963;42.20
2024-06-13 18:06:30.456099;42.20
2024-06-13 18:06:30.962562;42.20
2024-06-13 18:06:31.968812;42.20
2024-06-13 18:06:32.473908;42.20
2024-06-13 18:06:32.979364;42.20
2024-06-13 18:06:33.484497;42.00
2024-06-13 18:06:33.989593;42.00
2024-06-13 18:06:34.495213;42.00
2024-06-13 18:06:35.500778;42.00
2024-06-13 18:06:36.005890;41.90
2024-06-13 18:06:36.512004;41.90
2024-06-13 18:06:37.017540;41.90
2024-06-13 18:06:37.522653;41.90
2024-06-13 18:06:38.527902;42.00
2024-06-13 18:06:39.033318;42.00
2024-06-13 18:06:39.538517;42.00
2024-06-13 18:06:40.045823;42.00
2024-06-13 18:06:40.551829;42.20
2024-06-13 18:06:41.556969;42.20
2024-06-13 18:06:42.064084;42.20
2024-06-13 18:06:42.570760;42.20
2024-06-13 18:06:43.078307;42.30
2024-06-13 18:06:43.583420;42.30
2024-06-13 18:06:44.588646;42.30
2024-06-13 18:06:45.092877;42.30
2024-06-13 18:06:45.598529;42.30
2024-06-13 18:06:46.104036;42.30
2024-06-13 18:06:46.609216;42.30
2024-06-13 18:06:47.116496;42.30
2024-06-13 18:06:47.621610;42.30
2024-06-13 18:06:48.629836;42.30
2024-06-13 18:06:49.135525;42.30
2024-06-13 18:06:49.640639;42.30
2024-06-13 18:06:50.145752;42.30
2024-06-13 18:06:51.150263;42.30
2024-06-13 18:06:51.656092;42.30
2024-06-13 18:06:52.161420;42.10
2024-06-13 18:06:53.169130;42.10
2024-06-13 18:06:53.675243;42.10
2024-06-13 18:06:54.180357;42.10
2024-06-13 18:06:54.686471;42.00
2024-06-13 18:06:55.191689;42.00
2024-06-13 18:06:55.696803;42.00
2024-06-13 18:06:56.703029;42.00
2024-06-13 18:06:57.208449;41.90
2024-06-13 18:06:57.713566;41.90
2024-06-13 18:06:58.218679;41.90
2024-06-13 18:06:58.723794;41.90
2024-06-13 18:06:59.229244;41.80
2024-06-13 18:07:00.234472;41.80
2024-06-13 18:07:00.740091;41.80
2024-06-13 18:07:01.245523;41.80
2024-06-13 18:07:01.751069;41.80
2024-06-13 18:07:02.256710;41.80
2024-06-13 18:07:02.767527;41.80
2024-06-13 18:07:03.772426;41.80
2024-06-13 18:07:04.278533;41.80
2024-06-13 18:07:04.785447;41.80
2024-06-13 18:07:05.290578;41.80
2024-06-13 18:07:06.296793;41.80
2024-06-13 18:07:06.802260;41.80
2024-06-13 18:07:07.307374;41.80
2024-06-13 18:07:07.813501;41.80
2024-06-13 18:07:08.318618;41.80
2024-06-13 18:07:08.822749;41.80
2024-06-13 18:07:09.335251;41.80
2024-06-13 18:07:10.340343;41.80
2024-06-13 18:07:10.847035;41.80
2024-06-13 18:07:11.353139;41.80
2024-06-13 18:07:11.859255;41.80
2024-06-13 18:07:12.364887;41.80
2024-06-13 18:07:13.370290;41.80
2024-06-13 18:07:13.875730;41.80
2024-06-13 18:07:14.381477;41.80
2024-06-13 18:07:14.886450;41.80
2024-06-13 18:07:15.391637;41.80
2024-06-13 18:07:15.896918;41.90
2024-06-13 18:07:16.402006;41.90
2024-06-13 18:07:17.408754;41.90
2024-06-13 18:07:17.914391;41.90
2024-06-13 18:07:18.419490;42.00
2024-06-13 18:07:18.923707;42.00
2024-06-13 18:07:19.429425;42.00
2024-06-13 18:07:20.435940;42.00
2024-06-13 18:07:20.940787;42.10
2024-06-13 18:07:21.445606;42.10
2024-06-13 18:07:21.951090;42.10
2024-06-13 18:07:22.456561;42.10
2024-06-13 18:07:22.961812;42.10
2024-06-13 18:07:23.967545;42.10
2024-06-13 18:07:24.473698;42.10
2024-06-13 18:07:24.980529;42.10
2024-06-13 18:07:25.486244;42.00
2024-06-13 18:07:25.992163;42.00
2024-06-13 18:07:26.498258;42.00
2024-06-13 18:07:27.002224;42.00
2024-06-13 18:07:28.007428;42.00
2024-06-13 18:07:28.512667;42.00
2024-06-13 18:07:29.019024;42.00
2024-06-13 18:07:29.524139;42.00
2024-06-13 18:07:30.030256;42.00
2024-06-13 18:07:30.535370;42.00
2024-06-13 18:07:31.540913;42.00
2024-06-13 18:07:32.046027;42.00
2024-06-13 18:07:32.551380;42.20
2024-06-13 18:07:33.057497;42.20
2024-06-13 18:07:33.562610;42.20
2024-06-13 18:07:34.569342;42.20
2024-06-13 18:07:35.074800;42.30
2024-06-13 18:07:35.582182;42.30
2024-06-13 18:07:36.089288;42.30
2024-06-13 18:07:36.595014;42.30
2024-06-13 18:07:37.100653;42.00
2024-06-13 18:07:37.605780;42.00
2024-06-13 18:07:38.612008;42.00
2024-06-13 18:07:39.117625;42.00
2024-06-13 18:07:39.623740;41.90
2024-06-13 18:07:40.130366;41.90
2024-06-13 18:07:40.634976;41.90
2024-06-13 18:07:41.645333;41.90
2024-06-13 18:07:42.150955;41.80
2024-06-13 18:07:42.656066;41.80
2024-06-13 18:07:43.161510;41.80
2024-06-13 18:07:43.667642;41.80
2024-06-13 18:07:44.674854;41.90
2024-06-13 18:07:45.179203;41.90
2024-06-13 18:07:45.684587;41.90
2024-06-13 18:07:46.192821;41.90
2024-06-13 18:07:46.698709;42.00
2024-06-13 18:07:47.211420;42.00
2024-06-13 18:07:47.736538;42.00
2024-06-13 18:07:48.264158;42.00
2024-06-13 18:07:49.278390;42.00
2024-06-13 18:07:49.783503;42.00
2024-06-13 18:07:50.289617;42.00
2024-06-13 18:07:50.795763;42.00
2024-06-13 18:07:51.299653;41.90
2024-06-13 18:07:52.305509;41.90
2024-06-13 18:07:52.810840;41.90
2024-06-13 18:07:53.316446;41.90
2024-06-13 18:07:53.821888;42.00
2024-06-13 18:07:54.327317;42.00
2024-06-13 18:07:54.833845;42.00
2024-06-13 18:07:55.338952;42.00
2024-06-13 18:07:56.357984;42.20
2024-06-13 18:07:56.863709;42.20
2024-06-13 18:07:57.369506;42.20
2024-06-13 18:07:57.875319;42.20
2024-06-13 18:07:58.381120;42.60
2024-06-13 18:07:58.886330;42.60
2024-06-13 18:07:59.391445;42.60
2024-06-13 18:08:00.398671;42.60
2024-06-13 18:08:00.903262;42.80
2024-06-13 18:08:01.408375;42.80
2024-06-13 18:08:01.913489;42.80
2024-06-13 18:08:02.419603;42.80
2024-06-13 18:08:02.924359;42.80
2024-06-13 18:08:03.930456;42.80
2024-06-13 18:08:04.436027;42.80
2024-06-13 18:08:04.942216;42.80
2024-06-13 18:08:05.447330;42.60
2024-06-13 18:08:05.952443;42.60
2024-06-13 18:08:06.457558;42.60
2024-06-13 18:08:07.464957;42.60
2024-06-13 18:08:07.970301;42.60
2024-06-13 18:08:08.477658;42.60
2024-06-13 18:08:08.987824;42.60
2024-06-13 18:08:09.493938;42.60
2024-06-13 18:08:10.500831;42.60
2024-06-13 18:08:11.006460;42.60
2024-06-13 18:08:11.511573;42.60
2024-06-13 18:08:12.017688;42.60
2024-06-13 18:08:12.522801;42.60
2024-06-13 18:08:13.530377;42.60
2024-06-13 18:08:14.035995;42.60
2024-06-13 18:08:14.541112;42.60
2024-06-13 18:08:15.046360;42.60
2024-06-13 18:08:15.552474;42.60
2024-06-13 18:08:16.559740;42.60
2024-06-13 18:08:17.063590;42.60
2024-06-13 18:08:17.569011;42.60
2024-06-13 18:08:18.074977;42.60
2024-06-13 18:08:18.579639;42.60
2024-06-13 18:08:19.588191;42.60
2024-06-13 18:08:20.092963;42.70
2024-06-13 18:08:20.597926;42.70
2024-06-13 18:08:21.102616;42.70
2024-06-13 18:08:21.608262;42.70
2024-06-13 18:08:22.114293;42.60
2024-06-13 18:08:23.120906;42.60
2024-06-13 18:08:23.626020;42.60
2024-06-13 18:08:24.132134;42.60
2024-06-13 18:08:24.638246;42.50
2024-06-13 18:08:25.144362;42.50
2024-06-13 18:08:25.650492;42.50
2024-06-13 18:08:26.173596;42.50
2024-06-13 18:08:27.196436;42.40
2024-06-13 18:08:27.701696;42.40
2024-06-13 18:08:28.208113;42.40
2024-06-13 18:08:28.714150;42.40
2024-06-13 18:08:29.225149;42.50
2024-06-13 18:08:30.238840;42.50
2024-06-13 18:08:30.749185;42.50
2024-06-13 18:08:31.257232;42.50
2024-06-13 18:08:31.765574;42.50
2024-06-13 18:08:32.272920;42.50
2024-06-13 18:08:33.287118;42.50
2024-06-13 18:08:33.793177;42.50
2024-06-13 18:08:34.300022;42.40
2024-06-13 18:08:34.808448;42.40
2024-06-13 18:08:35.815257;42.40
2024-06-13 18:08:36.321355;42.40
2024-06-13 18:08:36.827568;42.90
2024-06-13 18:08:37.332844;42.90
2024-06-13 18:08:37.837658;42.90
2024-06-13 18:08:38.342723;42.90
2024-06-13 18:08:38.849328;43.40
2024-06-13 18:08:39.855556;43.40
2024-06-13 18:08:40.361683;43.40
2024-06-13 18:08:40.866401;43.40
2024-06-13 18:08:41.370629;43.70
2024-06-13 18:08:41.882277;43.70
2024-06-13 18:08:42.388417;43.70
2024-06-13 18:08:43.394123;43.70
2024-06-13 18:08:43.900239;43.70
2024-06-13 18:08:44.405386;43.70
2024-06-13 18:08:44.911690;43.70
2024-06-13 18:08:45.418220;43.70
2024-06-13 18:08:46.426290;43.40
2024-06-13 18:08:46.933361;43.40
2024-06-13 18:08:47.438875;43.40
2024-06-13 18:08:47.944990;43.40
2024-06-13 18:08:48.951541;43.20
2024-06-13 18:08:49.457657;43.20
2024-06-13 18:08:49.962770;43.20
2024-06-13 18:08:50.467884;43.20
2024-06-13 18:08:50.973831;42.90
2024-06-13 18:08:51.479946;42.90
2024-06-13 18:08:51.988059;42.90
2024-06-13 18:08:53.015611;42.90
2024-06-13 18:08:53.520724;42.50
2024-06-13 18:08:54.025838;42.50
2024-06-13 18:08:54.531950;42.50
2024-06-13 18:08:55.036315;42.50
2024-06-13 18:08:55.541417;42.20
2024-06-13 18:08:56.547063;42.20
2024-06-13 18:08:57.053525;42.20
2024-06-13 18:08:57.560639;42.20
2024-06-13 18:08:58.067344;42.30
2024-06-13 18:08:58.572963;42.30
2024-06-13 18:08:59.077742;42.30
2024-06-13 18:09:00.098163;42.30
2024-06-13 18:09:00.602916;42.50
2024-06-13 18:09:01.109190;42.50
2024-06-13 18:09:01.615136;42.50
2024-06-13 18:09:02.120304;42.50
2024-06-13 18:09:02.626219;42.50
2024-06-13 18:09:03.633329;42.50
2024-06-13 18:09:04.139072;42.50
2024-06-13 18:09:04.646237;42.50
2024-06-13 18:09:05.151429;42.50
2024-06-13 18:09:06.157657;42.50
2024-06-13 18:09:06.663925;42.50
2024-06-13 18:09:07.168085;42.50
2024-06-13 18:09:07.673108;42.60
2024-06-13 18:09:08.178352;42.60
2024-06-13 18:09:08.683784;42.60
2024-06-13 18:09:09.188967;42.60
2024-06-13 18:09:10.210060;42.70
2024-06-13 18:09:10.715511;42.70
2024-06-13 18:09:11.222029;42.70
2024-06-13 18:09:11.728142;42.70
2024-06-13 18:09:12.235255;42.70
2024-06-13 18:09:13.241631;42.70
2024-06-13 18:09:13.747743;42.70
2024-06-13 18:09:14.253858;42.70
2024-06-13 18:09:14.760973;42.90
2024-06-13 18:09:15.267024;42.90
2024-06-13 18:09:15.771973;42.90
2024-06-13 18:09:16.779155;42.90
2024-06-13 18:09:17.284363;42.90
2024-06-13 18:09:17.790476;42.90
2024-06-13 18:09:18.297590;42.90
2024-06-13 18:09:19.324496;42.90
2024-06-13 18:09:19.830322;42.80
2024-06-13 18:09:20.335655;42.80
2024-06-13 18:09:20.843204;42.80
2024-06-13 18:09:21.349407;42.80
2024-06-13 18:09:22.376020;42.70
2024-06-13 18:09:22.880202;42.70
2024-06-13 18:09:23.385547;42.70
2024-06-13 18:09:24.392447;42.50
2024-06-13 18:09:24.898094;42.50
2024-06-13 18:09:25.403210;42.50
2024-06-13 18:09:26.408437;42.50
2024-06-13 18:09:26.913891;42.10
2024-06-13 18:09:27.420005;42.10
2024-06-13 18:09:27.925122;42.10
2024-06-13 18:09:28.430234;42.10
2024-06-13 18:09:29.435874;41.80
2024-06-13 18:09:29.941621;41.80
2024-06-13 18:09:30.447373;41.80
2024-06-13 18:09:31.454421;41.80
2024-06-13 18:09:31.959609;41.70
2024-06-13 18:09:32.465212;41.70
2024-06-13 18:09:32.971326;41.70
2024-06-13 18:09:33.477440;41.70
2024-06-13 18:09:34.483669;41.50
2024-06-13 18:09:34.989273;41.50
2024-06-13 18:09:35.495385;41.50
2024-06-13 18:09:36.501614;41.50
2024-06-13 18:09:37.007375;41.50
2024-06-13 18:09:37.512626;41.50
2024-06-13 18:09:38.019377;41.50
2024-06-13 18:09:38.523113;41.50
2024-06-13 18:09:39.528381;41.50
2024-06-13 18:09:40.035358;41.50
2024-06-13 18:09:40.539225;41.50
2024-06-13 18:09:41.045762;41.50
2024-06-13 18:09:41.560467;41.50
2024-06-13 18:09:42.588844;41.50
2024-06-13 18:09:43.095921;41.50
2024-06-13 18:09:43.601075;41.50
2024-06-13 18:09:44.106893;41.40
2024-06-13 18:09:44.613066;41.40
2024-06-13 18:09:45.619684;41.40
2024-06-13 18:09:46.124541;41.40
2024-06-13 18:09:46.629864;41.40
2024-06-13 18:09:47.135024;41.40
2024-06-13 18:09:47.640047;41.40
2024-06-13 18:09:48.645984;41.40
2024-06-13 18:09:49.151560;41.40
2024-06-13 18:09:49.657020;41.40
2024-06-13 18:09:50.162108;41.40
2024-06-13 18:09:50.667986;41.40
2024-06-13 18:09:51.174736;41.40
2024-06-13 18:09:52.185974;41.40
2024-06-13 18:09:52.691088;41.40
2024-06-13 18:09:53.195221;41.40
2024-06-13 18:09:53.700315;41.30
2024-06-13 18:09:54.705961;41.30
2024-06-13 18:09:55.212304;41.30
2024-06-13 18:09:55.717962;41.30
2024-06-13 18:09:56.224075;41.30
2024-06-13 18:09:56.729188;41.30
2024-06-13 18:09:57.734351;41.30
2024-06-13 18:09:58.239364;41.30
2024-06-13 18:09:58.745476;41.40
2024-06-13 18:09:59.249341;41.40
2024-06-13 18:09:59.754774;41.40
2024-06-13 18:10:00.760565;41.40
2024-06-13 18:10:01.266341;41.30
2024-06-13 18:10:01.771361;41.30
2024-06-13 18:10:02.278770;41.30
2024-06-13 18:10:02.784076;41.30
2024-06-13 18:10:03.289901;41.40
2024-06-13 18:10:04.324986;41.40
2024-06-13 18:10:04.831276;41.40
2024-06-13 18:10:05.336962;41.40
2024-06-13 18:10:05.842904;41.40
2024-06-13 18:10:06.349028;41.40
2024-06-13 18:10:06.854461;41.40
2024-06-13 18:10:07.359583;41.40
2024-06-13 18:10:08.375804;41.40
2024-06-13 18:10:08.879949;41.40
2024-06-13 18:10:09.385386;41.40
2024-06-13 18:10:09.892429;41.40
2024-06-13 18:10:10.912458;41.30
2024-06-13 18:10:11.417572;41.30
2024-06-13 18:10:11.922684;41.30
2024-06-13 18:10:12.429804;41.30
2024-06-13 18:10:12.935256;41.30
2024-06-13 18:10:13.440372;41.30
2024-06-13 18:10:13.945488;41.30
2024-06-13 18:10:14.951202;41.30
2024-06-13 18:10:15.458533;41.20
2024-06-13 18:10:15.964142;41.20
2024-06-13 18:10:16.470067;41.20
2024-06-13 18:10:17.475225;41.20
2024-06-13 18:10:17.980339;41.20
2024-06-13 18:10:18.485452;41.20
2024-06-13 18:10:18.991661;41.20
2024-06-13 18:10:19.497040;41.20
2024-06-13 18:10:20.002143;41.20
2024-06-13 18:10:20.507257;41.20
2024-06-13 18:10:21.532489;41.20
2024-06-13 18:10:22.037604;41.20
2024-06-13 18:10:22.542723;41.20
2024-06-13 18:10:23.047865;41.20
2024-06-13 18:10:23.552164;41.20
2024-06-13 18:10:24.057595;41.20
2024-06-13 18:10:24.576751;41.20
2024-06-13 18:10:25.607761;41.20
2024-06-13 18:10:26.113816;41.20
2024-06-13 18:10:26.619833;41.20
2024-06-13 18:10:27.124548;41.10
2024-06-13 18:10:27.631495;41.10
2024-06-13 18:10:28.137926;41.10
2024-06-13 18:10:28.657648;41.10
2024-06-13 18:10:29.665246;41.00
2024-06-13 18:10:30.171360;41.00
2024-06-13 18:10:30.677474;41.00
2024-06-13 18:10:31.183661;41.00
2024-06-13 18:10:31.688775;41.10
2024-06-13 18:10:32.194895;41.10
2024-06-13 18:10:32.711514;41.10
2024-06-13 18:10:33.734747;41.10
2024-06-13 18:10:34.239864;41.00
2024-06-13 18:10:34.744982;41.00
2024-06-13 18:10:35.250465;41.00
2024-06-13 18:10:35.756083;41.00
2024-06-13 18:10:36.261754;41.00
2024-06-13 18:10:36.775078;41.00
2024-06-13 18:10:37.301684;41.00
2024-06-13 18:10:38.319917;41.00
2024-06-13 18:10:38.825377;40.90
2024-06-13 18:10:39.330493;40.90
2024-06-13 18:10:39.835609;40.90
2024-06-13 18:10:40.340723;40.90
2024-06-13 18:10:40.847199;40.80
2024-06-13 18:10:41.352313;40.80
2024-06-13 18:10:42.359542;40.80
2024-06-13 18:10:42.864407;40.80
2024-06-13 18:10:43.369449;40.80
2024-06-13 18:10:43.875363;40.80
2024-06-13 18:10:44.380377;40.80
2024-06-13 18:10:45.386540;40.80
2024-06-13 18:10:45.892159;40.60
2024-06-13 18:10:46.397274;40.60
2024-06-13 18:10:46.901587;40.60
2024-06-13 18:10:47.407060;40.60
2024-06-13 18:10:47.911976;40.60
2024-06-13 18:10:48.417327;40.60
2024-06-13 18:10:48.924464;40.60
2024-06-13 18:10:49.936529;40.60
2024-06-13 18:10:50.442642;40.50
2024-06-13 18:10:50.947527;40.50
2024-06-13 18:10:51.453165;40.50
2024-06-13 18:10:51.957899;40.50
2024-06-13 18:10:52.964305;40.50
2024-06-13 18:10:53.468648;40.50
2024-06-13 18:10:53.973469;40.50
2024-06-13 18:10:54.478876;40.50
2024-06-13 18:10:54.984200;40.50
2024-06-13 18:10:55.489777;40.50
2024-06-13 18:10:56.495371;40.50
2024-06-13 18:10:57.000735;40.50
2024-06-13 18:10:57.506010;40.50
2024-06-13 18:10:58.011497;40.50
2024-06-13 18:10:58.517322;40.50
2024-06-13 18:10:59.524358;40.50
2024-06-13 18:11:00.030691;40.50
2024-06-13 18:11:00.537805;40.50
2024-06-13 18:11:01.042739;40.50
2024-06-13 18:11:01.549440;40.50
2024-06-13 18:11:02.555782;40.50
2024-06-13 18:11:03.061184;40.50
2024-06-13 18:11:03.566031;40.50
2024-06-13 18:11:04.072120;40.50
2024-06-13 18:11:04.577891;40.50
2024-06-13 18:11:05.587308;40.50
2024-06-13 18:11:06.093407;40.50
2024-06-13 18:11:06.598523;40.50
2024-06-13 18:11:07.103954;40.90
2024-06-13 18:11:07.609068;40.90
2024-06-13 18:11:08.114180;40.90
2024-06-13 18:11:08.620294;40.90
2024-06-13 18:11:09.626874;41.30
2024-06-13 18:11:10.131840;41.30
2024-06-13 18:11:10.638615;41.30
2024-06-13 18:11:11.145355;41.30
2024-06-13 18:11:11.651389;41.50
2024-06-13 18:11:12.658508;41.50
2024-06-13 18:11:13.164738;41.50
2024-06-13 18:11:13.670852;41.50
2024-06-13 18:11:14.176966;41.60
2024-06-13 18:11:15.184194;41.60
2024-06-13 18:11:15.689811;41.60
2024-06-13 18:11:16.196926;41.60
2024-06-13 18:11:16.703545;41.70
2024-06-13 18:11:17.208368;41.70
2024-06-13 18:11:17.714189;41.70
2024-06-13 18:11:18.219847;41.70
2024-06-13 18:11:18.735734;41.70
2024-06-13 18:11:19.759104;41.70
2024-06-13 18:11:20.264218;41.70
2024-06-13 18:11:20.770332;41.70
2024-06-13 18:11:21.276447;41.50
2024-06-13 18:11:22.283255;41.50
2024-06-13 18:11:22.788478;41.50
2024-06-13 18:11:23.294260;41.50
2024-06-13 18:11:23.801321;41.20
2024-06-13 18:11:24.307456;41.20
2024-06-13 18:11:24.812762;41.20
2024-06-13 18:11:25.820033;41.20
2024-06-13 18:11:26.323737;41.20
2024-06-13 18:11:26.829628;41.20
2024-06-13 18:11:27.334742;41.20
2024-06-13 18:11:27.839855;41.20
2024-06-13 18:11:28.344972;41.20
2024-06-13 18:11:28.850502;41.20
2024-06-13 18:11:29.356600;41.20
2024-06-13 18:11:30.368828;41.20
2024-06-13 18:11:30.874327;41.20
2024-06-13 18:11:31.380441;41.20
2024-06-13 18:11:31.886555;41.20
2024-06-13 18:11:32.392671;41.20
2024-06-13 18:11:33.397144;41.10
2024-06-13 18:11:33.902721;41.10
2024-06-13 18:11:34.407598;41.10
2024-06-13 18:11:35.415649;41.00
2024-06-13 18:11:35.921226;41.00
2024-06-13 18:11:36.427339;41.00
2024-06-13 18:11:37.431777;41.00
2024-06-13 18:11:37.937099;41.00
2024-06-13 18:11:38.442978;41.00
2024-06-13 18:11:39.449357;40.90
2024-06-13 18:11:39.954251;40.90
2024-06-13 18:11:40.460364;40.90
2024-06-13 18:11:41.466701;40.80
