zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-13 16:46:37.301387;735;181;16;2;0;0
2024-06-13 16:46:37.809593;768;190;14;0;0;0
2024-06-13 16:46:38.317779;768;190;14;0;0;0
2024-06-13 16:46:38.825907;768;190;14;0;0;0
2024-06-13 16:46:39.839537;753;184;14;0;0;0
2024-06-13 16:46:40.342627;753;184;14;0;0;0
2024-06-13 16:46:40.857634;753;184;14;0;0;0
2024-06-13 16:46:41.365414;741;184;14;0;0;0
2024-06-13 16:46:41.873777;741;184;14;0;0;0
2024-06-13 16:46:42.380553;741;184;14;0;0;0
2024-06-13 16:46:43.382526;741;191;16;0;0;0
2024-06-13 16:46:43.891242;741;191;16;0;0;0
2024-06-13 16:46:44.399261;741;191;16;0;0;0
2024-06-13 16:46:44.912204;735;196;10;0;0;0
2024-06-13 16:46:45.419326;735;196;10;0;0;0
2024-06-13 16:46:46.428113;768;203;10;0;0;0
2024-06-13 16:46:46.936511;768;203;10;0;0;0
2024-06-13 16:46:47.443195;768;203;10;0;0;0
2024-06-13 16:46:47.951696;729;189;10;0;0;0
2024-06-13 16:46:48.953414;729;189;10;0;0;0
2024-06-13 16:46:49.461899;729;189;10;0;0;0
2024-06-13 16:46:49.970002;816;220;18;0;0;0
2024-06-13 16:46:50.477724;816;220;18;0;0;0
2024-06-13 16:46:50.992805;816;220;18;0;0;0
2024-06-13 16:46:51.500866;777;209;14;0;0;0
2024-06-13 16:46:52.509286;777;209;14;0;0;0
2024-06-13 16:46:53.010769;777;209;14;0;0;0
2024-06-13 16:46:53.518952;744;207;12;0;0;0
2024-06-13 16:46:54.024995;744;207;12;0;0;0
2024-06-13 16:46:54.533102;744;207;12;0;0;0
2024-06-13 16:46:55.548412;663;198;12;0;0;0
2024-06-13 16:46:56.056722;663;198;12;0;0;0
2024-06-13 16:46:56.564146;723;209;12;0;0;0
2024-06-13 16:46:57.065454;723;209;12;0;0;0
2024-06-13 16:46:57.573597;723;209;12;0;0;0
2024-06-13 16:46:58.582383;741;218;12;0;0;0
2024-06-13 16:46:59.090899;741;218;12;0;0;0
2024-06-13 16:46:59.598984;741;218;12;0;0;0
2024-06-13 16:47:00.105284;759;224;10;0;0;0
2024-06-13 16:47:00.613450;759;224;10;0;0;0
2024-06-13 16:47:01.630073;759;224;10;0;0;0
2024-06-13 16:47:02.138199;786;230;12;0;0;0
2024-06-13 16:47:02.646223;786;230;12;0;0;0
2024-06-13 16:47:03.147605;786;230;12;0;0;0
2024-06-13 16:47:03.655479;732;219;14;0;0;0
2024-06-13 16:47:04.166899;732;219;14;0;0;0
2024-06-13 16:47:04.672047;732;219;14;0;0;0
2024-06-13 16:47:05.213764;750;226;14;0;0;0
2024-06-13 16:47:06.223017;750;226;14;0;0;0
2024-06-13 16:47:06.731484;690;202;6;0;0;0
2024-06-13 16:47:07.236998;690;202;6;0;0;0
2024-06-13 16:47:07.745368;690;202;6;0;0;0
2024-06-13 16:47:08.253195;696;204;6;0;0;0
2024-06-13 16:47:08.761252;696;204;6;0;0;0
2024-06-13 16:47:09.767509;696;204;6;0;0;0
2024-06-13 16:47:10.274699;750;202;6;0;0;0
2024-06-13 16:47:10.785576;750;202;6;0;0;0
2024-06-13 16:47:11.300408;750;202;6;0;0;0
2024-06-13 16:47:12.309281;732;196;6;0;0;0
2024-06-13 16:47:12.811128;732;196;6;0;0;0
2024-06-13 16:47:13.318753;693;198;6;0;0;0
2024-06-13 16:47:13.826287;693;198;6;0;0;0
2024-06-13 16:47:14.334529;693;198;6;0;0;0
2024-06-13 16:47:14.858635;675;189;6;0;0;0
2024-06-13 16:47:15.870555;675;189;6;0;0;0
2024-06-13 16:47:16.379196;675;189;6;0;0;0
2024-06-13 16:47:16.887700;642;178;6;0;0;0
2024-06-13 16:47:17.393706;642;178;6;0;0;0
2024-06-13 16:47:17.902188;642;178;6;0;0;0
2024-06-13 16:47:18.415043;594;165;4;0;0;0
2024-06-13 16:47:19.425880;594;165;4;0;0;0
2024-06-13 16:47:19.934240;594;165;4;0;0;0
2024-06-13 16:47:20.441281;573;158;2;0;0;0
2024-06-13 16:47:20.943465;573;158;2;0;0;0
2024-06-13 16:47:21.451528;573;158;2;0;0;0
2024-06-13 16:47:22.460106;549;154;2;0;0;0
2024-06-13 16:47:22.974648;549;154;2;0;0;0
2024-06-13 16:47:23.480348;564;161;4;0;0;0
2024-06-13 16:47:23.988971;564;161;4;0;0;0
2024-06-13 16:47:24.495926;564;161;4;0;0;0
2024-06-13 16:47:25.497912;597;168;6;0;0;0
2024-06-13 16:47:26.006609;597;168;6;0;0;0
2024-06-13 16:47:26.514636;597;168;6;0;0;0
2024-06-13 16:47:27.027953;570;176;6;0;0;0
2024-06-13 16:47:27.535137;570;176;6;0;0;0
2024-06-13 16:47:28.544361;570;176;6;0;0;0
2024-06-13 16:47:29.048078;594;182;6;0;0;0
2024-06-13 16:47:29.558062;594;182;6;0;0;0
2024-06-13 16:47:30.061218;594;182;6;0;0;0
2024-06-13 16:47:30.569376;606;178;8;0;0;0
2024-06-13 16:47:31.090635;606;178;8;0;0;0
2024-06-13 16:47:31.614826;606;178;8;0;0;0
2024-06-13 16:47:32.628181;666;198;8;0;0;0
2024-06-13 16:47:33.139973;666;198;8;0;0;0
2024-06-13 16:47:33.644139;666;198;8;0;0;0
2024-06-13 16:47:34.149982;675;200;8;0;0;0
2024-06-13 16:47:35.165018;675;200;8;0;0;0
2024-06-13 16:47:35.672087;675;200;8;0;0;0
2024-06-13 16:47:36.177522;675;200;8;0;0;0
2024-06-13 16:47:36.684984;675;200;8;0;0;0
2024-06-13 16:47:37.193645;717;214;8;0;0;0
2024-06-13 16:47:37.701345;717;214;8;0;0;0
2024-06-13 16:47:38.709717;717;214;8;0;0;0
2024-06-13 16:47:39.217764;708;209;12;0;0;0
2024-06-13 16:47:39.726341;708;209;12;0;0;0
2024-06-13 16:47:40.234301;708;209;12;0;0;0
2024-06-13 16:47:40.741116;687;204;10;0;0;0
2024-06-13 16:47:41.243020;687;204;10;0;0;0
2024-06-13 16:47:42.259595;687;204;10;0;0;0
2024-06-13 16:47:42.769894;654;195;8;0;0;0
2024-06-13 16:47:43.272847;654;195;8;0;0;0
2024-06-13 16:47:43.782612;573;169;8;0;0;0
2024-06-13 16:47:44.286486;573;169;8;0;0;0
2024-06-13 16:47:44.823217;573;169;8;0;0;0
2024-06-13 16:47:45.347475;582;163;6;0;0;0
2024-06-13 16:47:46.356323;582;163;6;0;0;0
2024-06-13 16:47:46.864572;582;163;6;0;0;0
2024-06-13 16:47:47.372108;597;169;4;0;0;0
2024-06-13 16:47:47.880834;597;169;4;0;0;0
2024-06-13 16:47:48.882424;597;169;4;0;0;0
2024-06-13 16:47:49.390734;576;161;6;0;0;0
2024-06-13 16:47:49.899726;576;161;6;0;0;0
2024-06-13 16:47:50.404084;576;161;6;0;0;0
2024-06-13 16:47:50.918689;576;161;6;0;0;0
2024-06-13 16:47:51.927014;576;161;6;0;0;0
2024-06-13 16:47:52.434970;642;181;6;0;0;0
2024-06-13 16:47:52.936155;642;181;6;0;0;0
2024-06-13 16:47:53.442113;642;181;6;0;0;0
2024-06-13 16:47:53.950226;648;174;6;0;0;0
2024-06-13 16:47:54.458326;648;174;6;0;0;0
2024-06-13 16:47:55.467261;648;174;6;0;0;0
2024-06-13 16:47:55.975270;642;174;2;0;0;0
2024-06-13 16:47:56.483439;642;174;2;0;0;0
2024-06-13 16:47:56.991061;642;174;2;0;0;0
2024-06-13 16:47:57.499164;696;187;4;0;0;0
2024-06-13 16:47:58.508023;696;187;4;0;0;0
2024-06-13 16:47:59.020396;696;187;4;0;0;0
2024-06-13 16:47:59.530671;762;202;4;0;0;0
2024-06-13 16:48:00.032517;762;202;4;0;0;0
2024-06-13 16:48:00.540547;762;202;4;0;0;0
2024-06-13 16:48:01.556122;855;231;4;0;0;0
2024-06-13 16:48:02.064414;855;231;4;0;0;0
2024-06-13 16:48:02.569143;882;248;4;0;0;0
2024-06-13 16:48:03.070974;882;248;4;0;0;0
2024-06-13 16:48:03.579059;882;248;4;0;0;0
2024-06-13 16:48:04.087067;882;250;4;0;0;0
2024-06-13 16:48:04.610039;882;250;4;0;0;0
2024-06-13 16:48:05.629194;882;250;4;0;0;0
2024-06-13 16:48:06.137650;882;247;2;0;0;0
2024-06-13 16:48:06.645683;882;247;2;0;0;0
2024-06-13 16:48:07.153317;882;247;2;0;0;0
2024-06-13 16:48:07.654906;861;241;2;0;0;0
2024-06-13 16:48:08.665189;861;241;2;0;0;0
2024-06-13 16:48:09.170786;861;241;2;0;0;0
2024-06-13 16:48:09.678697;816;226;4;0;0;0
2024-06-13 16:48:10.189930;816;226;4;0;0;0
2024-06-13 16:48:11.202083;843;230;4;0;0;0
2024-06-13 16:48:11.710857;843;230;4;0;0;0
2024-06-13 16:48:12.217163;843;230;4;0;0;0
2024-06-13 16:48:12.725054;864;232;4;0;0;0
2024-06-13 16:48:13.233296;864;232;4;0;0;0
2024-06-13 16:48:13.741899;864;232;4;0;0;0
2024-06-13 16:48:14.248709;837;226;4;0;0;0
2024-06-13 16:48:14.757178;837;226;4;0;0;0
2024-06-13 16:48:15.765679;837;226;4;0;0;0
2024-06-13 16:48:16.269205;783;215;4;0;0;0
2024-06-13 16:48:16.782346;783;215;4;0;0;0
2024-06-13 16:48:17.283400;783;215;4;0;0;0
2024-06-13 16:48:18.298015;750;206;6;0;0;0
2024-06-13 16:48:18.806977;750;206;6;0;0;0
2024-06-13 16:48:19.312093;750;206;6;0;0;0
2024-06-13 16:48:19.820398;654;175;6;0;0;0
2024-06-13 16:48:20.328709;654;175;6;0;0;0
2024-06-13 16:48:20.830038;621;169;6;0;0;0
2024-06-13 16:48:21.862820;621;169;6;0;0;0
2024-06-13 16:48:22.365565;621;169;6;0;0;0
2024-06-13 16:48:22.873780;615;169;8;0;0;0
2024-06-13 16:48:23.381955;615;169;8;0;0;0
2024-06-13 16:48:23.890003;615;169;8;0;0;0
2024-06-13 16:48:24.905348;609;166;8;0;0;0
2024-06-13 16:48:25.413939;609;166;8;0;0;0
2024-06-13 16:48:25.921625;609;166;8;0;0;0
2024-06-13 16:48:26.430013;615;170;8;2;2;2
2024-06-13 16:48:26.931326;615;170;8;2;2;2
2024-06-13 16:48:27.945616;615;170;8;2;2;2
2024-06-13 16:48:28.452580;561;164;8;2;2;2
2024-06-13 16:48:28.960437;561;164;8;2;2;2
2024-06-13 16:48:29.468905;561;164;8;2;2;2
2024-06-13 16:48:29.975675;561;167;8;2;2;2
2024-06-13 16:48:30.484433;561;167;8;2;2;2
2024-06-13 16:48:31.492933;528;156;8;4;4;2
2024-06-13 16:48:32.001289;528;156;8;4;4;2
2024-06-13 16:48:32.509354;528;156;8;4;4;2
2024-06-13 16:48:33.017675;528;154;8;4;4;2
2024-06-13 16:48:33.518959;528;154;8;4;4;2
2024-06-13 16:48:34.527731;528;154;8;4;4;2
2024-06-13 16:48:35.042732;522;152;6;4;4;2
2024-06-13 16:48:35.547681;522;152;6;4;4;2
2024-06-13 16:48:36.055109;522;152;6;4;4;2
2024-06-13 16:48:36.563937;609;172;10;4;4;2
2024-06-13 16:48:37.571914;609;172;10;4;4;2
2024-06-13 16:48:38.074231;609;172;10;4;4;2
2024-06-13 16:48:38.586428;648;181;16;4;4;2
2024-06-13 16:48:39.094406;648;181;16;4;4;2
2024-06-13 16:48:39.602592;615;170;14;4;4;2
2024-06-13 16:48:40.110520;615;170;14;4;4;2
2024-06-13 16:48:40.617690;615;170;14;4;4;2
2024-06-13 16:48:41.620377;642;182;14;4;4;2
2024-06-13 16:48:42.130792;642;182;14;4;4;2
2024-06-13 16:48:42.636599;642;182;14;4;4;2
2024-06-13 16:48:43.150584;654;184;16;2;2;0
2024-06-13 16:48:43.658583;654;184;16;2;2;0
2024-06-13 16:48:44.666998;654;184;16;2;2;0
2024-06-13 16:48:45.175069;660;184;16;2;2;0
2024-06-13 16:48:45.681381;660;184;16;2;2;0
2024-06-13 16:48:46.189075;660;184;16;2;2;0
2024-06-13 16:48:47.193622;666;184;16;2;2;0
2024-06-13 16:48:47.699616;666;184;16;2;2;0
2024-06-13 16:48:48.208573;693;188;14;0;0;0
2024-06-13 16:48:48.717453;693;188;14;0;0;0
2024-06-13 16:48:49.225786;693;188;14;0;0;0
2024-06-13 16:48:49.731743;714;195;14;0;0;0
2024-06-13 16:48:50.240127;714;195;14;0;0;0
2024-06-13 16:48:50.748364;714;195;14;0;0;0
2024-06-13 16:48:51.757051;741;206;22;0;0;0
2024-06-13 16:48:52.265261;741;206;22;0;0;0
2024-06-13 16:48:52.773178;741;206;22;0;0;0
2024-06-13 16:48:53.284403;675;195;18;0;0;0
2024-06-13 16:48:54.293501;675;195;18;0;0;0
2024-06-13 16:48:54.794672;675;195;18;0;0;0
2024-06-13 16:48:55.302959;603;172;12;0;0;0
2024-06-13 16:48:55.811079;603;172;12;0;0;0
2024-06-13 16:48:56.319117;603;172;12;0;0;0
2024-06-13 16:48:56.827450;663;192;16;0;0;0
2024-06-13 16:48:57.359867;663;192;16;0;0;0
2024-06-13 16:48:58.368289;648;187;16;0;0;0
2024-06-13 16:48:58.878511;648;187;16;0;0;0
2024-06-13 16:48:59.384517;648;187;16;0;0;0
2024-06-13 16:48:59.891639;630;181;14;0;0;0
2024-06-13 16:49:00.906906;630;181;14;0;0;0
2024-06-13 16:49:01.415073;630;181;14;0;0;0
2024-06-13 16:49:01.922127;657;187;16;0;0;0
2024-06-13 16:49:02.430079;657;187;16;0;0;0
2024-06-13 16:49:02.931433;657;187;16;0;0;0
2024-06-13 16:49:03.455610;636;182;16;0;0;0
2024-06-13 16:49:04.471687;636;182;16;0;0;0
2024-06-13 16:49:04.980025;636;182;16;0;0;0
2024-06-13 16:49:05.488571;642;187;16;0;0;0
2024-06-13 16:49:05.996377;642;187;16;0;0;0
2024-06-13 16:49:06.504612;642;187;16;0;0;0
2024-06-13 16:49:07.513397;603;178;16;0;0;0
2024-06-13 16:49:08.021524;603;178;16;0;0;0
2024-06-13 16:49:08.529598;588;173;10;0;0;0
2024-06-13 16:49:09.042147;588;173;10;0;0;0
2024-06-13 16:49:09.550156;588;173;10;0;0;0
2024-06-13 16:49:10.568231;663;191;14;0;0;0
2024-06-13 16:49:11.072679;663;191;14;0;0;0
2024-06-13 16:49:11.578269;663;191;14;0;0;0
2024-06-13 16:49:12.093718;702;207;18;0;0;0
2024-06-13 16:49:12.595154;702;207;18;0;0;0
2024-06-13 16:49:13.131831;702;207;18;0;0;0
2024-06-13 16:49:13.660177;681;205;14;0;0;0
2024-06-13 16:49:14.669611;681;205;14;0;0;0
2024-06-13 16:49:15.171743;681;205;14;0;0;0
2024-06-13 16:49:15.679869;696;210;14;0;0;0
2024-06-13 16:49:16.187867;696;210;14;0;0;0
2024-06-13 16:49:16.702365;696;210;14;0;0;0
2024-06-13 16:49:17.210383;681;207;12;0;0;0
2024-06-13 16:49:18.219431;681;207;12;0;0;0
2024-06-13 16:49:18.728046;669;205;12;0;0;0
2024-06-13 16:49:19.229151;669;205;12;0;0;0
2024-06-13 16:49:19.735843;669;205;12;0;0;0
2024-06-13 16:49:20.243987;678;203;14;0;0;0
2024-06-13 16:49:20.754965;678;203;14;0;0;0
2024-06-13 16:49:21.768495;678;203;14;0;0;0
2024-06-13 16:49:22.276698;657;198;14;0;0;0
2024-06-13 16:49:22.783888;657;198;14;0;0;0
2024-06-13 16:49:23.285671;657;198;14;0;0;0
2024-06-13 16:49:24.293643;669;202;18;0;0;0
2024-06-13 16:49:24.801439;669;202;18;0;0;0
2024-06-13 16:49:25.308609;651;193;16;0;0;0
2024-06-13 16:49:25.816499;651;193;16;0;0;0
2024-06-13 16:49:26.324525;651;193;16;0;0;0
2024-06-13 16:49:26.857858;609;186;14;0;0;0
2024-06-13 16:49:27.867342;609;186;14;0;0;0
2024-06-13 16:49:28.375584;609;186;14;0;0;0
2024-06-13 16:49:28.876496;576;175;10;0;0;0
2024-06-13 16:49:29.384759;576;175;10;0;0;0
2024-06-13 16:49:29.893113;576;175;10;0;0;0
2024-06-13 16:49:30.401072;564;166;10;0;0;0
2024-06-13 16:49:31.416229;564;166;10;0;0;0
2024-06-13 16:49:31.924148;564;166;10;0;0;0
2024-06-13 16:49:32.432213;537;157;10;0;0;0
2024-06-13 16:49:32.940309;537;157;10;0;0;0
2024-06-13 16:49:33.448631;537;157;10;0;0;0
2024-06-13 16:49:34.456917;558;157;12;0;0;0
2024-06-13 16:49:34.959465;558;157;12;0;0;0
2024-06-13 16:49:35.466696;558;159;10;0;0;0
2024-06-13 16:49:35.973175;558;159;10;0;0;0
2024-06-13 16:49:36.485998;558;159;10;0;0;0
2024-06-13 16:49:37.497066;549;161;10;0;0;0
2024-06-13 16:49:38.005194;549;161;10;0;0;0
2024-06-13 16:49:38.510219;549;161;10;0;0;0
2024-06-13 16:49:39.011939;570;170;12;0;0;0
2024-06-13 16:49:39.520024;570;170;12;0;0;0
2024-06-13 16:49:40.529663;570;170;12;0;0;0
2024-06-13 16:49:41.037707;585;172;8;0;0;0
2024-06-13 16:49:41.546103;585;172;8;0;0;0
2024-06-13 16:49:42.053594;585;172;8;0;0;0
2024-06-13 16:49:42.561785;597;177;8;0;0;0
2024-06-13 16:49:43.070256;597;177;8;0;0;0
2024-06-13 16:49:43.595253;597;177;8;0;0;0
2024-06-13 16:49:44.610583;585;168;6;0;0;0
2024-06-13 16:49:45.124875;585;168;6;0;0;0
2024-06-13 16:49:45.632475;585;168;6;0;0;0
2024-06-13 16:49:46.141053;630;181;8;0;0;0
2024-06-13 16:49:47.150223;630;181;8;0;0;0
2024-06-13 16:49:47.651260;630;186;16;0;0;0
2024-06-13 16:49:48.158906;630;186;16;0;0;0
2024-06-13 16:49:48.669612;630;186;16;0;0;0
2024-06-13 16:49:49.172941;648;190;16;0;0;0
2024-06-13 16:49:49.681263;648;190;16;0;0;0
2024-06-13 16:49:50.689712;648;190;16;0;0;0
2024-06-13 16:49:51.198315;627;190;14;0;0;0
2024-06-13 16:49:51.706630;627;190;14;0;0;0
2024-06-13 16:49:52.216835;627;190;14;0;0;0
2024-06-13 16:49:52.722719;972;268;14;0;0;0
2024-06-13 16:49:53.261518;972;268;14;0;0;0
2024-06-13 16:49:54.271883;972;268;14;0;0;0
2024-06-13 16:49:54.780099;987;268;12;0;0;0
2024-06-13 16:49:55.281878;993;266;16;0;0;0
2024-06-13 16:49:55.787855;993;266;16;0;0;0
2024-06-13 16:49:56.298927;1017;275;18;0;0;0
2024-06-13 16:49:56.802499;1011;270;18;0;0;0
2024-06-13 16:49:57.822767;1011;270;18;0;0;0
2024-06-13 16:49:58.326508;1017;273;18;0;0;0
2024-06-13 16:49:58.841584;1017;271;16;0;0;0
2024-06-13 16:49:59.348554;1002;262;8;0;0;0
2024-06-13 16:49:59.872721;1002;262;8;0;0;0
2024-06-13 16:50:00.881532;1017;267;8;0;0;0
2024-06-13 16:50:01.390046;1017;267;12;0;0;0
2024-06-13 16:50:01.896820;1017;267;12;0;0;0
2024-06-13 16:50:02.405030;711;203;18;0;0;0
2024-06-13 16:50:02.906474;723;210;20;0;0;0
2024-06-13 16:50:03.414413;723;210;20;0;0;0
2024-06-13 16:50:04.423373;750;221;18;2;0;0
2024-06-13 16:50:04.938191;750;219;16;2;0;0
2024-06-13 16:50:05.446142;750;219;16;2;0;0
2024-06-13 16:50:05.954075;750;219;16;2;0;0
2024-06-13 16:50:06.462049;762;228;18;2;0;0
2024-06-13 16:50:07.464002;762;228;18;2;0;0
2024-06-13 16:50:07.972004;762;228;18;2;0;0
2024-06-13 16:50:08.479783;750;223;18;2;0;0
2024-06-13 16:50:08.986099;750;223;18;2;0;0
2024-06-13 16:50:09.494339;750;223;18;2;0;0
2024-06-13 16:50:10.503319;837;243;20;2;0;0
2024-06-13 16:50:11.018123;837;243;20;2;0;0
2024-06-13 16:50:11.522910;852;249;22;2;0;0
2024-06-13 16:50:12.030627;852;249;22;2;0;0
2024-06-13 16:50:12.539224;852;249;22;2;0;0
2024-06-13 16:50:13.040428;864;251;24;2;0;0
2024-06-13 16:50:14.054707;864;251;24;2;0;0
2024-06-13 16:50:14.556702;864;251;24;2;0;0
2024-06-13 16:50:15.064352;852;247;22;2;0;0
2024-06-13 16:50:15.572202;852;247;22;2;0;0
2024-06-13 16:50:16.579075;852;247;22;2;0;0
2024-06-13 16:50:17.094434;831;238;16;2;0;0
2024-06-13 16:50:17.600726;831;238;16;2;0;0
2024-06-13 16:50:18.106961;831;238;16;2;0;0
2024-06-13 16:50:18.614804;804;229;14;2;0;0
2024-06-13 16:50:19.121729;804;229;14;2;0;0
2024-06-13 16:50:19.648606;804;229;14;2;0;0
2024-06-13 16:50:20.654356;744;211;10;0;0;0
2024-06-13 16:50:21.155550;744;211;10;0;0;0
2024-06-13 16:50:21.667995;693;198;12;0;0;0
2024-06-13 16:50:22.173015;693;198;12;0;0;0
2024-06-13 16:50:23.182051;693;198;12;0;0;0
2024-06-13 16:50:23.687164;681;189;14;0;0;0
2024-06-13 16:50:24.192285;681;189;14;0;0;0
2024-06-13 16:50:24.697393;681;189;14;0;0;0
2024-06-13 16:50:25.202690;654;182;14;0;0;0
2024-06-13 16:50:25.708804;654;182;14;0;0;0
2024-06-13 16:50:26.714536;654;182;14;0;0;0
2024-06-13 16:50:27.220165;582;169;12;0;0;0
2024-06-13 16:50:27.726274;582;169;12;0;0;0
2024-06-13 16:50:28.231388;648;183;10;0;0;0
2024-06-13 16:50:28.737503;648;183;10;0;0;0
2024-06-13 16:50:29.747881;648;183;10;0;0;0
2024-06-13 16:50:30.253995;630;174;8;0;0;0
2024-06-13 16:50:30.759108;630;174;8;0;0;0
2024-06-13 16:50:31.264363;630;174;8;0;0;0
2024-06-13 16:50:31.770554;690;192;6;0;0;0
2024-06-13 16:50:32.277300;690;192;6;0;0;0
2024-06-13 16:50:33.282902;690;192;6;0;0;0
2024-06-13 16:50:33.787426;732;203;8;0;0;0
2024-06-13 16:50:34.292443;732;203;8;0;0;0
2024-06-13 16:50:34.799275;732;203;8;0;0;0
2024-06-13 16:50:35.304671;720;203;8;0;0;0
2024-06-13 16:50:35.832422;720;203;8;0;0;0
2024-06-13 16:50:36.846995;720;203;8;0;0;0
2024-06-13 16:50:37.351901;1089;281;10;0;0;0
2024-06-13 16:50:37.854716;1089;281;10;0;0;0
2024-06-13 16:50:38.364459;1089;281;10;0;0;0
2024-06-13 16:50:38.869875;1122;290;8;0;0;0
2024-06-13 16:50:39.374989;1122;290;8;0;0;0
2024-06-13 16:50:40.381215;1155;304;15;0;0;0
2024-06-13 16:50:40.886328;1155;304;15;0;0;0
2024-06-13 16:50:41.392443;1155;304;15;0;0;0
2024-06-13 16:50:41.898556;1155;307;15;0;0;0
2024-06-13 16:50:42.404175;1155;307;15;0;0;0
2024-06-13 16:50:43.410736;1155;307;15;0;0;0
2024-06-13 16:50:43.915849;1116;293;15;0;0;0
2024-06-13 16:50:44.421962;1116;293;15;0;0;0
2024-06-13 16:50:44.928004;1116;293;15;0;0;0
2024-06-13 16:50:45.434532;1083;290;19;0;0;0
2024-06-13 16:50:46.441600;1083;290;19;0;0;0
2024-06-13 16:50:46.943635;1068;290;21;2;2;2
2024-06-13 16:50:47.451855;1068;290;21;2;2;2
2024-06-13 16:50:47.962810;1068;290;21;2;2;2
2024-06-13 16:50:48.480226;1101;303;23;2;2;2
2024-06-13 16:50:49.493945;1101;303;23;2;2;2
2024-06-13 16:50:49.996156;1101;303;23;2;2;2
2024-06-13 16:50:50.504653;1053;285;23;2;2;2
2024-06-13 16:50:51.006319;1053;285;23;2;2;2
2024-06-13 16:50:51.513041;1053;285;23;2;2;2
2024-06-13 16:50:52.519509;1086;289;23;2;2;2
2024-06-13 16:50:53.027202;1086;289;23;2;2;2
2024-06-13 16:50:53.532316;1086;289;23;2;2;2
2024-06-13 16:50:54.037934;885;258;23;4;4;4
2024-06-13 16:50:54.543047;885;258;23;4;4;4
2024-06-13 16:50:55.548593;885;258;23;4;4;4
2024-06-13 16:50:56.053707;870;253;23;4;4;4
2024-06-13 16:50:56.558819;870;253;23;4;4;4
2024-06-13 16:50:57.064252;870;253;23;4;4;4
2024-06-13 16:50:57.570370;876;255;12;4;4;4
2024-06-13 16:50:58.098488;876;255;12;4;4;4
2024-06-13 16:50:59.101096;921;266;12;4;4;4
2024-06-13 16:50:59.607446;921;266;12;4;4;4
2024-06-13 16:51:00.116215;921;266;12;4;4;4
2024-06-13 16:51:00.622542;927;266;12;4;4;4
2024-06-13 16:51:01.124505;927;266;12;4;4;4
2024-06-13 16:51:01.633480;927;266;12;4;4;4
2024-06-13 16:51:02.640818;900;255;8;4;4;4
2024-06-13 16:51:03.148234;900;255;8;4;4;4
2024-06-13 16:51:03.653352;900;255;8;4;4;4
2024-06-13 16:51:04.158465;927;264;8;2;2;2
2024-06-13 16:51:04.663583;927;264;8;2;2;2
2024-06-13 16:51:05.686626;927;264;8;2;2;2
2024-06-13 16:51:06.192737;846;235;8;2;2;2
2024-06-13 16:51:06.693857;846;235;8;2;2;2
2024-06-13 16:51:07.203443;840;240;8;2;2;2
2024-06-13 16:51:07.708555;840;240;8;2;2;2
2024-06-13 16:51:08.213671;840;240;8;2;2;2
2024-06-13 16:51:08.731786;834;245;10;2;2;2
2024-06-13 16:51:09.739405;834;245;10;2;2;2
2024-06-13 16:51:10.245687;834;245;10;2;2;2
2024-06-13 16:51:10.755967;705;211;10;0;0;0
2024-06-13 16:51:11.273199;705;211;10;0;0;0
2024-06-13 16:51:12.288266;705;211;10;0;0;0
2024-06-13 16:51:12.794303;678;198;10;0;0;0
2024-06-13 16:51:13.296653;678;198;10;0;0;0
2024-06-13 16:51:13.803204;678;198;10;0;0;0
2024-06-13 16:51:14.311704;639;187;14;0;0;0
2024-06-13 16:51:14.817207;639;187;14;0;0;0
2024-06-13 16:51:15.824940;639;187;14;0;0;0
2024-06-13 16:51:16.331058;621;182;16;0;0;0
2024-06-13 16:51:16.837284;621;182;16;0;0;0
2024-06-13 16:51:17.342399;600;180;16;0;0;0
2024-06-13 16:51:17.847513;600;180;16;0;0;0
2024-06-13 16:51:18.853396;600;180;16;0;0;0
2024-06-13 16:51:19.359512;600;180;16;0;0;0
2024-06-13 16:51:19.864625;600;180;16;0;0;0
2024-06-13 16:51:20.371249;600;180;16;0;0;0
2024-06-13 16:51:20.876724;573;171;14;0;0;0
2024-06-13 16:51:21.381837;573;171;14;0;0;0
2024-06-13 16:51:22.391054;573;171;14;0;0;0
2024-06-13 16:51:22.896575;582;176;18;0;0;0
2024-06-13 16:51:23.405085;582;176;18;0;0;0
2024-06-13 16:51:23.912601;582;176;18;0;0;0
2024-06-13 16:51:24.921264;555;169;16;0;0;0
2024-06-13 16:51:25.427829;555;169;16;0;0;0
2024-06-13 16:51:25.933310;561;167;16;0;0;0
2024-06-13 16:51:26.439436;561;167;16;0;0;0
2024-06-13 16:51:26.945153;561;167;16;0;0;0
2024-06-13 16:51:27.951383;543;159;18;0;0;0
2024-06-13 16:51:28.456494;543;159;18;0;0;0
2024-06-13 16:51:28.961928;543;159;18;0;0;0
2024-06-13 16:51:29.468044;639;192;20;0;0;0
2024-06-13 16:51:29.973157;639;192;20;0;0;0
2024-06-13 16:51:30.478275;639;192;20;0;0;0
2024-06-13 16:51:31.483821;672;196;18;0;0;0
2024-06-13 16:51:31.988935;672;196;18;0;0;0
2024-06-13 16:51:32.494048;672;196;18;0;0;0
2024-06-13 16:51:32.999585;645;190;16;0;0;0
