zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-12 13:50:57.921740;858;245;12;0;0;0
2024-06-12 13:50:58.925682;858;245;12;0;0;0
2024-06-12 13:50:59.430442;831;245;10;0;0;0
2024-06-12 13:50:59.931705;831;245;10;0;0;0
2024-06-12 13:51:00.438346;831;245;10;0;0;0
2024-06-12 13:51:00.940963;798;232;10;0;0;0
2024-06-12 13:51:01.446077;798;232;10;0;0;0
2024-06-12 13:51:02.450628;798;232;10;0;0;0
2024-06-12 13:51:02.953741;744;221;10;0;0;0
2024-06-12 13:51:03.458857;744;221;10;0;0;0
2024-06-12 13:51:03.962972;744;221;10;0;0;0
2024-06-12 13:51:04.464803;729;221;10;0;0;0
2024-06-12 13:51:04.967609;729;221;10;0;0;0
2024-06-12 13:51:05.471227;729;221;10;0;0;0
2024-06-12 13:51:06.478132;747;228;10;0;0;0
2024-06-12 13:51:06.982245;747;228;10;0;0;0
2024-06-12 13:51:07.486359;747;228;10;0;0;0
2024-06-12 13:51:07.990796;819;252;12;0;0;0
2024-06-12 13:51:08.494910;819;252;12;0;0;0
2024-06-12 13:51:09.499885;804;243;12;0;0;0
2024-06-12 13:51:10.000977;804;243;12;0;0;0
2024-06-12 13:51:10.504470;804;243;12;0;0;0
2024-06-12 13:51:11.008341;789;239;16;0;0;0
2024-06-12 13:51:11.512348;789;239;16;0;0;0
2024-06-12 13:51:12.019190;789;239;16;0;0;0
2024-06-12 13:51:12.523302;789;242;16;0;0;0
2024-06-12 13:51:13.527528;789;242;16;0;0;0
2024-06-12 13:51:14.031777;789;242;16;0;0;0
2024-06-12 13:51:14.535889;756;238;12;0;0;0
2024-06-12 13:51:15.039011;756;238;12;0;0;0
2024-06-12 13:51:15.544117;756;238;12;0;0;0
2024-06-12 13:51:16.051392;870;269;8;0;0;0
2024-06-12 13:51:17.057126;870;269;8;0;0;0
2024-06-12 13:51:17.570241;870;269;8;0;0;0
2024-06-12 13:51:18.074729;903;276;6;0;0;0
2024-06-12 13:51:18.578846;903;276;6;0;0;0
2024-06-12 13:51:19.082960;903;276;6;0;0;0
2024-06-12 13:51:19.588073;936;287;6;0;0;0
2024-06-12 13:51:20.092306;936;287;6;0;0;0
2024-06-12 13:51:20.596421;936;287;6;0;0;0
2024-06-12 13:51:21.100536;1017;301;6;0;0;0
2024-06-12 13:51:22.102956;1017;301;6;0;0;0
2024-06-12 13:51:22.610036;1005;301;6;0;0;0
2024-06-12 13:51:23.111757;1005;301;6;0;0;0
2024-06-12 13:51:23.617740;1005;301;6;0;0;0
2024-06-12 13:51:24.122602;1005;301;6;0;0;0
2024-06-12 13:51:24.626715;924;272;4;0;0;0
2024-06-12 13:51:25.630949;924;272;4;0;0;0
2024-06-12 13:51:26.135373;900;268;4;0;0;0
2024-06-12 13:51:26.638192;900;268;4;0;0;0
2024-06-12 13:51:27.142741;900;268;4;0;0;0
2024-06-12 13:51:27.645526;960;290;4;0;0;0
2024-06-12 13:51:28.149652;960;290;4;0;0;0
2024-06-12 13:51:29.153498;960;290;4;0;0;0
2024-06-12 13:51:29.655574;1014;301;12;0;0;0
2024-06-12 13:51:30.161993;1014;301;12;0;0;0
2024-06-12 13:51:30.666106;1014;301;12;0;0;0
2024-06-12 13:51:31.170459;1080;312;16;0;0;0
2024-06-12 13:51:31.673575;1080;312;16;0;0;0
2024-06-12 13:51:32.676203;1080;312;16;0;0;0
2024-06-12 13:51:33.179393;951;272;16;0;0;0
2024-06-12 13:51:33.683391;951;272;16;0;0;0
2024-06-12 13:51:34.189375;951;272;16;0;0;0
2024-06-12 13:51:34.694486;906;263;16;0;0;0
2024-06-12 13:51:35.198602;906;263;16;0;0;0
2024-06-12 13:51:36.201605;1002;292;16;0;0;0
2024-06-12 13:51:36.703854;1002;292;16;0;0;0
2024-06-12 13:51:37.209805;1002;292;16;0;0;0
2024-06-12 13:51:37.711614;1002;292;16;0;0;0
2024-06-12 13:51:38.217703;948;285;16;0;0;0
2024-06-12 13:51:38.721816;948;285;16;0;0;0
2024-06-12 13:51:39.726042;948;285;16;0;0;0
2024-06-12 13:51:40.229531;942;283;18;0;0;0
2024-06-12 13:51:40.733644;942;283;18;0;0;0
2024-06-12 13:51:41.237762;942;285;20;0;0;0
2024-06-12 13:51:42.242382;942;285;20;0;0;0
2024-06-12 13:51:42.745790;942;285;20;0;0;0
2024-06-12 13:51:43.247460;981;296;24;0;0;0
2024-06-12 13:51:43.751039;981;296;24;0;0;0
2024-06-12 13:51:44.258518;981;296;24;0;0;0
2024-06-12 13:51:45.262851;1017;298;20;0;0;0
2024-06-12 13:51:45.766964;1017;298;20;0;0;0
2024-06-12 13:51:46.271215;1017;298;20;0;0;0
2024-06-12 13:51:46.775246;942;280;12;0;0;0
2024-06-12 13:51:47.279359;942;280;12;0;0;0
2024-06-12 13:51:48.283909;1170;327;12;0;0;0
2024-06-12 13:51:48.787022;1170;327;12;0;0;0
2024-06-12 13:51:49.291137;1170;327;12;0;0;0
2024-06-12 13:51:49.796251;1245;354;16;0;0;0
2024-06-12 13:51:50.299719;1245;354;16;0;0;0
2024-06-12 13:51:50.804833;1245;354;16;0;0;0
2024-06-12 13:51:51.308946;1278;365;22;0;0;0
2024-06-12 13:51:52.312501;1278;365;22;0;0;0
2024-06-12 13:51:52.817614;1278;365;22;0;0;0
2024-06-12 13:51:53.320728;1218;345;24;0;0;0
2024-06-12 13:51:53.825844;1218;345;24;0;0;0
2024-06-12 13:51:54.328014;1218;345;24;0;0;0
2024-06-12 13:51:55.333592;1212;341;26;0;0;0
2024-06-12 13:51:55.834281;1212;341;26;0;0;0
2024-06-12 13:51:56.339672;1212;341;26;0;0;0
2024-06-12 13:51:56.843799;1278;356;30;0;0;0
2024-06-12 13:51:57.347914;1278;356;30;0;0;0
2024-06-12 13:51:57.852027;1278;356;30;0;0;0
2024-06-12 13:51:58.354481;1299;361;32;0;0;0
2024-06-12 13:51:59.359676;1299;361;32;0;0;0
2024-06-12 13:51:59.862279;1299;361;32;0;0;0
2024-06-12 13:52:00.367337;1311;361;28;0;0;0
2024-06-12 13:52:00.871451;1311;361;28;0;0;0
2024-06-12 13:52:01.375523;1311;361;28;0;0;0
2024-06-12 13:52:02.376841;1248;348;32;0;0;0
2024-06-12 13:52:02.882678;1248;348;32;0;0;0
2024-06-12 13:52:03.385084;1227;339;32;0;0;0
2024-06-12 13:52:03.890064;1227;339;32;0;0;0
2024-06-12 13:52:04.396159;1227;339;32;0;0;0
2024-06-12 13:52:04.900272;1227;339;32;0;0;0
2024-06-12 13:52:05.404385;960;287;30;0;0;0
2024-06-12 13:52:05.921501;960;287;30;0;0;0
2024-06-12 13:52:06.925848;954;287;28;0;0;0
2024-06-12 13:52:07.429961;954;287;28;0;0;0
2024-06-12 13:52:07.934580;954;287;28;0;0;0
2024-06-12 13:52:08.440083;906;271;22;0;0;0
2024-06-12 13:52:08.944196;906;271;22;0;0;0
2024-06-12 13:52:09.456825;906;271;22;0;0;0
2024-06-12 13:52:10.461372;879;262;20;0;0;0
2024-06-12 13:52:10.965487;879;262;20;0;0;0
2024-06-12 13:52:11.469599;879;262;20;0;0;0
2024-06-12 13:52:11.974370;918;279;20;0;0;0
2024-06-12 13:52:12.478483;918;279;20;0;0;0
2024-06-12 13:52:12.982598;918;279;20;0;0;0
2024-06-12 13:52:13.486711;885;275;18;0;0;0
2024-06-12 13:52:14.491645;885;275;18;0;0;0
2024-06-12 13:52:14.996828;885;275;18;0;0;0
2024-06-12 13:52:15.498478;945;284;16;2;2;2
2024-06-12 13:52:16.005493;945;284;16;2;2;2
2024-06-12 13:52:16.508955;945;284;16;2;2;2
2024-06-12 13:52:17.512662;912;275;20;2;2;2
2024-06-12 13:52:18.014201;912;275;20;2;2;2
2024-06-12 13:52:18.517839;912;275;20;2;2;2
2024-06-12 13:52:19.022056;933;279;16;2;2;2
2024-06-12 13:52:19.532365;933;279;16;2;2;2
2024-06-12 13:52:20.049877;975;292;18;2;2;2
2024-06-12 13:52:21.054107;975;292;18;2;2;2
2024-06-12 13:52:21.559221;975;292;18;2;2;2
2024-06-12 13:52:22.062438;948;279;16;2;2;2
2024-06-12 13:52:22.566553;948;279;16;2;2;2
2024-06-12 13:52:23.071157;948;279;16;2;2;2
2024-06-12 13:52:23.575400;888;256;18;2;2;2
2024-06-12 13:52:24.579756;888;256;18;2;2;2
2024-06-12 13:52:25.080336;888;256;18;2;2;2
2024-06-12 13:52:25.585070;915;261;18;2;2;2
2024-06-12 13:52:26.090258;915;261;18;2;2;2
2024-06-12 13:52:27.093771;915;261;18;2;2;2
2024-06-12 13:52:27.597884;873;248;18;2;2;2
2024-06-12 13:52:28.102147;873;248;18;2;2;2
2024-06-12 13:52:28.606263;909;255;20;2;2;2
2024-06-12 13:52:29.108884;909;255;20;2;2;2
2024-06-12 13:52:29.613997;909;255;20;2;2;2
2024-06-12 13:52:30.118243;909;255;20;2;2;2
2024-06-12 13:52:30.621356;894;248;16;2;2;2
2024-06-12 13:52:31.626008;894;248;16;2;2;2
2024-06-12 13:52:32.130459;828;237;14;0;0;0
2024-06-12 13:52:32.634573;828;237;14;0;0;0
2024-06-12 13:52:33.139153;828;237;14;0;0;0
2024-06-12 13:52:33.643452;849;246;12;0;0;0
2024-06-12 13:52:34.644795;849;246;12;0;0;0
2024-06-12 13:52:35.149336;849;246;12;0;0;0
2024-06-12 13:52:35.652752;915;267;16;0;0;0
2024-06-12 13:52:36.158617;915;267;16;0;0;0
2024-06-12 13:52:36.663731;915;267;16;0;0;0
2024-06-12 13:52:37.167844;906;263;14;0;0;0
2024-06-12 13:52:37.671957;906;263;14;0;0;0
2024-06-12 13:52:38.675412;906;263;14;0;0;0
2024-06-12 13:52:39.176749;945;281;16;0;0;0
2024-06-12 13:52:39.680550;945;281;16;0;0;0
2024-06-12 13:52:40.186016;945;281;16;0;0;0
2024-06-12 13:52:40.690130;951;284;12;0;0;0
2024-06-12 13:52:41.694356;951;284;12;0;0;0
2024-06-12 13:52:42.198118;924;277;12;0;0;0
2024-06-12 13:52:42.703735;924;277;12;0;0;0
2024-06-12 13:52:43.207848;924;277;12;0;0;0
2024-06-12 13:52:43.711965;924;277;12;0;0;0
2024-06-12 13:52:44.213368;1020;304;14;0;0;0
2024-06-12 13:52:44.716970;1020;304;14;0;0;0
2024-06-12 13:52:45.229838;1020;304;14;0;0;0
2024-06-12 13:52:46.237238;939;277;12;0;0;0
2024-06-12 13:52:46.741350;939;277;12;0;0;0
2024-06-12 13:52:47.243967;900;262;12;0;0;0
2024-06-12 13:52:47.749080;900;262;12;0;0;0
2024-06-12 13:52:48.253348;900;262;12;0;0;0
2024-06-12 13:52:49.256572;972;286;18;0;0;0
2024-06-12 13:52:49.760235;972;286;18;0;0;0
2024-06-12 13:52:50.261713;972;286;18;0;0;0
2024-06-12 13:52:50.765514;1227;346;16;0;0;0
2024-06-12 13:52:51.271816;1227;346;16;0;0;0
2024-06-12 13:52:52.275958;1227;346;16;0;0;0
2024-06-12 13:52:52.780068;1176;330;16;0;0;0
2024-06-12 13:52:53.284184;1176;330;16;0;0;0
2024-06-12 13:52:53.789298;1176;330;16;0;0;0
2024-06-12 13:52:54.294257;1452;410;18;0;0;0
2024-06-12 13:52:55.297482;1452;410;18;0;0;0
2024-06-12 13:52:55.802597;1953;519;16;0;0;0
2024-06-12 13:52:56.306535;1953;519;16;0;0;0
2024-06-12 13:52:56.810649;1953;519;16;0;0;0
2024-06-12 13:52:57.313765;1953;519;16;0;0;0
2024-06-12 13:52:57.817875;2232;574;20;0;0;0
2024-06-12 13:52:58.822433;2232;574;20;0;0;0
2024-06-12 13:52:59.326548;2454;612;20;0;0;0
2024-06-12 13:52:59.829661;2454;612;20;0;0;0
2024-06-12 13:53:00.334122;2454;612;20;0;0;0
2024-06-12 13:53:00.838235;2460;605;18;0;0;0
2024-06-12 13:53:01.342349;2460;605;18;0;0;0
2024-06-12 13:53:02.346897;2460;605;18;0;0;0
2024-06-12 13:53:02.850010;2532;630;16;0;0;0
2024-06-12 13:53:03.354124;2532;630;16;0;0;0
2024-06-12 13:53:03.859359;2532;630;16;0;0;0
2024-06-12 13:53:04.363769;2694;670;16;0;0;0
2024-06-12 13:53:05.367281;2694;670;16;0;0;0
2024-06-12 13:53:05.872450;2694;670;16;0;0;0
2024-06-12 13:53:06.373037;2754;663;14;0;0;0
2024-06-12 13:53:06.876867;2754;663;14;0;0;0
2024-06-12 13:53:07.382094;2754;663;14;0;0;0
2024-06-12 13:53:08.388895;2499;598;16;0;0;0
2024-06-12 13:53:08.893010;2499;598;16;0;0;0
2024-06-12 13:53:09.397126;2490;593;14;0;0;0
2024-06-12 13:53:09.901243;2490;593;14;0;0;0
2024-06-12 13:53:10.403516;2490;593;14;0;0;0
2024-06-12 13:53:10.905522;2490;593;14;0;0;0
2024-06-12 13:53:11.409096;2241;522;14;0;0;0
2024-06-12 13:53:12.416060;2241;522;14;0;0;0
2024-06-12 13:53:12.920172;1707;404;18;0;0;0
2024-06-12 13:53:13.423285;1707;404;18;0;0;0
2024-06-12 13:53:13.927399;1707;404;18;0;0;0
2024-06-12 13:53:14.430793;1455;357;16;2;2;2
2024-06-12 13:53:15.434711;1455;357;16;2;2;2
2024-06-12 13:53:15.939769;1455;357;16;2;2;2
2024-06-12 13:53:16.443800;1275;330;16;2;2;2
2024-06-12 13:53:16.948914;1275;330;16;2;2;2
2024-06-12 13:53:17.451531;1275;330;16;2;2;2
2024-06-12 13:53:17.956134;1215;321;16;2;2;2
2024-06-12 13:53:18.459603;1215;321;16;2;2;2
2024-06-12 13:53:18.961106;1215;321;16;2;2;2
2024-06-12 13:53:19.471423;1197;314;22;2;2;2
2024-06-12 13:53:20.476488;1197;314;22;2;2;2
2024-06-12 13:53:20.981193;1197;314;22;2;2;2
2024-06-12 13:53:21.485616;1056;283;22;2;2;2
2024-06-12 13:53:21.987289;1056;283;22;2;2;2
2024-06-12 13:53:22.490448;1056;283;22;2;2;2
2024-06-12 13:53:23.496513;1005;283;20;2;2;2
2024-06-12 13:53:24.000984;1005;283;20;2;2;2
2024-06-12 13:53:24.505099;1005;283;20;2;2;2
2024-06-12 13:53:25.009213;1113;303;22;2;2;2
2024-06-12 13:53:25.513326;1113;303;22;2;2;2
2024-06-12 13:53:26.017765;2058;517;22;2;2;2
2024-06-12 13:53:26.520878;2058;517;22;2;2;2
2024-06-12 13:53:27.526107;2067;519;24;2;2;2
2024-06-12 13:53:28.029072;2067;519;24;2;2;2
2024-06-12 13:53:28.533196;2106;526;28;2;2;2
2024-06-12 13:53:29.037309;2079;520;30;0;0;0
2024-06-12 13:53:29.540425;2079;520;30;0;0;0
2024-06-12 13:53:30.044855;2079;525;34;0;0;0
2024-06-12 13:53:30.548969;2097;534;34;0;0;0
2024-06-12 13:53:31.053082;2097;534;34;0;0;0
2024-06-12 13:53:31.557195;2076;530;32;0;0;0
2024-06-12 13:53:32.561027;2121;543;38;0;0;0
2024-06-12 13:53:33.065141;2121;543;38;0;0;0
2024-06-12 13:53:33.568253;2079;539;40;0;0;0
2024-06-12 13:53:34.073476;1950;519;40;0;0;0
2024-06-12 13:53:34.586302;1950;519;40;0;0;0
2024-06-12 13:53:35.098660;960;297;40;2;0;0
2024-06-12 13:53:36.100493;924;282;36;2;0;0
2024-06-12 13:53:36.606171;924;282;36;2;0;0
2024-06-12 13:53:37.111233;864;264;30;2;0;0
2024-06-12 13:53:37.614263;864;264;30;2;0;0
2024-06-12 13:53:38.120569;864;264;30;2;0;0
2024-06-12 13:53:38.633427;891;270;26;2;0;0
2024-06-12 13:53:39.637655;891;270;26;2;0;0
2024-06-12 13:53:40.138231;951;285;26;2;0;0
2024-06-12 13:53:40.643377;951;285;26;2;0;0
2024-06-12 13:53:41.145596;951;285;26;2;0;0
2024-06-12 13:53:42.156130;960;287;30;4;2;2
2024-06-12 13:53:42.659242;960;287;30;4;2;2
2024-06-12 13:53:43.663470;960;287;30;4;2;2
2024-06-12 13:53:44.167400;954;280;28;6;4;2
2024-06-12 13:53:44.672513;954;280;28;6;4;2
2024-06-12 13:53:45.176629;1014;287;28;6;4;2
2024-06-12 13:53:45.680746;1014;287;28;6;4;2
2024-06-12 13:53:46.185187;1014;287;28;6;4;2
2024-06-12 13:53:47.190413;1035;294;24;6;4;2
2024-06-12 13:53:47.694527;1035;294;24;6;4;2
2024-06-12 13:53:48.197492;1035;294;24;6;4;2
2024-06-12 13:53:48.702611;1095;301;20;6;4;2
2024-06-12 13:53:49.206725;1095;301;20;6;4;2
2024-06-12 13:53:50.210820;1095;301;20;6;4;2
2024-06-12 13:53:50.713942;1074;292;18;4;4;2
2024-06-12 13:53:51.218544;1074;292;18;4;4;2
2024-06-12 13:53:51.722544;1074;292;18;4;4;2
2024-06-12 13:53:52.226734;1062;289;20;4;4;2
2024-06-12 13:53:53.231960;1062;289;20;4;4;2
2024-06-12 13:53:53.736077;1110;302;18;4;4;2
2024-06-12 13:53:54.239998;1110;302;18;4;4;2
2024-06-12 13:53:54.744982;1110;302;18;4;4;2
2024-06-12 13:53:55.245980;1383;356;20;4;4;2
2024-06-12 13:53:56.253488;1383;356;20;4;4;2
2024-06-12 13:53:56.757601;1383;356;20;4;4;2
2024-06-12 13:53:57.261715;1302;334;16;4;4;2
2024-06-12 13:53:57.766332;1302;334;16;4;4;2
2024-06-12 13:53:58.270576;1302;334;16;4;4;2
2024-06-12 13:53:59.271701;1281;328;12;2;2;0
2024-06-12 13:53:59.775893;1281;328;12;2;2;0
2024-06-12 13:54:00.282518;1281;328;12;2;2;0
2024-06-12 13:54:00.786632;1287;335;10;0;0;0
2024-06-12 13:54:01.290744;1287;335;10;0;0;0
2024-06-12 13:54:02.292461;1248;335;4;0;0;0
2024-06-12 13:54:02.798911;1248;335;4;0;0;0
2024-06-12 13:54:03.304169;1248;335;4;0;0;0
2024-06-12 13:54:03.807112;1248;335;4;0;0;0
2024-06-12 13:54:04.314857;1200;319;4;0;0;0
2024-06-12 13:54:05.319085;1200;319;4;0;0;0
2024-06-12 13:54:05.823201;1200;326;4;0;0;0
2024-06-12 13:54:06.327976;1200;326;4;0;0;0
2024-06-12 13:54:06.832618;1200;326;4;0;0;0
2024-06-12 13:54:07.337258;1260;348;4;0;0;0
2024-06-12 13:54:08.339719;1260;348;4;0;0;0
2024-06-12 13:54:08.846361;1260;348;4;0;0;0
2024-06-12 13:54:09.348984;1272;355;2;0;0;0
2024-06-12 13:54:09.852085;1272;355;2;0;0;0
2024-06-12 13:54:10.355773;1272;355;2;0;0;0
2024-06-12 13:54:11.359717;1305;362;6;0;0;0
2024-06-12 13:54:11.864119;1305;362;6;0;0;0
2024-06-12 13:54:12.369226;1305;362;6;0;0;0
2024-06-12 13:54:12.873339;1119;317;15;0;0;0
2024-06-12 13:54:13.376453;1119;317;15;0;0;0
2024-06-12 13:54:14.381832;1158;328;15;0;0;0
2024-06-12 13:54:14.884945;1158;328;15;0;0;0
2024-06-12 13:54:15.390060;1158;328;15;0;0;0
2024-06-12 13:54:15.893172;1137;323;15;0;0;0
2024-06-12 13:54:16.397634;1137;323;15;0;0;0
2024-06-12 13:54:17.400859;1137;323;15;0;0;0
2024-06-12 13:54:17.904973;1122;316;15;0;0;0
2024-06-12 13:54:18.408935;1122;316;15;0;0;0
2024-06-12 13:54:18.913050;1122;316;15;0;0;0
2024-06-12 13:54:19.418166;1116;313;17;0;0;0
2024-06-12 13:54:19.922279;1116;313;17;0;0;0
2024-06-12 13:54:20.438539;1116;313;17;0;0;0
2024-06-12 13:54:21.442769;1149;315;17;0;0;0
2024-06-12 13:54:21.945885;1149;315;17;0;0;0
2024-06-12 13:54:22.449239;1149;315;17;0;0;0
2024-06-12 13:54:22.950885;1095;303;17;0;0;0
2024-06-12 13:54:23.454522;1095;303;17;0;0;0
2024-06-12 13:54:24.462144;1062;287;17;0;0;0
2024-06-12 13:54:24.966166;1062;287;17;0;0;0
2024-06-12 13:54:25.470285;1062;287;17;0;0;0
2024-06-12 13:54:25.973781;1044;285;19;0;0;0
2024-06-12 13:54:26.478896;1044;285;19;0;0;0
2024-06-12 13:54:27.482544;1044;285;19;0;0;0
2024-06-12 13:54:27.983680;1110;298;17;0;0;0
2024-06-12 13:54:28.487792;1110;298;17;0;0;0
2024-06-12 13:54:28.993806;1110;298;17;0;0;0
2024-06-12 13:54:29.998577;1062;296;10;0;0;0
2024-06-12 13:54:30.501690;1062;296;10;0;0;0
2024-06-12 13:54:31.005804;1062;296;10;0;0;0
2024-06-12 13:54:31.510422;1077;296;10;0;0;0
2024-06-12 13:54:32.012944;1077;296;10;0;0;0
2024-06-12 13:54:32.518058;1125;310;12;0;0;0
2024-06-12 13:54:33.022171;1125;310;12;0;0;0
2024-06-12 13:54:33.524788;1125;310;12;0;0;0
2024-06-12 13:54:34.528859;1107;303;12;0;0;0
2024-06-12 13:54:35.033300;1107;303;12;0;0;0
2024-06-12 13:54:35.536818;1107;303;12;0;0;0
2024-06-12 13:54:36.039934;1092;301;12;0;0;0
2024-06-12 13:54:36.552049;1092;301;12;0;0;0
2024-06-12 13:54:37.064587;1092;301;12;0;0;0
2024-06-12 13:54:38.070206;1053;299;16;0;0;0
2024-06-12 13:54:38.574320;1053;299;16;0;0;0
2024-06-12 13:54:39.078847;1053;299;16;0;0;0
2024-06-12 13:54:39.582167;1074;304;18;0;0;0
2024-06-12 13:54:40.085611;1074;304;18;0;0;0
2024-06-12 13:54:40.589127;1074;304;18;0;0;0
2024-06-12 13:54:41.111244;1182;344;26;0;0;0
2024-06-12 13:54:42.115600;1182;344;26;0;0;0
2024-06-12 13:54:42.618712;1182;344;26;0;0;0
2024-06-12 13:54:43.122825;1221;353;26;0;0;0
2024-06-12 13:54:43.626440;1221;353;26;0;0;0
2024-06-12 13:54:44.131558;1221;353;26;0;0;0
2024-06-12 13:54:44.634673;1143;344;32;0;0;0
2024-06-12 13:54:45.138788;1143;344;32;0;0;0
2024-06-12 13:54:45.649901;1143;344;32;0;0;0
2024-06-12 13:54:46.655477;1104;329;28;0;0;0
2024-06-12 13:54:47.160594;1104;329;28;0;0;0
2024-06-12 13:54:47.663706;1104;329;28;0;0;0
2024-06-12 13:54:48.165334;1071;322;28;0;0;0
2024-06-12 13:54:49.172083;1071;322;28;0;0;0
2024-06-12 13:54:49.673531;1071;319;26;0;0;0
2024-06-12 13:54:50.180425;1071;319;26;0;0;0
2024-06-12 13:54:50.684039;1071;319;26;0;0;0
2024-06-12 13:54:51.188153;1131;344;28;0;0;0
2024-06-12 13:54:51.691266;1131;344;28;0;0;0
2024-06-12 13:54:52.195992;1131;344;28;0;0;0
2024-06-12 13:54:53.200220;1113;340;26;0;0;0
2024-06-12 13:54:53.705332;1113;340;26;0;0;0
2024-06-12 13:54:54.208794;1113;340;26;0;0;0
2024-06-12 13:54:54.713102;1188;362;22;0;0;0
2024-06-12 13:54:55.216215;1188;362;22;0;0;0
2024-06-12 13:54:56.221946;1188;362;22;0;0;0
2024-06-12 13:54:56.725564;1176;355;24;0;0;0
2024-06-12 13:54:57.229683;1176;355;24;0;0;0
2024-06-12 13:54:57.733795;1176;355;24;0;0;0
2024-06-12 13:54:58.234918;1143;333;18;0;0;0
2024-06-12 13:54:59.239138;1143;333;18;0;0;0
2024-06-12 13:54:59.744564;1164;333;22;0;0;0
2024-06-12 13:55:00.250334;1164;333;22;0;0;0
2024-06-12 13:55:00.753957;1164;333;22;0;0;0
2024-06-12 13:55:01.258079;1215;345;22;4;4;2
2024-06-12 13:55:02.263666;1215;345;22;4;4;2
2024-06-12 13:55:02.767781;1215;345;22;4;4;2
2024-06-12 13:55:03.271894;1221;353;24;6;6;2
2024-06-12 13:55:03.776008;1221;353;24;6;6;2
2024-06-12 13:55:04.280468;1221;353;24;6;6;2
2024-06-12 13:55:05.285697;1194;342;24;6;6;2
2024-06-12 13:55:05.789259;1194;342;24;6;6;2
2024-06-12 13:55:06.293495;1194;342;24;6;6;2
2024-06-12 13:55:06.797607;1161;331;30;6;6;2
2024-06-12 13:55:07.301225;1161;331;30;6;6;2
2024-06-12 13:55:08.304797;1188;329;28;6;6;2
2024-06-12 13:55:08.808910;1188;329;28;6;6;2
2024-06-12 13:55:09.313025;1188;329;28;6;6;2
2024-06-12 13:55:09.818139;1167;320;30;6;6;2
2024-06-12 13:55:10.321591;1167;320;30;6;6;2
2024-06-12 13:55:11.324994;1167;320;30;6;6;2
2024-06-12 13:55:11.830213;1113;296;30;6;6;2
2024-06-12 13:55:12.334152;1113;296;30;6;6;2
2024-06-12 13:55:12.838187;1113;296;30;6;6;2
2024-06-12 13:55:13.342430;1080;281;26;6;6;2
2024-06-12 13:55:14.346701;1080;281;26;6;6;2
2024-06-12 13:55:14.850817;1080;281;26;6;6;2
2024-06-12 13:55:15.354930;1011;272;26;6;6;2
2024-06-12 13:55:15.858047;1011;272;26;6;6;2
2024-06-12 13:55:16.359543;1011;272;26;6;6;2
2024-06-12 13:55:17.363000;996;276;22;6;6;2
2024-06-12 13:55:17.867971;996;276;22;6;6;2
2024-06-12 13:55:18.371659;996;276;22;6;6;2
2024-06-12 13:55:18.874166;945;260;16;2;2;0
2024-06-12 13:55:19.377839;945;260;16;2;2;0
2024-06-12 13:55:20.384907;966;267;14;0;0;0
2024-06-12 13:55:20.890020;966;267;14;0;0;0
2024-06-12 13:55:21.393133;966;267;14;0;0;0
2024-06-12 13:55:21.896246;951;265;14;0;0;0
2024-06-12 13:55:22.400700;951;265;14;0;0;0
2024-06-12 13:55:23.405430;951;265;14;0;0;0
2024-06-12 13:55:23.909048;1116;321;41;8;4;2
2024-06-12 13:55:24.410266;1095;321;43;8;4;2
2024-06-12 13:55:24.916840;1095;321;43;8;4;2
2024-06-12 13:55:25.418142;1083;319;43;8;4;2
2024-06-12 13:55:26.426195;1335;372;49;8;4;2
2024-06-12 13:55:26.930310;1335;372;49;8;4;2
2024-06-12 13:55:27.434424;1368;392;53;10;6;2
2024-06-12 13:55:27.938537;1422;410;53;10;6;2
2024-06-12 13:55:28.443086;1422;410;53;10;6;2
2024-06-12 13:55:28.947388;1431;410;55;12;6;2
2024-06-12 13:55:29.453628;1437;419;57;14;6;2
2024-06-12 13:55:30.457358;1437;419;57;14;6;2
2024-06-12 13:55:30.963019;1437;410;63;16;8;4
2024-06-12 13:55:31.464189;1506;432;65;18;8;4
2024-06-12 13:55:31.970035;1506;432;65;18;8;4
2024-06-12 13:55:32.473652;1341;378;34;10;4;2
2024-06-12 13:55:33.479879;1341;378;36;10;4;2
2024-06-12 13:55:33.980867;1341;378;36;10;4;2
2024-06-12 13:55:34.486447;1401;398;36;10;4;2
2024-06-12 13:55:34.989641;1401;398;36;10;4;2
2024-06-12 13:55:35.492113;1116;343;30;10;4;2
2024-06-12 13:55:36.499762;1116;343;30;10;4;2
2024-06-12 13:55:37.003876;1116;343;30;10;4;2
2024-06-12 13:55:37.507992;1089;332;28;8;2;2
2024-06-12 13:55:38.011560;1089;332;28;8;2;2
2024-06-12 13:55:39.014246;1089;332;28;8;2;2
2024-06-12 13:55:39.517000;1077;328;26;8;2;2
2024-06-12 13:55:40.022837;1077;328;26;8;2;2
2024-06-12 13:55:40.527951;1077;328;26;8;2;2
2024-06-12 13:55:41.032064;1050;317;22;6;2;2
2024-06-12 13:55:41.536178;1050;317;22;6;2;2
2024-06-12 13:55:42.541408;1050;317;22;6;2;2
2024-06-12 13:55:43.044521;1017;297;20;4;2;2
2024-06-12 13:55:43.548642;1017;297;20;4;2;2
2024-06-12 13:55:44.053077;1035;304;14;2;0;0
