zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-11 11:19:06.371890;627;191;14;2;2;2
2024-06-11 11:19:07.377117;627;191;14;2;2;2
2024-06-11 11:19:07.881626;627;191;14;2;2;2
2024-06-11 11:19:08.384739;654;198;14;2;2;2
2024-06-11 11:19:08.889260;654;198;14;2;2;2
2024-06-11 11:19:09.392430;654;198;14;2;2;2
2024-06-11 11:19:09.897769;615;185;12;2;2;2
2024-06-11 11:19:10.398905;615;185;12;2;2;2
2024-06-11 11:19:10.911328;615;185;12;2;2;2
2024-06-11 11:19:11.921526;573;173;14;2;2;2
2024-06-11 11:19:12.424625;573;173;14;2;2;2
2024-06-11 11:19:12.929390;573;173;14;2;2;2
2024-06-11 11:19:13.432465;546;164;12;2;2;2
2024-06-11 11:19:13.937261;546;164;12;2;2;2
2024-06-11 11:19:14.440493;591;177;12;2;2;2
2024-06-11 11:19:14.945037;591;177;12;2;2;2
2024-06-11 11:19:15.950704;591;177;12;2;2;2
2024-06-11 11:19:16.451817;585;177;12;0;0;0
2024-06-11 11:19:16.955689;585;177;12;0;0;0
2024-06-11 11:19:17.459989;585;177;12;0;0;0
2024-06-11 11:19:17.963776;558;171;12;0;0;0
2024-06-11 11:19:18.470743;558;171;12;0;0;0
2024-06-11 11:19:18.974808;558;171;12;0;0;0
2024-06-11 11:19:19.978635;510;158;10;0;0;0
2024-06-11 11:19:20.479663;510;158;10;0;0;0
2024-06-11 11:19:20.985565;510;158;10;0;0;0
2024-06-11 11:19:21.486624;483;147;6;0;0;0
2024-06-11 11:19:21.992740;483;147;6;0;0;0
2024-06-11 11:19:22.494400;483;147;6;0;0;0
2024-06-11 11:19:23.498290;531;158;12;2;2;0
2024-06-11 11:19:24.002213;531;158;12;2;2;0
2024-06-11 11:19:24.508593;531;158;12;2;2;0
2024-06-11 11:19:25.013378;564;166;12;2;2;0
2024-06-11 11:19:25.516493;564;166;12;2;2;0
2024-06-11 11:19:26.020933;564;166;12;2;2;0
2024-06-11 11:19:26.524880;591;175;12;2;2;0
2024-06-11 11:19:27.025886;591;175;12;2;2;0
2024-06-11 11:19:28.029612;591;175;12;2;2;0
2024-06-11 11:19:28.537560;606;178;10;2;2;0
2024-06-11 11:19:29.042448;606;178;10;2;2;0
2024-06-11 11:19:29.547030;606;178;10;2;2;0
2024-06-11 11:19:30.050145;654;191;12;2;2;0
2024-06-11 11:19:30.554890;654;191;12;2;2;0
2024-06-11 11:19:31.059003;654;191;12;2;2;0
2024-06-11 11:19:32.064325;690;202;14;2;2;0
2024-06-11 11:19:32.566376;690;202;14;2;2;0
2024-06-11 11:19:33.068903;690;202;14;2;2;0
2024-06-11 11:19:33.572954;645;189;10;2;2;0
2024-06-11 11:19:34.077447;645;189;10;2;2;0
2024-06-11 11:19:35.085259;645;189;10;2;2;0
2024-06-11 11:19:35.590221;672;195;14;2;2;0
2024-06-11 11:19:36.094858;672;195;14;2;2;0
2024-06-11 11:19:36.599682;672;195;14;2;2;0
2024-06-11 11:19:37.102454;720;208;16;2;2;0
2024-06-11 11:19:37.606007;720;208;16;2;2;0
2024-06-11 11:19:38.111116;720;208;16;2;2;0
2024-06-11 11:19:39.116651;741;215;16;2;2;0
2024-06-11 11:19:39.620791;741;215;16;2;2;0
2024-06-11 11:19:40.125065;687;202;10;0;0;0
2024-06-11 11:19:40.626128;687;202;10;0;0;0
2024-06-11 11:19:41.129393;687;202;10;0;0;0
2024-06-11 11:19:41.635527;687;202;10;0;0;0
2024-06-11 11:19:42.139855;606;180;10;0;0;0
2024-06-11 11:19:43.141458;606;180;10;0;0;0
2024-06-11 11:19:43.644384;579;171;10;0;0;0
2024-06-11 11:19:44.149862;579;171;10;0;0;0
2024-06-11 11:19:44.653930;579;171;10;0;0;0
2024-06-11 11:19:45.159319;612;182;10;0;0;0
2024-06-11 11:19:45.662434;612;182;10;0;0;0
2024-06-11 11:19:46.172628;612;182;10;0;0;0
2024-06-11 11:19:47.174364;564;171;10;0;0;0
2024-06-11 11:19:47.678173;564;171;10;0;0;0
2024-06-11 11:19:48.181865;564;171;10;0;0;0
2024-06-11 11:19:48.688044;516;155;8;0;0;0
2024-06-11 11:19:49.193036;516;155;8;0;0;0
2024-06-11 11:19:49.696165;516;155;8;0;0;0
2024-06-11 11:19:50.701723;528;159;10;2;0;0
2024-06-11 11:19:51.204221;528;159;10;2;0;0
2024-06-11 11:19:51.709335;528;159;10;2;0;0
2024-06-11 11:19:52.213449;561;173;8;2;0;0
2024-06-11 11:19:52.714478;561;173;8;2;0;0
2024-06-11 11:19:53.218243;561;173;8;2;0;0
2024-06-11 11:19:54.225899;528;160;6;2;0;0
2024-06-11 11:19:54.729919;528;160;6;2;0;0
2024-06-11 11:19:55.235033;528;160;6;2;0;0
2024-06-11 11:19:55.739547;555;167;6;2;0;0
2024-06-11 11:19:56.243750;555;167;6;2;0;0
2024-06-11 11:19:56.744385;555;167;6;2;0;0
2024-06-11 11:19:57.748406;621;189;8;2;0;0
2024-06-11 11:19:58.254411;621;189;8;2;0;0
2024-06-11 11:19:58.758537;621;189;8;2;0;0
2024-06-11 11:19:59.262590;636;194;8;2;0;0
2024-06-11 11:19:59.766705;636;194;8;2;0;0
2024-06-11 11:20:00.267540;696;211;8;2;0;0
2024-06-11 11:20:00.783739;696;211;8;2;0;0
2024-06-11 11:20:01.788345;696;211;8;2;0;0
2024-06-11 11:20:02.292229;723;222;10;2;0;0
2024-06-11 11:20:02.795861;723;222;10;2;0;0
2024-06-11 11:20:03.298304;723;222;10;2;0;0
2024-06-11 11:20:03.803190;738;227;12;4;2;0
2024-06-11 11:20:04.808111;738;227;12;4;2;0
2024-06-11 11:20:05.312498;738;227;12;4;2;0
2024-06-11 11:20:05.816611;663;207;12;4;2;0
2024-06-11 11:20:06.320658;663;207;12;4;2;0
2024-06-11 11:20:06.824771;663;207;12;4;2;0
2024-06-11 11:20:07.328886;684;214;10;2;2;0
2024-06-11 11:20:07.832584;684;214;10;2;2;0
2024-06-11 11:20:08.335789;684;214;10;2;2;0
2024-06-11 11:20:09.341079;651;198;8;2;2;0
2024-06-11 11:20:09.845711;651;198;8;2;2;0
2024-06-11 11:20:10.346902;651;198;8;2;2;0
2024-06-11 11:20:10.850709;675;203;10;2;2;0
2024-06-11 11:20:11.354605;675;203;10;2;2;0
2024-06-11 11:20:11.858199;675;203;10;2;2;0
2024-06-11 11:20:12.865553;663;203;10;2;2;0
2024-06-11 11:20:13.370814;663;203;10;2;2;0
2024-06-11 11:20:13.872835;678;203;12;2;2;0
2024-06-11 11:20:14.380092;678;203;12;2;2;0
2024-06-11 11:20:14.883206;678;203;12;2;2;0
2024-06-11 11:20:15.387976;678;203;12;2;2;0
2024-06-11 11:20:15.906359;690;205;14;2;2;0
2024-06-11 11:20:16.910996;690;205;14;2;2;0
2024-06-11 11:20:17.415110;657;197;14;2;2;0
2024-06-11 11:20:17.919704;657;197;14;2;2;0
2024-06-11 11:20:18.420823;657;197;14;2;2;0
2024-06-11 11:20:18.925015;669;199;18;4;4;0
2024-06-11 11:20:19.428528;669;199;18;4;4;0
2024-06-11 11:20:20.435595;669;199;18;4;4;0
2024-06-11 11:20:20.939653;627;185;16;2;2;0
2024-06-11 11:20:21.443886;627;185;16;2;2;0
2024-06-11 11:20:21.947002;627;185;16;2;2;0
2024-06-11 11:20:22.448685;636;185;16;2;2;0
2024-06-11 11:20:22.955906;636;185;16;2;2;0
2024-06-11 11:20:23.958059;636;185;16;2;2;0
2024-06-11 11:20:24.462006;669;194;18;2;2;0
2024-06-11 11:20:24.965657;669;194;18;2;2;0
2024-06-11 11:20:25.470511;669;194;18;2;2;0
2024-06-11 11:20:25.972840;681;203;18;2;2;0
2024-06-11 11:20:26.476666;681;203;18;2;2;0
2024-06-11 11:20:27.481567;681;203;18;2;2;0
2024-06-11 11:20:27.985142;708;211;18;2;2;0
2024-06-11 11:20:28.492215;708;211;18;2;2;0
2024-06-11 11:20:28.995948;708;211;18;2;2;0
2024-06-11 11:20:29.500523;687;204;18;2;2;0
2024-06-11 11:20:30.004771;687;204;18;2;2;0
2024-06-11 11:20:31.006351;666;200;14;2;2;0
2024-06-11 11:20:31.509958;666;200;14;2;2;0
2024-06-11 11:20:32.016561;666;200;14;2;2;0
2024-06-11 11:20:32.517475;666;204;14;2;2;0
2024-06-11 11:20:33.025422;666;204;14;2;2;0
2024-06-11 11:20:33.529149;666;204;14;2;2;0
2024-06-11 11:20:34.031915;684;208;14;2;2;0
2024-06-11 11:20:35.037900;684;208;14;2;2;0
2024-06-11 11:20:35.542243;684;208;14;2;2;0
2024-06-11 11:20:36.045209;684;206;8;0;0;0
2024-06-11 11:20:36.550484;684;206;8;0;0;0
2024-06-11 11:20:37.054313;684;206;8;0;0;0
2024-06-11 11:20:38.058544;738;224;10;0;0;0
2024-06-11 11:20:38.562014;738;224;10;0;0;0
2024-06-11 11:20:39.065629;738;224;10;0;0;0
2024-06-11 11:20:39.569415;804;247;10;0;0;0
2024-06-11 11:20:40.073530;804;247;10;0;0;0
2024-06-11 11:20:40.577515;804;247;10;0;0;0
2024-06-11 11:20:41.081629;771;236;10;0;0;0
2024-06-11 11:20:42.084328;771;236;10;0;0;0
2024-06-11 11:20:42.589089;771;236;10;0;0;0
2024-06-11 11:20:43.093206;783;238;10;0;0;0
2024-06-11 11:20:43.597637;783;238;10;0;0;0
2024-06-11 11:20:44.101751;744;234;8;0;0;0
2024-06-11 11:20:45.105979;744;234;8;0;0;0
2024-06-11 11:20:45.610092;744;234;8;0;0;0
2024-06-11 11:20:46.113788;876;267;16;0;0;0
2024-06-11 11:20:46.617988;876;267;16;0;0;0
2024-06-11 11:20:47.122103;876;267;16;0;0;0
2024-06-11 11:20:47.625719;837;253;16;0;0;0
2024-06-11 11:20:48.130197;837;253;16;0;0;0
2024-06-11 11:20:49.134627;837;253;16;0;0;0
2024-06-11 11:20:49.637739;879;262;20;0;0;0
2024-06-11 11:20:50.142461;879;262;20;0;0;0
2024-06-11 11:20:50.643731;879;262;20;0;0;0
2024-06-11 11:20:51.147535;879;260;26;2;2;0
2024-06-11 11:20:51.656155;879;260;26;2;2;0
2024-06-11 11:20:52.162939;879;260;26;2;2;0
2024-06-11 11:20:53.182541;813;240;26;2;2;0
2024-06-11 11:20:53.686657;813;240;26;2;2;0
2024-06-11 11:20:54.190149;813;240;26;2;2;0
2024-06-11 11:20:54.694784;801;231;24;2;2;0
2024-06-11 11:20:55.198439;801;231;24;2;2;0
2024-06-11 11:20:55.703550;801;231;24;2;2;0
2024-06-11 11:20:56.207664;795;228;26;2;2;0
2024-06-11 11:20:57.212752;795;228;26;2;2;0
2024-06-11 11:20:57.716648;795;228;26;2;2;0
2024-06-11 11:20:58.219635;774;223;26;2;2;0
2024-06-11 11:20:58.721681;774;223;26;2;2;0
2024-06-11 11:20:59.228335;774;223;26;2;2;0
2024-06-11 11:20:59.732236;741;212;26;2;2;0
2024-06-11 11:21:00.235351;741;212;26;2;2;0
2024-06-11 11:21:00.741281;741;212;26;2;2;0
2024-06-11 11:21:01.244856;747;214;28;2;2;0
2024-06-11 11:21:02.246534;747;214;28;2;2;0
2024-06-11 11:21:02.750895;747;214;28;2;2;0
2024-06-11 11:21:03.254384;594;174;20;2;2;0
2024-06-11 11:21:03.761422;594;174;20;2;2;0
2024-06-11 11:21:04.262588;594;174;20;2;2;0
2024-06-11 11:21:04.766813;645;194;20;2;2;0
2024-06-11 11:21:05.271235;645;194;20;2;2;0
2024-06-11 11:21:05.775144;645;194;20;2;2;0
2024-06-11 11:21:06.292486;645;199;14;2;2;0
2024-06-11 11:21:07.298608;645;199;14;2;2;0
2024-06-11 11:21:07.801721;645;199;14;2;2;0
2024-06-11 11:21:08.306935;618;188;8;0;0;0
2024-06-11 11:21:08.810806;618;188;8;0;0;0
2024-06-11 11:21:09.319897;618;188;8;0;0;0
2024-06-11 11:21:09.835402;672;201;8;0;0;0
2024-06-11 11:21:10.840287;672;201;8;0;0;0
2024-06-11 11:21:11.343942;672;201;8;0;0;0
2024-06-11 11:21:11.848345;657;199;6;0;0;0
2024-06-11 11:21:12.352588;657;199;6;0;0;0
2024-06-11 11:21:12.856702;657;199;6;0;0;0
2024-06-11 11:21:13.361123;630;193;8;2;2;2
2024-06-11 11:21:14.364233;630;193;8;2;2;2
2024-06-11 11:21:14.869574;645;193;6;2;2;2
2024-06-11 11:21:15.373689;645;193;6;2;2;2
2024-06-11 11:21:15.877205;645;193;6;2;2;2
2024-06-11 11:21:16.380812;618;186;8;2;2;2
2024-06-11 11:21:16.885690;618;186;8;2;2;2
2024-06-11 11:21:17.397726;618;186;8;2;2;2
2024-06-11 11:21:18.406092;618;186;8;2;2;2
2024-06-11 11:21:18.911478;618;186;8;2;2;2
2024-06-11 11:21:19.415345;618;186;8;2;2;2
2024-06-11 11:21:19.919748;678;204;12;2;2;2
2024-06-11 11:21:20.424223;678;204;12;2;2;2
2024-06-11 11:21:20.928758;678;204;12;2;2;2
2024-06-11 11:21:21.934506;639;191;12;2;2;2
2024-06-11 11:21:22.438151;639;191;12;2;2;2
2024-06-11 11:21:22.942216;639;191;12;2;2;2
2024-06-11 11:21:23.446266;597;173;14;2;2;2
2024-06-11 11:21:23.950360;597;173;14;2;2;2
2024-06-11 11:21:24.454777;597;173;14;2;2;2
2024-06-11 11:21:25.459186;606;179;14;2;2;2
2024-06-11 11:21:25.963675;606;179;14;2;2;2
2024-06-11 11:21:26.468180;606;179;14;2;2;2
2024-06-11 11:21:26.972517;627;181;14;2;2;2
2024-06-11 11:21:27.477246;627;181;14;2;2;2
2024-06-11 11:21:27.981095;627;181;14;2;2;2
2024-06-11 11:21:28.987286;666;196;14;2;2;2
2024-06-11 11:21:29.491400;666;196;14;2;2;2
2024-06-11 11:21:29.995647;660;191;10;0;0;0
2024-06-11 11:21:30.498874;660;191;10;0;0;0
2024-06-11 11:21:31.001031;660;191;10;0;0;0
2024-06-11 11:21:31.514058;639;187;10;0;0;0
2024-06-11 11:21:32.522190;639;187;10;0;0;0
2024-06-11 11:21:33.026177;639;187;10;0;0;0
2024-06-11 11:21:33.529745;675;199;8;0;0;0
2024-06-11 11:21:34.033605;675;199;8;0;0;0
2024-06-11 11:21:34.539919;675;199;8;0;0;0
2024-06-11 11:21:35.044923;702;206;8;0;0;0
2024-06-11 11:21:36.049595;702;206;8;0;0;0
2024-06-11 11:21:36.553558;702;206;8;0;0;0
2024-06-11 11:21:37.057882;696;202;4;0;0;0
2024-06-11 11:21:37.560996;696;202;4;0;0;0
2024-06-11 11:21:38.065126;696;202;4;0;0;0
2024-06-11 11:21:38.568980;696;202;4;0;0;0
2024-06-11 11:21:39.086672;696;202;4;0;0;0
2024-06-11 11:21:40.091409;696;202;4;0;0;0
2024-06-11 11:21:40.592129;690;204;2;0;0;0
2024-06-11 11:21:41.095706;690;204;2;0;0;0
2024-06-11 11:21:41.600644;690;204;2;0;0;0
2024-06-11 11:21:42.103371;735;220;4;0;0;0
2024-06-11 11:21:43.110023;735;220;4;0;0;0
2024-06-11 11:21:43.613645;735;220;4;0;0;0
2024-06-11 11:21:44.116803;660;205;4;0;0;0
2024-06-11 11:21:44.621794;660;205;4;0;0;0
2024-06-11 11:21:45.125906;660;205;4;0;0;0
2024-06-11 11:21:45.630275;636;197;6;0;0;0
2024-06-11 11:21:46.134390;636;197;6;0;0;0
2024-06-11 11:21:47.138828;636;195;6;0;0;0
2024-06-11 11:21:47.642942;636;195;6;0;0;0
2024-06-11 11:21:48.147653;636;195;6;0;0;0
2024-06-11 11:21:48.648684;636;195;6;0;0;0
2024-06-11 11:21:49.152848;657;204;8;2;2;2
2024-06-11 11:21:49.657712;657;204;8;2;2;2
2024-06-11 11:21:50.172919;642;192;8;2;2;2
2024-06-11 11:21:51.179866;642;192;8;2;2;2
2024-06-11 11:21:51.683487;642;192;8;2;2;2
2024-06-11 11:21:52.187122;597;176;12;4;4;2
2024-06-11 11:21:52.691546;597;176;12;4;4;2
2024-06-11 11:21:53.195666;597;176;12;4;4;2
2024-06-11 11:21:53.700498;564;167;12;4;4;2
2024-06-11 11:21:54.204607;564;167;12;4;4;2
2024-06-11 11:21:55.206185;564;167;12;4;4;2
2024-06-11 11:21:55.713413;585;174;12;4;4;2
2024-06-11 11:21:56.217552;585;174;12;4;4;2
2024-06-11 11:21:56.718480;585;174;12;4;4;2
2024-06-11 11:21:57.222089;591;176;18;4;4;2
2024-06-11 11:21:58.226233;591;176;18;4;4;2
2024-06-11 11:21:58.732638;591;176;18;4;4;2
2024-06-11 11:21:59.236686;579;171;16;4;4;2
2024-06-11 11:21:59.741815;579;171;16;4;4;2
2024-06-11 11:22:00.246293;579;171;16;4;4;2
2024-06-11 11:22:00.749407;567;169;16;4;4;2
2024-06-11 11:22:01.254522;567;169;16;4;4;2
2024-06-11 11:22:01.758792;567;169;16;4;4;2
2024-06-11 11:22:02.268873;567;166;14;4;4;2
2024-06-11 11:22:03.280805;567;166;14;4;4;2
2024-06-11 11:22:03.781775;567;166;14;4;4;2
2024-06-11 11:22:04.289284;540;162;14;4;4;2
2024-06-11 11:22:04.793332;540;162;14;4;4;2
2024-06-11 11:22:05.309703;525;157;14;2;2;0
2024-06-11 11:22:06.314796;525;157;14;2;2;0
2024-06-11 11:22:06.817688;525;157;14;2;2;0
2024-06-11 11:22:07.321653;525;157;14;2;2;0
2024-06-11 11:22:07.826501;525;164;14;2;2;0
2024-06-11 11:22:08.329163;525;164;14;2;2;0
2024-06-11 11:22:08.833277;510;162;8;0;0;0
2024-06-11 11:22:09.337390;510;162;8;0;0;0
2024-06-11 11:22:10.342888;510;162;8;0;0;0
2024-06-11 11:22:10.843400;510;162;8;0;0;0
2024-06-11 11:22:11.346836;510;162;8;0;0;0
2024-06-11 11:22:11.852298;510;162;8;0;0;0
2024-06-11 11:22:12.356632;522;162;8;0;0;0
2024-06-11 11:22:12.861683;522;162;8;0;0;0
2024-06-11 11:22:13.866257;522;162;8;0;0;0
2024-06-11 11:22:14.370371;522;162;4;0;0;0
2024-06-11 11:22:14.873944;522;162;4;0;0;0
2024-06-11 11:22:15.377971;522;162;4;0;0;0
2024-06-11 11:22:15.881085;501;154;8;0;0;0
2024-06-11 11:22:16.385803;501;154;8;0;0;0
2024-06-11 11:22:17.389658;501;154;8;0;0;0
2024-06-11 11:22:17.890924;492;151;8;0;0;0
2024-06-11 11:22:18.398588;492;151;8;0;0;0
2024-06-11 11:22:18.902702;510;158;10;0;0;0
2024-06-11 11:22:19.406815;510;158;10;0;0;0
2024-06-11 11:22:19.910930;510;158;10;0;0;0
2024-06-11 11:22:20.414257;510;158;10;0;0;0
2024-06-11 11:22:21.419374;543;167;12;0;0;0
2024-06-11 11:22:21.924489;543;167;12;0;0;0
2024-06-11 11:22:22.428754;582;174;10;0;0;0
2024-06-11 11:22:22.932873;582;174;10;0;0;0
2024-06-11 11:22:23.436984;582;174;10;0;0;0
2024-06-11 11:22:23.940430;597;172;10;0;0;0
2024-06-11 11:22:24.942079;597;172;10;0;0;0
2024-06-11 11:22:25.448130;597;172;10;0;0;0
2024-06-11 11:22:25.949991;618;179;10;0;0;0
2024-06-11 11:22:26.457485;618;179;10;0;0;0
2024-06-11 11:22:26.961753;618;179;10;0;0;0
2024-06-11 11:22:27.465866;618;181;12;0;0;0
2024-06-11 11:22:28.470628;618;181;12;0;0;0
2024-06-11 11:22:28.974742;618;181;12;0;0;0
2024-06-11 11:22:29.479048;591;176;12;0;0;0
2024-06-11 11:22:29.982740;591;176;12;0;0;0
2024-06-11 11:22:30.486764;591;176;12;0;0;0
2024-06-11 11:22:30.990332;600;179;10;0;0;0
2024-06-11 11:22:31.994560;600;179;10;0;0;0
2024-06-11 11:22:32.498773;600;179;10;0;0;0
2024-06-11 11:22:33.003582;606;183;10;2;0;0
2024-06-11 11:22:33.506707;606;183;10;2;0;0
2024-06-11 11:22:34.011406;606;183;10;2;0;0
2024-06-11 11:22:34.511975;648;197;12;2;0;0
2024-06-11 11:22:35.035487;648;197;12;2;0;0
2024-06-11 11:22:36.041024;648;197;12;2;0;0
2024-06-11 11:22:36.546701;621;188;12;2;0;0
2024-06-11 11:22:37.050828;621;188;12;2;0;0
2024-06-11 11:22:37.554691;621;188;12;2;0;0
2024-06-11 11:22:38.058401;594;181;10;2;0;0
2024-06-11 11:22:39.062752;594;181;10;2;0;0
2024-06-11 11:22:39.567068;561;176;10;2;0;0
2024-06-11 11:22:40.071464;561;176;10;2;0;0
2024-06-11 11:22:40.575124;561;176;10;2;0;0
2024-06-11 11:22:41.078902;567;185;12;2;0;0
2024-06-11 11:22:41.582446;567;185;12;2;0;0
2024-06-11 11:22:42.086849;567;185;12;2;0;0
2024-06-11 11:22:43.092099;552;180;12;2;0;0
2024-06-11 11:22:43.595896;552;180;12;2;0;0
2024-06-11 11:22:44.099638;552;180;12;2;0;0
2024-06-11 11:22:44.602311;597;195;12;2;0;0
2024-06-11 11:22:45.103997;597;195;12;2;0;0
2024-06-11 11:22:46.108857;597;195;12;2;0;0
2024-06-11 11:22:46.615629;651;209;12;2;0;0
2024-06-11 11:22:47.119438;651;209;12;2;0;0
2024-06-11 11:22:47.623553;651;209;12;2;0;0
2024-06-11 11:22:48.127669;663;209;18;2;0;0
2024-06-11 11:22:48.630280;663;209;18;2;0;0
2024-06-11 11:22:49.132138;663;209;18;2;0;0
2024-06-11 11:22:50.136559;705;225;18;0;0;0
2024-06-11 11:22:50.642554;705;225;18;0;0;0
2024-06-11 11:22:51.147669;705;225;18;0;0;0
2024-06-11 11:22:51.652237;723;231;16;0;0;0
2024-06-11 11:22:52.156023;723;231;16;0;0;0
2024-06-11 11:22:53.160240;732;233;14;0;0;0
2024-06-11 11:22:53.175390;732;233;14;0;0;0
2024-06-11 11:22:54.178389;732;233;14;0;0;0
2024-06-11 11:22:54.685294;744;237;16;0;0;0
2024-06-11 11:22:55.189408;744;237;16;0;0;0
2024-06-11 11:22:55.694523;744;237;16;0;0;0
2024-06-11 11:22:56.198382;726;231;18;0;0;0
2024-06-11 11:22:56.699392;726;231;18;0;0;0
2024-06-11 11:22:57.203138;726;231;18;0;0;0
2024-06-11 11:22:58.209195;738;235;16;0;0;0
2024-06-11 11:22:58.714892;738;235;16;0;0;0
2024-06-11 11:22:59.219524;738;235;16;0;0;0
2024-06-11 11:22:59.722640;732;233;16;0;0;0
2024-06-11 11:23:00.227593;732;233;16;0;0;0
2024-06-11 11:23:01.232335;732;233;16;0;0;0
2024-06-11 11:23:01.736266;672;211;14;0;0;0
2024-06-11 11:23:02.237185;672;211;14;0;0;0
2024-06-11 11:23:02.741260;672;211;14;0;0;0
2024-06-11 11:23:03.244997;639;202;16;2;2;2
2024-06-11 11:23:03.748551;639;202;16;2;2;2
2024-06-11 11:23:04.254231;639;202;16;2;2;2
2024-06-11 11:23:05.258496;627;202;10;2;2;2
2024-06-11 11:23:05.762867;627;202;10;2;2;2
2024-06-11 11:23:06.264248;627;202;10;2;2;2
2024-06-11 11:23:06.767759;567;182;6;2;2;2
2024-06-11 11:23:07.272286;567;182;6;2;2;2
2024-06-11 11:23:07.796300;567;182;6;2;2;2
2024-06-11 11:23:08.800416;534;169;6;2;2;2
2024-06-11 11:23:09.304065;534;169;6;2;2;2
2024-06-11 11:23:09.808682;534;169;6;2;2;2
2024-06-11 11:23:10.311722;492;158;6;2;2;2
2024-06-11 11:23:10.815715;492;158;6;2;2;2
2024-06-11 11:23:11.319000;492;158;6;2;2;2
2024-06-11 11:23:11.824107;480;152;4;2;2;2
2024-06-11 11:23:12.328565;480;152;4;2;2;2
2024-06-11 11:23:13.334096;546;167;4;2;2;2
2024-06-11 11:23:13.838193;546;167;4;2;2;2
2024-06-11 11:23:14.342685;546;167;4;2;2;2
2024-06-11 11:23:14.847432;474;143;4;2;2;2
2024-06-11 11:23:15.351546;474;143;4;2;2;2
2024-06-11 11:23:15.855889;474;143;4;2;2;2
2024-06-11 11:23:16.861067;447;132;4;2;2;2
2024-06-11 11:23:17.364191;447;132;4;2;2;2
2024-06-11 11:23:17.868249;447;132;4;2;2;2
2024-06-11 11:23:18.372971;456;137;4;2;2;2
2024-06-11 11:23:18.876656;456;137;4;2;2;2
2024-06-11 11:23:19.380680;456;137;4;2;2;2
2024-06-11 11:23:20.385427;456;132;2;0;0;0
2024-06-11 11:23:20.889220;456;132;2;0;0;0
2024-06-11 11:23:21.393237;456;132;2;0;0;0
2024-06-11 11:23:21.897807;420;120;2;0;0;0
2024-06-11 11:23:22.904555;420;120;2;0;0;0
2024-06-11 11:23:22.920182;420;120;2;0;0;0
2024-06-11 11:23:23.924926;432;122;4;0;0;0
2024-06-11 11:23:24.431141;432;122;4;0;0;0
2024-06-11 11:23:24.935639;441;124;6;0;0;0
2024-06-11 11:23:25.439968;441;124;6;0;0;0
2024-06-11 11:23:25.943417;441;124;6;0;0;0
2024-06-11 11:23:26.448058;441;124;6;0;0;0
2024-06-11 11:23:27.453025;489;135;6;0;0;0
2024-06-11 11:23:27.957136;489;135;6;0;0;0
2024-06-11 11:23:28.461373;495;139;6;0;0;0
2024-06-11 11:23:28.965487;495;139;6;0;0;0
2024-06-11 11:23:29.469604;495;139;6;0;0;0
2024-06-11 11:23:29.973856;447;128;4;0;0;0
2024-06-11 11:23:30.476712;447;128;4;0;0;0
2024-06-11 11:23:31.478941;447;128;4;0;0;0
2024-06-11 11:23:31.982807;507;148;4;0;0;0
2024-06-11 11:23:32.490080;507;148;4;0;0;0
2024-06-11 11:23:32.994194;507;148;4;0;0;0
2024-06-11 11:23:33.498308;540;159;4;0;0;0
2024-06-11 11:23:34.001655;540;159;4;0;0;0
2024-06-11 11:23:34.503234;540;159;4;0;0;0
2024-06-11 11:23:35.507673;558;165;4;0;0;0
2024-06-11 11:23:36.012007;558;165;4;0;0;0
2024-06-11 11:23:36.518151;558;165;4;0;0;0
2024-06-11 11:23:37.021597;525;156;4;0;0;0
2024-06-11 11:23:37.526712;525;156;4;0;0;0
2024-06-11 11:23:38.030826;525;156;4;0;0;0
2024-06-11 11:23:38.534092;600;179;4;0;0;0
2024-06-11 11:23:39.539111;600;179;4;0;0;0
2024-06-11 11:23:40.043224;600;179;4;0;0;0
2024-06-11 11:23:40.547643;579;172;4;0;0;0
2024-06-11 11:23:41.052159;579;172;4;0;0;0
2024-06-11 11:23:41.556538;579;172;4;0;0;0
2024-06-11 11:23:42.060565;570;166;2;0;0;0
2024-06-11 11:23:42.563596;570;166;2;0;0;0
2024-06-11 11:23:43.067709;570;166;2;0;0;0
2024-06-11 11:23:43.572794;555;166;2;0;0;0
2024-06-11 11:23:44.577485;555;166;2;0;0;0
2024-06-11 11:23:45.081541;555;166;2;0;0;0
2024-06-11 11:23:45.585613;576;171;2;0;0;0
2024-06-11 11:23:46.088729;576;171;2;0;0;0
2024-06-11 11:23:46.590481;576;171;2;0;0;0
2024-06-11 11:23:47.094389;576;169;2;0;0;0
2024-06-11 11:23:48.100081;576;169;2;0;0;0
2024-06-11 11:23:48.604548;576;169;2;0;0;0
2024-06-11 11:23:49.108665;570;164;2;0;0;0
2024-06-11 11:23:49.613327;570;164;2;0;0;0
2024-06-11 11:23:50.117446;570;164;2;0;0;0
2024-06-11 11:23:51.119599;603;175;2;0;0;0
2024-06-11 11:23:51.623650;603;175;2;0;0;0
2024-06-11 11:23:52.127522;603;175;2;0;0;0
2024-06-11 11:23:52.635127;612;175;2;0;0;0
2024-06-11 11:23:53.139534;612;175;2;0;0;0
2024-06-11 11:23:53.644279;612;175;2;0;0;0
2024-06-11 11:23:54.148471;651;191;4;0;0;0
