zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-13 10:40:59.247493;1248;359;37;0;0;0
2024-06-13 10:40:59.752952;1248;359;37;0;0;0
2024-06-13 10:41:00.758181;1191;347;32;0;0;0
2024-06-13 10:41:01.264295;1191;347;32;0;0;0
2024-06-13 10:41:01.766454;1191;347;32;0;0;0
2024-06-13 10:41:02.271639;1149;336;30;0;0;0
2024-06-13 10:41:02.778070;1149;336;30;0;0;0
2024-06-13 10:41:03.287919;1149;336;30;0;0;0
2024-06-13 10:41:04.306745;1095;319;30;0;0;0
2024-06-13 10:41:04.812860;1095;319;30;0;0;0
2024-06-13 10:41:05.317944;1095;319;30;0;0;0
2024-06-13 10:41:05.824134;1143;333;42;2;0;0
2024-06-13 10:41:06.829872;1143;333;42;2;0;0
2024-06-13 10:41:07.335986;1143;333;42;2;0;0
2024-06-13 10:41:07.841940;1173;349;35;2;0;0
2024-06-13 10:41:08.347581;1173;349;35;2;0;0
2024-06-13 10:41:09.352311;1146;342;37;2;0;0
2024-06-13 10:41:09.857645;1146;342;37;2;0;0
2024-06-13 10:41:10.361374;1146;342;37;2;0;0
2024-06-13 10:41:11.367021;1212;370;51;2;0;0
2024-06-13 10:41:11.875167;1212;370;51;2;0;0
2024-06-13 10:41:12.380280;1212;368;49;2;0;0
2024-06-13 10:41:12.885402;1212;368;49;2;0;0
2024-06-13 10:41:13.892451;1212;368;49;2;0;0
2024-06-13 10:41:14.396564;1254;380;49;2;0;0
2024-06-13 10:41:14.901677;1254;380;49;2;0;0
2024-06-13 10:41:15.408794;1254;380;49;2;0;0
2024-06-13 10:41:15.914244;1281;387;49;2;0;0
2024-06-13 10:41:16.420359;1281;387;49;2;0;0
2024-06-13 10:41:16.925473;1281;387;49;2;0;0
2024-06-13 10:41:17.941075;1272;380;54;2;0;0
2024-06-13 10:41:18.446190;1272;380;54;2;0;0
2024-06-13 10:41:18.951388;1272;380;54;2;0;0
2024-06-13 10:41:19.456949;1299;387;58;2;0;0
2024-06-13 10:41:19.962244;1299;387;58;2;0;0
2024-06-13 10:41:20.467391;1299;387;58;2;0;0
2024-06-13 10:41:20.970536;1377;408;58;2;0;0
2024-06-13 10:41:21.980510;1377;408;58;2;0;0
2024-06-13 10:41:22.486146;1377;408;58;2;0;0
2024-06-13 10:41:22.991259;1362;410;55;0;0;0
2024-06-13 10:41:23.498373;1362;410;55;0;0;0
2024-06-13 10:41:24.004492;1362;410;55;0;0;0
2024-06-13 10:41:24.510608;1290;384;58;0;0;0
2024-06-13 10:41:25.515834;1290;384;58;0;0;0
2024-06-13 10:41:26.021193;1290;384;58;0;0;0
2024-06-13 10:41:26.523617;1317;391;56;0;0;0
2024-06-13 10:41:27.030998;1317;391;56;0;0;0
2024-06-13 10:41:27.534334;1281;377;42;0;0;0
2024-06-13 10:41:28.051316;1281;377;42;0;0;0
2024-06-13 10:41:28.581018;1281;377;42;0;0;0
2024-06-13 10:41:29.600582;1248;370;35;0;0;0
2024-06-13 10:41:30.107612;1248;370;35;0;0;0
2024-06-13 10:41:30.621728;1248;370;35;0;0;0
2024-06-13 10:41:31.639297;1179;347;31;0;0;0
2024-06-13 10:41:32.143914;1179;347;31;0;0;0
2024-06-13 10:41:32.649503;1167;344;29;0;0;0
2024-06-13 10:41:33.155617;1167;344;29;0;0;0
2024-06-13 10:41:33.660590;1167;344;29;0;0;0
2024-06-13 10:41:34.666855;1134;340;26;0;0;0
2024-06-13 10:41:35.172969;1134;340;26;0;0;0
2024-06-13 10:41:35.678298;1134;340;26;0;0;0
2024-06-13 10:41:36.684099;1086;326;24;0;0;0
2024-06-13 10:41:37.187491;1086;326;24;0;0;0
2024-06-13 10:41:37.694574;1050;315;33;0;0;0
2024-06-13 10:41:38.700800;1050;315;33;0;0;0
2024-06-13 10:41:39.205656;1050;315;33;0;0;0
2024-06-13 10:41:39.711171;1065;320;33;0;0;0
2024-06-13 10:41:40.217402;1065;320;33;0;0;0
2024-06-13 10:41:40.723515;1065;320;33;0;0;0
2024-06-13 10:41:41.229629;1080;325;33;2;2;2
2024-06-13 10:41:41.739091;1080;325;33;2;2;2
2024-06-13 10:41:42.756330;1080;325;33;2;2;2
2024-06-13 10:41:43.261453;1137;349;40;2;2;2
2024-06-13 10:41:43.766892;1137;349;40;2;2;2
2024-06-13 10:41:44.272005;1137;349;40;2;2;2
2024-06-13 10:41:44.778119;1107;342;42;2;2;2
2024-06-13 10:41:45.283242;1107;342;42;2;2;2
2024-06-13 10:41:45.791006;1107;342;42;2;2;2
2024-06-13 10:41:46.812144;1155;349;46;2;2;2
2024-06-13 10:41:47.317786;1155;349;46;2;2;2
2024-06-13 10:41:47.826796;1155;349;46;2;2;2
2024-06-13 10:41:48.333395;1224;372;50;4;4;2
2024-06-13 10:41:48.839508;1224;372;50;4;4;2
2024-06-13 10:41:49.345621;1224;372;50;4;4;2
2024-06-13 10:41:50.351912;1209;361;50;4;4;2
2024-06-13 10:41:50.856027;1209;361;50;4;4;2
2024-06-13 10:41:51.361143;1257;368;46;4;4;2
2024-06-13 10:41:51.864677;1257;368;46;4;4;2
2024-06-13 10:41:52.371348;1257;368;46;4;4;2
2024-06-13 10:41:52.875547;1278;375;44;4;4;2
2024-06-13 10:41:53.885122;1278;375;44;4;4;2
2024-06-13 10:41:54.391238;1278;375;44;4;4;2
2024-06-13 10:41:54.896351;1284;377;44;4;4;2
2024-06-13 10:41:55.401467;1284;377;44;4;4;2
2024-06-13 10:41:56.408004;1284;377;44;4;4;2
2024-06-13 10:41:56.913118;1257;368;33;4;4;2
2024-06-13 10:41:57.418231;1257;368;33;4;4;2
2024-06-13 10:41:57.922484;1227;359;30;2;2;0
2024-06-13 10:41:58.426019;1227;359;30;2;2;0
2024-06-13 10:41:58.933633;1227;359;30;2;2;0
2024-06-13 10:41:59.940344;1143;333;25;2;2;0
2024-06-13 10:42:00.446458;1143;333;25;2;2;0
2024-06-13 10:42:00.952577;1143;333;25;2;2;0
2024-06-13 10:42:01.459363;1164;344;25;2;2;0
2024-06-13 10:42:01.965052;1164;344;25;2;2;0
2024-06-13 10:42:02.471469;1164;344;25;2;2;0
2024-06-13 10:42:03.477698;1095;327;21;2;2;0
2024-06-13 10:42:03.983920;1095;327;21;2;2;0
2024-06-13 10:42:04.490034;1095;327;21;2;2;0
2024-06-13 10:42:04.996148;1104;332;24;2;0;0
2024-06-13 10:42:05.501765;1104;332;24;2;0;0
2024-06-13 10:42:06.008232;1104;332;24;2;0;0
2024-06-13 10:42:07.014963;1167;350;26;2;0;0
2024-06-13 10:42:07.519317;1167;350;26;2;0;0
2024-06-13 10:42:08.024856;1197;361;28;2;0;0
2024-06-13 10:42:09.032086;1197;361;28;2;0;0
2024-06-13 10:42:09.537200;1197;361;28;2;0;0
2024-06-13 10:42:10.041322;1218;363;30;2;0;0
2024-06-13 10:42:11.045200;1218;363;30;2;0;0
2024-06-13 10:42:11.550362;1203;358;21;2;0;0
2024-06-13 10:42:12.057723;1203;358;21;2;0;0
2024-06-13 10:42:12.566599;1203;358;21;2;0;0
2024-06-13 10:42:13.583309;1188;348;25;2;0;0
2024-06-13 10:42:14.088587;1188;348;25;2;0;0
2024-06-13 10:42:14.592790;1188;348;25;2;0;0
2024-06-13 10:42:15.098149;1209;355;21;2;0;0
2024-06-13 10:42:15.603501;1209;355;21;2;0;0
2024-06-13 10:42:16.612140;1209;355;21;2;0;0
2024-06-13 10:42:17.117254;1272;373;21;2;0;0
2024-06-13 10:42:17.621711;1272;373;21;2;0;0
2024-06-13 10:42:18.624959;1251;366;23;2;0;0
2024-06-13 10:42:19.132387;1251;366;23;2;0;0
2024-06-13 10:42:19.638201;1251;366;23;2;0;0
2024-06-13 10:42:20.142821;1350;397;25;2;0;0
2024-06-13 10:42:20.648933;1350;397;25;2;0;0
2024-06-13 10:42:21.652814;1350;397;25;2;0;0
2024-06-13 10:42:22.158915;1293;373;18;0;0;0
2024-06-13 10:42:22.664723;1293;373;18;0;0;0
2024-06-13 10:42:23.167003;1293;373;18;0;0;0
2024-06-13 10:42:23.683953;1209;352;23;0;0;0
2024-06-13 10:42:24.705182;1209;352;23;0;0;0
2024-06-13 10:42:25.211299;1209;352;23;0;0;0
