zeitstempel;humidity
2024-06-13 09:56:36.577972;44.80
2024-06-13 09:56:37.083085;44.80
2024-06-13 09:56:37.588199;44.80
2024-06-13 09:56:38.592968;44.80
2024-06-13 09:56:39.098049;44.80
2024-06-13 09:56:39.603717;44.80
2024-06-13 09:56:40.111225;44.80
2024-06-13 09:56:40.616339;44.80
2024-06-13 09:56:41.122452;44.80
2024-06-13 09:56:42.128990;44.80
2024-06-13 09:56:42.634103;44.80
2024-06-13 09:56:43.140217;44.80
2024-06-13 09:56:43.645413;44.80
2024-06-13 09:56:44.652255;44.80
2024-06-13 09:56:45.156734;44.70
2024-06-13 09:56:45.662611;44.70
2024-06-13 09:56:46.168530;44.70
2024-06-13 09:56:46.674653;44.70
2024-06-13 09:56:47.681392;44.70
2024-06-13 09:56:48.188506;44.70
2024-06-13 09:56:48.694619;44.70
2024-06-13 09:56:49.200022;44.70
2024-06-13 09:56:49.705265;44.80
2024-06-13 09:56:50.211384;44.80
2024-06-13 09:56:50.720497;44.80
2024-06-13 09:56:51.747726;44.80
2024-06-13 09:56:52.252859;44.80
2024-06-13 09:56:52.757956;44.80
2024-06-13 09:56:53.264070;44.80
2024-06-13 09:56:53.768508;44.80
2024-06-13 09:56:54.774049;44.90
2024-06-13 09:56:55.279139;44.90
2024-06-13 09:56:55.785893;44.90
2024-06-13 09:56:56.291005;44.90
2024-06-13 09:56:56.797623;45.00
2024-06-13 09:56:57.803569;45.00
2024-06-13 09:56:58.307530;45.00
2024-06-13 09:56:58.812812;45.00
2024-06-13 09:56:59.318163;45.10
2024-06-13 09:56:59.824451;45.10
2024-06-13 09:57:00.833809;45.10
2024-06-13 09:57:01.339454;45.10
2024-06-13 09:57:01.844598;45.20
2024-06-13 09:57:02.350721;45.20
2024-06-13 09:57:02.861836;45.20
2024-06-13 09:57:03.867392;45.20
2024-06-13 09:57:04.372505;45.30
2024-06-13 09:57:04.877619;45.30
2024-06-13 09:57:05.392735;45.30
2024-06-13 09:57:06.420301;45.30
2024-06-13 09:57:06.925415;45.30
2024-06-13 09:57:07.432369;45.30
2024-06-13 09:57:07.937318;45.30
2024-06-13 09:57:08.442431;45.30
2024-06-13 09:57:08.948545;45.40
2024-06-13 09:57:09.955122;45.40
2024-06-13 09:57:10.460236;45.40
2024-06-13 09:57:10.965349;45.40
2024-06-13 09:57:11.471473;45.50
2024-06-13 09:57:11.976702;45.50
2024-06-13 09:57:12.480715;45.50
2024-06-13 09:57:13.495313;45.50
2024-06-13 09:57:13.999517;45.50
2024-06-13 09:57:14.505006;45.50
2024-06-13 09:57:15.010502;45.50
2024-06-13 09:57:15.516991;45.50
2024-06-13 09:57:16.529115;45.50
2024-06-13 09:57:17.035598;45.50
2024-06-13 09:57:17.540340;45.50
2024-06-13 09:57:18.047838;45.50
2024-06-13 09:57:18.552948;45.40
2024-06-13 09:57:19.559174;45.40
2024-06-13 09:57:20.063817;45.40
2024-06-13 09:57:20.570561;45.40
2024-06-13 09:57:21.075730;45.40
2024-06-13 09:57:21.581587;45.40
2024-06-13 09:57:22.589275;45.40
2024-06-13 09:57:23.093685;45.40
2024-06-13 09:57:23.599485;45.30
2024-06-13 09:57:24.106948;45.30
2024-06-13 09:57:24.613048;45.30
2024-06-13 09:57:25.619487;45.30
2024-06-13 09:57:26.124977;45.20
2024-06-13 09:57:26.630389;45.20
2024-06-13 09:57:27.136496;45.20
2024-06-13 09:57:27.641358;45.20
2024-06-13 09:57:28.147226;45.20
2024-06-13 09:57:29.152925;45.20
2024-06-13 09:57:29.659353;45.20
2024-06-13 09:57:30.164465;45.20
2024-06-13 09:57:30.670582;45.10
2024-06-13 09:57:31.175695;45.10
2024-06-13 09:57:31.681198;45.10
2024-06-13 09:57:32.686944;45.10
2024-06-13 09:57:33.192042;45.00
2024-06-13 09:57:33.697491;45.00
2024-06-13 09:57:34.202606;45.00
2024-06-13 09:57:34.707721;45.00
2024-06-13 09:57:35.212835;44.90
2024-06-13 09:57:36.227431;44.90
2024-06-13 09:57:36.734063;44.90
2024-06-13 09:57:37.239166;44.90
2024-06-13 09:57:37.745406;44.90
2024-06-13 09:57:38.250520;44.90
2024-06-13 09:57:38.755876;44.90
2024-06-13 09:57:39.761937;44.90
2024-06-13 09:57:40.267021;44.80
2024-06-13 09:57:40.773669;44.80
2024-06-13 09:57:41.281664;44.80
2024-06-13 09:57:41.787553;44.80
2024-06-13 09:57:42.794290;44.80
2024-06-13 09:57:43.299398;44.80
2024-06-13 09:57:43.804280;44.80
2024-06-13 09:57:44.310558;44.80
2024-06-13 09:57:44.816777;44.60
2024-06-13 09:57:45.322514;44.60
2024-06-13 09:57:46.329298;44.60
2024-06-13 09:57:46.835410;44.60
2024-06-13 09:57:47.341525;44.40
2024-06-13 09:57:47.846982;44.40
2024-06-13 09:57:48.853208;44.40
2024-06-13 09:57:49.359354;44.40
2024-06-13 09:57:49.864837;44.40
2024-06-13 09:57:50.370933;44.40
2024-06-13 09:57:50.877050;44.40
2024-06-13 09:57:51.894573;44.40
2024-06-13 09:57:52.400780;44.30
2024-06-13 09:57:52.907294;44.30
2024-06-13 09:57:53.915213;44.30
2024-06-13 09:57:54.420863;44.30
2024-06-13 09:57:54.926923;44.20
2024-06-13 09:57:55.433038;44.20
2024-06-13 09:57:55.937273;44.20
2024-06-13 09:57:56.944285;44.20
2024-06-13 09:57:57.450601;44.30
2024-06-13 09:57:57.957698;44.30
2024-06-13 09:57:58.963926;44.30
2024-06-13 09:57:59.469544;44.30
2024-06-13 09:57:59.974999;44.30
2024-06-13 09:58:00.480364;44.30
2024-06-13 09:58:00.985477;44.30
2024-06-13 09:58:01.490591;44.30
2024-06-13 09:58:02.496708;44.30
2024-06-13 09:58:03.002327;44.30
2024-06-13 09:58:03.507440;44.30
2024-06-13 09:58:04.513057;44.20
2024-06-13 09:58:05.018171;44.20
2024-06-13 09:58:05.524288;44.20
2024-06-13 09:58:06.530004;44.00
2024-06-13 09:58:07.036118;44.00
2024-06-13 09:58:07.542231;44.00
2024-06-13 09:58:08.046508;44.00
2024-06-13 09:58:08.551261;43.90
2024-06-13 09:58:09.556516;43.90
2024-06-13 09:58:10.062835;43.90
2024-06-13 09:58:10.568374;43.90
2024-06-13 09:58:11.074925;43.80
2024-06-13 09:58:11.591040;43.80
2024-06-13 09:58:12.610682;43.80
2024-06-13 09:58:13.115458;43.80
2024-06-13 09:58:13.620890;43.80
2024-06-13 09:58:14.126026;43.80
2024-06-13 09:58:14.631293;43.80
2024-06-13 09:58:15.637988;43.80
2024-06-13 09:58:16.143102;43.70
2024-06-13 09:58:16.648215;43.70
2024-06-13 09:58:17.153329;43.70
2024-06-13 09:58:17.658761;43.70
2024-06-13 09:58:18.663991;43.80
2024-06-13 09:58:19.170105;43.80
2024-06-13 09:58:19.674146;43.80
2024-06-13 09:58:20.681135;43.80
2024-06-13 09:58:21.185175;43.80
2024-06-13 09:58:21.691563;43.80
2024-06-13 09:58:22.196062;43.80
2024-06-13 09:58:22.701297;43.80
2024-06-13 09:58:23.206607;43.90
2024-06-13 09:58:23.711788;43.90
2024-06-13 09:58:24.724547;43.90
2024-06-13 09:58:25.229634;43.90
2024-06-13 09:58:25.735388;44.00
2024-06-13 09:58:26.240585;44.00
2024-06-13 09:58:26.746144;44.00
2024-06-13 09:58:27.765475;44.00
2024-06-13 09:58:28.270588;44.10
2024-06-13 09:58:28.775705;44.10
2024-06-13 09:58:29.280818;44.10
2024-06-13 09:58:29.786241;44.10
2024-06-13 09:58:30.791711;44.10
2024-06-13 09:58:31.296834;44.10
2024-06-13 09:58:31.802281;44.10
2024-06-13 09:58:32.307394;44.10
2024-06-13 09:58:32.812507;44.00
2024-06-13 09:58:33.818085;44.00
2024-06-13 09:58:34.324183;44.00
2024-06-13 09:58:34.829299;44.00
2024-06-13 09:58:35.334413;43.90
2024-06-13 09:58:35.840180;43.90
2024-06-13 09:58:36.846252;43.90
2024-06-13 09:58:37.351516;43.90
2024-06-13 09:58:37.856806;43.80
2024-06-13 09:58:38.363582;43.80
2024-06-13 09:58:38.869708;43.80
2024-06-13 09:58:39.374801;43.80
2024-06-13 09:58:39.880266;43.90
2024-06-13 09:58:40.886755;43.90
2024-06-13 09:58:41.391868;43.90
2024-06-13 09:58:41.897292;43.90
2024-06-13 09:58:42.403406;43.80
2024-06-13 09:58:42.908519;43.80
2024-06-13 09:58:43.413633;43.80
2024-06-13 09:58:44.440198;43.80
2024-06-13 09:58:44.945312;43.80
2024-06-13 09:58:45.451695;43.80
2024-06-13 09:58:45.957344;43.80
2024-06-13 09:58:46.462458;43.80
2024-06-13 09:58:46.967572;43.70
2024-06-13 09:58:47.472687;43.70
2024-06-13 09:58:48.479027;43.70
2024-06-13 09:58:48.985153;43.70
2024-06-13 09:58:49.490278;43.50
2024-06-13 09:58:49.994424;43.50
2024-06-13 09:58:50.499738;43.50
2024-06-13 09:58:51.505064;43.50
2024-06-13 09:58:52.012599;43.40
2024-06-13 09:58:52.518262;43.40
2024-06-13 09:58:53.024016;43.40
2024-06-13 09:58:53.529632;43.40
2024-06-13 09:58:54.534962;43.30
2024-06-13 09:58:55.040076;43.30
2024-06-13 09:58:55.545211;43.30
2024-06-13 09:58:56.550120;43.30
2024-06-13 09:58:57.055173;43.30
2024-06-13 09:58:57.560706;43.30
2024-06-13 09:58:58.067162;43.30
2024-06-13 09:58:58.572273;43.30
2024-06-13 09:58:59.077387;43.20
2024-06-13 09:58:59.582501;43.20
2024-06-13 09:59:00.591542;43.20
2024-06-13 09:59:01.097156;43.20
2024-06-13 09:59:01.602270;43.30
2024-06-13 09:59:02.107059;43.30
2024-06-13 09:59:02.612973;43.30
2024-06-13 09:59:03.619256;43.30
2024-06-13 09:59:04.125627;43.40
2024-06-13 09:59:04.630964;43.40
2024-06-13 09:59:05.137078;43.40
2024-06-13 09:59:05.642413;43.40
2024-06-13 09:59:06.148839;43.30
2024-06-13 09:59:07.153534;43.30
2024-06-13 09:59:07.660439;43.30
2024-06-13 09:59:08.165553;43.30
2024-06-13 09:59:08.670666;43.30
2024-06-13 09:59:09.676210;43.30
2024-06-13 09:59:10.182329;43.30
2024-06-13 09:59:10.688442;43.30
2024-06-13 09:59:11.193559;43.30
2024-06-13 09:59:11.698767;43.30
2024-06-13 09:59:12.203881;43.30
2024-06-13 09:59:12.709997;43.30
2024-06-13 09:59:13.714206;43.30
2024-06-13 09:59:14.219573;43.30
2024-06-13 09:59:14.724676;43.30
2024-06-13 09:59:15.229766;43.30
2024-06-13 09:59:15.736366;43.30
2024-06-13 09:59:16.247481;43.30
2024-06-13 09:59:16.775602;43.30
2024-06-13 09:59:17.789073;43.30
2024-06-13 09:59:18.294823;43.30
2024-06-13 09:59:18.800191;43.30
2024-06-13 09:59:19.306306;43.30
2024-06-13 09:59:19.811905;43.30
2024-06-13 09:59:20.819913;43.30
2024-06-13 09:59:21.325624;43.30
2024-06-13 09:59:21.831775;43.30
2024-06-13 09:59:22.337624;43.30
2024-06-13 09:59:22.843252;43.30
2024-06-13 09:59:23.349433;43.30
2024-06-13 09:59:23.855727;43.30
2024-06-13 09:59:24.862062;43.30
2024-06-13 09:59:25.368304;43.20
2024-06-13 09:59:25.874658;43.20
2024-06-13 09:59:26.880886;43.20
2024-06-13 09:59:27.387001;43.20
2024-06-13 09:59:27.893138;43.20
2024-06-13 09:59:28.899347;43.20
2024-06-13 09:59:29.405459;43.20
2024-06-13 09:59:29.910871;43.20
2024-06-13 09:59:30.422415;43.20
2024-06-13 09:59:31.446422;43.20
2024-06-13 09:59:31.953131;43.20
2024-06-13 09:59:32.458214;43.20
2024-06-13 09:59:32.964489;43.20
2024-06-13 09:59:33.470399;43.20
2024-06-13 09:59:34.476469;43.20
2024-06-13 09:59:34.981487;43.20
2024-06-13 09:59:35.486725;43.20
2024-06-13 09:59:35.992299;43.20
2024-06-13 09:59:36.497324;43.20
2024-06-13 09:59:37.503768;43.20
2024-06-13 09:59:38.009511;43.20
2024-06-13 09:59:38.515004;43.20
2024-06-13 09:59:39.020117;43.10
2024-06-13 09:59:39.525231;43.10
2024-06-13 09:59:40.531541;43.10
2024-06-13 09:59:41.037655;43.10
2024-06-13 09:59:41.543770;43.10
2024-06-13 09:59:42.049883;43.10
2024-06-13 09:59:42.554998;43.10
2024-06-13 09:59:43.060111;43.10
2024-06-13 09:59:44.064957;43.10
2024-06-13 09:59:44.570767;43.10
2024-06-13 09:59:45.075789;43.10
2024-06-13 09:59:45.580974;43.10
2024-06-13 09:59:46.088786;43.10
2024-06-13 09:59:46.594362;43.10
2024-06-13 09:59:47.599589;43.10
2024-06-13 09:59:48.106288;43.10
2024-06-13 09:59:48.610114;43.10
2024-06-13 09:59:49.116230;43.10
2024-06-13 09:59:49.623938;43.10
2024-06-13 09:59:50.130053;43.10
2024-06-13 09:59:51.136301;43.20
2024-06-13 09:59:51.641619;43.20
2024-06-13 09:59:52.147856;43.20
2024-06-13 09:59:52.653190;43.20
2024-06-13 09:59:53.159901;43.20
2024-06-13 09:59:53.665997;43.20
2024-06-13 09:59:54.172103;43.20
2024-06-13 09:59:54.678247;43.20
2024-06-13 09:59:55.683574;43.10
2024-06-13 09:59:56.189581;43.10
2024-06-13 09:59:56.695315;43.10
2024-06-13 09:59:57.200989;43.10
2024-06-13 09:59:57.710052;43.20
2024-06-13 09:59:58.742460;43.20
2024-06-13 09:59:59.248377;43.20
2024-06-13 09:59:59.753383;43.20
2024-06-13 10:00:00.258385;43.30
2024-06-13 10:00:00.763623;43.30
2024-06-13 10:00:01.269383;43.30
2024-06-13 10:00:01.776430;43.30
2024-06-13 10:00:02.790645;43.30
2024-06-13 10:00:03.296795;43.30
2024-06-13 10:00:03.802999;43.30
2024-06-13 10:00:04.309112;43.30
2024-06-13 10:00:04.835234;43.40
2024-06-13 10:00:05.841282;43.40
2024-06-13 10:00:06.346026;43.40
2024-06-13 10:00:06.851757;43.40
2024-06-13 10:00:07.357232;43.40
2024-06-13 10:00:07.863146;43.40
2024-06-13 10:00:08.369685;43.40
2024-06-13 10:00:08.875495;43.40
2024-06-13 10:00:09.902037;43.60
2024-06-13 10:00:10.407268;43.60
2024-06-13 10:00:10.913816;43.60
2024-06-13 10:00:11.419886;43.60
2024-06-13 10:00:11.930637;43.70
2024-06-13 10:00:12.458759;43.70
2024-06-13 10:00:13.481497;43.70
2024-06-13 10:00:13.987374;43.70
2024-06-13 10:00:14.494447;43.80
2024-06-13 10:00:14.999134;43.80
2024-06-13 10:00:15.504353;43.80
2024-06-13 10:00:16.511267;43.80
2024-06-13 10:00:17.017381;43.70
2024-06-13 10:00:17.522494;43.70
2024-06-13 10:00:18.026876;43.70
2024-06-13 10:00:18.532290;43.70
2024-06-13 10:00:19.539224;43.70
2024-06-13 10:00:20.044480;43.70
2024-06-13 10:00:20.549602;43.70
2024-06-13 10:00:21.055213;43.70
2024-06-13 10:00:21.560332;43.70
2024-06-13 10:00:22.565894;43.70
2024-06-13 10:00:23.070361;43.70
2024-06-13 10:00:23.575515;43.70
2024-06-13 10:00:24.082524;43.60
2024-06-13 10:00:24.587656;43.60
2024-06-13 10:00:25.594179;43.60
2024-06-13 10:00:26.099578;43.60
2024-06-13 10:00:26.605561;43.50
2024-06-13 10:00:27.112504;43.50
2024-06-13 10:00:27.618466;43.50
2024-06-13 10:00:28.624144;43.50
2024-06-13 10:00:29.130258;43.40
2024-06-13 10:00:29.634652;43.40
2024-06-13 10:00:30.140214;43.40
2024-06-13 10:00:30.645379;43.40
2024-06-13 10:00:31.652268;43.30
2024-06-13 10:00:32.157380;43.30
2024-06-13 10:00:32.662496;43.30
2024-06-13 10:00:33.668084;43.30
2024-06-13 10:00:34.174201;43.20
2024-06-13 10:00:34.679314;43.20
2024-06-13 10:00:35.185431;43.20
2024-06-13 10:00:35.690388;43.20
2024-06-13 10:00:36.203465;43.20
2024-06-13 10:00:37.234503;43.20
2024-06-13 10:00:37.740841;43.20
2024-06-13 10:00:38.245950;43.20
2024-06-13 10:00:39.252176;43.20
2024-06-13 10:00:39.756644;43.20
2024-06-13 10:00:40.261863;43.20
2024-06-13 10:00:40.767557;43.20
2024-06-13 10:00:41.774833;43.20
2024-06-13 10:00:42.280946;43.20
2024-06-13 10:00:42.787756;43.20
2024-06-13 10:00:43.293699;43.30
2024-06-13 10:00:43.798062;43.30
2024-06-13 10:00:44.303344;43.30
2024-06-13 10:00:44.808563;43.30
2024-06-13 10:00:45.815079;43.30
2024-06-13 10:00:46.320192;43.30
2024-06-13 10:00:46.825306;43.30
2024-06-13 10:00:47.331419;43.30
2024-06-13 10:00:47.837370;43.20
2024-06-13 10:00:48.842599;43.20
2024-06-13 10:00:49.347712;43.20
2024-06-13 10:00:49.854142;43.20
2024-06-13 10:00:50.360258;43.20
2024-06-13 10:00:50.865371;43.20
2024-06-13 10:00:51.871203;43.20
2024-06-13 10:00:52.376335;43.20
2024-06-13 10:00:52.881434;43.20
2024-06-13 10:00:53.888037;43.20
2024-06-13 10:00:54.393341;43.20
2024-06-13 10:00:54.898347;43.20
2024-06-13 10:00:55.403627;43.20
2024-06-13 10:00:55.909462;43.20
2024-06-13 10:00:56.914689;43.20
2024-06-13 10:00:57.420803;43.20
2024-06-13 10:00:57.926525;43.20
2024-06-13 10:00:58.431642;43.20
2024-06-13 10:00:58.936754;43.20
2024-06-13 10:00:59.441868;43.20
2024-06-13 10:01:00.447418;43.20
2024-06-13 10:01:00.952532;43.20
2024-06-13 10:01:01.458646;43.20
2024-06-13 10:01:01.963707;43.30
2024-06-13 10:01:02.468821;43.30
2024-06-13 10:01:02.973934;43.30
2024-06-13 10:01:03.479047;43.30
2024-06-13 10:01:04.485646;43.30
2024-06-13 10:01:04.990266;43.30
2024-06-13 10:01:05.495385;43.30
2024-06-13 10:01:06.000493;43.30
2024-06-13 10:01:06.505607;43.30
2024-06-13 10:01:07.010720;43.30
2024-06-13 10:01:07.515836;43.30
2024-06-13 10:01:08.529539;43.30
2024-06-13 10:01:09.035891;43.30
2024-06-13 10:01:09.541136;43.30
2024-06-13 10:01:10.047393;43.30
2024-06-13 10:01:10.553898;43.30
2024-06-13 10:01:11.560561;43.40
2024-06-13 10:01:12.064127;43.40
2024-06-13 10:01:12.570414;43.40
2024-06-13 10:01:13.075659;43.40
2024-06-13 10:01:13.579865;43.40
2024-06-13 10:01:14.086731;43.40
2024-06-13 10:01:15.092959;43.40
2024-06-13 10:01:15.598073;43.40
2024-06-13 10:01:16.103697;43.40
2024-06-13 10:01:16.608644;43.40
2024-06-13 10:01:17.113758;43.40
2024-06-13 10:01:17.619260;43.40
2024-06-13 10:01:18.626487;43.40
2024-06-13 10:01:19.131599;43.40
2024-06-13 10:01:19.637595;43.40
2024-06-13 10:01:20.143714;43.40
2024-06-13 10:01:20.648828;43.40
2024-06-13 10:01:21.654391;43.40
2024-06-13 10:01:22.160003;43.40
2024-06-13 10:01:22.666110;43.40
2024-06-13 10:01:23.172061;43.40
2024-06-13 10:01:23.676107;43.40
2024-06-13 10:01:24.683007;43.40
2024-06-13 10:01:25.188132;43.40
2024-06-13 10:01:25.694697;43.40
2024-06-13 10:01:26.199809;43.40
2024-06-13 10:01:26.705923;43.40
2024-06-13 10:01:27.710540;43.40
2024-06-13 10:01:28.215797;43.40
2024-06-13 10:01:28.721964;43.40
2024-06-13 10:01:29.226134;43.40
2024-06-13 10:01:29.731682;43.40
2024-06-13 10:01:30.238091;43.50
2024-06-13 10:01:30.743372;43.50
2024-06-13 10:01:31.248307;43.50
2024-06-13 10:01:31.753270;43.50
2024-06-13 10:01:32.773498;43.50
2024-06-13 10:01:33.278519;43.50
2024-06-13 10:01:33.785157;43.50
2024-06-13 10:01:34.290270;43.50
2024-06-13 10:01:34.796384;43.50
2024-06-13 10:01:35.802331;43.50
2024-06-13 10:01:36.307689;43.50
2024-06-13 10:01:36.813366;43.50
2024-06-13 10:01:37.319176;43.50
2024-06-13 10:01:37.825694;43.50
2024-06-13 10:01:38.852926;43.50
2024-06-13 10:01:39.359039;43.50
2024-06-13 10:01:39.865284;43.40
2024-06-13 10:01:40.371399;43.40
2024-06-13 10:01:40.877512;43.40
2024-06-13 10:01:41.383130;43.40
2024-06-13 10:01:41.889393;43.30
2024-06-13 10:01:42.896600;43.30
2024-06-13 10:01:43.403715;43.30
2024-06-13 10:01:43.909964;43.30
2024-06-13 10:01:44.416078;43.20
2024-06-13 10:01:44.922194;43.20
2024-06-13 10:01:45.428308;43.20
2024-06-13 10:01:45.933143;43.20
2024-06-13 10:01:46.939430;43.20
2024-06-13 10:01:47.445503;43.20
2024-06-13 10:01:47.951391;43.20
2024-06-13 10:01:48.458788;43.20
2024-06-13 10:01:48.963683;43.20
2024-06-13 10:01:49.971011;43.20
2024-06-13 10:01:50.477115;43.20
2024-06-13 10:01:50.982564;43.20
2024-06-13 10:01:51.489123;43.20
2024-06-13 10:01:51.993488;43.20
2024-06-13 10:01:52.500755;43.20
2024-06-13 10:01:53.529269;43.20
2024-06-13 10:01:54.035807;43.20
2024-06-13 10:01:54.541441;43.20
2024-06-13 10:01:55.046542;43.20
2024-06-13 10:01:55.551659;43.20
2024-06-13 10:01:56.558231;43.20
2024-06-13 10:01:57.063345;43.20
2024-06-13 10:01:57.569459;43.20
2024-06-13 10:01:58.574348;43.20
2024-06-13 10:01:59.079624;43.10
2024-06-13 10:01:59.584622;43.10
2024-06-13 10:02:00.090973;43.10
2024-06-13 10:02:00.597087;43.10
2024-06-13 10:02:01.604313;43.10
2024-06-13 10:02:02.108723;43.10
2024-06-13 10:02:02.614410;43.10
2024-06-13 10:02:03.620004;43.10
2024-06-13 10:02:04.125146;43.10
2024-06-13 10:02:04.630111;43.10
2024-06-13 10:02:05.634670;43.20
2024-06-13 10:02:06.140870;43.20
2024-06-13 10:02:06.646096;43.20
2024-06-13 10:02:07.653147;43.20
2024-06-13 10:02:08.159261;43.10
2024-06-13 10:02:08.665378;43.10
2024-06-13 10:02:09.170492;43.10
2024-06-13 10:02:09.676759;43.10
2024-06-13 10:02:10.683972;42.50
2024-06-13 10:02:11.190088;42.50
2024-06-13 10:02:11.695054;42.50
2024-06-13 10:02:12.701184;42.20
2024-06-13 10:02:13.206320;42.20
2024-06-13 10:02:13.713287;42.20
2024-06-13 10:02:14.218401;42.20
2024-06-13 10:02:14.724514;42.30
2024-06-13 10:02:15.731082;42.30
2024-06-13 10:02:16.237208;42.30
2024-06-13 10:02:16.742324;42.30
2024-06-13 10:02:17.248864;42.60
2024-06-13 10:02:18.253894;42.60
2024-06-13 10:02:18.761661;42.60
2024-06-13 10:02:19.266223;42.60
2024-06-13 10:02:19.774268;42.60
2024-06-13 10:02:20.780370;42.60
2024-06-13 10:02:21.286916;42.60
2024-06-13 10:02:21.792456;42.60
2024-06-13 10:02:22.299571;42.70
2024-06-13 10:02:22.805685;42.70
2024-06-13 10:02:23.823245;42.70
2024-06-13 10:02:24.328936;42.70
2024-06-13 10:02:24.834572;42.70
2024-06-13 10:02:25.340671;42.70
2024-06-13 10:02:25.846560;42.70
2024-06-13 10:02:26.352172;42.70
2024-06-13 10:02:26.863056;42.70
2024-06-13 10:02:27.886969;42.70
2024-06-13 10:02:28.393273;42.70
2024-06-13 10:02:28.900199;42.70
2024-06-13 10:02:29.405773;42.30
2024-06-13 10:02:29.913053;42.30
2024-06-13 10:02:30.920112;42.30
2024-06-13 10:02:31.426007;42.30
2024-06-13 10:02:31.935329;42.20
2024-06-13 10:02:32.441442;42.20
2024-06-13 10:02:32.946960;42.20
2024-06-13 10:02:33.452819;42.20
2024-06-13 10:02:34.458925;42.30
2024-06-13 10:02:34.964039;42.30
2024-06-13 10:02:35.469152;42.30
2024-06-13 10:02:35.973264;42.30
2024-06-13 10:02:36.478189;42.20
2024-06-13 10:02:36.983132;42.20
2024-06-13 10:02:37.488973;42.20
2024-06-13 10:02:38.494662;42.20
2024-06-13 10:02:39.001253;42.20
2024-06-13 10:02:39.505285;42.20
2024-06-13 10:02:40.012258;42.20
2024-06-13 10:02:41.019485;42.20
2024-06-13 10:02:41.524600;42.30
2024-06-13 10:02:42.029766;42.30
2024-06-13 10:02:42.534138;42.30
2024-06-13 10:02:43.039525;42.30
2024-06-13 10:02:43.544989;42.50
2024-06-13 10:02:44.551949;42.50
2024-06-13 10:02:45.057531;42.50
2024-06-13 10:02:45.563474;42.50
2024-06-13 10:02:46.067620;42.80
2024-06-13 10:02:47.073069;42.80
2024-06-13 10:02:47.578930;42.80
2024-06-13 10:02:48.085054;42.80
2024-06-13 10:02:48.591092;43.20
2024-06-13 10:02:49.097208;43.20
2024-06-13 10:02:49.602322;43.20
2024-06-13 10:02:50.606730;43.20
2024-06-13 10:02:51.112774;43.40
2024-06-13 10:02:51.617677;43.40
2024-06-13 10:02:52.123777;43.40
2024-06-13 10:02:52.628892;43.40
