zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-12 21:13:02.142520;705;216;24;0;0;0
2024-06-12 21:13:03.149597;663;200;15;0;0;0
2024-06-12 21:13:03.652972;663;200;15;0;0;0
2024-06-12 21:13:04.158220;663;200;15;0;0;0
2024-06-12 21:13:04.665304;669;211;15;0;0;0
2024-06-12 21:13:05.672226;669;211;15;0;0;0
2024-06-12 21:13:06.176341;669;211;15;0;0;0
2024-06-12 21:13:06.681455;696;218;15;0;0;0
2024-06-12 21:13:07.187717;696;218;15;0;0;0
2024-06-12 21:13:07.693831;696;218;15;0;0;0
2024-06-12 21:13:08.197946;717;220;15;0;0;0
2024-06-12 21:13:09.204296;717;220;15;0;0;0
2024-06-12 21:13:09.709412;684;206;13;0;0;0
2024-06-12 21:13:10.214527;684;206;13;0;0;0
2024-06-12 21:13:10.716651;684;206;13;0;0;0
2024-06-12 21:13:11.223187;714;215;20;0;0;0
2024-06-12 21:13:12.229642;714;215;20;0;0;0
2024-06-12 21:13:12.735626;714;215;20;0;0;0
2024-06-12 21:13:13.240751;693;210;18;0;0;0
2024-06-12 21:13:13.746867;693;210;18;0;0;0
2024-06-12 21:13:14.251246;693;210;18;0;0;0
2024-06-12 21:13:15.258465;660;201;20;0;0;0
2024-06-12 21:13:15.765322;660;201;20;0;0;0
2024-06-12 21:13:16.271256;669;206;20;0;0;0
2024-06-12 21:13:16.776700;669;206;20;0;0;0
2024-06-12 21:13:17.282814;669;206;20;0;0;0
2024-06-12 21:13:18.290040;615;185;22;0;0;0
2024-06-12 21:13:18.795290;615;185;22;0;0;0
2024-06-12 21:13:19.300403;615;185;22;0;0;0
2024-06-12 21:13:19.806517;630;190;22;0;0;0
2024-06-12 21:13:20.312631;630;190;22;0;0;0
2024-06-12 21:13:21.318079;630;190;22;0;0;0
2024-06-12 21:13:21.821063;588;176;20;0;0;0
2024-06-12 21:13:22.327446;588;176;20;0;0;0
2024-06-12 21:13:22.834603;588;176;20;0;0;0
2024-06-12 21:13:23.339716;546;159;15;0;0;0
2024-06-12 21:13:23.844829;546;159;15;0;0;0
2024-06-12 21:13:24.362946;546;159;15;0;0;0
2024-06-12 21:13:25.384313;546;164;15;0;0;0
2024-06-12 21:13:25.888427;546;164;15;0;0;0
2024-06-12 21:13:26.394541;546;164;15;0;0;0
2024-06-12 21:13:26.897234;531;160;15;0;0;0
2024-06-12 21:13:27.905140;531;160;15;0;0;0
2024-06-12 21:13:28.410165;543;160;10;0;0;0
2024-06-12 21:13:28.916880;543;160;10;0;0;0
2024-06-12 21:13:29.422499;543;160;10;0;0;0
2024-06-12 21:13:30.428857;606;177;12;0;0;0
2024-06-12 21:13:30.931112;606;177;12;0;0;0
2024-06-12 21:13:31.436706;606;177;12;0;0;0
2024-06-12 21:13:31.943241;633;186;17;0;0;0
2024-06-12 21:13:32.448752;633;186;17;0;0;0
2024-06-12 21:13:32.957043;633;186;17;0;0;0
2024-06-12 21:13:33.463156;660;193;17;0;0;0
2024-06-12 21:13:34.470383;660;193;17;0;0;0
2024-06-12 21:13:34.974845;660;193;17;0;0;0
2024-06-12 21:13:35.480958;681;203;13;0;0;0
2024-06-12 21:13:35.986578;681;203;13;0;0;0
2024-06-12 21:13:36.492692;681;203;13;0;0;0
2024-06-12 21:13:36.998215;639;189;13;0;0;0
2024-06-12 21:13:38.012949;639;189;13;0;0;0
2024-06-12 21:13:38.519063;759;217;13;0;0;0
2024-06-12 21:13:39.023512;759;217;13;0;0;0
2024-06-12 21:13:39.530644;759;217;13;0;0;0
2024-06-12 21:13:40.536872;747;220;13;0;0;0
2024-06-12 21:13:41.041335;747;220;13;0;0;0
2024-06-12 21:13:41.547449;747;220;13;0;0;0
2024-06-12 21:13:42.052565;780;227;15;0;0;0
2024-06-12 21:13:42.558184;780;227;15;0;0;0
2024-06-12 21:13:43.563844;780;227;15;0;0;0
2024-06-12 21:13:44.069958;816;238;15;0;0;0
2024-06-12 21:13:44.574071;816;238;15;0;0;0
2024-06-12 21:13:45.080620;810;243;13;0;0;0
2024-06-12 21:13:45.586452;810;243;13;0;0;0
2024-06-12 21:13:46.592908;810;243;13;0;0;0
2024-06-12 21:13:47.095517;735;222;11;0;0;0
2024-06-12 21:13:47.602383;735;222;11;0;0;0
2024-06-12 21:13:48.105941;735;222;11;0;0;0
2024-06-12 21:13:48.612889;678;203;6;0;0;0
2024-06-12 21:13:49.620696;678;203;6;0;0;0
2024-06-12 21:13:50.125809;678;203;6;0;0;0
2024-06-12 21:13:50.631432;693;207;10;0;0;0
2024-06-12 21:13:51.135082;693;207;10;0;0;0
2024-06-12 21:13:51.643117;693;207;10;0;0;0
2024-06-12 21:13:52.147965;693;202;10;0;0;0
2024-06-12 21:13:53.161333;693;202;10;0;0;0
2024-06-12 21:13:53.666457;666;192;12;0;0;0
2024-06-12 21:13:54.172566;666;192;12;0;0;0
2024-06-12 21:13:54.676682;666;192;12;0;0;0
2024-06-12 21:13:55.180591;567;169;12;0;0;0
2024-06-12 21:13:55.685573;567;169;12;0;0;0
2024-06-12 21:13:56.200175;567;169;12;0;0;0
2024-06-12 21:13:57.223017;552;162;10;0;0;0
2024-06-12 21:13:57.728635;552;162;10;0;0;0
2024-06-12 21:13:58.233749;552;162;10;0;0;0
2024-06-12 21:13:58.739284;552;164;10;0;0;0
2024-06-12 21:13:59.245391;552;164;10;0;0;0
2024-06-12 21:13:59.751505;552;164;10;0;0;0
2024-06-12 21:14:00.758446;564;171;12;0;0;0
2024-06-12 21:14:01.264586;564;171;12;0;0;0
2024-06-12 21:14:01.770702;564;171;12;0;0;0
2024-06-12 21:14:02.276813;543;162;12;0;0;0
2024-06-12 21:14:03.279502;543;162;12;0;0;0
2024-06-12 21:14:03.787218;690;206;19;0;0;0
2024-06-12 21:14:04.292755;690;206;19;0;0;0
2024-06-12 21:14:04.799263;690;206;19;0;0;0
2024-06-12 21:14:05.305378;732;218;19;0;0;0
2024-06-12 21:14:06.317108;732;218;19;0;0;0
2024-06-12 21:14:06.822165;732;218;19;0;0;0
2024-06-12 21:14:07.325396;711;209;22;0;0;0
2024-06-12 21:14:07.833125;711;209;22;0;0;0
2024-06-12 21:14:08.336540;711;209;22;0;0;0
2024-06-12 21:14:09.346084;711;209;24;0;0;0
2024-06-12 21:14:09.852198;711;209;24;0;0;0
2024-06-12 21:14:10.356314;711;209;24;0;0;0
2024-06-12 21:14:10.862785;738;216;22;0;0;0
2024-06-12 21:14:11.367902;738;216;22;0;0;0
2024-06-12 21:14:11.874014;738;216;22;0;0;0
2024-06-12 21:14:12.379127;768;223;22;0;0;0
2024-06-12 21:14:13.385974;768;223;22;0;0;0
2024-06-12 21:14:13.892087;768;223;22;0;0;0
2024-06-12 21:14:14.397202;732;211;22;0;0;0
2024-06-12 21:14:14.901035;732;211;22;0;0;0
2024-06-12 21:14:15.406690;720;206;24;0;0;0
2024-06-12 21:14:15.913606;720;206;24;0;0;0
2024-06-12 21:14:16.419174;720;206;24;0;0;0
2024-06-12 21:14:17.428758;807;230;22;0;0;0
2024-06-12 21:14:17.933873;807;230;22;0;0;0
2024-06-12 21:14:18.438299;807;230;22;0;0;0
2024-06-12 21:14:18.941354;813;234;26;0;0;0
2024-06-12 21:14:19.448877;813;234;26;0;0;0
2024-06-12 21:14:19.952276;813;234;26;0;0;0
2024-06-12 21:14:20.457323;687;194;19;0;0;0
2024-06-12 21:14:20.965864;687;194;19;0;0;0
2024-06-12 21:14:21.980600;687;194;19;0;0;0
2024-06-12 21:14:22.486713;696;194;21;0;0;0
2024-06-12 21:14:22.992174;696;194;21;0;0;0
2024-06-12 21:14:23.498287;696;194;21;0;0;0
2024-06-12 21:14:24.004399;681;189;14;0;0;0
2024-06-12 21:14:24.510514;681;189;14;0;0;0
2024-06-12 21:14:25.515488;681;189;14;0;0;0
2024-06-12 21:14:26.018876;693;194;12;0;0;0
2024-06-12 21:14:26.524390;693;194;12;0;0;0
2024-06-12 21:14:27.032883;693;194;12;0;0;0
2024-06-12 21:14:27.537997;672;192;12;0;0;0
2024-06-12 21:14:28.044110;672;192;12;0;0;0
2024-06-12 21:14:29.049522;672;192;12;0;0;0
2024-06-12 21:14:29.555637;783;218;16;2;2;2
2024-06-12 21:14:30.061210;783;218;16;2;2;2
2024-06-12 21:14:30.565901;783;218;16;2;2;2
2024-06-12 21:14:31.068799;813;230;16;2;2;2
2024-06-12 21:14:31.574157;813;230;16;2;2;2
2024-06-12 21:14:32.080167;813;230;16;2;2;2
2024-06-12 21:14:33.089451;771;216;12;2;2;2
2024-06-12 21:14:33.595565;771;216;12;2;2;2
2024-06-12 21:14:34.100075;672;185;14;2;2;2
2024-06-12 21:14:34.605190;672;185;14;2;2;2
2024-06-12 21:14:35.110356;672;185;14;2;2;2
2024-06-12 21:14:35.616471;672;185;14;2;2;2
2024-06-12 21:14:36.621696;681;185;10;2;2;2
2024-06-12 21:14:37.126431;681;185;10;2;2;2
2024-06-12 21:14:37.632548;693;192;12;2;2;2
2024-06-12 21:14:38.137666;693;192;12;2;2;2
2024-06-12 21:14:38.643777;693;192;12;2;2;2
2024-06-12 21:14:39.149573;705;201;10;2;2;2
2024-06-12 21:14:39.655193;705;201;10;2;2;2
2024-06-12 21:14:40.662422;705;201;10;2;2;2
2024-06-12 21:14:41.166925;720;208;10;2;2;2
2024-06-12 21:14:41.673039;720;208;10;2;2;2
2024-06-12 21:14:42.179153;720;208;10;2;2;2
2024-06-12 21:14:42.684266;714;208;10;2;2;2
2024-06-12 21:14:43.696002;714;208;10;2;2;2
2024-06-12 21:14:44.202116;714;208;10;2;2;2
2024-06-12 21:14:44.708231;750;217;14;2;2;2
2024-06-12 21:14:45.213655;750;217;14;2;2;2
