zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-12 19:43:33.482616;372;106;17;0;0;0
2024-06-12 19:43:33.991194;348;99;17;0;0;0
2024-06-12 19:43:35.006313;348;99;17;0;0;0
2024-06-12 19:43:35.514741;348;101;17;0;0;0
2024-06-12 19:43:36.021287;348;101;17;0;0;0
2024-06-12 19:43:37.024192;348;101;17;0;0;0
2024-06-12 19:43:37.532949;303;91;17;0;0;0
2024-06-12 19:43:38.040839;303;91;17;0;0;0
2024-06-12 19:43:38.549066;303;91;17;0;0;0
2024-06-12 19:43:39.063139;303;91;15;0;0;0
2024-06-12 19:43:40.071658;303;91;15;0;0;0
2024-06-12 19:43:40.579806;318;94;15;0;0;0
2024-06-12 19:43:41.082410;318;94;15;0;0;0
2024-06-12 19:43:42.087803;318;94;15;0;0;0
2024-06-12 19:43:42.595754;303;92;15;0;0;0
2024-06-12 19:43:43.108480;303;92;15;0;0;0
2024-06-12 19:43:43.616617;303;92;15;0;0;0
2024-06-12 19:43:44.125345;252;75;13;0;0;0
2024-06-12 19:43:44.633996;252;75;13;0;0;0
2024-06-12 19:43:45.136521;252;75;13;0;0;0
2024-06-12 19:43:46.144160;267;77;13;0;0;0
2024-06-12 19:43:46.651965;267;77;13;0;0;0
2024-06-12 19:43:47.164644;207;59;4;0;0;0
2024-06-12 19:43:48.173345;207;59;4;0;0;0
2024-06-12 19:43:48.681506;207;59;4;0;0;0
2024-06-12 19:43:49.187524;201;57;0;0;0;0
2024-06-12 19:43:49.695153;201;57;0;0;0;0
2024-06-12 19:43:50.202421;201;57;0;0;0;0
2024-06-12 19:43:51.210112;186;54;0;0;0;0
2024-06-12 19:43:51.718967;186;54;0;0;0;0
2024-06-12 19:43:52.224592;207;61;2;0;0;0
2024-06-12 19:43:52.726822;207;61;2;0;0;0
2024-06-12 19:43:53.256373;207;61;2;0;0;0
2024-06-12 19:43:53.780598;273;81;2;0;0;0
2024-06-12 19:43:54.792253;273;81;2;0;0;0
2024-06-12 19:43:55.299964;273;81;2;0;0;0
2024-06-12 19:43:55.808930;243;71;2;0;0;0
2024-06-12 19:43:56.811735;243;71;2;0;0;0
2024-06-12 19:43:57.319342;207;61;2;0;0;0
2024-06-12 19:43:57.826265;207;61;2;0;0;0
2024-06-12 19:43:58.332460;207;61;2;0;0;0
2024-06-12 19:43:58.846445;237;68;2;0;0;0
2024-06-12 19:43:59.854744;237;68;2;0;0;0
2024-06-12 19:44:00.362794;237;68;2;0;0;0
2024-06-12 19:44:00.864754;249;70;2;0;0;0
2024-06-12 19:44:01.871201;249;70;2;0;0;0
2024-06-12 19:44:02.378975;249;70;2;0;0;0
2024-06-12 19:44:02.893236;249;70;2;0;0;0
2024-06-12 19:44:03.401325;249;70;2;0;0;0
2024-06-12 19:44:03.908736;249;70;2;0;0;0
2024-06-12 19:44:04.912602;240;70;4;0;0;0
2024-06-12 19:44:05.420514;240;70;4;0;0;0
2024-06-12 19:44:05.928120;270;75;4;0;0;0
2024-06-12 19:44:06.939646;270;75;4;0;0;0
2024-06-12 19:44:07.448157;270;75;4;0;0;0
2024-06-12 19:44:07.955849;300;85;4;0;0;0
2024-06-12 19:44:08.464853;300;85;4;0;0;0
2024-06-12 19:44:08.972398;300;85;4;0;0;0
2024-06-12 19:44:09.980076;294;83;2;0;0;0
2024-06-12 19:44:10.488906;294;83;2;0;0;0
2024-06-12 19:44:10.990853;273;75;2;0;0;0
2024-06-12 19:44:11.998547;273;75;2;0;0;0
2024-06-12 19:44:12.504584;273;75;2;0;0;0
2024-06-12 19:44:13.018285;324;92;2;0;0;0
2024-06-12 19:44:13.525106;324;92;2;0;0;0
2024-06-12 19:44:14.030629;324;92;2;0;0;0
2024-06-12 19:44:15.033558;360;104;2;0;0;0
2024-06-12 19:44:15.538159;360;104;2;0;0;0
2024-06-12 19:44:16.042904;366;107;2;0;0;0
2024-06-12 19:44:17.051884;366;107;2;0;0;0
2024-06-12 19:44:17.557286;366;107;2;0;0;0
2024-06-12 19:44:18.063272;354;105;2;0;0;0
2024-06-12 19:44:18.568207;354;105;2;0;0;0
2024-06-12 19:44:19.069986;354;105;2;0;0;0
2024-06-12 19:44:20.075489;339;100;2;0;0;0
2024-06-12 19:44:20.580324;339;100;2;0;0;0
2024-06-12 19:44:21.089649;369;110;0;0;0;0
2024-06-12 19:44:22.094958;369;110;0;0;0;0
2024-06-12 19:44:22.600252;369;110;0;0;0;0
2024-06-12 19:44:23.102636;384;115;0;0;0;0
2024-06-12 19:44:24.108687;384;115;0;0;0;0
2024-06-12 19:44:24.614127;399;115;0;0;0;0
2024-06-12 19:44:25.122806;399;115;0;0;0;0
2024-06-12 19:44:25.628777;399;115;0;0;0;0
2024-06-12 19:44:26.133874;414;115;0;0;0;0
2024-06-12 19:44:26.639241;414;115;0;0;0;0
2024-06-12 19:44:27.144968;414;115;0;0;0;0
2024-06-12 19:44:27.659573;369;101;0;0;0;0
2024-06-12 19:44:28.673087;369;101;0;0;0;0
2024-06-12 19:44:29.175360;369;101;0;0;0;0
2024-06-12 19:44:29.680575;324;86;0;0;0;0
2024-06-12 19:44:30.185526;324;86;0;0;0;0
2024-06-12 19:44:30.690356;324;86;0;0;0;0
2024-06-12 19:44:31.202838;288;74;0;0;0;0
2024-06-12 19:44:32.208256;288;74;0;0;0;0
2024-06-12 19:44:32.713068;288;74;0;0;0;0
2024-06-12 19:44:33.215888;258;66;0;0;0;0
2024-06-12 19:44:33.720589;258;66;0;0;0;0
2024-06-12 19:44:34.225784;258;66;0;0;0;0
2024-06-12 19:44:35.230945;270;70;0;0;0;0
2024-06-12 19:44:35.735791;270;70;0;0;0;0
2024-06-12 19:44:36.241114;300;83;7;0;0;0
2024-06-12 19:44:37.250717;300;83;7;0;0;0
2024-06-12 19:44:37.755872;300;83;7;0;0;0
2024-06-12 19:44:38.260609;279;76;7;0;0;0
2024-06-12 19:44:38.765987;279;76;7;0;0;0
2024-06-12 19:44:39.273287;279;76;7;0;0;0
2024-06-12 19:44:39.799593;255;73;7;0;0;0
2024-06-12 19:44:40.805902;255;73;7;0;0;0
2024-06-12 19:44:41.311106;234;71;7;0;0;0
2024-06-12 19:44:41.816431;234;71;7;0;0;0
2024-06-12 19:44:42.321258;234;71;7;0;0;0
2024-06-12 19:44:43.332284;210;66;7;0;0;0
2024-06-12 19:44:43.837154;210;66;7;0;0;0
2024-06-12 19:44:44.342535;210;66;7;0;0;0
2024-06-12 19:44:44.844874;246;73;9;0;0;0
2024-06-12 19:44:45.849770;246;73;9;0;0;0
2024-06-12 19:44:46.354480;300;91;9;0;0;0
2024-06-12 19:44:46.862286;300;91;9;0;0;0
2024-06-12 19:44:47.367539;300;91;9;0;0;0
2024-06-12 19:44:48.373965;336;103;9;0;0;0
2024-06-12 19:44:48.879292;336;103;9;0;0;0
2024-06-12 19:44:49.386280;336;103;9;0;0;0
2024-06-12 19:44:49.891308;396;116;9;0;0;0
2024-06-12 19:44:50.396434;396;116;9;0;0;0
2024-06-12 19:44:51.399107;396;116;9;0;0;0
2024-06-12 19:44:51.904413;411;121;9;0;0;0
2024-06-12 19:44:52.409726;411;121;9;0;0;0
2024-06-12 19:44:52.914822;411;121;9;0;0;0
2024-06-12 19:44:53.420207;426;126;2;0;0;0
2024-06-12 19:44:54.425465;426;126;2;0;0;0
2024-06-12 19:44:54.933660;492;146;2;0;0;0
2024-06-12 19:44:55.438858;492;146;2;0;0;0
2024-06-12 19:44:55.944700;492;146;2;0;0;0
2024-06-12 19:44:56.450177;546;151;4;0;0;0
2024-06-12 19:44:56.979473;546;151;4;0;0;0
2024-06-12 19:44:57.984937;546;151;4;0;0;0
2024-06-12 19:44:58.490263;546;148;6;0;0;0
2024-06-12 19:44:59.000356;546;148;6;0;0;0
2024-06-12 19:44:59.505707;546;148;6;0;0;0
2024-06-12 19:45:00.011798;561;153;6;0;0;0
2024-06-12 19:45:00.516929;561;153;6;0;0;0
2024-06-12 19:45:01.524034;561;153;6;0;0;0
2024-06-12 19:45:02.029011;591;165;6;0;0;0
2024-06-12 19:45:02.534176;591;165;6;0;0;0
2024-06-12 19:45:03.039740;591;165;6;0;0;0
2024-06-12 19:45:03.545422;561;152;6;0;0;0
2024-06-12 19:45:04.051307;561;152;6;0;0;0
2024-06-12 19:45:05.053989;600;160;6;0;0;0
2024-06-12 19:45:05.561611;600;160;6;0;0;0
2024-06-12 19:45:06.063520;600;160;6;0;0;0
2024-06-12 19:45:06.568920;600;160;6;0;0;0
2024-06-12 19:45:07.077049;600;165;8;2;2;0
2024-06-12 19:45:08.083571;600;165;8;2;2;0
2024-06-12 19:45:08.590686;639;175;10;2;2;0
2024-06-12 19:45:09.092275;639;175;10;2;2;0
2024-06-12 19:45:09.598640;639;175;10;2;2;0
2024-06-12 19:45:10.107555;639;170;10;2;2;0
2024-06-12 19:45:11.112811;639;170;10;2;2;0
2024-06-12 19:45:11.617926;639;170;10;2;2;0
2024-06-12 19:45:12.125045;654;172;14;2;2;0
2024-06-12 19:45:12.632160;654;172;14;2;2;0
2024-06-12 19:45:13.138377;654;172;14;2;2;0
2024-06-12 19:45:14.143606;645;175;12;2;2;0
2024-06-12 19:45:14.648720;645;175;12;2;2;0
2024-06-12 19:45:15.150881;636;175;10;2;2;0
2024-06-12 19:45:15.657692;636;175;10;2;2;0
2024-06-12 19:45:16.161428;636;175;10;2;2;0
2024-06-12 19:45:17.169886;660;182;12;2;2;0
2024-06-12 19:45:17.676000;660;182;12;2;2;0
2024-06-12 19:45:18.180617;660;182;12;2;2;0
2024-06-12 19:45:18.686280;654;182;10;2;2;0
2024-06-12 19:45:19.191394;654;182;10;2;2;0
2024-06-12 19:45:19.708510;654;182;10;2;2;0
2024-06-12 19:45:20.232628;675;185;10;2;2;0
2024-06-12 19:45:21.246238;675;185;10;2;2;0
2024-06-12 19:45:21.751352;675;185;10;2;2;0
2024-06-12 19:45:22.257467;675;187;12;2;2;0
2024-06-12 19:45:22.763207;675;187;12;2;2;0
2024-06-12 19:45:23.268321;675;187;12;2;2;0
2024-06-12 19:45:24.274547;639;174;10;0;0;0
2024-06-12 19:45:24.780105;639;174;10;0;0;0
2024-06-12 19:45:25.286225;609;164;8;0;0;0
2024-06-12 19:45:25.791337;609;164;8;0;0;0
2024-06-12 19:45:26.797876;609;164;8;0;0;0
2024-06-12 19:45:27.303525;600;166;8;0;0;0
2024-06-12 19:45:27.808639;600;166;8;0;0;0
2024-06-12 19:45:28.314541;600;166;8;0;0;0
2024-06-12 19:45:28.816773;540;144;4;0;0;0
2024-06-12 19:45:29.325486;540;144;4;0;0;0
2024-06-12 19:45:29.831124;540;144;4;0;0;0
2024-06-12 19:45:30.337046;534;149;8;0;0;0
2024-06-12 19:45:31.348325;534;149;8;0;0;0
2024-06-12 19:45:31.853498;534;149;8;0;0;0
2024-06-12 19:45:32.358680;549;154;8;0;0;0
2024-06-12 19:45:32.867508;549;154;8;0;0;0
2024-06-12 19:45:33.873057;534;152;8;0;0;0
2024-06-12 19:45:34.378382;534;152;8;0;0;0
2024-06-12 19:45:34.884318;534;152;8;0;0;0
2024-06-12 19:45:35.390855;504;140;8;0;0;0
2024-06-12 19:45:35.896037;504;140;8;0;0;0
2024-06-12 19:45:36.401449;504;140;8;0;0;0
2024-06-12 19:45:36.903731;483;135;8;0;0;0
2024-06-12 19:45:37.909387;483;135;8;0;0;0
2024-06-12 19:45:38.414424;483;135;8;0;0;0
2024-06-12 19:45:38.922368;468;130;6;0;0;0
2024-06-12 19:45:39.428882;468;130;6;0;0;0
2024-06-12 19:45:39.933161;468;130;6;0;0;0
2024-06-12 19:45:40.439425;504;145;6;0;0;0
2024-06-12 19:45:40.943986;504;145;6;0;0;0
2024-06-12 19:45:41.952106;504;145;6;0;0;0
2024-06-12 19:45:42.457149;540;158;8;0;0;0
2024-06-12 19:45:42.962954;540;158;8;0;0;0
2024-06-12 19:45:43.468402;540;158;8;0;0;0
2024-06-12 19:45:43.973720;519;148;8;0;0;0
2024-06-12 19:45:44.987889;519;148;8;0;0;0
2024-06-12 19:45:45.493566;519;148;8;0;0;0
2024-06-12 19:45:45.998792;528;158;10;0;0;0
2024-06-12 19:45:46.503582;528;158;10;0;0;0
2024-06-12 19:45:47.005912;528;158;10;0;0;0
2024-06-12 19:45:47.511252;459;135;8;0;0;0
2024-06-12 19:45:48.016095;459;135;8;0;0;0
2024-06-12 19:45:49.021591;459;135;8;0;0;0
2024-06-12 19:45:49.527306;438;125;8;0;0;0
2024-06-12 19:45:50.032243;438;125;8;0;0;0
2024-06-12 19:45:50.538072;483;135;8;0;0;0
2024-06-12 19:45:51.046713;483;135;8;0;0;0
2024-06-12 19:45:52.052693;483;135;8;0;0;0
2024-06-12 19:45:52.557963;528;145;8;0;0;0
2024-06-12 19:45:53.064353;528;145;8;0;0;0
2024-06-12 19:45:54.070038;558;160;10;0;0;0
2024-06-12 19:45:54.575060;558;160;10;0;0;0
2024-06-12 19:45:55.076878;558;160;10;0;0;0
2024-06-12 19:45:56.082535;594;168;10;0;0;0
2024-06-12 19:45:56.587871;594;168;10;0;0;0
2024-06-12 19:45:57.095946;594;168;10;0;0;0
2024-06-12 19:45:57.604813;594;166;10;0;0;0
2024-06-12 19:45:58.109762;594;166;10;0;0;0
2024-06-12 19:45:59.111667;594;166;10;0;0;0
2024-06-12 19:45:59.616490;588;166;8;0;0;0
2024-06-12 19:46:00.124833;588;166;8;0;0;0
2024-06-12 19:46:01.132096;603;171;8;0;0;0
2024-06-12 19:46:01.637780;603;171;8;0;0;0
2024-06-12 19:46:02.142897;603;171;8;0;0;0
2024-06-12 19:46:03.148292;594;168;6;0;0;0
2024-06-12 19:46:03.651193;594;168;6;0;0;0
2024-06-12 19:46:04.156443;594;168;6;0;0;0
2024-06-12 19:46:04.665183;618;176;6;0;0;0
2024-06-12 19:46:05.171220;618;176;6;0;0;0
2024-06-12 19:46:06.176446;633;184;6;0;0;0
2024-06-12 19:46:06.682762;633;184;6;0;0;0
2024-06-12 19:46:07.187481;633;184;6;0;0;0
2024-06-12 19:46:08.190718;579;171;6;0;0;0
2024-06-12 19:46:08.698433;579;171;6;0;0;0
2024-06-12 19:46:09.205486;579;171;6;0;0;0
2024-06-12 19:46:09.711254;564;173;6;0;0;0
2024-06-12 19:46:10.216300;564;173;6;0;0;0
2024-06-12 19:46:11.218975;570;175;8;0;0;0
2024-06-12 19:46:11.724196;570;175;8;0;0;0
2024-06-12 19:46:12.231029;570;175;8;0;0;0
2024-06-12 19:46:12.738293;534;165;8;0;0;0
2024-06-12 19:46:13.244406;534;165;8;0;0;0
2024-06-12 19:46:13.749415;534;165;8;0;0;0
2024-06-12 19:46:14.268784;594;182;10;0;0;0
2024-06-12 19:46:15.274368;594;182;10;0;0;0
2024-06-12 19:46:15.779729;594;182;10;0;0;0
2024-06-12 19:46:16.285114;570;172;10;0;0;0
2024-06-12 19:46:16.794138;570;172;10;0;0;0
2024-06-12 19:46:17.299378;570;172;10;0;0;0
2024-06-12 19:46:18.305399;591;172;10;0;0;0
2024-06-12 19:46:18.811737;591;172;10;0;0;0
2024-06-12 19:46:19.313189;591;172;10;0;0;0
2024-06-12 19:46:19.819039;591;170;10;0;0;0
2024-06-12 19:46:20.324245;591;170;10;0;0;0
2024-06-12 19:46:21.333593;606;175;10;0;0;0
2024-06-12 19:46:21.838004;606;175;10;0;0;0
2024-06-12 19:46:22.344122;606;175;10;0;0;0
2024-06-12 19:46:22.849599;636;182;12;0;0;0
2024-06-12 19:46:23.854825;636;182;12;0;0;0
2024-06-12 19:46:24.360942;636;182;12;0;0;0
2024-06-12 19:46:24.867056;651;187;10;0;0;0
2024-06-12 19:46:25.372673;651;187;10;0;0;0
2024-06-12 19:46:25.877786;651;187;10;0;0;0
2024-06-12 19:46:26.382900;651;182;10;0;0;0
2024-06-12 19:46:26.888174;651;182;10;0;0;0
2024-06-12 19:46:27.394600;651;182;10;0;0;0
2024-06-12 19:46:28.400826;606;167;6;0;0;0
2024-06-12 19:46:28.906799;606;167;6;0;0;0
2024-06-12 19:46:29.411805;591;164;8;0;0;0
2024-06-12 19:46:29.917917;591;164;8;0;0;0
2024-06-12 19:46:30.920579;591;164;8;0;0;0
2024-06-12 19:46:31.428860;471;129;6;0;0;0
2024-06-12 19:46:31.937193;471;129;6;0;0;0
2024-06-12 19:46:32.442857;471;129;6;0;0;0
2024-06-12 19:46:32.955376;495;134;10;0;0;0
2024-06-12 19:46:33.962887;495;134;10;0;0;0
2024-06-12 19:46:34.472185;495;134;10;0;0;0
2024-06-12 19:46:34.974633;480;139;10;0;0;0
2024-06-12 19:46:35.482944;480;139;10;0;0;0
2024-06-12 19:46:35.991558;480;139;10;0;0;0
2024-06-12 19:46:36.518695;480;141;12;0;0;0
2024-06-12 19:46:37.060152;480;141;12;0;0;0
2024-06-12 19:46:38.072858;495;146;10;0;0;0
2024-06-12 19:46:38.580853;495;146;10;0;0;0
2024-06-12 19:46:39.086380;495;146;10;0;0;0
2024-06-12 19:46:39.594879;531;161;10;0;0;0
2024-06-12 19:46:40.102990;531;161;10;0;0;0
2024-06-12 19:46:41.105866;531;161;10;0;0;0
2024-06-12 19:46:41.613815;540;161;10;0;0;0
2024-06-12 19:46:42.121898;540;161;10;0;0;0
2024-06-12 19:46:42.627789;540;161;10;0;0;0
2024-06-12 19:46:43.141778;576;179;10;0;0;0
2024-06-12 19:46:44.149243;576;179;10;0;0;0
2024-06-12 19:46:44.658135;576;179;10;0;0;0
2024-06-12 19:46:45.160624;645;192;10;0;0;0
2024-06-12 19:46:45.666533;645;192;10;0;0;0
2024-06-12 19:46:46.172410;645;192;10;0;0;0
2024-06-12 19:46:47.180703;645;192;10;2;2;2
2024-06-12 19:46:47.689141;645;192;10;2;2;2
2024-06-12 19:46:48.197099;690;205;10;2;2;2
2024-06-12 19:46:49.211619;690;205;10;2;2;2
2024-06-12 19:46:49.720241;690;205;10;2;2;2
2024-06-12 19:46:50.225622;681;205;6;2;2;2
2024-06-12 19:46:50.728508;681;205;6;2;2;2
2024-06-12 19:46:51.236724;681;205;6;2;2;2
2024-06-12 19:46:51.744671;645;193;6;2;2;2
2024-06-12 19:46:52.252796;645;193;6;2;2;2
2024-06-12 19:46:53.266952;645;193;6;2;2;2
2024-06-12 19:46:53.774620;660;196;6;2;2;2
2024-06-12 19:46:54.280586;660;196;6;2;2;2
2024-06-12 19:46:54.789058;660;196;6;2;2;2
2024-06-12 19:46:55.297000;651;191;6;2;2;2
2024-06-12 19:46:55.805017;651;191;6;2;2;2
2024-06-12 19:46:56.312189;651;191;6;2;2;2
2024-06-12 19:46:57.315848;591;166;8;2;2;2
2024-06-12 19:46:57.824315;591;166;8;2;2;2
2024-06-12 19:46:58.332254;582;166;10;2;2;2
2024-06-12 19:46:58.843540;582;166;10;2;2;2
2024-06-12 19:46:59.351410;582;166;10;2;2;2
2024-06-12 19:47:00.362192;546;153;12;2;2;2
2024-06-12 19:47:00.871256;546;153;12;2;2;2
2024-06-12 19:47:01.376854;546;153;12;2;2;2
2024-06-12 19:47:01.884754;486;138;12;2;2;2
2024-06-12 19:47:02.392303;486;138;12;2;2;2
2024-06-12 19:47:02.911111;486;138;12;2;2;2
2024-06-12 19:47:03.937804;507;146;12;0;0;0
2024-06-12 19:47:04.443166;507;146;12;0;0;0
2024-06-12 19:47:04.957524;501;146;12;0;0;0
2024-06-12 19:47:05.465340;501;146;12;0;0;0
2024-06-12 19:47:05.973218;501;146;12;0;0;0
2024-06-12 19:47:06.975657;516;153;12;0;0;0
2024-06-12 19:47:07.482808;516;153;12;0;0;0
2024-06-12 19:47:07.990761;516;153;12;0;0;0
2024-06-12 19:47:08.498497;561;163;12;0;0;0
2024-06-12 19:47:09.011493;561;163;12;0;0;0
2024-06-12 19:47:09.520312;561;163;12;0;0;0
2024-06-12 19:47:10.528584;621;180;17;0;0;0
2024-06-12 19:47:11.031204;621;180;17;0;0;0
2024-06-12 19:47:11.539071;621;180;17;0;0;0
2024-06-12 19:47:12.044803;660;192;17;0;0;0
2024-06-12 19:47:12.551585;660;192;17;0;0;0
2024-06-12 19:47:13.064798;660;192;17;0;0;0
2024-06-12 19:47:13.571759;720;212;13;0;0;0
2024-06-12 19:47:14.084774;720;212;13;0;0;0
2024-06-12 19:47:15.094869;720;212;13;0;0;0
2024-06-12 19:47:15.602082;735;212;13;0;0;0
2024-06-12 19:47:16.109973;735;212;13;0;0;0
2024-06-12 19:47:16.616041;735;212;13;0;0;0
2024-06-12 19:47:17.128784;696;202;11;0;0;0
2024-06-12 19:47:17.644454;696;202;11;0;0;0
2024-06-12 19:47:18.656089;696;202;11;0;0;0
2024-06-12 19:47:19.159143;672;199;11;0;0;0
2024-06-12 19:47:19.667583;672;199;11;0;0;0
2024-06-12 19:47:20.175689;672;199;11;0;0;0
2024-06-12 19:47:20.686669;726;209;9;0;0;0
2024-06-12 19:47:21.200084;726;209;9;0;0;0
2024-06-12 19:47:21.707977;726;209;9;0;0;0
2024-06-12 19:47:22.227780;726;206;11;0;0;0
2024-06-12 19:47:23.238300;726;206;11;0;0;0
2024-06-12 19:47:23.746203;705;196;11;0;0;0
2024-06-12 19:47:24.254673;705;196;11;0;0;0
2024-06-12 19:47:24.768388;705;196;11;0;0;0
2024-06-12 19:47:25.276388;675;191;11;0;0;0
2024-06-12 19:47:25.784434;675;191;11;0;0;0
2024-06-12 19:47:26.787355;675;191;11;0;0;0
2024-06-12 19:47:27.296216;594;166;4;0;0;0
2024-06-12 19:47:27.803322;594;166;4;0;0;0
2024-06-12 19:47:28.308829;594;166;4;0;0;0
2024-06-12 19:47:28.821924;564;159;4;0;0;0
2024-06-12 19:47:29.331076;564;159;4;0;0;0
2024-06-12 19:47:29.838654;564;159;4;0;0;0
2024-06-12 19:47:30.366776;588;162;11;0;0;0
2024-06-12 19:47:31.373311;588;162;11;0;0;0
2024-06-12 19:47:31.881859;588;162;11;0;0;0
2024-06-12 19:47:32.390077;663;187;11;0;0;0
2024-06-12 19:47:32.900113;663;187;11;0;0;0
2024-06-12 19:47:33.407743;663;187;11;0;0;0
2024-06-12 19:47:34.416801;717;200;11;0;0;0
2024-06-12 19:47:34.919654;717;200;11;0;0;0
2024-06-12 19:47:35.427282;717;200;11;0;0;0
2024-06-12 19:47:35.932711;801;225;15;0;0;0
2024-06-12 19:47:36.438442;801;225;15;0;0;0
2024-06-12 19:47:36.974085;732;210;17;0;0;0
2024-06-12 19:47:37.989994;732;210;17;0;0;0
2024-06-12 19:47:38.498634;732;210;17;0;0;0
2024-06-12 19:47:39.001855;798;233;17;0;0;0
2024-06-12 19:47:39.509932;798;233;17;0;0;0
2024-06-12 19:47:40.017349;798;233;17;0;0;0
2024-06-12 19:47:40.525460;819;236;19;0;0;0
2024-06-12 19:47:41.038278;819;236;19;0;0;0
2024-06-12 19:47:42.047333;819;236;19;0;0;0
2024-06-12 19:47:42.555705;840;243;19;0;0;0
2024-06-12 19:47:43.057556;840;243;19;0;0;0
2024-06-12 19:47:43.564259;840;243;19;0;0;0
2024-06-12 19:47:44.072203;870;256;23;2;2;2
2024-06-12 19:47:44.586069;870;256;23;2;2;2
2024-06-12 19:47:45.093508;870;256;23;2;2;2
2024-06-12 19:47:46.102503;906;261;35;4;4;4
2024-06-12 19:47:46.610077;906;261;35;4;4;4
2024-06-12 19:47:47.112289;906;261;35;4;4;4
2024-06-12 19:47:47.617373;831;241;28;4;4;4
2024-06-12 19:47:48.124063;831;241;28;4;4;4
2024-06-12 19:47:48.632068;831;241;28;4;4;4
2024-06-12 19:47:49.144696;765;224;26;4;4;4
2024-06-12 19:47:50.154113;765;224;26;4;4;4
2024-06-12 19:47:50.659774;765;224;26;4;4;4
2024-06-12 19:47:51.166278;735;216;26;4;4;4
2024-06-12 19:47:51.671393;735;216;26;4;4;4
2024-06-12 19:47:52.177016;690;199;22;4;4;4
2024-06-12 19:47:53.180961;690;199;22;4;4;4
2024-06-12 19:47:53.685229;690;199;22;4;4;4
2024-06-12 19:47:54.190694;690;199;20;4;4;4
2024-06-12 19:47:54.696305;690;199;20;4;4;4
2024-06-12 19:47:55.201356;690;199;20;4;4;4
2024-06-12 19:47:55.708758;654;186;20;4;4;4
2024-06-12 19:47:56.714947;654;186;20;4;4;4
2024-06-12 19:47:57.225825;654;186;20;4;4;4
2024-06-12 19:47:57.734487;708;208;20;4;4;4
2024-06-12 19:47:58.241807;708;208;20;4;4;4
2024-06-12 19:47:58.750477;708;208;20;4;4;4
2024-06-12 19:47:59.258408;708;203;22;4;4;4
2024-06-12 19:48:00.265877;708;203;22;4;4;4
2024-06-12 19:48:00.768989;708;203;22;4;4;4
2024-06-12 19:48:01.276858;738;205;22;2;2;2
2024-06-12 19:48:01.784081;738;205;22;2;2;2
2024-06-12 19:48:02.292503;738;205;22;2;2;2
2024-06-12 19:48:02.805512;678;187;10;0;0;0
2024-06-12 19:48:03.313777;678;187;10;0;0;0
2024-06-12 19:48:03.821866;678;187;10;0;0;0
2024-06-12 19:48:04.830899;693;192;14;0;0;0
2024-06-12 19:48:05.339517;693;192;14;0;0;0
2024-06-12 19:48:05.846043;693;192;14;0;0;0
2024-06-12 19:48:06.354725;699;192;14;0;0;0
2024-06-12 19:48:06.861999;699;192;14;0;0;0
2024-06-12 19:48:07.870802;735;200;14;0;0;0
2024-06-12 19:48:08.379418;735;200;14;0;0;0
2024-06-12 19:48:08.881776;735;200;14;0;0;0
2024-06-12 19:48:09.386740;735;202;14;0;0;0
2024-06-12 19:48:09.891954;735;202;14;0;0;0
2024-06-12 19:48:10.399463;735;202;14;0;0;0
2024-06-12 19:48:11.413904;744;204;16;2;2;0
2024-06-12 19:48:11.921483;744;204;16;2;2;0
2024-06-12 19:48:12.428562;744;204;16;2;2;0
2024-06-12 19:48:12.931182;735;199;14;2;2;0
2024-06-12 19:48:13.439125;735;199;14;2;2;0
2024-06-12 19:48:13.947403;735;199;14;2;2;0
2024-06-12 19:48:14.961802;645;169;14;2;2;0
2024-06-12 19:48:15.470313;645;169;14;2;2;0
2024-06-12 19:48:15.976056;645;169;14;2;2;0
2024-06-12 19:48:16.483977;714;192;16;2;2;0
2024-06-12 19:48:16.991015;714;192;16;2;2;0
2024-06-12 19:48:17.494056;714;192;16;2;2;0
2024-06-12 19:48:18.003103;690;185;12;2;2;0
2024-06-12 19:48:18.506960;690;185;12;2;2;0
2024-06-12 19:48:19.521455;690;185;12;2;2;0
2024-06-12 19:48:20.029101;735;205;12;2;2;0
2024-06-12 19:48:20.536344;735;205;12;2;2;0
2024-06-12 19:48:21.038248;735;210;15;2;2;0
2024-06-12 19:48:21.546318;735;210;15;2;2;0
2024-06-12 19:48:22.053954;735;210;15;2;2;0
2024-06-12 19:48:23.076063;759;217;15;2;2;0
2024-06-12 19:48:23.584828;759;217;15;2;2;0
2024-06-12 19:48:24.093323;759;217;15;2;2;0
2024-06-12 19:48:24.600440;684;199;15;2;2;0
2024-06-12 19:48:25.103186;684;199;15;2;2;0
2024-06-12 19:48:25.611690;684;199;15;2;2;0
2024-06-12 19:48:26.120126;675;199;17;2;2;0
2024-06-12 19:48:27.134665;675;199;17;2;2;0
2024-06-12 19:48:27.643058;675;199;17;2;2;0
2024-06-12 19:48:28.149344;711;212;19;0;0;0
2024-06-12 19:48:28.657760;711;212;19;0;0;0
2024-06-12 19:48:29.160499;711;212;19;0;0;0
2024-06-12 19:48:29.669329;666;197;19;0;0;0
2024-06-12 19:48:30.177505;666;197;19;0;0;0
2024-06-12 19:48:31.192035;666;197;19;0;0;0
2024-06-12 19:48:31.699897;681;202;17;0;0;0
