zeitstempel;humidity
2024-06-12 22:16:33.565600;52.80
2024-06-12 22:16:34.070716;52.80
2024-06-12 22:16:34.576832;52.80
2024-06-12 22:16:35.583217;52.80
2024-06-12 22:16:36.087699;52.80
2024-06-12 22:16:36.592702;52.80
2024-06-12 22:16:37.098967;52.80
2024-06-12 22:16:37.604081;52.80
2024-06-12 22:16:38.109195;52.80
2024-06-12 22:16:38.615309;52.80
2024-06-12 22:16:39.620183;52.80
2024-06-12 22:16:40.126292;52.80
2024-06-12 22:16:40.630757;52.80
2024-06-12 22:16:41.137294;52.80
2024-06-12 22:16:41.642408;52.80
2024-06-12 22:16:42.148532;52.80
2024-06-12 22:16:43.163595;52.80
2024-06-12 22:16:43.668197;52.80
2024-06-12 22:16:44.174274;52.90
2024-06-12 22:16:44.679468;52.90
2024-06-12 22:16:45.185539;52.90
2024-06-12 22:16:46.191937;52.90
2024-06-12 22:16:46.698446;52.80
2024-06-12 22:16:47.203357;52.80
2024-06-12 22:16:47.708653;52.80
2024-06-12 22:16:48.213892;52.80
2024-06-12 22:16:49.221185;52.90
2024-06-12 22:16:49.726301;52.90
2024-06-12 22:16:50.231414;52.90
2024-06-12 22:16:50.736897;52.90
2024-06-12 22:16:51.243011;52.90
2024-06-12 22:16:52.249236;52.90
2024-06-12 22:16:52.755205;52.90
2024-06-12 22:16:53.261023;52.90
2024-06-12 22:16:53.767137;53.00
2024-06-12 22:16:54.272250;53.00
2024-06-12 22:16:54.778365;53.00
2024-06-12 22:16:55.284485;53.00
2024-06-12 22:16:55.790949;52.90
2024-06-12 22:16:56.815465;52.90
2024-06-12 22:16:57.321792;52.90
2024-06-12 22:16:57.826341;52.90
2024-06-12 22:16:58.332344;52.90
2024-06-12 22:16:58.838856;52.90
2024-06-12 22:16:59.344433;52.90
2024-06-12 22:17:00.355603;52.90
2024-06-12 22:17:00.861320;52.80
2024-06-12 22:17:01.367433;52.80
2024-06-12 22:17:01.873547;52.80
2024-06-12 22:17:02.379681;52.80
2024-06-12 22:17:03.386891;52.80
2024-06-12 22:17:03.892006;52.80
2024-06-12 22:17:04.398137;52.80
2024-06-12 22:17:04.904437;52.80
2024-06-12 22:17:05.411686;52.90
2024-06-12 22:17:05.917901;52.90
2024-06-12 22:17:06.428166;52.90
2024-06-12 22:17:07.438321;52.90
2024-06-12 22:17:07.944435;52.90
2024-06-12 22:17:08.451627;52.90
2024-06-12 22:17:08.956651;52.90
2024-06-12 22:17:09.462765;52.90
2024-06-12 22:17:09.968879;52.80
2024-06-12 22:17:10.976226;52.80
2024-06-12 22:17:11.483342;52.80
2024-06-12 22:17:11.988456;52.80
2024-06-12 22:17:12.496081;52.90
2024-06-12 22:17:13.001583;52.90
2024-06-12 22:17:14.008810;52.90
2024-06-12 22:17:14.515306;52.90
2024-06-12 22:17:15.021219;52.90
2024-06-12 22:17:15.527532;52.90
2024-06-12 22:17:16.032633;52.90
2024-06-12 22:17:16.537975;52.90
2024-06-12 22:17:17.544158;52.90
2024-06-12 22:17:18.050055;52.90
2024-06-12 22:17:18.555781;52.90
2024-06-12 22:17:19.061301;52.90
2024-06-12 22:17:19.566582;53.00
2024-06-12 22:17:20.573148;53.00
2024-06-12 22:17:21.080131;53.00
2024-06-12 22:17:21.585243;53.00
2024-06-12 22:17:22.091359;53.00
2024-06-12 22:17:22.597473;53.00
2024-06-12 22:17:23.102935;53.00
2024-06-12 22:17:24.108177;53.00
2024-06-12 22:17:24.614291;53.00
2024-06-12 22:17:25.119510;53.00
2024-06-12 22:17:25.625637;53.00
2024-06-12 22:17:26.132752;53.00
2024-06-12 22:17:27.145457;53.00
2024-06-12 22:17:27.650542;53.00
2024-06-12 22:17:28.155925;53.00
2024-06-12 22:17:28.661234;53.00
2024-06-12 22:17:29.168166;52.90
2024-06-12 22:17:30.173905;52.90
2024-06-12 22:17:30.680112;52.90
2024-06-12 22:17:31.185170;52.90
2024-06-12 22:17:31.691042;52.90
2024-06-12 22:17:32.198354;52.90
2024-06-12 22:17:33.203431;52.90
2024-06-12 22:17:33.709210;52.90
2024-06-12 22:17:34.215073;52.90
2024-06-12 22:17:34.722014;52.90
2024-06-12 22:17:35.227128;52.90
2024-06-12 22:17:36.232357;52.90
2024-06-12 22:17:36.737727;53.10
2024-06-12 22:17:37.242675;53.10
2024-06-12 22:17:37.748301;53.10
2024-06-12 22:17:38.253408;53.10
2024-06-12 22:17:39.259387;53.20
2024-06-12 22:17:39.764500;53.20
2024-06-12 22:17:40.269613;53.20
2024-06-12 22:17:40.775729;53.20
2024-06-12 22:17:41.281365;53.20
2024-06-12 22:17:41.786480;53.20
2024-06-12 22:17:42.292580;53.20
2024-06-12 22:17:43.320425;53.20
2024-06-12 22:17:43.826539;53.20
2024-06-12 22:17:44.331654;53.20
2024-06-12 22:17:44.837901;53.20
2024-06-12 22:17:45.343359;53.20
2024-06-12 22:17:46.349560;53.30
2024-06-12 22:17:46.856549;53.30
2024-06-12 22:17:47.363349;53.30
2024-06-12 22:17:47.870462;53.30
2024-06-12 22:17:48.376577;53.20
2024-06-12 22:17:48.887196;53.20
2024-06-12 22:17:49.415316;53.20
2024-06-12 22:17:50.429543;53.20
2024-06-12 22:17:50.933871;53.10
2024-06-12 22:17:51.439598;53.10
2024-06-12 22:17:51.945269;53.10
2024-06-12 22:17:52.450280;53.10
2024-06-12 22:17:52.958323;53.10
2024-06-12 22:17:53.970215;53.10
2024-06-12 22:17:54.475686;53.10
2024-06-12 22:17:54.982350;53.10
2024-06-12 22:17:55.487465;53.10
2024-06-12 22:17:55.992579;53.10
2024-06-12 22:17:56.497695;53.10
2024-06-12 22:17:57.002164;53.10
2024-06-12 22:17:57.507524;53.10
2024-06-12 22:17:58.523504;53.10
2024-06-12 22:17:59.030484;53.10
2024-06-12 22:17:59.535597;53.10
2024-06-12 22:18:00.041412;53.10
2024-06-12 22:18:00.546525;53.10
2024-06-12 22:18:01.051510;53.10
2024-06-12 22:18:02.057693;53.10
2024-06-12 22:18:02.563965;53.00
2024-06-12 22:18:03.070720;53.00
2024-06-12 22:18:03.576853;53.00
2024-06-12 22:18:04.583062;53.00
2024-06-12 22:18:05.089313;52.90
2024-06-12 22:18:05.596427;52.90
2024-06-12 22:18:06.103042;52.90
2024-06-12 22:18:06.609160;52.90
2024-06-12 22:18:07.615498;52.80
2024-06-12 22:18:08.121614;52.80
2024-06-12 22:18:08.627728;52.80
2024-06-12 22:18:09.134453;52.80
2024-06-12 22:18:09.638925;52.80
2024-06-12 22:18:10.145462;52.80
2024-06-12 22:18:11.165018;52.80
2024-06-12 22:18:11.671134;52.80
2024-06-12 22:18:12.177248;52.80
2024-06-12 22:18:12.683362;52.80
2024-06-12 22:18:13.189605;52.80
2024-06-12 22:18:14.195831;52.80
2024-06-12 22:18:14.701945;52.80
2024-06-12 22:18:15.206869;52.80
2024-06-12 22:18:15.712572;52.80
2024-06-12 22:18:16.217946;52.80
2024-06-12 22:18:17.225088;52.80
2024-06-12 22:18:17.730482;52.80
2024-06-12 22:18:18.236725;52.80
2024-06-12 22:18:18.743171;52.80
2024-06-12 22:18:19.249285;52.70
2024-06-12 22:18:20.254518;52.70
2024-06-12 22:18:20.758814;52.70
2024-06-12 22:18:21.264244;52.70
2024-06-12 22:18:21.770386;52.70
2024-06-12 22:18:22.275653;52.70
2024-06-12 22:18:23.282253;52.70
2024-06-12 22:18:23.787872;52.70
2024-06-12 22:18:24.292983;52.70
2024-06-12 22:18:24.799439;52.70
2024-06-12 22:18:25.305553;52.70
2024-06-12 22:18:25.810667;52.70
2024-06-12 22:18:26.316780;52.70
2024-06-12 22:18:27.322910;52.70
2024-06-12 22:18:27.828019;52.70
2024-06-12 22:18:28.333894;52.70
2024-06-12 22:18:28.839355;52.80
2024-06-12 22:18:29.344469;52.80
2024-06-12 22:18:29.849581;52.80
2024-06-12 22:18:30.355708;52.80
2024-06-12 22:18:31.361220;52.90
2024-06-12 22:18:31.867334;52.90
2024-06-12 22:18:32.373447;52.90
2024-06-12 22:18:32.878827;52.90
2024-06-12 22:18:33.385348;52.90
2024-06-12 22:18:34.393288;52.90
2024-06-12 22:18:34.899742;52.90
2024-06-12 22:18:35.405858;52.90
2024-06-12 22:18:35.912970;52.90
2024-06-12 22:18:36.420084;52.90
2024-06-12 22:18:36.938850;52.90
2024-06-12 22:18:37.961584;52.90
2024-06-12 22:18:38.467698;52.90
2024-06-12 22:18:38.974164;52.90
2024-06-12 22:18:39.480534;52.90
2024-06-12 22:18:39.986648;52.90
2024-06-12 22:18:40.501763;52.90
2024-06-12 22:18:41.524777;52.90
2024-06-12 22:18:42.030715;52.90
2024-06-12 22:18:42.537873;52.90
2024-06-12 22:18:43.042420;52.90
2024-06-12 22:18:43.548816;52.90
2024-06-12 22:18:44.054625;52.90
2024-06-12 22:18:45.062482;52.90
2024-06-12 22:18:45.568422;52.80
2024-06-12 22:18:46.073717;52.80
2024-06-12 22:18:46.579806;52.80
2024-06-12 22:18:47.585824;52.80
2024-06-12 22:18:48.092911;52.80
2024-06-12 22:18:48.598345;52.80
2024-06-12 22:18:49.105100;52.80
2024-06-12 22:18:49.611214;52.80
2024-06-12 22:18:50.617440;52.90
2024-06-12 22:18:51.122299;52.90
2024-06-12 22:18:51.626997;52.90
2024-06-12 22:18:52.132760;52.90
2024-06-12 22:18:52.638144;52.80
2024-06-12 22:18:53.143713;52.80
2024-06-12 22:18:54.164662;52.80
2024-06-12 22:18:54.670345;52.80
2024-06-12 22:18:55.176906;52.70
2024-06-12 22:18:55.682018;52.70
2024-06-12 22:18:56.188131;52.70
2024-06-12 22:18:57.194874;52.70
2024-06-12 22:18:57.699982;52.60
2024-06-12 22:18:58.205095;52.60
2024-06-12 22:18:58.711209;52.60
2024-06-12 22:18:59.217442;52.60
2024-06-12 22:18:59.722556;52.60
2024-06-12 22:19:00.229189;52.60
2024-06-12 22:19:01.234473;52.60
2024-06-12 22:19:01.739740;52.60
2024-06-12 22:19:02.245430;52.60
2024-06-12 22:19:02.750163;52.60
2024-06-12 22:19:03.255478;52.60
2024-06-12 22:19:03.761580;52.60
2024-06-12 22:19:04.781198;52.60
2024-06-12 22:19:05.287331;52.60
2024-06-12 22:19:05.793429;52.60
2024-06-12 22:19:06.299046;52.60
2024-06-12 22:19:06.804837;52.50
2024-06-12 22:19:07.310908;52.50
2024-06-12 22:19:07.819598;52.50
2024-06-12 22:19:08.344556;52.50
2024-06-12 22:19:09.352492;52.50
2024-06-12 22:19:09.858606;52.50
2024-06-12 22:19:10.364720;52.50
2024-06-12 22:19:10.869693;52.50
2024-06-12 22:19:11.375807;52.50
2024-06-12 22:19:12.382501;52.50
2024-06-12 22:19:12.890058;52.50
2024-06-12 22:19:13.396172;52.50
2024-06-12 22:19:13.902794;52.50
2024-06-12 22:19:14.408902;52.50
2024-06-12 22:19:14.914631;52.50
2024-06-12 22:19:15.420764;52.50
2024-06-12 22:19:15.929862;52.50
2024-06-12 22:19:16.957225;52.50
2024-06-12 22:19:17.463392;52.50
2024-06-12 22:19:17.969315;52.50
2024-06-12 22:19:18.475741;52.50
2024-06-12 22:19:18.981053;52.50
2024-06-12 22:19:19.487166;52.50
2024-06-12 22:19:19.994282;52.50
2024-06-12 22:19:20.501109;52.50
2024-06-12 22:19:21.522558;52.50
2024-06-12 22:19:22.029550;52.50
2024-06-12 22:19:22.533979;52.50
2024-06-12 22:19:23.040963;52.50
2024-06-12 22:19:23.547077;52.50
2024-06-12 22:19:24.052192;52.50
2024-06-12 22:19:25.057517;52.50
2024-06-12 22:19:25.562632;52.50
2024-06-12 22:19:26.067747;52.50
2024-06-12 22:19:26.572860;52.50
2024-06-12 22:19:27.077554;52.50
2024-06-12 22:19:27.584333;52.50
2024-06-12 22:19:28.589774;52.50
2024-06-12 22:19:29.094406;52.50
2024-06-12 22:19:29.599582;52.50
2024-06-12 22:19:30.105215;52.50
2024-06-12 22:19:30.610376;52.50
2024-06-12 22:19:31.117292;52.50
2024-06-12 22:19:32.123520;52.50
2024-06-12 22:19:32.629633;52.50
2024-06-12 22:19:33.133988;52.50
2024-06-12 22:19:33.640246;52.50
2024-06-12 22:19:34.145436;52.50
2024-06-12 22:19:35.152111;52.50
2024-06-12 22:19:35.658225;52.50
2024-06-12 22:19:36.163339;52.50
2024-06-12 22:19:36.668462;52.50
2024-06-12 22:19:37.173572;52.50
2024-06-12 22:19:38.178831;52.50
2024-06-12 22:19:38.685056;52.50
2024-06-12 22:19:39.190631;52.50
2024-06-12 22:19:39.696759;52.50
2024-06-12 22:19:40.201875;52.50
2024-06-12 22:19:40.708192;52.50
2024-06-12 22:19:41.212388;52.50
2024-06-12 22:19:42.218670;52.50
2024-06-12 22:19:42.725420;52.50
2024-06-12 22:19:43.230535;52.50
2024-06-12 22:19:43.735648;52.50
2024-06-12 22:19:44.241774;52.50
2024-06-12 22:19:45.246375;52.50
2024-06-12 22:19:45.751490;52.50
2024-06-12 22:19:46.256602;52.50
2024-06-12 22:19:46.762631;52.50
2024-06-12 22:19:47.268745;52.50
2024-06-12 22:19:47.773983;52.50
2024-06-12 22:19:48.279903;52.50
2024-06-12 22:19:48.786170;52.50
2024-06-12 22:19:49.804463;52.50
2024-06-12 22:19:50.309576;52.50
2024-06-12 22:19:50.814306;52.50
2024-06-12 22:19:51.320320;52.50
2024-06-12 22:19:51.826033;52.50
2024-06-12 22:19:52.331878;52.50
2024-06-12 22:19:53.338688;52.50
2024-06-12 22:19:53.844630;52.50
2024-06-12 22:19:54.350055;52.50
2024-06-12 22:19:54.857470;52.50
2024-06-12 22:19:55.362561;52.50
2024-06-12 22:19:56.369296;52.40
2024-06-12 22:19:56.874669;52.40
2024-06-12 22:19:57.381137;52.40
2024-06-12 22:19:57.887463;52.40
2024-06-12 22:19:58.393545;52.50
2024-06-12 22:19:59.400816;52.50
2024-06-12 22:19:59.906929;52.50
2024-06-12 22:20:00.413043;52.50
2024-06-12 22:20:00.919782;52.60
2024-06-12 22:20:01.425885;52.60
2024-06-12 22:20:01.932524;52.60
2024-06-12 22:20:02.439133;52.60
2024-06-12 22:20:02.945243;52.60
2024-06-12 22:20:03.963166;52.60
2024-06-12 22:20:04.469168;52.60
2024-06-12 22:20:04.974737;52.60
2024-06-12 22:20:05.478416;52.60
2024-06-12 22:20:05.984393;52.60
2024-06-12 22:20:06.489590;52.60
2024-06-12 22:20:06.997229;52.60
2024-06-12 22:20:07.512151;52.60
2024-06-12 22:20:08.524398;52.60
2024-06-12 22:20:09.029087;52.60
2024-06-12 22:20:09.533922;52.60
2024-06-12 22:20:10.039057;52.60
2024-06-12 22:20:10.545598;52.60
2024-06-12 22:20:11.050728;52.60
2024-06-12 22:20:11.556337;52.60
2024-06-12 22:20:12.566564;52.60
2024-06-12 22:20:13.071276;52.60
2024-06-12 22:20:13.579679;52.60
2024-06-12 22:20:14.084211;52.60
2024-06-12 22:20:14.591532;52.50
2024-06-12 22:20:15.095424;52.50
2024-06-12 22:20:15.601107;52.50
2024-06-12 22:20:16.606728;52.50
2024-06-12 22:20:17.113320;52.50
2024-06-12 22:20:17.619436;52.50
2024-06-12 22:20:18.125548;52.50
2024-06-12 22:20:18.632193;52.50
2024-06-12 22:20:19.636733;52.60
2024-06-12 22:20:20.142377;52.60
2024-06-12 22:20:20.646919;52.60
2024-06-12 22:20:21.154719;52.60
2024-06-12 22:20:22.160938;52.70
2024-06-12 22:20:22.665854;52.70
2024-06-12 22:20:23.171358;52.70
2024-06-12 22:20:23.676470;52.70
2024-06-12 22:20:24.182586;52.70
2024-06-12 22:20:25.187353;52.70
2024-06-12 22:20:25.692251;52.70
2024-06-12 22:20:26.197788;52.70
2024-06-12 22:20:26.704575;52.70
2024-06-12 22:20:27.210274;52.70
2024-06-12 22:20:27.715396;52.70
2024-06-12 22:20:28.220506;52.70
2024-06-12 22:20:29.226071;52.70
2024-06-12 22:20:29.731184;52.70
2024-06-12 22:20:30.236298;52.70
2024-06-12 22:20:30.742481;52.70
2024-06-12 22:20:31.247604;52.70
2024-06-12 22:20:32.253814;52.70
2024-06-12 22:20:32.759087;52.70
2024-06-12 22:20:33.265186;52.70
2024-06-12 22:20:33.771302;52.80
2024-06-12 22:20:34.277256;52.80
2024-06-12 22:20:34.782306;52.80
2024-06-12 22:20:35.287970;52.80
2024-06-12 22:20:36.315578;52.70
2024-06-12 22:20:36.819970;52.70
2024-06-12 22:20:37.325487;52.70
2024-06-12 22:20:37.831435;52.70
2024-06-12 22:20:38.336975;52.80
2024-06-12 22:20:39.344093;52.80
2024-06-12 22:20:39.850207;52.80
2024-06-12 22:20:40.355564;52.80
2024-06-12 22:20:40.861824;52.70
2024-06-12 22:20:41.868049;52.70
2024-06-12 22:20:42.374163;52.70
2024-06-12 22:20:42.879620;52.70
2024-06-12 22:20:43.384725;52.70
2024-06-12 22:20:43.890839;52.70
2024-06-12 22:20:44.395953;52.70
2024-06-12 22:20:45.403306;52.70
2024-06-12 22:20:45.909419;52.70
2024-06-12 22:20:46.415533;52.70
2024-06-12 22:20:46.919912;52.70
2024-06-12 22:20:47.425014;52.70
2024-06-12 22:20:48.430895;52.70
2024-06-12 22:20:48.937848;52.70
2024-06-12 22:20:49.443453;52.70
2024-06-12 22:20:49.949106;52.70
2024-06-12 22:20:50.454220;52.70
2024-06-12 22:20:50.959475;52.70
2024-06-12 22:20:51.466406;52.70
2024-06-12 22:20:51.971520;52.70
2024-06-12 22:20:52.977286;52.60
2024-06-12 22:20:53.483383;52.60
2024-06-12 22:20:53.989497;52.60
2024-06-12 22:20:54.494610;52.60
2024-06-12 22:20:54.998638;52.60
2024-06-12 22:20:55.503994;52.60
2024-06-12 22:20:56.009762;52.60
2024-06-12 22:20:57.016756;52.60
2024-06-12 22:20:57.521867;52.70
2024-06-12 22:20:58.026980;52.70
2024-06-12 22:20:58.534094;52.70
2024-06-12 22:20:59.038713;52.70
2024-06-12 22:20:59.543827;52.60
2024-06-12 22:21:00.551053;52.60
2024-06-12 22:21:01.057081;52.60
2024-06-12 22:21:01.562195;52.60
2024-06-12 22:21:02.067766;52.60
2024-06-12 22:21:02.573880;52.60
2024-06-12 22:21:03.078588;52.60
2024-06-12 22:21:03.583748;52.60
2024-06-12 22:21:04.589718;52.50
2024-06-12 22:21:05.096218;52.50
2024-06-12 22:21:05.601627;52.50
2024-06-12 22:21:06.109344;52.50
2024-06-12 22:21:06.615460;52.50
2024-06-12 22:21:07.121227;52.50
2024-06-12 22:21:07.626232;52.50
2024-06-12 22:21:08.143052;52.50
2024-06-12 22:21:09.169591;52.60
2024-06-12 22:21:09.675705;52.60
2024-06-12 22:21:10.181819;52.60
2024-06-12 22:21:10.688935;52.60
2024-06-12 22:21:11.196034;52.70
2024-06-12 22:21:12.202780;52.70
2024-06-12 22:21:12.710912;52.70
2024-06-12 22:21:13.216667;52.70
2024-06-12 22:21:13.723231;52.70
2024-06-12 22:21:14.229335;52.70
2024-06-12 22:21:15.235724;52.70
2024-06-12 22:21:15.741820;52.70
2024-06-12 22:21:16.247936;52.60
2024-06-12 22:21:16.755217;52.60
2024-06-12 22:21:17.261332;52.60
2024-06-12 22:21:17.767445;52.60
2024-06-12 22:21:18.273559;52.60
2024-06-12 22:21:18.779335;52.60
2024-06-12 22:21:19.301718;52.60
2024-06-12 22:21:20.323783;52.60
2024-06-12 22:21:20.829788;52.50
2024-06-12 22:21:21.334736;52.50
2024-06-12 22:21:21.839849;52.50
2024-06-12 22:21:22.346963;52.50
2024-06-12 22:21:23.353775;52.50
2024-06-12 22:21:23.859475;52.50
2024-06-12 22:21:24.364589;52.50
2024-06-12 22:21:24.870489;52.50
2024-06-12 22:21:25.375072;52.50
2024-06-12 22:21:26.380884;52.50
2024-06-12 22:21:26.887894;52.50
2024-06-12 22:21:27.393007;52.50
2024-06-12 22:21:27.899122;52.50
2024-06-12 22:21:28.905500;52.50
2024-06-12 22:21:29.411614;52.50
2024-06-12 22:21:29.916727;52.50
2024-06-12 22:21:30.422844;52.60
2024-06-12 22:21:30.928291;52.60
2024-06-12 22:21:31.433405;52.60
2024-06-12 22:21:32.440640;52.60
2024-06-12 22:21:32.945040;52.60
2024-06-12 22:21:33.450788;52.60
2024-06-12 22:21:33.956507;52.60
2024-06-12 22:21:34.461348;52.60
2024-06-12 22:21:34.967412;52.70
2024-06-12 22:21:35.480267;52.70
2024-06-12 22:21:36.008442;52.70
2024-06-12 22:21:37.032464;52.70
2024-06-12 22:21:37.538381;52.60
2024-06-12 22:21:38.043865;52.60
2024-06-12 22:21:38.549766;52.60
2024-06-12 22:21:39.055574;52.60
2024-06-12 22:21:39.561182;52.60
2024-06-12 22:21:40.567426;52.60
2024-06-12 22:21:41.072282;52.60
2024-06-12 22:21:41.577844;52.60
2024-06-12 22:21:42.084574;52.60
2024-06-12 22:21:42.588256;52.60
2024-06-12 22:21:43.094533;52.60
2024-06-12 22:21:44.100761;52.60
2024-06-12 22:21:44.606378;52.70
2024-06-12 22:21:45.110620;52.70
2024-06-12 22:21:45.616929;52.70
2024-06-12 22:21:46.121408;52.70
2024-06-12 22:21:47.128546;52.60
2024-06-12 22:21:47.634659;52.60
2024-06-12 22:21:48.140773;52.60
2024-06-12 22:21:49.146445;52.60
2024-06-12 22:21:49.651888;52.50
2024-06-12 22:21:50.157990;52.50
2024-06-12 22:21:50.663888;52.50
2024-06-12 22:21:51.171310;52.50
2024-06-12 22:21:52.177671;52.40
2024-06-12 22:21:52.682786;52.40
2024-06-12 22:21:53.187426;52.40
2024-06-12 22:21:53.692713;52.40
2024-06-12 22:21:54.199337;52.40
2024-06-12 22:21:55.205849;52.40
2024-06-12 22:21:55.711471;52.40
2024-06-12 22:21:56.216581;52.40
2024-06-12 22:21:56.721365;52.40
2024-06-12 22:21:57.227441;52.40
2024-06-12 22:21:58.232784;52.40
2024-06-12 22:21:58.739085;52.40
2024-06-12 22:21:59.244199;52.40
2024-06-12 22:21:59.750314;52.40
2024-06-12 22:22:00.255428;52.40
2024-06-12 22:22:00.760882;52.40
2024-06-12 22:22:01.290004;52.40
2024-06-12 22:22:02.313233;52.40
2024-06-12 22:22:02.818493;52.40
2024-06-12 22:22:03.324609;52.40
2024-06-12 22:22:03.831245;52.50
2024-06-12 22:22:04.837398;52.50
2024-06-12 22:22:05.343176;52.50
2024-06-12 22:22:05.848439;52.50
2024-06-12 22:22:06.353983;52.40
2024-06-12 22:22:06.859403;52.40
2024-06-12 22:22:07.363479;52.40
2024-06-12 22:22:08.368933;52.40
2024-06-12 22:22:08.876056;52.40
2024-06-12 22:22:09.381132;52.40
2024-06-12 22:22:09.886245;52.40
2024-06-12 22:22:10.392378;52.40
2024-06-12 22:22:10.898125;52.40
2024-06-12 22:22:11.403234;52.40
2024-06-12 22:22:11.927351;52.40
2024-06-12 22:22:12.955726;52.40
2024-06-12 22:22:13.461839;52.40
2024-06-12 22:22:13.966953;52.40
2024-06-12 22:22:14.472067;52.40
2024-06-12 22:22:14.977332;52.40
2024-06-12 22:22:15.483448;52.40
2024-06-12 22:22:15.988779;52.40
2024-06-12 22:22:16.993818;52.40
2024-06-12 22:22:17.498931;52.40
2024-06-12 22:22:18.004048;52.30
2024-06-12 22:22:18.509161;52.30
2024-06-12 22:22:19.014617;52.30
2024-06-12 22:22:19.520107;52.30
2024-06-12 22:22:20.544828;52.30
2024-06-12 22:22:21.050813;52.30
2024-06-12 22:22:21.557874;52.30
2024-06-12 22:22:22.063082;52.30
2024-06-12 22:22:22.568196;52.30
2024-06-12 22:22:23.072606;52.30
2024-06-12 22:22:23.578123;52.30
2024-06-12 22:22:24.583899;52.30
2024-06-12 22:22:25.090884;52.20
2024-06-12 22:22:25.595999;52.20
2024-06-12 22:22:26.101113;52.20
2024-06-12 22:22:27.109800;52.20
2024-06-12 22:22:27.614914;52.30
2024-06-12 22:22:28.120028;52.30
2024-06-12 22:22:28.625142;52.30
2024-06-12 22:22:29.130859;52.30
2024-06-12 22:22:29.635973;52.30
2024-06-12 22:22:30.141086;52.30
2024-06-12 22:22:31.153722;52.30
2024-06-12 22:22:31.658838;52.30
2024-06-12 22:22:32.163969;52.30
2024-06-12 22:22:32.669069;52.30
2024-06-12 22:22:33.176270;52.30
2024-06-12 22:22:34.182498;52.30
2024-06-12 22:22:34.688007;52.30
2024-06-12 22:22:35.194188;52.30
2024-06-12 22:22:35.699567;52.30
2024-06-12 22:22:36.204688;52.30
2024-06-12 22:22:37.211275;52.40
2024-06-12 22:22:37.717902;52.40
2024-06-12 22:22:38.224009;52.40
2024-06-12 22:22:38.730476;52.40
2024-06-12 22:22:39.237093;52.50
2024-06-12 22:22:40.244320;52.50
2024-06-12 22:22:40.750585;52.50
2024-06-12 22:22:41.256719;52.50
2024-06-12 22:22:41.762816;52.50
2024-06-12 22:22:42.268930;52.50
2024-06-12 22:22:42.775409;52.50
