zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-19 19:05:28.880522;192;54;0;0;0;0
2024-06-19 19:05:29.889050;192;54;0;0;0;0
2024-06-19 19:05:30.394977;192;54;0;0;0;0
2024-06-19 19:05:30.900091;210;58;0;0;0;0
2024-06-19 19:05:31.407205;210;58;0;0;0;0
2024-06-19 19:05:31.912329;210;58;0;0;0;0
2024-06-19 19:05:32.417845;204;58;0;0;0;0
2024-06-19 19:05:33.423073;204;58;0;0;0;0
2024-06-19 19:05:33.929188;204;58;0;0;0;0
2024-06-19 19:05:34.434650;180;52;0;0;0;0
2024-06-19 19:05:34.940764;180;52;0;0;0;0
2024-06-19 19:05:35.445878;180;52;0;0;0;0
2024-06-19 19:05:35.950994;195;54;2;0;0;0
2024-06-19 19:05:36.957548;195;54;2;0;0;0
2024-06-19 19:05:37.462662;174;47;2;0;0;0
2024-06-19 19:05:37.967776;174;47;2;0;0;0
2024-06-19 19:05:38.473311;174;47;2;0;0;0
2024-06-19 19:05:38.979435;174;47;2;0;0;0
2024-06-19 19:05:39.485549;174;47;2;0;0;0
2024-06-19 19:05:40.001666;174;47;2;0;0;0
2024-06-19 19:05:41.010735;186;53;2;0;0;0
2024-06-19 19:05:41.515849;186;53;2;0;0;0
2024-06-19 19:05:42.020965;186;53;2;0;0;0
2024-06-19 19:05:42.526578;180;48;2;0;0;0
2024-06-19 19:05:43.031693;180;48;2;0;0;0
2024-06-19 19:05:43.552814;180;48;2;0;0;0
2024-06-19 19:05:44.080934;168;44;2;0;0;0
2024-06-19 19:05:45.086569;168;44;2;0;0;0
2024-06-19 19:05:45.592683;168;44;2;0;0;0
2024-06-19 19:05:46.097796;168;46;2;0;0;0
2024-06-19 19:05:46.603231;168;46;2;0;0;0
2024-06-19 19:05:47.109345;168;46;2;0;0;0
2024-06-19 19:05:47.614358;177;51;2;0;0;0
2024-06-19 19:05:48.615717;177;51;2;0;0;0
2024-06-19 19:05:49.121019;171;49;2;0;0;0
2024-06-19 19:05:49.626471;171;49;2;0;0;0
2024-06-19 19:05:50.134093;171;49;2;0;0;0
2024-06-19 19:05:50.641881;195;55;2;0;0;0
2024-06-19 19:05:51.146995;195;55;2;0;0;0
2024-06-19 19:05:52.152221;195;55;2;0;0;0
2024-06-19 19:05:52.657063;162;47;0;0;0;0
2024-06-19 19:05:53.158744;162;47;0;0;0;0
2024-06-19 19:05:53.664454;162;47;0;0;0;0
2024-06-19 19:05:54.169644;177;49;0;0;0;0
2024-06-19 19:05:54.678863;177;49;0;0;0;0
2024-06-19 19:05:55.210175;177;49;0;0;0;0
2024-06-19 19:05:56.212330;171;47;0;0;0;0
2024-06-19 19:05:56.722419;171;47;0;0;0;0
2024-06-19 19:05:57.227533;171;47;0;0;0;0
2024-06-19 19:05:57.733649;153;41;0;0;0;0
2024-06-19 19:05:58.239274;153;41;0;0;0;0
2024-06-19 19:05:59.241002;153;41;0;0;0;0
2024-06-19 19:05:59.749219;126;35;0;0;0;0
2024-06-19 19:06:00.255555;126;35;0;0;0;0
2024-06-19 19:06:00.760699;126;35;0;0;0;0
2024-06-19 19:06:01.265813;144;43;0;0;0;0
2024-06-19 19:06:01.771927;144;43;0;0;0;0
2024-06-19 19:06:02.277041;144;43;0;0;0;0
2024-06-19 19:06:03.282868;150;45;0;0;0;0
2024-06-19 19:06:03.787982;150;45;0;0;0;0
2024-06-19 19:06:04.293097;150;45;0;0;0;0
2024-06-19 19:06:04.798555;129;38;0;0;0;0
2024-06-19 19:06:05.303668;129;38;0;0;0;0
2024-06-19 19:06:06.309897;147;44;0;0;0;0
2024-06-19 19:06:06.814099;147;44;0;0;0;0
2024-06-19 19:06:07.318906;147;44;0;0;0;0
2024-06-19 19:06:07.826344;135;40;0;0;0;0
2024-06-19 19:06:08.328516;135;40;0;0;0;0
2024-06-19 19:06:08.850206;135;40;0;0;0;0
2024-06-19 19:06:09.856442;147;44;0;0;0;0
2024-06-19 19:06:10.360728;147;44;0;0;0;0
2024-06-19 19:06:10.863363;147;44;0;0;0;0
2024-06-19 19:06:11.369223;147;44;0;0;0;0
2024-06-19 19:06:11.875349;147;44;0;0;0;0
2024-06-19 19:06:12.385483;147;44;0;0;0;0
2024-06-19 19:06:13.391710;147;42;0;0;0;0
2024-06-19 19:06:13.896823;147;42;0;0;0;0
2024-06-19 19:06:14.401811;147;42;0;0;0;0
2024-06-19 19:06:14.907924;165;48;0;0;0;0
2024-06-19 19:06:15.414038;165;48;0;0;0;0
2024-06-19 19:06:16.420353;192;57;0;0;0;0
2024-06-19 19:06:16.925466;192;57;0;0;0;0
2024-06-19 19:06:17.431584;192;57;0;0;0;0
2024-06-19 19:06:17.936202;180;53;0;0;0;0
2024-06-19 19:06:18.441665;180;53;0;0;0;0
2024-06-19 19:06:18.946780;180;53;0;0;0;0
2024-06-19 19:06:19.451896;174;51;0;0;0;0
2024-06-19 19:06:20.458247;174;51;0;0;0;0
2024-06-19 19:06:20.963361;174;51;0;0;0;0
2024-06-19 19:06:21.469475;180;51;0;0;0;0
2024-06-19 19:06:21.976096;180;51;0;0;0;0
2024-06-19 19:06:22.482350;180;51;0;0;0;0
2024-06-19 19:06:22.987467;168;47;0;0;0;0
2024-06-19 19:06:23.995694;168;47;0;0;0;0
2024-06-19 19:06:24.502180;168;47;0;0;0;0
2024-06-19 19:06:25.008297;201;58;0;0;0;0
2024-06-19 19:06:25.514412;201;58;0;0;0;0
2024-06-19 19:06:26.019539;201;58;0;0;0;0
2024-06-19 19:06:26.520052;201;56;0;0;0;0
2024-06-19 19:06:27.530826;201;56;0;0;0;0
2024-06-19 19:06:28.032447;180;50;0;0;0;0
2024-06-19 19:06:28.543151;180;50;0;0;0;0
2024-06-19 19:06:29.049265;180;50;0;0;0;0
2024-06-19 19:06:30.055491;279;72;2;0;0;0
2024-06-19 19:06:30.556274;279;72;2;0;0;0
2024-06-19 19:06:31.066264;279;72;2;0;0;0
2024-06-19 19:06:31.568241;279;70;2;0;0;0
2024-06-19 19:06:32.078231;279;70;2;0;0;0
2024-06-19 19:06:32.585403;279;70;2;0;0;0
2024-06-19 19:06:33.099518;264;65;2;0;0;0
2024-06-19 19:06:34.106745;264;65;2;0;0;0
2024-06-19 19:06:34.609717;264;65;2;0;0;0
2024-06-19 19:06:35.117290;252;61;2;0;0;0
2024-06-19 19:06:35.619699;252;61;2;0;0;0
2024-06-19 19:06:36.125190;252;61;2;0;0;0
2024-06-19 19:06:37.137364;258;63;2;0;0;0
2024-06-19 19:06:37.643468;258;63;2;0;0;0
2024-06-19 19:06:38.149581;285;67;2;0;0;0
2024-06-19 19:06:38.650834;285;67;2;0;0;0
2024-06-19 19:06:39.156974;285;67;2;0;0;0
2024-06-19 19:06:40.164843;285;67;2;0;0;0
2024-06-19 19:06:40.671941;285;67;2;0;0;0
2024-06-19 19:06:41.180054;285;67;2;0;0;0
2024-06-19 19:06:41.686168;258;60;2;0;0;0
2024-06-19 19:06:42.205285;258;60;2;0;0;0
2024-06-19 19:06:43.210836;258;60;2;0;0;0
2024-06-19 19:06:43.718452;258;62;2;0;0;0
2024-06-19 19:06:44.224567;258;62;2;0;0;0
2024-06-19 19:06:44.731020;258;62;2;0;0;0
2024-06-19 19:06:45.236134;264;66;2;0;0;0
2024-06-19 19:06:46.244360;264;66;2;0;0;0
2024-06-19 19:06:46.750624;165;46;0;0;0;0
2024-06-19 19:06:47.256244;165;46;0;0;0;0
2024-06-19 19:06:47.763726;165;46;0;0;0;0
2024-06-19 19:06:48.269948;159;46;0;0;0;0
2024-06-19 19:06:49.276216;159;46;0;0;0;0
2024-06-19 19:06:49.781330;159;46;0;0;0;0
2024-06-19 19:06:50.286452;192;55;0;0;0;0
2024-06-19 19:06:50.791565;192;55;0;0;0;0
2024-06-19 19:06:51.296679;192;55;0;0;0;0
2024-06-19 19:06:51.801792;204;59;0;0;0;0
2024-06-19 19:06:52.309907;204;59;0;0;0;0
2024-06-19 19:06:53.312114;204;59;0;0;0;0
2024-06-19 19:06:53.818386;219;64;0;0;0;0
2024-06-19 19:06:54.324314;219;64;0;0;0;0
2024-06-19 19:06:54.850957;174;56;0;0;0;0
2024-06-19 19:06:55.872635;174;56;0;0;0;0
2024-06-19 19:06:56.377780;174;56;0;0;0;0
2024-06-19 19:06:56.882395;162;52;0;0;0;0
2024-06-19 19:06:57.388010;162;52;0;0;0;0
2024-06-19 19:06:57.893124;162;52;0;0;0;0
2024-06-19 19:06:58.398238;162;52;0;0;0;0
2024-06-19 19:06:59.403468;162;52;0;0;0;0
2024-06-19 19:06:59.909582;162;52;0;0;0;0
2024-06-19 19:07:00.414294;162;52;0;0;0;0
2024-06-19 19:07:00.920562;162;52;0;0;0;0
2024-06-19 19:07:01.424424;162;52;0;0;0;0
2024-06-19 19:07:02.426995;162;52;2;0;0;0
2024-06-19 19:07:02.932390;162;52;2;0;0;0
2024-06-19 19:07:03.437713;162;52;2;0;0;0
2024-06-19 19:07:03.947694;207;67;2;0;0;0
2024-06-19 19:07:04.953694;207;67;2;0;0;0
2024-06-19 19:07:05.458808;207;67;2;0;0;0
2024-06-19 19:07:05.964922;207;67;2;0;0;0
2024-06-19 19:07:06.469880;207;67;2;0;0;0
2024-06-19 19:07:06.974994;162;54;2;0;0;0
2024-06-19 19:07:07.481108;162;54;2;0;0;0
2024-06-19 19:07:07.986221;162;54;2;0;0;0
2024-06-19 19:07:08.491335;162;54;2;0;0;0
2024-06-19 19:07:09.497562;162;54;2;0;0;0
2024-06-19 19:07:10.002180;162;54;2;0;0;0
2024-06-19 19:07:10.508443;135;45;2;0;0;0
2024-06-19 19:07:11.519101;135;45;2;0;0;0
2024-06-19 19:07:12.025213;135;45;2;0;0;0
2024-06-19 19:07:12.530473;147;49;2;0;0;0
2024-06-19 19:07:13.035587;147;49;2;0;0;0
2024-06-19 19:07:13.541857;171;57;2;0;0;0
2024-06-19 19:07:14.048974;171;57;2;0;0;0
2024-06-19 19:07:14.554357;171;57;2;0;0;0
2024-06-19 19:07:15.561491;177;57;2;0;0;0
2024-06-19 19:07:16.066706;177;57;2;0;0;0
2024-06-19 19:07:16.569279;177;57;2;0;0;0
2024-06-19 19:07:17.076603;177;57;2;0;0;0
2024-06-19 19:07:18.081163;177;57;2;0;0;0
2024-06-19 19:07:18.590516;177;57;2;0;0;0
2024-06-19 19:07:19.095629;165;53;0;0;0;0
2024-06-19 19:07:19.601746;165;53;0;0;0;0
2024-06-19 19:07:20.106858;165;53;0;0;0;0
2024-06-19 19:07:20.608830;126;38;0;0;0;0
2024-06-19 19:07:21.116612;126;38;0;0;0;0
2024-06-19 19:07:22.124129;132;38;0;0;0;0
2024-06-19 19:07:22.629228;132;38;0;0;0;0
2024-06-19 19:07:23.134342;132;38;0;0;0;0
2024-06-19 19:07:23.640455;150;44;0;0;0;0
2024-06-19 19:07:24.146569;150;44;0;0;0;0
2024-06-19 19:07:25.151877;150;44;0;0;0;0
2024-06-19 19:07:25.653478;150;42;0;0;0;0
2024-06-19 19:07:26.159513;150;42;0;0;0;0
2024-06-19 19:07:26.667892;150;42;0;0;0;0
2024-06-19 19:07:27.173018;144;40;0;0;0;0
2024-06-19 19:07:28.179749;144;40;0;0;0;0
2024-06-19 19:07:28.685227;144;40;0;0;0;0
2024-06-19 19:07:29.190344;138;38;0;0;0;0
2024-06-19 19:07:29.695969;138;38;0;0;0;0
2024-06-19 19:07:30.207083;138;38;0;0;0;0
2024-06-19 19:07:31.213174;120;32;0;0;0;0
2024-06-19 19:07:31.718287;120;32;0;0;0;0
2024-06-19 19:07:32.223401;120;32;0;0;0;0
2024-06-19 19:07:32.728894;96;26;0;0;0;0
2024-06-19 19:07:33.234009;96;26;0;0;0;0
2024-06-19 19:07:34.240240;108;30;0;0;0;0
2024-06-19 19:07:34.745355;108;30;0;0;0;0
2024-06-19 19:07:35.250469;108;30;0;0;0;0
2024-06-19 19:07:35.755586;108;30;0;0;0;0
2024-06-19 19:07:36.260699;108;30;0;0;0;0
2024-06-19 19:07:37.262351;108;30;0;0;0;0
2024-06-19 19:07:37.769959;102;30;0;0;0;0
2024-06-19 19:07:38.272983;102;30;0;0;0;0
2024-06-19 19:07:38.784414;102;30;0;0;0;0
2024-06-19 19:07:39.289528;108;34;0;0;0;0
2024-06-19 19:07:40.294756;108;34;0;0;0;0
2024-06-19 19:07:40.800246;102;32;0;0;0;0
2024-06-19 19:07:41.306362;102;32;0;0;0;0
2024-06-19 19:07:41.811299;102;32;0;0;0;0
2024-06-19 19:07:42.316506;96;30;0;0;0;0
2024-06-19 19:07:43.323538;96;30;0;0;0;0
2024-06-19 19:07:43.824263;96;30;0;0;0;0
2024-06-19 19:07:44.329749;120;36;0;0;0;0
2024-06-19 19:07:44.839017;120;36;0;0;0;0
2024-06-19 19:07:45.344127;120;36;0;0;0;0
2024-06-19 19:07:45.858243;132;36;0;0;0;0
2024-06-19 19:07:46.866786;132;36;0;0;0;0
2024-06-19 19:07:47.372901;132;36;0;0;0;0
2024-06-19 19:07:47.879014;138;36;0;0;0;0
2024-06-19 19:07:48.383957;138;36;0;0;0;0
2024-06-19 19:07:48.889074;138;36;0;0;0;0
2024-06-19 19:07:49.394188;150;38;0;0;0;0
2024-06-19 19:07:50.399522;150;38;0;0;0;0
2024-06-19 19:07:50.905632;150;38;0;0;0;0
2024-06-19 19:07:51.410747;138;34;0;0;0;0
2024-06-19 19:07:51.916364;138;34;0;0;0;0
2024-06-19 19:07:52.922594;150;36;0;0;0;0
2024-06-19 19:07:53.427710;150;36;0;0;0;0
2024-06-19 19:07:53.933824;150;36;0;0;0;0
2024-06-19 19:07:54.439801;162;40;0;0;0;0
2024-06-19 19:07:54.944916;162;40;0;0;0;0
2024-06-19 19:07:55.450030;162;40;0;0;0;0
2024-06-19 19:07:56.455327;156;36;0;0;0;0
2024-06-19 19:07:56.960441;156;36;0;0;0;0
2024-06-19 19:07:57.465554;156;36;0;0;0;0
2024-06-19 19:07:57.971668;162;36;0;0;0;0
2024-06-19 19:07:58.476812;162;36;0;0;0;0
2024-06-19 19:07:58.982644;162;36;0;0;0;0
2024-06-19 19:07:59.988551;174;42;0;0;0;0
2024-06-19 19:08:00.494787;174;42;0;0;0;0
2024-06-19 19:08:00.999900;162;40;0;0;0;0
2024-06-19 19:08:01.507015;162;40;0;0;0;0
2024-06-19 19:08:02.013128;162;40;0;0;0;0
2024-06-19 19:08:02.518590;150;40;0;0;0;0
2024-06-19 19:08:03.523818;150;40;0;0;0;0
2024-06-19 19:08:04.028931;150;40;0;0;0;0
2024-06-19 19:08:04.534427;156;42;0;0;0;0
2024-06-19 19:08:05.543664;156;42;0;0;0;0
2024-06-19 19:08:06.048778;156;42;0;0;0;0
2024-06-19 19:08:06.554241;144;40;0;0;0;0
2024-06-19 19:08:07.059355;144;40;0;0;0;0
2024-06-19 19:08:07.564469;144;40;0;0;0;0
2024-06-19 19:08:08.069582;144;40;0;0;0;0
2024-06-19 19:08:08.573981;144;40;0;0;0;0
2024-06-19 19:08:09.076273;144;40;0;0;0;0
2024-06-19 19:08:10.081669;138;40;0;0;0;0
2024-06-19 19:08:10.591570;138;40;0;0;0;0
2024-06-19 19:08:11.098684;138;40;0;0;0;0
2024-06-19 19:08:11.604796;138;40;0;0;0;0
2024-06-19 19:08:12.109914;138;40;0;0;0;0
2024-06-19 19:08:13.116280;144;40;0;0;0;0
2024-06-19 19:08:13.622397;144;40;0;0;0;0
2024-06-19 19:08:14.128515;144;40;0;0;0;0
2024-06-19 19:08:14.634080;138;40;0;0;0;0
2024-06-19 19:08:15.139978;138;40;0;0;0;0
2024-06-19 19:08:16.147520;138;40;0;0;0;0
2024-06-19 19:08:16.649194;132;38;0;0;0;0
2024-06-19 19:08:17.154758;132;38;0;0;0;0
2024-06-19 19:08:17.668564;132;34;0;0;0;0
2024-06-19 19:08:18.675342;132;34;0;0;0;0
2024-06-19 19:08:19.182456;132;34;0;0;0;0
2024-06-19 19:08:19.687569;165;40;0;0;0;0
2024-06-19 19:08:20.193696;165;40;0;0;0;0
2024-06-19 19:08:20.695416;165;40;0;0;0;0
2024-06-19 19:08:21.203402;147;36;0;0;0;0
2024-06-19 19:08:22.211061;147;36;0;0;0;0
2024-06-19 19:08:22.717217;147;36;0;0;0;0
2024-06-19 19:08:23.224332;159;40;0;0;0;0
2024-06-19 19:08:23.730445;159;40;0;0;0;0
2024-06-19 19:08:24.236558;159;40;0;0;0;0
2024-06-19 19:08:24.740252;153;38;0;0;0;0
2024-06-19 19:08:25.246550;153;38;0;0;0;0
2024-06-19 19:08:26.256706;153;38;0;0;0;0
2024-06-19 19:08:26.763261;147;34;0;0;0;0
2024-06-19 19:08:27.269374;147;34;0;0;0;0
2024-06-19 19:08:27.774992;147;34;0;0;0;0
2024-06-19 19:08:28.281109;129;28;0;0;0;0
2024-06-19 19:08:28.781890;129;28;0;0;0;0
2024-06-19 19:08:29.297759;129;28;0;0;0;0
2024-06-19 19:08:30.304308;117;28;0;0;0;0
2024-06-19 19:08:30.814306;117;28;0;0;0;0
2024-06-19 19:08:31.321420;117;28;0;0;0;0
2024-06-19 19:08:31.826536;99;22;0;0;0;0
2024-06-19 19:08:32.332746;99;22;0;0;0;0
2024-06-19 19:08:33.337165;93;20;0;0;0;0
2024-06-19 19:08:33.843585;93;20;0;0;0;0
2024-06-19 19:08:34.352389;93;20;0;0;0;0
2024-06-19 19:08:34.857503;93;22;0;0;0;0
2024-06-19 19:08:35.363620;93;22;0;0;0;0
2024-06-19 19:08:36.370137;93;22;0;0;0;0
2024-06-19 19:08:36.876613;66;16;0;0;0;0
2024-06-19 19:08:37.381509;66;16;0;0;0;0
2024-06-19 19:08:37.887749;66;16;0;0;0;0
2024-06-19 19:08:38.393228;72;16;0;0;0;0
2024-06-19 19:08:38.899806;72;16;0;0;0;0
2024-06-19 19:08:39.405550;72;16;0;0;0;0
2024-06-19 19:08:40.407133;60;12;0;0;0;0
2024-06-19 19:08:40.912493;60;12;0;0;0;0
2024-06-19 19:08:41.418918;60;12;0;0;0;0
2024-06-19 19:08:41.926427;72;12;0;0;0;0
2024-06-19 19:08:42.431524;72;12;0;0;0;0
2024-06-19 19:08:42.936638;72;12;0;0;0;0
2024-06-19 19:08:43.441753;66;12;0;0;0;0
2024-06-19 19:08:44.448316;66;12;0;0;0;0
2024-06-19 19:08:44.953429;66;12;0;0;0;0
2024-06-19 19:08:45.459543;66;12;0;0;0;0
2024-06-19 19:08:45.964657;66;12;0;0;0;0
2024-06-19 19:08:46.470072;60;10;0;0;0;0
2024-06-19 19:08:46.975270;60;10;0;0;0;0
2024-06-19 19:08:47.480564;60;10;0;0;0;0
2024-06-19 19:08:48.486707;78;16;0;0;0;0
2024-06-19 19:08:48.991818;78;16;0;0;0;0
2024-06-19 19:08:49.507935;78;16;0;0;0;0
2024-06-19 19:08:50.523032;96;20;0;0;0;0
2024-06-19 19:08:51.028145;96;20;0;0;0;0
2024-06-19 19:08:51.534270;96;20;0;0;0;0
2024-06-19 19:08:52.039385;108;24;0;0;0;0
2024-06-19 19:08:52.545839;108;24;0;0;0;0
2024-06-19 19:08:53.050953;108;24;0;0;0;0
2024-06-19 19:08:53.557066;114;26;0;0;0;0
2024-06-19 19:08:54.562304;114;26;0;0;0;0
2024-06-19 19:08:55.067417;120;30;0;0;0;0
2024-06-19 19:08:55.572533;120;30;0;0;0;0
2024-06-19 19:08:56.078647;120;30;0;0;0;0
2024-06-19 19:08:56.582716;144;36;0;0;0;0
2024-06-19 19:08:57.089400;144;36;0;0;0;0
2024-06-19 19:08:58.095402;144;36;0;0;0;0
2024-06-19 19:08:58.600510;138;38;0;0;0;0
2024-06-19 19:08:59.105626;138;38;0;0;0;0
2024-06-19 19:08:59.612742;138;38;0;0;0;0
2024-06-19 19:09:00.117857;144;38;0;0;0;0
2024-06-19 19:09:00.623322;144;38;0;0;0;0
2024-06-19 19:09:01.628551;144;38;0;0;0;0
2024-06-19 19:09:02.133664;150;40;0;0;0;0
2024-06-19 19:09:02.639645;150;40;0;0;0;0
2024-06-19 19:09:03.144761;150;40;0;0;0;0
2024-06-19 19:09:03.650875;156;42;0;0;0;0
2024-06-19 19:09:04.156546;156;42;0;0;0;0
2024-06-19 19:09:05.158410;156;42;0;0;0;0
2024-06-19 19:09:05.663499;144;36;0;0;0;0
2024-06-19 19:09:06.169343;144;36;0;0;0;0
2024-06-19 19:09:06.680242;144;36;0;0;0;0
2024-06-19 19:09:07.185340;132;30;0;0;0;0
2024-06-19 19:09:08.191846;132;30;0;0;0;0
2024-06-19 19:09:08.697306;114;26;0;0;0;0
2024-06-19 19:09:09.201924;114;26;0;0;0;0
2024-06-19 19:09:09.708042;114;26;0;0;0;0
2024-06-19 19:09:10.213157;108;24;0;0;0;0
2024-06-19 19:09:11.219224;108;24;0;0;0;0
2024-06-19 19:09:11.724337;108;24;0;0;0;0
2024-06-19 19:09:12.230451;114;24;0;0;0;0
2024-06-19 19:09:12.736415;114;24;0;0;0;0
2024-06-19 19:09:13.241529;114;24;0;0;0;0
2024-06-19 19:09:14.247758;108;24;0;0;0;0
2024-06-19 19:09:14.753986;108;24;0;0;0;0
2024-06-19 19:09:15.258603;108;24;0;0;0;0
2024-06-19 19:09:15.763717;114;24;0;0;0;0
2024-06-19 19:09:16.269831;114;24;0;0;0;0
2024-06-19 19:09:17.276475;114;26;0;0;0;0
2024-06-19 19:09:17.781591;114;26;0;0;0;0
2024-06-19 19:09:18.287705;114;26;0;0;0;0
2024-06-19 19:09:18.793235;114;26;0;0;0;0
2024-06-19 19:09:19.299330;114;26;0;0;0;0
2024-06-19 19:09:20.305558;114;26;0;0;0;0
2024-06-19 19:09:20.807914;102;22;0;0;0;0
2024-06-19 19:09:21.312196;102;22;0;0;0;0
2024-06-19 19:09:21.817530;102;22;0;0;0;0
2024-06-19 19:09:22.322384;102;22;0;0;0;0
2024-06-19 19:09:22.851077;102;22;0;0;0;0
2024-06-19 19:09:23.865305;102;22;0;0;0;0
2024-06-19 19:09:24.370777;90;22;0;0;0;0
2024-06-19 19:09:24.877396;90;22;0;0;0;0
2024-06-19 19:09:25.382512;90;22;0;0;0;0
2024-06-19 19:09:25.888131;90;22;0;0;0;0
2024-06-19 19:09:26.393343;90;22;0;0;0;0
2024-06-19 19:09:27.398571;90;22;0;0;0;0
2024-06-19 19:09:27.903684;117;31;0;0;0;0
2024-06-19 19:09:28.409289;117;31;0;0;0;0
2024-06-19 19:09:28.914402;99;27;0;0;0;0
2024-06-19 19:09:29.420020;99;27;0;0;0;0
2024-06-19 19:09:29.948643;99;27;0;0;0;0
2024-06-19 19:09:30.954356;87;23;0;0;0;0
2024-06-19 19:09:31.460268;87;23;0;0;0;0
2024-06-19 19:09:31.965381;87;23;0;0;0;0
2024-06-19 19:09:32.496372;81;19;0;0;0;0
2024-06-19 19:09:33.021427;81;19;0;0;0;0
2024-06-19 19:09:34.023015;81;19;0;0;0;0
2024-06-19 19:09:34.531783;87;21;0;0;0;0
2024-06-19 19:09:35.036899;87;21;0;0;0;0
2024-06-19 19:09:35.543014;87;21;0;0;0;0
2024-06-19 19:09:36.049128;81;19;0;0;0;0
2024-06-19 19:09:36.552629;81;19;0;0;0;0
2024-06-19 19:09:37.557368;141;34;0;0;0;0
2024-06-19 19:09:38.064180;141;34;0;0;0;0
2024-06-19 19:09:38.571034;141;34;0;0;0;0
2024-06-19 19:09:39.076146;135;34;0;0;0;0
2024-06-19 19:09:39.581262;135;34;0;0;0;0
2024-06-19 19:09:40.086375;135;34;0;0;0;0
2024-06-19 19:09:41.089115;141;36;0;0;0;0
2024-06-19 19:09:41.596261;141;36;0;0;0;0
2024-06-19 19:09:42.102733;141;36;0;0;0;0
2024-06-19 19:09:42.608389;135;34;0;0;0;0
2024-06-19 19:09:43.113502;135;34;0;0;0;0
2024-06-19 19:09:44.118729;135;34;0;0;0;0
2024-06-19 19:09:44.624178;108;27;0;0;0;0
2024-06-19 19:09:45.130302;108;27;0;0;0;0
2024-06-19 19:09:45.635416;159;44;0;0;0;0
2024-06-19 19:09:46.638082;159;44;0;0;0;0
2024-06-19 19:09:47.146389;159;44;0;0;0;0
2024-06-19 19:09:47.652188;165;44;0;0;0;0
2024-06-19 19:09:48.153484;165;44;0;0;0;0
2024-06-19 19:09:48.663299;165;44;0;0;0;0
2024-06-19 19:09:49.168413;186;55;0;0;0;0
2024-06-19 19:09:50.173641;186;55;0;0;0;0
2024-06-19 19:09:50.679137;186;55;0;0;0;0
2024-06-19 19:09:51.184252;174;51;0;0;0;0
2024-06-19 19:09:51.689368;174;51;0;0;0;0
2024-06-19 19:09:52.195482;174;51;0;0;0;0
2024-06-19 19:09:53.200902;174;51;0;0;0;0
2024-06-19 19:09:53.706538;174;51;0;0;0;0
2024-06-19 19:09:54.209401;174;51;0;0;0;0
2024-06-19 19:09:54.717147;120;36;0;0;0;0
2024-06-19 19:09:55.222261;120;36;0;0;0;0
2024-06-19 19:09:56.227491;120;36;0;0;0;0
2024-06-19 19:09:56.730491;120;36;0;0;0;0
2024-06-19 19:09:57.237236;120;36;0;0;0;0
2024-06-19 19:09:57.742230;132;40;0;0;0;0
2024-06-19 19:09:58.247861;132;40;0;0;0;0
2024-06-19 19:09:59.254237;132;40;0;0;0;0
2024-06-19 19:09:59.759868;144;42;0;0;0;0
2024-06-19 19:10:00.264726;144;42;0;0;0;0
2024-06-19 19:10:00.771186;144;42;0;0;0;0
2024-06-19 19:10:01.276916;138;38;0;0;0;0
2024-06-19 19:10:02.282559;138;38;0;0;0;0
2024-06-19 19:10:02.783635;138;38;0;0;0;0
2024-06-19 19:10:03.288682;126;34;0;0;0;0
2024-06-19 19:10:03.798196;126;34;0;0;0;0
2024-06-19 19:10:04.304143;126;34;0;0;0;0
2024-06-19 19:10:04.809688;126;36;2;0;0;0
2024-06-19 19:10:05.315802;126;36;2;0;0;0
2024-06-19 19:10:06.321028;93;25;2;0;0;0
2024-06-19 19:10:06.826477;93;25;2;0;0;0
2024-06-19 19:10:07.331594;93;25;2;0;0;0
2024-06-19 19:10:07.837707;93;25;2;0;0;0
2024-06-19 19:10:08.344158;99;27;2;0;0;0
2024-06-19 19:10:08.858279;99;27;2;0;0;0
2024-06-19 19:10:09.386398;111;31;2;0;0;0
2024-06-19 19:10:10.387940;111;31;2;0;0;0
2024-06-19 19:10:10.893240;111;31;2;0;0;0
2024-06-19 19:10:11.398911;105;31;2;0;0;0
2024-06-19 19:10:11.906318;105;31;2;0;0;0
2024-06-19 19:10:12.413477;105;31;2;0;0;0
2024-06-19 19:10:13.418703;111;33;2;0;0;0
2024-06-19 19:10:13.923817;111;33;2;0;0;0
2024-06-19 19:10:14.428827;111;33;2;0;0;0
2024-06-19 19:10:14.934935;111;29;2;0;0;0
2024-06-19 19:10:15.941161;111;29;2;0;0;0
2024-06-19 19:10:16.446112;111;31;2;0;0;0
2024-06-19 19:10:16.952226;111;31;2;0;0;0
2024-06-19 19:10:17.458357;111;31;2;0;0;0
2024-06-19 19:10:17.963470;123;35;2;0;0;0
2024-06-19 19:10:18.469607;123;35;2;0;0;0
2024-06-19 19:10:18.974722;123;35;2;0;0;0
2024-06-19 19:10:19.499839;108;28;2;0;0;0
2024-06-19 19:10:20.506415;108;28;2;0;0;0
2024-06-19 19:10:21.012529;108;28;2;0;0;0
2024-06-19 19:10:21.517644;135;37;0;0;0;0
2024-06-19 19:10:22.023759;135;37;0;0;0;0
2024-06-19 19:10:23.028985;135;37;0;0;0;0
2024-06-19 19:10:23.534101;141;39;0;0;0;0
2024-06-19 19:10:24.040216;141;39;0;0;0;0
