zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-19 17:59:59.101360;615;183;12;0;0;0
2024-06-19 17:59:59.607474;600;181;12;0;0;0
2024-06-19 18:00:00.612171;600;181;12;0;0;0
2024-06-19 18:00:01.118549;600;181;12;0;0;0
2024-06-19 18:00:01.621423;564;169;10;0;0;0
2024-06-19 18:00:02.630622;564;169;10;0;0;0
2024-06-19 18:00:03.135735;537;160;8;0;0;0
2024-06-19 18:00:03.639851;537;160;8;0;0;0
2024-06-19 18:00:04.146967;537;160;8;0;0;0
2024-06-19 18:00:04.654394;552;165;10;0;0;0
2024-06-19 18:00:05.175511;552;165;10;0;0;0
2024-06-19 18:00:06.192739;552;165;10;0;0;0
2024-06-19 18:00:06.698153;582;170;6;0;0;0
2024-06-19 18:00:07.204267;582;170;6;0;0;0
2024-06-19 18:00:08.210496;546;158;6;0;0;0
2024-06-19 18:00:08.712993;546;158;6;0;0;0
2024-06-19 18:00:09.218100;546;158;6;0;0;0
2024-06-19 18:00:09.745561;558;163;6;0;0;0
2024-06-19 18:00:10.763903;558;163;6;0;0;0
2024-06-19 18:00:11.270016;558;163;6;0;0;0
2024-06-19 18:00:11.775130;543;159;6;0;0;0
2024-06-19 18:00:12.280244;543;159;6;0;0;0
2024-06-19 18:00:12.786195;543;159;6;0;0;0
2024-06-19 18:00:13.302313;543;157;6;0;0;0
2024-06-19 18:00:14.318543;543;157;6;0;0;0
2024-06-19 18:00:14.823980;543;157;6;0;0;0
2024-06-19 18:00:15.328094;549;157;2;0;0;0
2024-06-19 18:00:15.834210;549;157;2;0;0;0
2024-06-19 18:00:16.339614;534;150;2;0;0;0
2024-06-19 18:00:17.343840;534;150;2;0;0;0
2024-06-19 18:00:17.849956;534;150;2;0;0;0
2024-06-19 18:00:18.355455;534;143;2;0;0;0
2024-06-19 18:00:18.860568;534;143;2;0;0;0
2024-06-19 18:00:19.365682;534;143;2;0;0;0
2024-06-19 18:00:20.371241;534;147;2;0;0;0
2024-06-19 18:00:20.877351;534;147;2;0;0;0
2024-06-19 18:00:21.383465;534;147;2;0;0;0
2024-06-19 18:00:22.388074;561;154;2;0;0;0
2024-06-19 18:00:22.891439;561;154;2;0;0;0
2024-06-19 18:00:23.396531;519;147;2;0;0;0
2024-06-19 18:00:24.404762;519;147;2;0;0;0
2024-06-19 18:00:24.908770;519;147;2;0;0;0
2024-06-19 18:00:25.414851;549;159;2;0;0;0
2024-06-19 18:00:25.921195;549;159;2;0;0;0
2024-06-19 18:00:26.427101;549;159;2;0;0;0
2024-06-19 18:00:26.942182;528;154;2;0;0;0
2024-06-19 18:00:27.957945;528;154;2;0;0;0
2024-06-19 18:00:28.464376;591;175;6;0;0;0
2024-06-19 18:00:28.968994;591;175;6;0;0;0
2024-06-19 18:00:29.475110;591;175;6;0;0;0
2024-06-19 18:00:30.480928;564;163;6;0;0;0
2024-06-19 18:00:30.985359;564;163;6;0;0;0
2024-06-19 18:00:31.490973;564;163;6;0;0;0
2024-06-19 18:00:31.995336;495;142;8;0;0;0
2024-06-19 18:00:33.002032;495;142;8;0;0;0
2024-06-19 18:00:33.507147;552;149;8;0;0;0
2024-06-19 18:00:34.012264;552;149;8;0;0;0
2024-06-19 18:00:34.515433;552;149;8;0;0;0
2024-06-19 18:00:35.524304;540;154;12;0;0;0
2024-06-19 18:00:36.026971;540;154;12;0;0;0
2024-06-19 18:00:36.535506;540;154;12;0;0;0
2024-06-19 18:00:37.040630;525;150;12;0;0;0
2024-06-19 18:00:38.045594;525;150;12;0;0;0
2024-06-19 18:00:38.553020;492;138;10;0;0;0
2024-06-19 18:00:39.057130;492;138;10;0;0;0
2024-06-19 18:00:39.562246;492;138;10;0;0;0
2024-06-19 18:00:40.067865;513;145;10;0;0;0
2024-06-19 18:00:40.573344;513;145;10;0;0;0
2024-06-19 18:00:41.590574;513;145;10;0;0;0
2024-06-19 18:00:42.095687;525;149;10;0;0;0
2024-06-19 18:00:42.601009;525;149;10;0;0;0
2024-06-19 18:00:43.603883;525;149;10;0;0;0
2024-06-19 18:00:44.111660;546;156;10;0;0;0
2024-06-19 18:00:44.616287;546;156;10;0;0;0
2024-06-19 18:00:45.623017;498;142;6;0;0;0
2024-06-19 18:00:46.129132;498;142;6;0;0;0
2024-06-19 18:00:46.633801;498;142;6;0;0;0
2024-06-19 18:00:47.640532;483;137;6;0;0;0
2024-06-19 18:00:48.146151;483;137;6;0;0;0
2024-06-19 18:00:48.651625;510;146;4;0;0;0
2024-06-19 18:00:49.157739;510;146;4;0;0;0
2024-06-19 18:00:49.662855;510;146;4;0;0;0
2024-06-19 18:00:50.167968;453;141;4;0;0;0
2024-06-19 18:00:50.687216;453;141;4;0;0;0
2024-06-19 18:00:51.705445;453;141;4;0;0;0
2024-06-19 18:00:52.210561;459;141;2;0;0;0
2024-06-19 18:00:52.712875;459;141;2;0;0;0
2024-06-19 18:00:53.218687;459;141;2;0;0;0
2024-06-19 18:00:53.724301;495;155;6;0;0;0
2024-06-19 18:00:54.232007;495;155;6;0;0;0
2024-06-19 18:00:55.237979;495;155;6;0;0;0
2024-06-19 18:00:55.743093;522;165;6;0;0;0
2024-06-19 18:00:56.249207;522;165;6;0;0;0
2024-06-19 18:00:56.754615;522;165;6;0;0;0
2024-06-19 18:00:57.259728;486;151;6;0;0;0
2024-06-19 18:00:57.764845;486;151;6;0;0;0
2024-06-19 18:00:58.771670;486;151;6;0;0;0
2024-06-19 18:00:59.277288;501;154;8;0;0;0
2024-06-19 18:00:59.781401;501;154;8;0;0;0
2024-06-19 18:01:00.287519;501;154;8;0;0;0
2024-06-19 18:01:00.793505;468;143;8;0;0;0
2024-06-19 18:01:01.299795;468;143;8;0;0;0
2024-06-19 18:01:01.802253;468;143;8;0;0;0
2024-06-19 18:01:02.810846;459;140;8;0;0;0
2024-06-19 18:01:03.316464;459;140;8;0;0;0
2024-06-19 18:01:03.821579;465;145;8;0;0;0
2024-06-19 18:01:04.327692;465;145;8;0;0;0
2024-06-19 18:01:04.829912;465;145;8;0;0;0
2024-06-19 18:01:05.335412;492;152;10;2;0;0
2024-06-19 18:01:06.344788;492;152;10;2;0;0
2024-06-19 18:01:06.848904;492;152;10;2;0;0
2024-06-19 18:01:07.355027;513;157;10;2;0;0
2024-06-19 18:01:07.862141;513;157;10;2;0;0
2024-06-19 18:01:08.368774;513;157;10;2;0;0
2024-06-19 18:01:08.873888;492;152;8;2;0;0
2024-06-19 18:01:09.379003;492;152;8;2;0;0
2024-06-19 18:01:10.384606;492;152;8;2;0;0
2024-06-19 18:01:10.888720;456;140;6;2;0;0
2024-06-19 18:01:11.394253;456;140;6;2;0;0
2024-06-19 18:01:11.901366;456;140;6;2;0;0
2024-06-19 18:01:12.406823;420;128;6;2;0;0
2024-06-19 18:01:12.911946;420;128;6;2;0;0
2024-06-19 18:01:13.418061;420;128;6;2;0;0
2024-06-19 18:01:14.435165;426;130;6;2;0;0
2024-06-19 18:01:14.941279;426;130;6;2;0;0
2024-06-19 18:01:15.447393;426;130;6;2;0;0
2024-06-19 18:01:15.952509;390;116;4;2;0;0
2024-06-19 18:01:16.458714;390;116;4;2;0;0
2024-06-19 18:01:16.979831;390;116;4;2;0;0
2024-06-19 18:01:17.508952;411;123;6;2;0;0
2024-06-19 18:01:18.526502;411;123;6;2;0;0
2024-06-19 18:01:19.032617;411;123;6;2;0;0
2024-06-19 18:01:19.537729;432;128;8;2;0;0
2024-06-19 18:01:20.043285;432;128;8;2;0;0
2024-06-19 18:01:20.549415;474;144;10;2;0;0
2024-06-19 18:01:21.054710;474;144;10;2;0;0
2024-06-19 18:01:22.062011;474;144;10;2;0;0
2024-06-19 18:01:22.566774;432;130;8;0;0;0
2024-06-19 18:01:23.072888;432;130;8;0;0;0
2024-06-19 18:01:23.578004;432;130;8;0;0;0
2024-06-19 18:01:24.091117;411;123;8;0;0;0
2024-06-19 18:01:24.615571;411;123;8;0;0;0
2024-06-19 18:01:25.625803;411;123;8;0;0;0
2024-06-19 18:01:26.131423;447;132;8;0;0;0
2024-06-19 18:01:26.636376;447;132;8;0;0;0
2024-06-19 18:01:27.142490;447;132;8;0;0;0
2024-06-19 18:01:27.647604;420;118;6;0;0;0
2024-06-19 18:01:28.654344;420;118;6;0;0;0
2024-06-19 18:01:29.159458;456;130;6;0;0;0
2024-06-19 18:01:29.665572;456;130;6;0;0;0
2024-06-19 18:01:30.171686;456;130;6;0;0;0
2024-06-19 18:01:31.177344;486;135;6;0;0;0
2024-06-19 18:01:31.683354;486;135;6;0;0;0
2024-06-19 18:01:32.185745;486;135;6;0;0;0
2024-06-19 18:01:32.694653;543;158;6;0;0;0
2024-06-19 18:01:33.200770;543;158;6;0;0;0
2024-06-19 18:01:33.705883;543;158;6;0;0;0
2024-06-19 18:01:34.212000;570;160;4;0;0;0
2024-06-19 18:01:35.217228;570;160;4;0;0;0
2024-06-19 18:01:35.722341;570;160;4;0;0;0
2024-06-19 18:01:36.228454;585;162;2;0;0;0
2024-06-19 18:01:36.732027;585;162;2;0;0;0
2024-06-19 18:01:37.238259;585;162;2;0;0;0
2024-06-19 18:01:37.743322;537;144;0;0;0;0
2024-06-19 18:01:38.749883;537;144;0;0;0;0
2024-06-19 18:01:39.254999;537;144;0;0;0;0
2024-06-19 18:01:39.761110;531;144;0;0;0;0
2024-06-19 18:01:40.267226;531;144;0;0;0;0
2024-06-19 18:01:40.772675;531;144;0;0;0;0
2024-06-19 18:01:41.277791;552;151;0;0;0;0
2024-06-19 18:01:41.802911;552;151;0;0;0;0
2024-06-19 18:01:42.820474;552;151;0;0;0;0
2024-06-19 18:01:43.325588;510;137;0;0;0;0
2024-06-19 18:01:43.829704;510;137;0;0;0;0
2024-06-19 18:01:44.336152;510;137;0;0;0;0
2024-06-19 18:01:44.840265;552;156;0;0;0;0
2024-06-19 18:01:45.346379;552;156;0;0;0;0
2024-06-19 18:01:45.851493;531;144;0;0;0;0
2024-06-19 18:01:46.857085;531;144;0;0;0;0
2024-06-19 18:01:47.359676;531;144;0;0;0;0
2024-06-19 18:01:47.864488;495;139;0;0;0;0
2024-06-19 18:01:48.369785;495;139;0;0;0;0
2024-06-19 18:01:49.375001;495;139;0;0;0;0
2024-06-19 18:01:49.880390;453;123;0;0;0;0
2024-06-19 18:01:50.388762;453;123;0;0;0;0
2024-06-19 18:01:50.893877;453;123;0;0;0;0
2024-06-19 18:01:51.397991;453;121;0;0;0;0
2024-06-19 18:01:52.403665;453;121;0;0;0;0
2024-06-19 18:01:52.908966;495;138;2;0;0;0
2024-06-19 18:01:53.411479;495;138;2;0;0;0
2024-06-19 18:01:53.917011;495;138;2;0;0;0
2024-06-19 18:01:54.425433;537;152;2;0;0;0
2024-06-19 18:01:55.430659;537;152;2;0;0;0
2024-06-19 18:01:55.935773;537;152;2;0;0;0
2024-06-19 18:01:56.441217;543;154;2;0;0;0
2024-06-19 18:01:56.946837;543;154;2;0;0;0
2024-06-19 18:01:57.453948;543;154;2;0;0;0
2024-06-19 18:01:57.959062;543;154;2;0;0;0
2024-06-19 18:01:58.463516;543;154;2;0;0;0
2024-06-19 18:01:59.469747;543;154;2;0;0;0
2024-06-19 18:01:59.974861;549;157;2;0;0;0
2024-06-19 18:02:00.480352;549;157;2;0;0;0
2024-06-19 18:02:00.986466;549;157;2;0;0;0
2024-06-19 18:02:01.491083;540;152;2;0;0;0
2024-06-19 18:02:02.497625;540;152;2;0;0;0
2024-06-19 18:02:03.003739;540;152;2;0;0;0
2024-06-19 18:02:03.509852;561;161;2;0;0;0
2024-06-19 18:02:04.014966;561;161;2;0;0;0
2024-06-19 18:02:05.020515;576;163;2;0;0;0
2024-06-19 18:02:05.526629;576;163;2;0;0;0
2024-06-19 18:02:06.031742;576;163;2;0;0;0
2024-06-19 18:02:06.537174;561;160;2;0;0;0
2024-06-19 18:02:07.542400;561;160;2;0;0;0
2024-06-19 18:02:08.048513;561;160;2;0;0;0
2024-06-19 18:02:08.551613;519;155;2;0;0;0
2024-06-19 18:02:09.059634;519;155;2;0;0;0
2024-06-19 18:02:09.565660;435;124;0;0;0;0
2024-06-19 18:02:10.579208;435;124;0;0;0;0
2024-06-19 18:02:11.085324;435;124;0;0;0;0
2024-06-19 18:02:11.590440;435;124;0;0;0;0
2024-06-19 18:02:12.101060;435;124;0;0;0;0
2024-06-19 18:02:12.619395;435;124;0;0;0;0
2024-06-19 18:02:13.642826;477;134;0;0;0;0
2024-06-19 18:02:14.145630;477;134;0;0;0;0
2024-06-19 18:02:14.653341;486;136;2;0;0;0
2024-06-19 18:02:15.660032;486;136;2;0;0;0
2024-06-19 18:02:16.164784;486;136;2;0;0;0
2024-06-19 18:02:16.668092;501;143;2;0;0;0
2024-06-19 18:02:17.173357;501;143;2;0;0;0
2024-06-19 18:02:17.678940;501;143;2;0;0;0
2024-06-19 18:02:18.185194;489;138;2;0;0;0
2024-06-19 18:02:18.692269;489;138;2;0;0;0
2024-06-19 18:02:19.708500;489;138;2;0;0;0
2024-06-19 18:02:20.213613;462;129;2;0;0;0
2024-06-19 18:02:20.717893;462;129;2;0;0;0
2024-06-19 18:02:21.221808;462;129;2;0;0;0
2024-06-19 18:02:21.727339;489;139;2;0;0;0
2024-06-19 18:02:22.232653;489;139;2;0;0;0
2024-06-19 18:02:23.241404;540;151;2;0;0;0
2024-06-19 18:02:23.746518;540;151;2;0;0;0
2024-06-19 18:02:24.250631;540;151;2;0;0;0
2024-06-19 18:02:24.754177;540;151;2;0;0;0
2024-06-19 18:02:25.262069;561;158;2;0;0;0
2024-06-19 18:02:26.267441;561;158;2;0;0;0
2024-06-19 18:02:26.773872;603;177;2;0;0;0
2024-06-19 18:02:27.279986;603;177;2;0;0;0
2024-06-19 18:02:28.286213;603;177;2;0;0;0
2024-06-19 18:02:28.791436;561;165;2;0;0;0
2024-06-19 18:02:29.297550;561;165;2;0;0;0
2024-06-19 18:02:30.303776;570;167;4;0;0;0
2024-06-19 18:02:30.808890;570;167;4;0;0;0
2024-06-19 18:02:31.314003;570;167;4;0;0;0
2024-06-19 18:02:31.820117;555;163;4;0;0;0
2024-06-19 18:02:32.325231;555;163;4;0;0;0
2024-06-19 18:02:32.827760;555;163;4;0;0;0
2024-06-19 18:02:33.833121;546;158;4;0;0;0
2024-06-19 18:02:34.340588;546;158;4;0;0;0
2024-06-19 18:02:34.846705;546;158;4;0;0;0
2024-06-19 18:02:35.352818;573;165;8;2;2;2
2024-06-19 18:02:36.358459;573;165;8;2;2;2
2024-06-19 18:02:36.862009;558;163;8;2;2;2
2024-06-19 18:02:37.367467;558;163;8;2;2;2
2024-06-19 18:02:37.873549;558;163;8;2;2;2
2024-06-19 18:02:38.380430;558;163;8;2;2;2
2024-06-19 18:02:39.385656;558;163;8;2;2;2
2024-06-19 18:02:39.890770;558;163;8;2;2;2
2024-06-19 18:02:40.396211;486;142;8;2;2;2
2024-06-19 18:02:40.902327;486;142;8;2;2;2
2024-06-19 18:02:41.408442;486;142;8;2;2;2
2024-06-19 18:02:41.925561;492;137;8;2;2;2
2024-06-19 18:02:42.453421;492;137;8;2;2;2
2024-06-19 18:02:43.461273;492;137;8;2;2;2
2024-06-19 18:02:43.966979;477;128;8;2;2;2
2024-06-19 18:02:44.471069;477;128;8;2;2;2
2024-06-19 18:02:44.976905;477;128;8;2;2;2
2024-06-19 18:02:45.482981;492;133;10;2;2;2
2024-06-19 18:02:45.993278;492;133;10;2;2;2
2024-06-19 18:02:46.521329;492;133;10;2;2;2
2024-06-19 18:02:47.543371;483;133;10;2;2;2
2024-06-19 18:02:48.049484;483;133;10;2;2;2
2024-06-19 18:02:48.551759;483;133;10;2;2;2
2024-06-19 18:02:49.059577;525;144;10;2;2;2
2024-06-19 18:02:49.562060;525;144;10;2;2;2
2024-06-19 18:02:50.068514;576;153;12;4;2;2
2024-06-19 18:02:50.572708;576;153;12;4;2;2
2024-06-19 18:02:51.078053;576;153;12;4;2;2
2024-06-19 18:02:52.083906;555;149;8;2;0;0
2024-06-19 18:02:52.592453;555;149;8;2;0;0
2024-06-19 18:02:53.097566;555;149;8;2;0;0
2024-06-19 18:02:53.602690;591;158;8;2;0;0
2024-06-19 18:02:54.108804;591;158;8;2;0;0
2024-06-19 18:02:55.115375;591;158;8;2;0;0
2024-06-19 18:02:55.621491;612;165;8;2;0;0
2024-06-19 18:02:56.127608;612;165;8;2;0;0
2024-06-19 18:02:56.630585;612;165;8;2;0;0
2024-06-19 18:02:57.136072;633;174;8;2;0;0
2024-06-19 18:02:57.643253;633;174;8;2;0;0
2024-06-19 18:02:58.650595;633;174;8;2;0;0
2024-06-19 18:02:59.156213;642;181;10;2;0;0
2024-06-19 18:02:59.661327;642;181;10;2;0;0
2024-06-19 18:03:00.167441;642;181;10;2;0;0
2024-06-19 18:03:00.672052;636;183;10;2;0;0
2024-06-19 18:03:01.691334;636;183;10;2;0;0
2024-06-19 18:03:02.194803;636;183;10;2;0;0
2024-06-19 18:03:02.702594;636;180;8;2;0;0
2024-06-19 18:03:03.208708;636;180;8;2;0;0
2024-06-19 18:03:03.713832;609;171;6;2;0;0
2024-06-19 18:03:04.219947;609;171;6;2;0;0
2024-06-19 18:03:04.726061;609;171;6;2;0;0
2024-06-19 18:03:05.232177;582;164;8;2;0;0
2024-06-19 18:03:06.244407;582;164;8;2;0;0
2024-06-19 18:03:06.748131;582;164;8;2;0;0
2024-06-19 18:03:07.251848;573;169;6;0;0;0
2024-06-19 18:03:07.758244;573;169;6;0;0;0
2024-06-19 18:03:08.765923;573;169;6;0;0;0
2024-06-19 18:03:09.271039;630;187;10;0;0;0
2024-06-19 18:03:09.777152;630;187;10;0;0;0
2024-06-19 18:03:10.282266;630;187;10;0;0;0
2024-06-19 18:03:10.784394;663;201;12;0;0;0
2024-06-19 18:03:11.309786;663;201;12;0;0;0
2024-06-19 18:03:11.830741;663;201;12;0;0;0
2024-06-19 18:03:12.852861;642;194;19;2;2;2
2024-06-19 18:03:13.358709;642;194;19;2;2;2
2024-06-19 18:03:13.864752;657;194;19;2;2;2
2024-06-19 18:03:14.368012;657;194;19;2;2;2
2024-06-19 18:03:15.376098;657;194;19;2;2;2
2024-06-19 18:03:15.881006;627;185;17;2;2;2
2024-06-19 18:03:16.387175;627;185;17;2;2;2
2024-06-19 18:03:16.894291;627;185;17;2;2;2
2024-06-19 18:03:17.399405;600;173;17;2;2;2
2024-06-19 18:03:17.904521;600;173;17;2;2;2
2024-06-19 18:03:18.406662;600;173;17;2;2;2
2024-06-19 18:03:19.412520;600;176;17;2;2;2
2024-06-19 18:03:19.917531;600;176;17;2;2;2
2024-06-19 18:03:20.424951;600;176;17;2;2;2
2024-06-19 18:03:20.931066;579;169;17;2;2;2
2024-06-19 18:03:21.436179;579;169;17;2;2;2
2024-06-19 18:03:21.941295;579;169;17;2;2;2
2024-06-19 18:03:22.446757;585;174;15;2;2;2
2024-06-19 18:03:23.450983;585;174;15;2;2;2
2024-06-19 18:03:23.957097;585;174;15;2;2;2
2024-06-19 18:03:24.462529;552;165;15;2;2;2
2024-06-19 18:03:24.968646;552;165;15;2;2;2
2024-06-19 18:03:25.474763;552;165;15;2;2;2
2024-06-19 18:03:25.979877;543;161;13;2;2;2
2024-06-19 18:03:26.485313;543;161;13;2;2;2
2024-06-19 18:03:27.491539;543;161;13;2;2;2
2024-06-19 18:03:27.997656;495;147;13;2;2;2
2024-06-19 18:03:28.503575;495;147;13;2;2;2
2024-06-19 18:03:29.009208;495;144;6;0;0;0
2024-06-19 18:03:29.511635;495;144;6;0;0;0
2024-06-19 18:03:30.521004;495;144;6;0;0;0
2024-06-19 18:03:31.025120;501;149;6;0;0;0
2024-06-19 18:03:31.531233;501;149;6;0;0;0
2024-06-19 18:03:32.038347;501;149;6;0;0;0
2024-06-19 18:03:33.045576;531;158;10;0;0;0
2024-06-19 18:03:33.551691;531;158;10;0;0;0
2024-06-19 18:03:34.057804;531;158;10;0;0;0
2024-06-19 18:03:34.563339;594;182;17;0;0;0
2024-06-19 18:03:35.068958;594;182;17;0;0;0
2024-06-19 18:03:35.574576;594;182;17;0;0;0
2024-06-19 18:03:36.080193;627;193;24;0;0;0
2024-06-19 18:03:37.085760;627;193;24;0;0;0
2024-06-19 18:03:37.590876;627;193;24;0;0;0
2024-06-19 18:03:38.096989;705;218;28;0;0;0
2024-06-19 18:03:38.603421;705;218;28;0;0;0
2024-06-19 18:03:39.108535;690;211;26;0;0;0
2024-06-19 18:03:39.631652;690;211;26;0;0;0
2024-06-19 18:03:40.648334;690;211;26;0;0;0
2024-06-19 18:03:41.154242;717;218;28;0;0;0
2024-06-19 18:03:41.660480;717;218;28;0;0;0
2024-06-19 18:03:42.166595;717;218;28;0;0;0
2024-06-19 18:03:42.669580;753;232;26;0;0;0
2024-06-19 18:03:43.178280;753;232;26;0;0;0
2024-06-19 18:03:43.683504;753;232;26;0;0;0
2024-06-19 18:03:44.689226;774;237;24;0;0;0
2024-06-19 18:03:45.195342;774;237;24;0;0;0
2024-06-19 18:03:45.700456;774;237;24;0;0;0
2024-06-19 18:03:46.206570;831;256;24;0;0;0
2024-06-19 18:03:46.709575;831;256;24;0;0;0
2024-06-19 18:03:47.216380;831;256;24;0;0;0
2024-06-19 18:03:48.223834;867;268;24;0;0;0
2024-06-19 18:03:48.728309;867;268;24;0;0;0
2024-06-19 18:03:49.233926;867;268;24;0;0;0
2024-06-19 18:03:49.740041;942;287;20;0;0;0
2024-06-19 18:03:50.246157;942;287;20;0;0;0
2024-06-19 18:03:51.248980;933;282;15;0;0;0
2024-06-19 18:03:51.755741;933;282;15;0;0;0
2024-06-19 18:03:52.259224;933;282;15;0;0;0
2024-06-19 18:03:53.267546;954;285;10;2;0;0
2024-06-19 18:03:53.771660;954;285;10;2;0;0
2024-06-19 18:03:54.277773;933;278;6;2;0;0
2024-06-19 18:03:55.281830;933;278;6;2;0;0
2024-06-19 18:03:55.787862;933;278;6;2;0;0
2024-06-19 18:03:56.291016;906;271;6;2;0;0
2024-06-19 18:03:57.299741;906;271;6;2;0;0
2024-06-19 18:03:57.805857;906;271;6;2;0;0
2024-06-19 18:03:58.311971;921;271;4;2;0;0
2024-06-19 18:03:58.817087;921;271;4;2;0;0
2024-06-19 18:03:59.322200;921;271;4;2;0;0
2024-06-19 18:04:00.327426;843;247;4;2;0;0
2024-06-19 18:04:00.829978;843;247;4;2;0;0
2024-06-19 18:04:01.334949;816;237;4;2;0;0
2024-06-19 18:04:02.342617;816;237;4;2;0;0
2024-06-19 18:04:02.848733;816;237;4;2;0;0
2024-06-19 18:04:03.353846;765;225;8;2;0;0
2024-06-19 18:04:03.859464;765;225;8;2;0;0
2024-06-19 18:04:04.361869;765;225;8;2;0;0
2024-06-19 18:04:05.367535;744;218;8;2;0;0
2024-06-19 18:04:05.873719;744;218;8;2;0;0
2024-06-19 18:04:06.382305;660;199;10;2;0;0
2024-06-19 18:04:06.888419;660;199;10;2;0;0
2024-06-19 18:04:07.393543;660;199;10;2;0;0
2024-06-19 18:04:08.399146;612;185;8;2;0;0
2024-06-19 18:04:08.905662;612;185;8;2;0;0
2024-06-19 18:04:09.408961;612;185;8;2;0;0
2024-06-19 18:04:09.915150;570;164;6;0;0;0
2024-06-19 18:04:10.422900;570;164;6;0;0;0
2024-06-19 18:04:10.927015;570;164;6;0;0;0
2024-06-19 18:04:11.438131;519;146;6;0;0;0
2024-06-19 18:04:12.454766;519;146;6;0;0;0
2024-06-19 18:04:12.958882;519;146;6;0;0;0
2024-06-19 18:04:13.464996;576;158;6;0;0;0
2024-06-19 18:04:13.969614;576;158;6;0;0;0
2024-06-19 18:04:14.475580;519;141;6;0;0;0
2024-06-19 18:04:15.479809;519;141;6;0;0;0
2024-06-19 18:04:15.984928;519;141;6;0;0;0
2024-06-19 18:04:16.490039;513;134;6;0;0;0
2024-06-19 18:04:16.996155;513;134;6;0;0;0
2024-06-19 18:04:18.000888;513;134;6;0;0;0
2024-06-19 18:04:18.506609;519;134;6;0;0;0
2024-06-19 18:04:19.011724;519;134;6;0;0;0
2024-06-19 18:04:19.517840;519;134;6;0;0;0
2024-06-19 18:04:20.023951;486;120;2;0;0;0
2024-06-19 18:04:20.528453;486;120;2;0;0;0
2024-06-19 18:04:21.047078;486;120;2;0;0;0
2024-06-19 18:04:22.065311;492;124;2;0;0;0
2024-06-19 18:04:22.571424;492;124;2;0;0;0
2024-06-19 18:04:23.077042;459;113;0;0;0;0
2024-06-19 18:04:23.582660;459;113;0;0;0;0
2024-06-19 18:04:24.088777;459;113;0;0;0;0
2024-06-19 18:04:25.095367;465;113;4;0;0;0
2024-06-19 18:04:25.600480;465;113;4;0;0;0
2024-06-19 18:04:26.104686;465;113;4;0;0;0
2024-06-19 18:04:26.611170;459;122;4;0;0;0
2024-06-19 18:04:27.116725;459;122;4;0;0;0
2024-06-19 18:04:27.622839;459;122;4;0;0;0
2024-06-19 18:04:28.629188;489;131;6;2;0;0
2024-06-19 18:04:29.134305;489;131;6;2;0;0
2024-06-19 18:04:29.640419;489;131;6;2;0;0
2024-06-19 18:04:30.646617;447;117;6;2;0;0
2024-06-19 18:04:31.148729;447;117;6;2;0;0
2024-06-19 18:04:31.656411;462;124;6;2;0;0
2024-06-19 18:04:32.163982;462;124;6;2;0;0
2024-06-19 18:04:33.181031;462;124;6;2;0;0
2024-06-19 18:04:33.686144;546;148;8;2;0;0
2024-06-19 18:04:34.191259;546;148;8;2;0;0
2024-06-19 18:04:34.697372;546;148;8;2;0;0
2024-06-19 18:04:35.703053;540;151;10;2;0;0
2024-06-19 18:04:36.208681;540;151;10;2;0;0
2024-06-19 18:04:36.712159;540;151;10;2;0;0
2024-06-19 18:04:37.219889;573;165;10;2;0;0
2024-06-19 18:04:37.728689;573;165;10;2;0;0
2024-06-19 18:04:38.233766;552;156;12;4;2;2
2024-06-19 18:04:39.242952;552;156;12;4;2;2
2024-06-19 18:04:39.748066;552;156;12;4;2;2
2024-06-19 18:04:40.254180;585;165;16;8;4;4
2024-06-19 18:04:40.760572;585;165;16;8;4;4
2024-06-19 18:04:41.266276;585;165;16;8;4;4
2024-06-19 18:04:42.269390;621;179;12;8;4;4
2024-06-19 18:04:42.777878;621;179;12;8;4;4
2024-06-19 18:04:43.282992;621;179;12;8;4;4
2024-06-19 18:04:43.789106;621;177;12;8;4;4
2024-06-19 18:04:44.294229;621;177;12;8;4;4
2024-06-19 18:04:44.799667;621;177;12;8;4;4
2024-06-19 18:04:45.805895;612;177;10;6;4;4
2024-06-19 18:04:46.311009;612;177;10;6;4;4
2024-06-19 18:04:46.815447;612;177;10;6;4;4
2024-06-19 18:04:47.321562;654;198;12;6;4;4
2024-06-19 18:04:47.827678;654;198;12;6;4;4
2024-06-19 18:04:48.332910;666;203;12;6;4;4
2024-06-19 18:04:49.335406;666;203;12;6;4;4
2024-06-19 18:04:49.840877;666;203;12;6;4;4
2024-06-19 18:04:50.348079;588;184;10;6;4;4
2024-06-19 18:04:50.853197;588;184;10;6;4;4
2024-06-19 18:04:51.358310;588;184;10;6;4;4
2024-06-19 18:04:52.365096;588;184;8;6;4;4
2024-06-19 18:04:52.869651;588;184;8;6;4;4
2024-06-19 18:04:53.372716;588;184;8;6;4;4
2024-06-19 18:04:53.877914;519;159;8;6;4;4
2024-06-19 18:04:54.385152;519;159;8;6;4;4
2024-06-19 18:04:54.890266;519;159;8;6;4;4
2024-06-19 18:04:55.896766;513;154;6;4;2;2
2024-06-19 18:04:56.399264;513;154;6;4;2;2
2024-06-19 18:04:56.904277;513;154;6;4;2;2
2024-06-19 18:04:57.409542;534;156;2;0;0;0
