zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-19 17:13:50.362933;453;142;6;0;0;0
2024-06-19 17:13:50.869049;462;147;6;0;0;0
2024-06-19 17:13:51.374162;462;147;6;0;0;0
2024-06-19 17:13:51.880286;462;147;6;0;0;0
2024-06-19 17:13:52.386728;447;137;6;0;0;0
2024-06-19 17:13:53.392462;447;137;6;0;0;0
2024-06-19 17:13:53.897575;447;137;6;0;0;0
2024-06-19 17:13:54.403109;477;147;8;0;0;0
2024-06-19 17:13:54.909225;477;147;8;0;0;0
2024-06-19 17:13:55.414338;477;147;8;0;0;0
2024-06-19 17:13:55.921453;483;147;8;0;0;0
2024-06-19 17:13:56.423403;483;147;8;0;0;0
2024-06-19 17:13:57.429122;483;147;8;0;0;0
2024-06-19 17:13:57.937637;468;142;8;0;0;0
2024-06-19 17:13:58.444560;468;142;8;0;0;0
2024-06-19 17:13:58.949673;468;142;8;0;0;0
2024-06-19 17:13:59.454787;423;124;8;0;0;0
2024-06-19 17:13:59.960903;423;124;8;0;0;0
2024-06-19 17:14:00.975072;444;136;8;0;0;0
2024-06-19 17:14:01.481371;444;136;8;0;0;0
2024-06-19 17:14:01.986713;444;136;8;0;0;0
2024-06-19 17:14:02.492262;438;131;8;0;0;0
2024-06-19 17:14:02.998123;438;131;8;0;0;0
2024-06-19 17:14:03.503237;438;131;8;0;0;0
2024-06-19 17:14:04.508163;348;101;4;0;0;0
2024-06-19 17:14:05.011166;348;101;4;0;0;0
2024-06-19 17:14:05.517490;348;101;4;0;0;0
2024-06-19 17:14:06.024507;363;108;4;0;0;0
2024-06-19 17:14:06.529862;363;108;4;0;0;0
2024-06-19 17:14:07.034976;363;108;4;0;0;0
2024-06-19 17:14:07.540092;333;96;4;0;0;0
2024-06-19 17:14:08.545318;333;96;4;0;0;0
2024-06-19 17:14:09.050436;333;96;4;0;0;0
2024-06-19 17:14:09.555549;363;101;4;0;0;0
2024-06-19 17:14:10.061663;363;101;4;0;0;0
2024-06-19 17:14:10.582780;363;101;4;0;0;0
2024-06-19 17:14:11.591010;333;88;2;0;0;0
2024-06-19 17:14:12.096124;333;88;2;0;0;0
2024-06-19 17:14:12.598399;318;85;2;0;0;0
2024-06-19 17:14:13.103670;318;85;2;0;0;0
2024-06-19 17:14:13.609979;318;85;2;0;0;0
2024-06-19 17:14:14.617499;297;78;2;0;0;0
2024-06-19 17:14:15.122613;297;78;2;0;0;0
2024-06-19 17:14:15.627729;297;78;2;0;0;0
2024-06-19 17:14:16.132844;318;88;0;0;0;0
2024-06-19 17:14:16.638324;318;88;0;0;0;0
2024-06-19 17:14:17.143438;318;88;0;0;0;0
2024-06-19 17:14:18.148664;303;81;0;0;0;0
2024-06-19 17:14:18.654483;303;81;0;0;0;0
2024-06-19 17:14:19.159832;303;81;0;0;0;0
2024-06-19 17:14:19.665452;303;81;0;0;0;0
2024-06-19 17:14:20.167239;303;81;0;0;0;0
2024-06-19 17:14:20.676025;303;81;0;0;0;0
2024-06-19 17:14:21.681251;303;81;0;0;0;0
2024-06-19 17:14:22.186365;303;81;0;0;0;0
2024-06-19 17:14:22.691563;303;81;0;0;0;0
2024-06-19 17:14:23.198181;303;81;0;0;0;0
2024-06-19 17:14:23.703296;303;81;0;0;0;0
2024-06-19 17:14:24.226413;363;100;2;0;0;0
2024-06-19 17:14:25.234956;363;100;2;0;0;0
2024-06-19 17:14:25.741070;363;100;2;0;0;0
2024-06-19 17:14:26.246183;378;115;2;0;0;0
2024-06-19 17:14:26.751618;378;115;2;0;0;0
2024-06-19 17:14:27.258734;378;115;2;0;0;0
2024-06-19 17:14:27.786854;393;120;11;0;0;0
2024-06-19 17:14:28.795911;393;120;11;0;0;0
2024-06-19 17:14:29.301722;393;120;11;0;0;0
2024-06-19 17:14:29.806882;408;123;11;0;0;0
2024-06-19 17:14:30.312939;408;123;11;0;0;0
2024-06-19 17:14:30.819429;408;123;11;0;0;0
2024-06-19 17:14:31.825004;465;142;11;0;0;0
2024-06-19 17:14:32.330118;465;142;11;0;0;0
2024-06-19 17:14:32.832084;465;142;11;0;0;0
2024-06-19 17:14:33.338079;459;137;11;0;0;0
2024-06-19 17:14:33.845545;459;137;11;0;0;0
2024-06-19 17:14:34.351850;504;147;13;0;0;0
2024-06-19 17:14:35.361076;504;147;13;0;0;0
2024-06-19 17:14:35.866190;504;147;13;0;0;0
2024-06-19 17:14:36.371634;525;157;17;2;2;0
2024-06-19 17:14:36.876748;525;157;17;2;2;0
2024-06-19 17:14:37.382863;525;157;17;2;2;0
2024-06-19 17:14:37.888976;525;157;17;2;2;0
2024-06-19 17:14:38.411393;525;157;17;2;2;0
2024-06-19 17:14:39.424620;525;157;17;2;2;0
2024-06-19 17:14:39.930734;495;147;17;2;2;0
2024-06-19 17:14:40.435220;495;147;17;2;2;0
2024-06-19 17:14:40.942336;495;147;17;2;2;0
2024-06-19 17:14:41.447450;456;135;15;2;2;0
2024-06-19 17:14:41.958565;456;135;15;2;2;0
2024-06-19 17:14:42.487513;456;135;15;2;2;0
2024-06-19 17:14:43.497659;441;127;17;2;2;0
2024-06-19 17:14:44.002252;441;127;17;2;2;0
2024-06-19 17:14:44.507600;441;127;17;2;2;0
2024-06-19 17:14:45.014716;417;122;8;2;2;0
2024-06-19 17:14:45.519828;417;122;8;2;2;0
2024-06-19 17:14:46.526373;417;122;8;2;2;0
2024-06-19 17:14:47.031499;417;124;8;2;2;0
2024-06-19 17:14:47.536613;417;124;8;2;2;0
2024-06-19 17:14:48.041727;417;124;8;2;2;0
2024-06-19 17:14:48.546845;402;117;10;4;2;0
2024-06-19 17:14:49.051956;402;117;10;4;2;0
2024-06-19 17:14:49.557071;393;115;10;4;2;0
2024-06-19 17:14:50.065186;393;115;10;4;2;0
2024-06-19 17:14:51.070697;393;115;10;4;2;0
2024-06-19 17:14:51.575722;327;100;8;4;2;0
2024-06-19 17:14:52.081903;327;100;8;4;2;0
2024-06-19 17:14:52.589578;327;100;8;4;2;0
2024-06-19 17:14:53.095701;336;98;4;2;0;0
2024-06-19 17:14:53.600817;336;98;4;2;0;0
2024-06-19 17:14:54.105930;336;98;4;2;0;0
2024-06-19 17:14:54.611376;321;93;4;2;0;0
2024-06-19 17:14:55.616603;321;93;4;2;0;0
2024-06-19 17:14:56.121716;321;93;4;2;0;0
2024-06-19 17:14:56.627153;351;101;4;2;0;0
2024-06-19 17:14:57.133771;351;101;4;2;0;0
2024-06-19 17:14:57.638103;351;101;4;2;0;0
2024-06-19 17:14:58.641373;381;111;4;2;0;0
2024-06-19 17:14:59.146977;381;111;4;2;0;0
2024-06-19 17:14:59.652709;381;111;4;2;0;0
2024-06-19 17:15:00.159128;357;104;2;2;0;0
2024-06-19 17:15:00.663395;357;104;2;2;0;0
2024-06-19 17:15:01.168705;357;104;2;2;0;0
2024-06-19 17:15:02.173841;342;99;2;2;0;0
2024-06-19 17:15:02.683612;342;99;2;2;0;0
2024-06-19 17:15:03.189726;342;99;2;2;0;0
2024-06-19 17:15:03.694190;357;102;2;2;0;0
2024-06-19 17:15:04.200304;357;102;2;2;0;0
2024-06-19 17:15:04.705568;357;104;4;0;0;0
2024-06-19 17:15:05.232113;357;104;4;0;0;0
2024-06-19 17:15:06.245413;357;104;4;0;0;0
2024-06-19 17:15:06.752076;411;121;6;0;0;0
2024-06-19 17:15:07.257191;411;121;6;0;0;0
2024-06-19 17:15:07.763305;411;121;6;0;0;0
2024-06-19 17:15:08.268420;396;116;6;0;0;0
2024-06-19 17:15:09.276721;396;116;6;0;0;0
2024-06-19 17:15:09.782835;396;116;6;0;0;0
2024-06-19 17:15:10.287947;396;121;13;0;0;0
2024-06-19 17:15:10.793382;396;121;13;0;0;0
2024-06-19 17:15:11.800607;396;121;13;0;0;0
2024-06-19 17:15:12.305721;432;128;13;0;0;0
2024-06-19 17:15:12.812211;432;128;13;0;0;0
2024-06-19 17:15:13.319326;432;128;13;0;0;0
2024-06-19 17:15:13.824440;417;125;13;0;0;0
2024-06-19 17:15:14.330064;417;125;13;0;0;0
2024-06-19 17:15:14.836179;417;125;13;0;0;0
2024-06-19 17:15:15.842408;447;135;13;0;0;0
2024-06-19 17:15:16.344940;447;135;13;0;0;0
2024-06-19 17:15:16.849734;471;145;15;2;0;0
2024-06-19 17:15:17.354808;471;145;15;2;0;0
2024-06-19 17:15:17.859479;471;145;15;2;0;0
2024-06-19 17:15:18.367814;501;155;17;2;0;0
2024-06-19 17:15:19.375043;501;155;17;2;0;0
2024-06-19 17:15:19.880157;501;155;17;2;0;0
2024-06-19 17:15:20.386799;465;145;19;2;0;0
2024-06-19 17:15:20.892913;465;145;19;2;0;0
2024-06-19 17:15:21.398027;465;145;19;2;0;0
2024-06-19 17:15:21.903646;465;143;17;4;2;2
2024-06-19 17:15:22.909006;465;143;17;4;2;2
2024-06-19 17:15:23.414120;465;143;17;4;2;2
2024-06-19 17:15:23.919233;411;128;15;4;2;2
2024-06-19 17:15:24.424494;411;128;15;4;2;2
2024-06-19 17:15:25.430722;411;128;15;4;2;2
2024-06-19 17:15:25.935841;477;148;17;4;2;2
2024-06-19 17:15:26.444088;477;148;17;4;2;2
2024-06-19 17:15:26.949833;477;148;17;4;2;2
2024-06-19 17:15:27.456441;477;145;10;4;2;2
2024-06-19 17:15:27.961139;477;145;10;4;2;2
2024-06-19 17:15:28.466419;471;145;10;4;2;2
2024-06-19 17:15:29.471646;471;145;10;4;2;2
2024-06-19 17:15:29.977759;471;145;10;4;2;2
2024-06-19 17:15:30.483248;501;155;12;4;2;2
2024-06-19 17:15:30.987876;501;155;12;4;2;2
2024-06-19 17:15:31.492991;501;155;12;4;2;2
2024-06-19 17:15:31.998103;420;130;12;4;2;2
2024-06-19 17:15:32.503217;420;130;12;4;2;2
2024-06-19 17:15:33.510443;420;130;12;4;2;2
2024-06-19 17:15:34.015557;420;125;12;2;2;2
